# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1027164	1027589	-	GCF_003339775_01495		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564945.1, SO:0001217, UniParc:UPI000DF5F5E2, UniRef:UniRef100_A0A345DQ17, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0A345DQ17
contig_1	cds	1027706	1028806	+	GCF_003339775_01496	tnp	IS481 family ISSvi1 transposase	IS:ISSvi1, RefSeq:WP_114564946.1, SO:0001217, UniParc:UPI000DF60869, UniRef:UniRef100_A0A345DQ18, UniRef:UniRef90_Q88419
contig_1	cds	1029033	1029251	-	GCF_003339775_01497		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564947.1, SO:0001217, UniParc:UPI000DF5CDFB, UniRef:UniRef100_A0A345DQ19, UniRef:UniRef50_A0A345DQ19, UniRef:UniRef90_A0A345DQ19
contig_1	cds	1029437	1029742	-	GCF_003339775_01498		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_114564948.1, SO:0001217, UniParc:UPI000DF5F375, UniRef:UniRef100_A0A345DQ20, UniRef:UniRef50_A0A1J0U0K4, UniRef:UniRef90_Q14M72
contig_1	cds	1029774	1030331	-	GCF_003339775_01499	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_114564949.1, SO:0001217, UniParc:UPI000DF60A9A, UniRef:UniRef100_A0A345DQ21, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_Q14M71
contig_1	cds	1030473	1031120	-	GCF_003339775_01500		Lipoprotein	RefSeq:WP_114564950.1, SO:0001217, UniParc:UPI000DF61F4B, UniRef:UniRef100_A0A345DQ22, UniRef:UniRef50_A0A1J0U0J0, UniRef:UniRef90_A0A0K2JHL3
contig_1	cds	1031122	1033299	-	GCF_003339775_01501		Oligopeptide ABC transporter substrate-binding protein	RefSeq:WP_114564951.1, SO:0001217, UniParc:UPI000DF6029A, UniRef:UniRef100_A0A345DQ23, UniRef:UniRef50_R4U3L8, UniRef:UniRef90_A0A0K2JH23
contig_1	cds	1033302	1035536	-	GCF_003339775_01502	oppF	oligopeptide ABC transporter ATP-binding protein OppF	GO:0006810, GO:0042626, RefSeq:WP_114564952.1, SO:0001217, UniParc:UPI000DF5D41D, UniRef:UniRef100_A0A345DQ24, UniRef:UniRef50_R4UL70, UniRef:UniRef90_A0A0K2JH13
contig_1	cds	1035538	1037241	-	GCF_003339775_01503	oppD	oligopeptide ABC transporter ATP-binding protein OppD	GO:0006810, GO:0042626, RefSeq:WP_114564953.1, SO:0001217, UniParc:UPI000DF6069C, UniRef:UniRef100_A0A345DQ25, UniRef:UniRef50_S5M0F7, UniRef:UniRef90_A0A0K2JGK9
contig_1	cds	1037272	1038261	-	GCF_003339775_01504	oppC	oligopeptide ABC transporter permease OppC	GO:0022857, GO:0055085, SO:0001217, UniRef:UniRef50_W6AHE8, UniRef:UniRef90_A0A0K2JGK7
contig_1	cds	1038279	1039523	-	GCF_003339775_01505	oppB	oligopeptide ABC transporter permease OppB	GO:0022857, GO:0055085, RefSeq:WP_114564955.1, SO:0001217, UniParc:UPI000DF5E7EB, UniRef:UniRef100_A0A345DQ27, UniRef:UniRef50_R4U5X4, UniRef:UniRef90_A0A0K2JHL8
contig_1	cds	1039729	1040208	+	GCF_003339775_01506		Transmembrane protein	RefSeq:WP_114564956.1, SO:0001217, UniParc:UPI000DF64288, UniRef:UniRef100_A0A345DQ28, UniRef:UniRef50_A0A0K2JH28, UniRef:UniRef90_A0A345DQ28
contig_1	cds	1040353	1040571	-	GCF_003339775_01507		Spiroplasma plectrovirus-related protein	RefSeq:WP_151202510.1, SO:0001217, UniParc:UPI000DF5E774, UniRef:UniRef100_A0A345DQ29, UniRef:UniRef50_A0A345DQ29, UniRef:UniRef90_A0A345DQ29
contig_1	cds	1040612	1040821	-	GCF_003339775_01508		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5ED3E, UniRef:UniRef100_A0A345DQ30, UniRef:UniRef50_A0A345DQ30, UniRef:UniRef90_A0A345DQ30
contig_1	cds	1041645	1041842	+	GCF_003339775_01509		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564960.1, SO:0001217, UniParc:UPI000DF6143D, UniRef:UniRef100_A0A345DQ32, UniRef:UniRef50_A0A0K2JFR4, UniRef:UniRef90_A0A345DQ32
contig_1	cds	1041836	1042033	+	GCF_003339775_01510		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564961.1, SO:0001217, UniParc:UPI000DF5CDAB, UniRef:UniRef100_A0A345DQ33, UniRef:UniRef50_A0A1J0Z0U2, UniRef:UniRef90_A0A345DPE4
contig_1	cds	1042043	1042213	+	GCF_003339775_01511		Spiroplasma plectrovirus-related protein	RefSeq:WP_186823333.1, SO:0001217, UniParc:UPI000DF62C40, UniRef:UniRef100_A0A345DQ34, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_A0A345DQ34
contig_1	cds	1042217	1042354	+	GCF_003339775_01512		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	cds	1042356	1042544	+	GCF_003339775_01513		Pentapeptide repeat-containing protein	RefSeq:WP_114564962.1, SO:0001217, UniParc:UPI000DF5F213, UniRef:UniRef100_A0A345DQ35, UniRef:UniRef50_A0A0K2JGF3, UniRef:UniRef90_A0A345DQ35
contig_1	cds	1042544	1042672	+	GCF_003339775_01514		hypothetical protein	
contig_1	cds	1042672	1043052	+	GCF_003339775_01515		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564963.1, SO:0001217, UniParc:UPI000DF6407E, UniRef:UniRef100_A0A345DQ36, UniRef:UniRef50_A0A0K2JFR6, UniRef:UniRef90_A0A345DQ36
contig_1	cds	1043112	1043450	+	GCF_003339775_01516		hypothetical protein	RefSeq:WP_114564964.1, SO:0001217, UniParc:UPI000DF63188, UniRef:UniRef100_A0A345DQ37, UniRef:UniRef50_A0A0K2JFQ3, UniRef:UniRef90_A0A345DQ37
contig_1	cds	1043819	1045387	-	GCF_003339775_01517		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6FC95, UniRef:UniRef90_A0A345DQ38
contig_1	cds	1045522	1046148	-	GCF_003339775_01518		Adhesin P123	RefSeq:WP_114564966.1, SO:0001217, UniParc:UPI000DF62BC6, UniRef:UniRef100_A0A345DQ39, UniRef:UniRef50_A0A345DQ39, UniRef:UniRef90_A0A345DQ39
contig_1	cds	1046118	1046468	-	GCF_003339775_01519		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564967.1, SO:0001217, UniParc:UPI000DF6212E, UniRef:UniRef100_A0A345DQ40, UniRef:UniRef50_A0A345DQ40, UniRef:UniRef90_A0A345DQ40
contig_1	cds	1046494	1046673	-	GCF_003339775_01520		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564968.1, SO:0001217, UniParc:UPI000DF61BF7, UniRef:UniRef100_A0A345DQ41, UniRef:UniRef50_A0A345DQ41, UniRef:UniRef90_A0A345DQ41
contig_1	cds	1046673	1047683	-	GCF_003339775_01521		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCB4
contig_1	cds	1047712	1048581	-	GCF_003339775_01522		Adhesin P123	RefSeq:WP_151202511.1, SO:0001217, UniParc:UPI001245D7CE, UniRef:UniRef100_A0A345DQ43, UniRef:UniRef50_A0A432ZVB4, UniRef:UniRef90_A0A345DQ43
contig_1	cds	1048726	1048920	-	GCF_003339775_01523		Threonine dehydratase	RefSeq:WP_114564972.1, SO:0001217, UniParc:UPI000DF624A5, UniRef:UniRef100_A0A345DQ44, UniRef:UniRef50_A0A345DQ44, UniRef:UniRef90_A0A345DQ44
contig_1	cds	1049288	1050265	-	GCF_003339775_01524	yxlF	Putative ABC transporter ATP-binding protein YxlF	RefSeq:WP_114564974.1, SO:0001217, UniParc:UPI000DF5D178, UniRef:UniRef100_A0A345DQ45, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_A0A2P6FDL5
contig_1	cds	1050291	1052144	-	GCF_003339775_01525		ABC transporter permease	RefSeq:WP_114564975.1, SO:0001217, UniParc:UPI000DF60709, UniRef:UniRef100_A0A345DQ46, UniRef:UniRef50_A0A0K2JGU5, UniRef:UniRef90_A0A0K2JGU5
contig_1	cds	1052504	1053091	-	GCF_003339775_01526		Nucleoside 2-deoxyribosyltransferase	RefSeq:WP_114564977.1, SO:0001217, UniParc:UPI000DF5E0F7, UniRef:UniRef100_A0A345DQ47, UniRef:UniRef50_V5RHB0, UniRef:UniRef90_A0A0K2JH46
contig_1	cds	1053108	1053719	-	GCF_003339775_01527		Putative 2-dehydro-3-deoxyphosphogluconate aldolase protein	RefSeq:WP_114564978.1, SO:0001217, UniParc:UPI000DF5DD24, UniRef:UniRef100_A0A345DQ48, UniRef:UniRef50_Q14LN9, UniRef:UniRef90_Q14LN9
contig_1	cds	1053719	1055707	-	GCF_003339775_01528	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_114564979.1, SO:0001217, UniParc:UPI000DF5D4D4, UniRef:UniRef100_A0A345DQ49, UniRef:UniRef50_A0A2K8NWX7, UniRef:UniRef90_A0AAJ4EIW2
contig_1	cds	1055755	1056378	-	GCF_003339775_01529		Deoxynucleoside kinase	RefSeq:WP_114564980.1, SO:0001217, UniParc:UPI000DF63C30, UniRef:UniRef100_A0A345DQ50, UniRef:UniRef50_Q14LP1, UniRef:UniRef90_Q14LP1
contig_1	cds	1056398	1057108	-	GCF_003339775_01530	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_114564981.1, SO:0001217, UniParc:UPI000DF60C5C, UniRef:UniRef100_A0A345DQ51, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0K2JH56
contig_1	ncRNA-region	1057510	1057694	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	1057799	1058575	-	GCF_003339775_01531		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564982.1, SO:0001217, UniParc:UPI000DF60F35, UniRef:UniRef100_A0A345DQ52, UniRef:UniRef50_A0A2P6FDD6, UniRef:UniRef90_A0A345DQ52
contig_1	cds	1058630	1059358	-	GCF_003339775_01532		Adhesin P58	RefSeq:WP_151202513.1, SO:0001217, UniParc:UPI000DF60607, UniRef:UniRef100_A0A345DQ53, UniRef:UniRef50_A0A345DQ53, UniRef:UniRef90_A0A345DQ53
contig_1	cds	1060105	1060245	-	GCF_003339775_01533		hypothetical protein	
contig_1	cds	1060260	1060382	-	GCF_003339775_01534		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	1061511	1063064	-	GCF_003339775_01535		Lipoprotein	RefSeq:WP_114564984.1, SO:0001217, UniParc:UPI000DF5F1AC, UniRef:UniRef100_A0A345DQ54, UniRef:UniRef50_A0A1J0U0G0, UniRef:UniRef90_A0A345DQ54
contig_1	cds	1063683	1064180	+	GCF_003339775_01536		Peptidase C39-like domain-containing protein	RefSeq:WP_114564985.1, SO:0001217, UniParc:UPI000DF5CCAC, UniRef:UniRef100_A0A345DQ55, UniRef:UniRef50_A0A345DQ55, UniRef:UniRef90_A0A345DQ55
contig_1	cds	1064241	1066403	-	GCF_003339775_01537	recD2	ATP-dependent RecD2 DNA helicase	RefSeq:WP_114564986.1, SO:0001217, UniParc:UPI000DF63749, UniRef:UniRef100_A0A345DQ56, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_A0A0K2JHX7
contig_1	cds	1066419	1067552	-	GCF_003339775_01538	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0002143, GO:0004808, GO:0005737, GO:0006396, GO:0016783, KEGG:K00566, RefSeq:WP_114564987.1, SO:0001217, UniParc:UPI000DF5D02B, UniRef:UniRef100_A0A345DQ57, UniRef:UniRef50_Q600M2, UniRef:UniRef90_Q14LX2
contig_1	cds	1067675	1069447	-	GCF_003339775_01539		Transmembrane protein	RefSeq:WP_114564988.1, SO:0001217, UniParc:UPI000DF5D39C, UniRef:UniRef100_A0A345DQ58, UniRef:UniRef50_A0A1J0U0E4, UniRef:UniRef90_A0A345DQ58
contig_1	cds	1069617	1070228	-	GCF_003339775_01540		Spiroplasmavirus-related protein	RefSeq:WP_245938314.1, SO:0001217, UniParc:UPI000DF6098F, UniRef:UniRef100_A0A345DQ59, UniRef:UniRef50_A0A0K2JH54, UniRef:UniRef90_A0A0K2JH54
contig_1	cds	1070693	1071067	-	GCF_003339775_01541		Adhesin P123	RefSeq:WP_245938315.1, SO:0001217, UniParc:UPI000DF61E14, UniRef:UniRef100_A0A345DQ60, UniRef:UniRef50_A0A345DQ60, UniRef:UniRef90_A0A345DQ60
contig_1	cds	1071250	1071981	+	GCF_003339775_01542		Methyltransferase	SO:0001217, UniRef:UniRef50_A0A0K2JHN1, UniRef:UniRef90_A0A0K2JEW0
contig_1	cds	1072013	1072177	+	GCF_003339775_01543		Spiroplasmavirus-related protein	RefSeq:WP_186823339.1, SO:0001217, UniParc:UPI0000DA69FF, UniRef:UniRef100_Q14KA9, UniRef:UniRef50_A0A0K2JH62, UniRef:UniRef90_A0A0K2JH62
contig_1	cds	1072170	1072355	+	GCF_003339775_01544		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564990.1, SO:0001217, UniParc:UPI000DF6389E, UniRef:UniRef100_A0A345DQ63, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_A0A345DQ63
contig_1	cds	1072488	1072982	-	GCF_003339775_01545		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564991.1, SO:0001217, UniParc:UPI000DF63AC8, UniRef:UniRef100_A0A345DQ64, UniRef:UniRef50_A0A345DQ64, UniRef:UniRef90_A0A345DQ64
contig_1	cds	1072985	1073227	-	GCF_003339775_01546		Adhesin P123	RefSeq:WP_114564992.1, SO:0001217, UniParc:UPI000DF610F4, UniRef:UniRef100_A0A345DQ65, UniRef:UniRef50_A0A345DQ65, UniRef:UniRef90_A0A345DQ65
contig_1	cds	1073811	1074572	+	GCF_003339775_01547		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564994.1, SO:0001217, UniParc:UPI000DF619DB, UniRef:UniRef100_A0A345DQ67, UniRef:UniRef50_A0A345DQ67, UniRef:UniRef90_A0A345DQ67
contig_1	cds	1074662	1075135	-	GCF_003339775_01548		hypothetical protein	RefSeq:WP_114564995.1, SO:0001217, UniParc:UPI000DF5EEA5, UniRef:UniRef100_A0A345DQ68, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_A0A0K2JHX8
contig_1	cds	1075357	1075467	+	GCF_003339775_01549		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	1075598	1075747	+	GCF_003339775_01550		Plectrovirus spv1-r8a2b orf 12 c-terminal truncated transmembrane protein	RefSeq:WP_071890527.1, SO:0001217, UniParc:UPI0000DA6640, UniRef:UniRef100_Q14LD5, UniRef:UniRef90_P15903
contig_1	cds	1075747	1076004	+	GCF_003339775_01551		Spiroplasma plectrovirus-related protein	RefSeq:WP_105299281.1, SO:0001217, UniParc:UPI000CF9D974, UniRef:UniRef100_A0A345DQ69, UniRef:UniRef90_P15898
contig_1	cds	1076329	1076679	+	GCF_003339775_01552		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564996.1, SO:0001217, UniParc:UPI000DF63C9F, UniRef:UniRef100_A0A345DQ70, UniRef:UniRef50_A0AAJ4JYV2, UniRef:UniRef90_A0A345DM72
contig_1	cds	1076672	1077115	+	GCF_003339775_01553		hypothetical protein	
contig_1	cds	1077116	1077265	+	GCF_003339775_01554		hypothetical protein	
contig_1	cds	1077268	1077471	+	GCF_003339775_01555		DUF2649 domain-containing protein	RefSeq:WP_105298526.1, SO:0001217, UniParc:UPI000CF9E227, UniRef:UniRef100_A0A2S8NSZ5, UniRef:UniRef90_Q88426
contig_1	cds	1077471	1078484	+	GCF_003339775_01556		hypothetical protein	RefSeq:WP_114564998.1, SO:0001217, UniParc:UPI000DF812A3, UniRef:UniRef100_UPI000DF812A3, UniRef:UniRef90_P15893
contig_1	cds	1078477	1079826	+	GCF_003339775_01557		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000DF5D36F, UniRef:UniRef100_A0A345DQ73, UniRef:UniRef50_A0A0K2JHG2, UniRef:UniRef90_A0A0K2JHG2
contig_1	cds	1079838	1080290	-	GCF_003339775_01558		Spiroplasma plectrovirus-related protein	RefSeq:WP_222611536.1, SO:0001217, UniParc:UPI000DF5DE23, UniRef:UniRef100_A0A345DNI4, UniRef:UniRef50_A0A345DNH6, UniRef:UniRef90_A0A345DNI4
contig_1	cds	1080436	1081842	-	GCF_003339775_01559		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_114565000.1, SO:0001217, UniParc:UPI000DF5DC7D, UniRef:UniRef100_A0A345DQ75, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1081855	1082091	-	GCF_003339775_01560		Plectrovirus SVGII3 orf 9 transmembrane protein	RefSeq:WP_071937724.1, SO:0001217, UniParc:UPI0000DA69E4, UniRef:UniRef100_Q14KD8, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_Q14KD8
contig_1	cds	1082091	1082384	-	GCF_003339775_01561		ORF 5	RefSeq:WP_114565001.1, SO:0001217, UniParc:UPI000DF62B1D, UniRef:UniRef100_A0A345DR34, UniRef:UniRef50_Q9QTI1, UniRef:UniRef90_Q9QTI1
contig_1	cds	1082377	1083387	-	GCF_003339775_01562		Plectrovirus-related protein	RefSeq:WP_114565002.1, SO:0001217, UniParc:UPI000DF5C50A, UniRef:UniRef100_A0A345DQ78, UniRef:UniRef50_A0AAJ4EKA6, UniRef:UniRef90_A0AAJ4EKA6
contig_1	cds	1083392	1083601	-	GCF_003339775_01563		DUF2649 domain-containing protein	RefSeq:WP_114565003.1, SO:0001217, UniParc:UPI000DF605CA, UniRef:UniRef100_A0A345DQ79, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1083601	1083759	-	GCF_003339775_01564		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693728.1, SO:0001217, UniParc:UPI0000DA69B3, UniRef:UniRef100_Q14KF1, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1083822	1084025	-	GCF_003339775_01565		Plectrovirus-related protein	RefSeq:WP_071937759.1, SO:0001217, UniParc:UPI0009041CDD, UniRef:UniRef100_A0AAJ4JZ55, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0AAJ4JZ55
contig_1	cds	1084157	1084339	-	GCF_003339775_01566		Plectrovirus-related protein	RefSeq:WP_114565004.1, SO:0001217, UniParc:UPI0000DA6968, UniRef:UniRef100_Q14KV2, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1084359	1084580	-	GCF_003339775_01567		Spiroplasmavirus-related protein	RefSeq:WP_114565005.1, SO:0001217, UniParc:UPI000DF5D668, UniRef:UniRef100_A0A345DQ83, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAI9X1A2
contig_1	cds	1084822	1085169	-	GCF_003339775_01568		Spiroplasmavirus-related protein	RefSeq:WP_114565006.1, SO:0001217, UniParc:UPI000DF5FBFA, UniRef:UniRef100_A0A345DQ84, UniRef:UniRef50_A0AAI9T3T5, UniRef:UniRef90_A0AAI9T3T5
contig_1	cds	1085643	1086572	-	GCF_003339775_01569		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565007.1, SO:0001217, UniParc:UPI000DF5EA34, UniRef:UniRef100_A0A345DQ85, UniRef:UniRef50_A0A2P6FE06, UniRef:UniRef90_A0A345DQ85
contig_1	cds	1086849	1087937	+	GCF_003339775_01570		Integrase	RefSeq:WP_114565008.1, SO:0001217, UniParc:UPI000DF5DA9F, UniRef:UniRef100_A0A345DQ86, UniRef:UniRef90_Q88419
contig_1	cds	1088272	1088598	+	GCF_003339775_01571		hypothetical protein	RefSeq:WP_245938316.1, SO:0001217, UniParc:UPI000DF5F1E2, UniRef:UniRef100_A0A345DQ87, UniRef:UniRef50_A0A345DQ87, UniRef:UniRef90_A0A345DQ87
contig_1	cds	1088611	1089081	+	GCF_003339775_01572		N-acetyltransferase domain-containing protein	RefSeq:WP_245938317.1, SO:0001217, UniParc:UPI000DF5D254, UniRef:UniRef100_A0A345DQ88, UniRef:UniRef50_A0A345DQ88, UniRef:UniRef90_A0A345DQ88
contig_1	cds	1089106	1089207	-	GCF_003339775_01573		hypothetical protein	
contig_1	cds	1089220	1089564	-	GCF_003339775_01574		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565009.1, SO:0001217, UniParc:UPI000DF630E5, UniRef:UniRef100_A0A345DQ89, UniRef:UniRef50_A0A345DQ89, UniRef:UniRef90_A0A345DQ89
contig_1	cds	1089580	1089855	+	GCF_003339775_01575		Integrase	SO:0001217, UniParc:UPI000DF6412C, UniRef:UniRef100_A0A345DQ90, UniRef:UniRef50_A0A345DQ90, UniRef:UniRef90_A0A345DQ90
contig_1	cds	1090232	1090480	-	GCF_003339775_01576		Lipoprotein	RefSeq:WP_114565010.1, SO:0001217, UniParc:UPI000DF60836, UniRef:UniRef100_A0A345DQ91, UniRef:UniRef50_A0A345DQ91, UniRef:UniRef90_A0A345DQ91
contig_1	rRNA	1090600	1090706	-	GCF_003339775_01577	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	1090779	1093696	-	GCF_003339775_01578	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	1093969	1095487	-	GCF_003339775_01579	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	1096138	1096251	+	GCF_003339775_01580		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1096361	1096510	+	GCF_003339775_01581		Plectrovirus-related protein	RefSeq:WP_083436084.1, SO:0001217, UniParc:UPI0000DA65D5, UniRef:UniRef100_Q14NR4, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	1096510	1096617	+	GCF_003339775_01582		(pseudo) Plectrovirus spv1-c74 orf 7 protein	SO:0001217, UniRef:UniRef50_Q14NR3, UniRef:UniRef90_UPI0013923979
contig_1	cds	1097082	1097300	+	GCF_003339775_01583		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NR13, UniRef:UniRef90_A0A345DNE4
contig_1	cds	1097399	1097530	+	GCF_003339775_01584		hypothetical protein	
contig_1	cds	1097886	1098683	+	GCF_003339775_01585		hypothetical protein	
contig_1	cds	1099244	1099783	+	GCF_003339775_01586		Transmembrane protein	RefSeq:WP_245938320.1, SO:0001217, UniParc:UPI000DF622FC, UniRef:UniRef100_A0A345DQ94, UniRef:UniRef50_A0A1J0TZD9, UniRef:UniRef90_A0A345DQ94
contig_1	cds	1099897	1101393	-	GCF_003339775_01587		Spiroplasmavirus-related protein	RefSeq:WP_114565012.1, SO:0001217, UniParc:UPI000DF5ED16, UniRef:UniRef100_A0A345DQ95, UniRef:UniRef50_A0A0K2JGZ1, UniRef:UniRef90_A0A0K2JGZ1
contig_1	cds	1101402	1105064	-	GCF_003339775_01588		DUF4011 domain-containing protein	RefSeq:WP_114565013.1, SO:0001217, UniParc:UPI000DF62512, UniRef:UniRef100_A0A345DQ96, UniRef:UniRef50_A0A0K2JGY9, UniRef:UniRef90_A0A0K2JGY9
contig_1	cds	1105272	1105796	+	GCF_003339775_01589		Adhesin P123	RefSeq:WP_114565014.1, SO:0001217, UniParc:UPI000DF62B5C, UniRef:UniRef100_A0A345DQ97, UniRef:UniRef50_A0A345DQ97, UniRef:UniRef90_A0A345DQ97
contig_1	cds	1105868	1106467	-	GCF_003339775_01590		Spiroplasmavirus-related protein	RefSeq:WP_114565015.1, SO:0001217, UniParc:UPI000DF62B35, UniRef:UniRef100_A0A345DQ98, UniRef:UniRef50_A0A0K2JHF8, UniRef:UniRef90_A0A0K2JHF8
contig_1	cds	1106690	1107067	-	GCF_003339775_01591		Spiroplasma plectrovirus-related protein	RefSeq:WP_151202514.1, SO:0001217, UniParc:UPI000DF63013, UniRef:UniRef100_A0A345DQ99, UniRef:UniRef50_A0A345DQ99, UniRef:UniRef90_A0A345DQ99
contig_1	cds	1107379	1107528	+	GCF_003339775_01592		Plectrovirus-related protein	RefSeq:WP_083436084.1, SO:0001217, UniParc:UPI0000DA65D5, UniRef:UniRef100_Q14NR4, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	1107528	1107779	+	GCF_003339775_01593		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937632.1, SO:0001217, UniParc:UPI0000DA6730, UniRef:UniRef100_Q14MN8, UniRef:UniRef90_P15898
contig_1	cds	1108161	1108601	+	GCF_003339775_01594		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF63371, UniRef:UniRef100_A0A345DQA1, UniRef:UniRef90_P15895
contig_1	cds	1108754	1108957	+	GCF_003339775_01595		DUF2649 domain-containing protein	RefSeq:WP_071937782.1, SO:0001217, UniParc:UPI0000DA6734, UniRef:UniRef100_Q14LG3, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	1109152	1110165	+	GCF_003339775_01596		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565018.1, SO:0001217, UniParc:UPI000DF60CFD, UniRef:UniRef100_A0A345DQA3, UniRef:UniRef90_P15893
contig_1	cds	1110158	1110535	+	GCF_003339775_01597		Plectrovirus-related protein	RefSeq:WP_114565019.1, SO:0001217, UniParc:UPI000DF5ED68, UniRef:UniRef100_A0A345DR69, UniRef:UniRef50_P15896, UniRef:UniRef90_A0AAJ4JYQ6
contig_1	cds	1110535	1110771	+	GCF_003339775_01598		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	1110783	1112549	+	GCF_003339775_01599		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5F780, UniRef:UniRef100_A0A345DQA6, UniRef:UniRef90_P15892
contig_1	cds	1112527	1112817	+	GCF_003339775_01600		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A345DQA7
contig_1	cds	1112832	1113227	-	GCF_003339775_01601		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565020.1, SO:0001217, UniParc:UPI000DF642E3, UniRef:UniRef100_A0A345DQA8, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0A345DQA8
contig_1	cds	1113344	1114432	+	GCF_003339775_01602	tnp	IS481 family ISSvi1 transposase	IS:ISSvi1, RefSeq:WP_114565021.1, SO:0001217, UniParc:UPI000DF63C2C, UniRef:UniRef100_A0A345DQA9, UniRef:UniRef90_Q88419
contig_1	cds	1114880	1115029	-	GCF_003339775_01603		hypothetical protein	
