#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_4	19616	19942	+	GCF_003339775_02608	13.2	8.8		RefSeq:WP_151202545.1, SO:0001217, UniParc:UPI000DF60A8B, UniRef:UniRef100_A0A345DSM8, UniRef:UniRef50_A0A345DSM8, UniRef:UniRef90_A0A345DSM8
contig_4	23160	23585	+	GCF_003339775_02616	16.9	9.4		
contig_4	28756	28947	+	GCF_003339775_02621	7.6	9.6		SO:0001217, UniParc:UPI000DF5F8B7, UniRef:UniRef100_A0A345DSP0, UniRef:UniRef50_A0A345DSP0, UniRef:UniRef90_A0A345DSP0
contig_4	29369	29707	+	GCF_003339775_02622	13.0	7.7		
contig_4	29710	29847	+	GCF_003339775_02623	5.2	9.4		
contig_4	39858	40295	+	GCF_003339775_02635	16.8	9.1		RefSeq:WP_114565646.1, SO:0001217, UniParc:UPI000DF7D08C, UniRef:UniRef100_UPI000DF7D08C, UniRef:UniRef50_UPI000DF7D08C, UniRef:UniRef90_UPI000DF7D08C
contig_4	45341	45853	+	GCF_003339775_02641	20.7	9.6		RefSeq:WP_114565610.1, SO:0001217, UniParc:UPI000DF63F74, UniRef:UniRef100_A0A345DSL1, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A345DSL1
contig_4	46658	46756	+	GCF_003339775_02643	3.7	4.6		
contig_4	52356	52586	+	GCF_003339775_02650	8.9	4.5		SO:0001217, UniRef:UniRef50_A0A345DSL9, UniRef:UniRef90_A0A345DSL9
contig_4	53420	53488	+	GCF_003339775_02653	2.4	10.0		
