# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_4	cds	607963	609123	-	GCF_964031195_01122		hypothetical protein	RefSeq:WP_342274326.1, SO:0001217, UniParc:UPI00313DCC12, UniRef:UniRef100_UPI00313DCC12, UniRef:UniRef50_UPI0030CCFD77, UniRef:UniRef90_UPI0030CCFD77
contig_4	cds	609310	609615	-	GCF_964031195_01123		hypothetical protein	RefSeq:WP_342274327.1, SO:0001217, UniParc:UPI00313AC73D, UniRef:UniRef100_UPI00313AC73D, UniRef:UniRef50_UPI00313C8E07, UniRef:UniRef90_UPI00313C8E07
contig_4	cds	609798	610595	-	GCF_964031195_01124		IS3 family transposase	GO:0004803, RefSeq:WP_342274664.1, SO:0001217, UniParc:UPI00313ED568, UniRef:UniRef100_UPI0030CA8954, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI0030CA8954
contig_4	cds	610637	610915	-	GCF_964031195_01125		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_4	cds	610955	611836	-	GCF_964031195_01126		zonular occludens toxin domain-containing protein	RefSeq:WP_342274328.1, SO:0001217, UniParc:UPI00313C13A9, UniRef:UniRef100_UPI00313C13A9, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_4	cds	611848	612906	-	GCF_964031195_01127		hypothetical protein	RefSeq:WP_342274329.1, SO:0001217, UniParc:UPI00313E964F, UniRef:UniRef100_UPI00313E964F, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_4	cds	612909	613100	-	GCF_964031195_01128		hypothetical protein	RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_4	cds	613110	613307	-	GCF_964031195_01129		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_4	cds	613310	613636	-	GCF_964031195_01130		hypothetical protein	RefSeq:WP_338960277.1, SO:0001217, UniParc:UPI0030D5B457, UniRef:UniRef100_UPI0030D5B457, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B1109
contig_4	cds	613648	613902	-	GCF_964031195_01131		hypothetical protein	RefSeq:WP_342274330.1, SO:0001217, UniParc:UPI00313EFB55, UniRef:UniRef100_UPI00313EFB55, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_4	cds	613925	614131	-	GCF_964031195_01132		hypothetical protein	RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_4	cds	614133	614366	-	GCF_964031195_01133		hypothetical protein	RefSeq:WP_286640898.1, SO:0001217, UniParc:UPI002576C8BD, UniRef:UniRef100_UPI002576C8BD, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_4	cds	614366	614635	-	GCF_964031195_01134		hypothetical protein	RefSeq:WP_342274331.1, SO:0001217, UniParc:UPI00313B85BF, UniRef:UniRef100_UPI00313B85BF, UniRef:UniRef50_UPI00313B85BF, UniRef:UniRef90_UPI00313B85BF
contig_4	cds	614635	614763	-	GCF_964031195_01135		hypothetical protein	
contig_4	cds	614780	615199	-	GCF_964031195_01136		LMBR1 domain-containing protein	RefSeq:WP_342274333.1, SO:0001217, UniParc:UPI00313E0910, UniRef:UniRef100_UPI00313E0910, UniRef:UniRef50_UPI0030CE3492, UniRef:UniRef90_UPI00313D4831
contig_4	cds	615201	616058	-	GCF_964031195_01137		hypothetical protein	RefSeq:WP_342274334.1, SO:0001217, UniParc:UPI00313C0FB7, UniRef:UniRef100_UPI00313C0FB7, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_4	cds	616163	616357	-	GCF_964031195_01138		hypothetical protein	RefSeq:WP_342274335.1, SO:0001217, UniParc:UPI00313DBF06, UniRef:UniRef100_UPI00313DBF06, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00313DBF06
contig_4	cds	616407	616676	-	GCF_964031195_01139		hypothetical protein	RefSeq:WP_342274336.1, SO:0001217, UniParc:UPI00313B189C, UniRef:UniRef100_UPI00313B189C, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_4	cds	616874	617050	-	GCF_964031195_01140		hypothetical protein	RefSeq:WP_342274337.1, SO:0001217, UniParc:UPI00313C1C22, UniRef:UniRef100_UPI00313C1C22, UniRef:UniRef50_UPI00313C1C22, UniRef:UniRef90_UPI00313C1C22
contig_4	cds	617134	617982	-	GCF_964031195_01141		plectrovirus svts2 rep protein	RefSeq:WP_342274338.1, SO:0001217, UniParc:UPI00313BB8B1, UniRef:UniRef100_UPI00313BB8B1, UniRef:UniRef50_UPI00157B8FCA, UniRef:UniRef90_UPI0030CC6459
contig_4	cds	618126	618269	-	GCF_964031195_01142		hypothetical protein	
contig_4	cds	618601	619005	-	GCF_964031195_01143	nusB	transcription antitermination factor NusB	GO:0006353, RefSeq:WP_281748253.1, SO:0001217, UniParc:UPI002493B819, UniRef:UniRef100_UPI002493B819, UniRef:UniRef50_A0A846TZP4, UniRef:UniRef90_UPI00157B463D
contig_4	cds	618971	619339	-	GCF_964031195_01144		hypothetical protein	RefSeq:WP_342274340.1, SO:0001217, UniParc:UPI00313EE2EE, UniRef:UniRef100_UPI00313EE2EE, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_4	cds	619354	619917	-	GCF_964031195_01145	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_338975581.1, SO:0001217, UniParc:UPI0030D35EF6, UniRef:UniRef100_UPI0030D321CC, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_UPI0030D321CC
contig_4	cds	619920	620996	-	GCF_964031195_01146		Xaa-Pro peptidase family protein	RefSeq:WP_338973802.1, SO:0001217, UniParc:UPI0027A19D73, UniRef:UniRef100_UPI0027A19D73, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
contig_4	cds	621080	621229	-	GCF_964031195_01147		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_4	cds	621403	622539	-	GCF_964031195_01148		hypothetical protein	RefSeq:WP_342274341.1, SO:0001217, UniParc:UPI00313C2458, UniRef:UniRef100_UPI00313C2458, UniRef:UniRef50_UPI0024921B24, UniRef:UniRef90_UPI0024921B24
contig_4	cds	622997	624061	-	GCF_964031195_01149		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, RefSeq:WP_342274342.1, SO:0001217, UniParc:UPI00313B520F, UniRef:UniRef100_UPI00313B520F, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI00313B520F
contig_4	cds	624308	625747	-	GCF_964031195_01150		aldehyde dehydrogenase family protein	RefSeq:WP_342274343.1, SO:0001217, UniParc:UPI00313ADC82, UniRef:UniRef100_UPI00313ADC82, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_4	cds	625906	628419	-	GCF_964031195_01151	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342274344.1, SO:0001217, UniParc:UPI00313B3410, UniRef:UniRef100_UPI00313B3410, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_4	cds	628442	630364	-	GCF_964031195_01152	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342274345.1, SO:0001217, UniParc:UPI00313AD5AE, UniRef:UniRef100_UPI00313AD5AE, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_4	cds	630723	630851	+	GCF_964031195_01153		(pseudo) ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313BBDD8, UniRef:UniRef90_UPI00313BBDD8
contig_4	cds	631097	632677	+	GCF_964031195_01154		hypothetical protein	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_4	cds	632791	634560	-	GCF_964031195_01155	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_342274347.1, SO:0001217, UniParc:UPI00313DCE86, UniRef:UniRef100_UPI00313DCE86, UniRef:UniRef50_A0A846TVZ8, UniRef:UniRef90_UPI00157A31B5
contig_4	cds	634665	635765	-	GCF_964031195_01156		hypothetical protein	RefSeq:WP_342274348.1, SO:0001217, UniParc:UPI00313E4E82, UniRef:UniRef100_UPI00313E4E82, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_4	cds	636111	636581	+	GCF_964031195_01157		hypothetical protein	RefSeq:WP_342274349.1, SO:0001217, UniParc:UPI00313B1D2F, UniRef:UniRef100_UPI00313B1D2F, UniRef:UniRef50_UPI0030D06F1A, UniRef:UniRef90_UPI0030D06F1A
contig_4	cds	636680	636859	+	GCF_964031195_01158		transposase	SO:0001217, UniRef:UniRef50_UPI0034CFEF24, UniRef:UniRef90_UPI00157ACA41
contig_4	cds	636890	637756	-	GCF_964031195_01159		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_4	cds	637972	639210	+	GCF_964031195_01160		IS256 family transposase	GO:0004803, RefSeq:WP_281749630.1, SO:0001217, UniParc:UPI00249252CC, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_4	cds	639197	639388	-	GCF_964031195_01161		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE909, UniRef:UniRef90_UPI00313BE909
contig_4	cds	639495	639884	-	GCF_964031195_01162		hypothetical protein	RefSeq:WP_342274352.1, SO:0001217, UniParc:UPI00313D205E, UniRef:UniRef100_UPI00313D205E, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
contig_4	cds	639977	640585	-	GCF_964031195_01163		hypothetical protein	RefSeq:WP_342274353.1, SO:0001217, UniParc:UPI00313C0637, UniRef:UniRef100_UPI00313C0637, UniRef:UniRef50_UPI0013C8694A, UniRef:UniRef90_UPI00313C0637
contig_4	cds	640555	640794	-	GCF_964031195_01164		hypothetical protein	RefSeq:WP_338975886.1, SO:0001217, UniParc:UPI0030CC45FD, UniRef:UniRef100_UPI0030CC45FD, UniRef:UniRef50_UPI0030CC45FD, UniRef:UniRef90_UPI0030CC45FD
contig_4	cds	641036	641698	-	GCF_964031195_01165		(pseudo) hypothetical protein	RefSeq:WP_342274354.1, SO:0001217, UniParc:UPI00313BBB4B, UniRef:UniRef100_UPI00313BBB4B, UniRef:UniRef50_UPI0030CEE701, UniRef:UniRef50_UPI0030D399BB, UniRef:UniRef90_UPI0030CEE701, UniRef:UniRef90_UPI0030D399BB
contig_4	cds	641903	642412	-	GCF_964031195_01166		hypothetical protein	RefSeq:WP_342274355.1, SO:0001217, UniParc:UPI00313D7D43, UniRef:UniRef100_UPI00313D7D43, UniRef:UniRef50_UPI00313D7D43, UniRef:UniRef90_UPI00313D7D43
contig_4	cds	642914	643189	+	GCF_964031195_01167		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032B330AB
contig_4	cds	643290	643925	-	GCF_964031195_01168		hypothetical protein	RefSeq:WP_281749123.1, SO:0001217, UniParc:UPI0024914267, UniRef:UniRef100_UPI0024914267, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI00157AF99E
contig_4	cds	644113	645084	-	GCF_964031195_01169		HNH endonuclease	KEGG:K07454, RefSeq:WP_342274356.1, SO:0001217, UniParc:UPI00313ADD5B, UniRef:UniRef100_UPI00313ADD5B, UniRef:UniRef50_UPI00313ADD5B, UniRef:UniRef90_UPI00313ADD5B
contig_4	cds	645066	646178	-	GCF_964031195_01170		DNA (cytosine-5-)-methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_342274357.1, SO:0001217, UniParc:UPI00313CE7B9, UniRef:UniRef100_UPI00313CE7B9, UniRef:UniRef50_A0A972XYQ3, UniRef:UniRef90_UPI00313CE7B9
contig_4	cds	646301	647788	-	GCF_964031195_01171		VWA domain-containing protein	RefSeq:WP_342274358.1, SO:0001217, UniParc:UPI00313ECBED, UniRef:UniRef100_UPI00313ECBED, UniRef:UniRef50_UPI0013CCE2A3, UniRef:UniRef90_UPI0013CCE2A3
contig_4	cds	647803	649380	-	GCF_964031195_01172		AAA family ATPase	RefSeq:WP_342274359.1, SO:0001217, UniParc:UPI00313B4FB7, UniRef:UniRef100_UPI00313B4FB7, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI00157B83CE
contig_4	cds	649403	650023	-	GCF_964031195_01173		hypothetical protein	RefSeq:WP_281749118.1, SO:0001217, UniParc:UPI002493C589, UniRef:UniRef100_UPI002493C589, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_4	cds	650354	650815	-	GCF_964031195_01174		hypothetical protein	RefSeq:WP_342274360.1, SO:0001217, UniParc:UPI00313ADEBE, UniRef:UniRef100_UPI00313ADEBE, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_4	cds	651050	652675	-	GCF_964031195_01175		hypothetical protein	RefSeq:WP_342274361.1, SO:0001217, UniParc:UPI00313C8006, UniRef:UniRef100_UPI00313C8006, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_4	cds	652698	653309	-	GCF_964031195_01176		hypothetical protein	RefSeq:WP_342274362.1, SO:0001217, UniParc:UPI00313D79DE, UniRef:UniRef100_UPI00313D79DE, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_4	cds	653578	654144	-	GCF_964031195_01177		hypothetical protein	RefSeq:WP_342274363.1, SO:0001217, UniParc:UPI00313C3963, UniRef:UniRef100_UPI00313C3963, UniRef:UniRef50_UPI00313C9D58, UniRef:UniRef90_UPI00313C3963
contig_4	cds	654687	654965	+	GCF_964031195_01178		transposase	SO:0001217, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI00313EEF24
contig_4	cds	655007	655804	+	GCF_964031195_01179		IS3 family transposase	GO:0004803, RefSeq:WP_342274664.1, SO:0001217, UniParc:UPI00313ED568, UniRef:UniRef100_UPI0030CA8954, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI0030CA8954
contig_4	cds	655807	656526	-	GCF_964031195_01180		hypothetical protein	PFAM:PF20080.4, RefSeq:WP_342274364.1, SO:0001217, UniParc:UPI00313A81FB, UniRef:UniRef100_UPI00313A81FB, UniRef:UniRef50_UPI00157B4C1A, UniRef:UniRef90_UPI00313A81FB
contig_4	tRNA	656758	656833	-	GCF_964031195_01181	trnD	tRNA-Asp(gtc)	SO:0000256
contig_4	tRNA	656835	656909	-	GCF_964031195_01182	trnfM	tRNA-fMet(cat)	SO:0000266
contig_4	tRNA	656931	657020	-	GCF_964031195_01183	trnS	tRNA-Ser(tga)	SO:0000269
contig_4	tRNA	657034	657110	-	GCF_964031195_01184	trnI	tRNA-Ile2(cat)	SO:0000263
contig_4	tRNA	657118	657194	-	GCF_964031195_01185	trnM	tRNA-Met(cat)	SO:0000266
contig_4	tRNA	657229	657304	-	GCF_964031195_01186	trnA	tRNA-Ala(tgc)	SO:0000254
contig_4	tRNA	657318	657394	-	GCF_964031195_01187	trnP	tRNA-Pro(tgg)	SO:0000268
contig_4	tRNA	657396	657472	-	GCF_964031195_01188	trnR	tRNA-Arg(acg)	SO:0001036
contig_4	tRNA	657580	657655	-	GCF_964031195_01189	trnC	tRNA-Cys(gca)	SO:0000258
contig_4	cds	658488	659006	+	GCF_964031195_01190		hypothetical protein	RefSeq:WP_342273781.1, SO:0001217, UniParc:UPI00313ED207, UniRef:UniRef100_UPI00313ED207, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_4	cds	659141	659296	+	GCF_964031195_01191		hypothetical protein	RefSeq:WP_342273782.1, SO:0001217, UniParc:UPI00313C2145, UniRef:UniRef100_UPI00313C2145, UniRef:UniRef50_UPI0030D25B5F, UniRef:UniRef90_UPI00313C2145
contig_4	cds	659299	659763	+	GCF_964031195_01192		hypothetical protein	RefSeq:WP_342273783.1, SO:0001217, UniParc:UPI00313E04F0, UniRef:UniRef100_UPI00313E04F0, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_4	cds	659766	660059	+	GCF_964031195_01193		hypothetical protein	RefSeq:WP_342273784.1, SO:0001217, UniParc:UPI00313C5CA3, UniRef:UniRef100_UPI00313C5CA3, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_4	cds	660064	660222	+	GCF_964031195_01194		hypothetical protein	RefSeq:WP_342273785.1, SO:0001217, UniParc:UPI00313E494B, UniRef:UniRef100_UPI00313E494B, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_4	cds	660226	660462	+	GCF_964031195_01195		hypothetical protein	RefSeq:WP_339041654.1, SO:0001217, UniParc:UPI0030CA625C, UniRef:UniRef100_UPI0030CA625C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_4	cds	660474	661301	+	GCF_964031195_01196		hypothetical protein	RefSeq:WP_342273786.1, SO:0001217, UniParc:UPI00313D80C7, UniRef:UniRef100_UPI00313D80C7, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_4	cds	661318	661476	+	GCF_964031195_01197		hypothetical protein	RefSeq:WP_281747961.1, SO:0001217, UniParc:UPI0024902B84, UniRef:UniRef100_UPI0024902B84, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_4	cds	661511	661699	+	GCF_964031195_01198		hypothetical protein	RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_4	cds	661701	661886	+	GCF_964031195_01199		hypothetical protein	RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_4	cds	661904	662278	+	GCF_964031195_01200		hypothetical protein	RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_4	cds	662297	663478	+	GCF_964031195_01201		hypothetical protein	RefSeq:WP_342273787.1, SO:0001217, UniParc:UPI00313E7033, UniRef:UniRef100_UPI00313E7033, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_4	cds	663493	664575	+	GCF_964031195_01202		hypothetical protein	RefSeq:WP_342273788.1, SO:0001217, UniParc:UPI00313C8550, UniRef:UniRef100_UPI00313C8550, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI002574B026
contig_4	cds	664772	665932	-	GCF_964031195_01203		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338975594.1, SO:0001217, UniParc:UPI0030CF3D01, UniRef:UniRef100_UPI0030CF3D01, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_4	cds	666005	667711	+	GCF_964031195_01204		hypothetical protein	RefSeq:WP_342273789.1, SO:0001217, UniParc:UPI00313E24E0, UniRef:UniRef100_UPI00313E24E0, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_4	cds	667862	667996	+	GCF_964031195_01205		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_4	cds	667957	668199	+	GCF_964031195_01206		(pseudo) hypothetical protein	RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_4	cds	668203	670215	-	GCF_964031195_01207		hypothetical protein	RefSeq:WP_342273791.1, SO:0001217, UniParc:UPI00313B5C23, UniRef:UniRef100_UPI00313B5C23, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CAEA1C
contig_4	cds	670166	671407	-	GCF_964031195_01208		hypothetical protein	RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_4	cds	671426	671548	-	GCF_964031195_01209		hypothetical protein	
contig_4	cds	671553	673631	-	GCF_964031195_01210		hypothetical protein	RefSeq:WP_342273948.1, SO:0001217, UniParc:UPI00313F0B36, UniRef:UniRef100_UPI00313F0B36, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_4	cds	673635	674198	-	GCF_964031195_01211		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00157A7718
contig_5	cds	125	283	+	GCF_964031195_01212		hypothetical protein	RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_5	cds	318	506	+	GCF_964031195_01213		hypothetical protein	RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_5	cds	520	897	+	GCF_964031195_01214		hypothetical protein	RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_5	cds	915	2099	+	GCF_964031195_01215		hypothetical protein	RefSeq:WP_342273892.1, SO:0001217, UniParc:UPI00313DAF24, UniRef:UniRef100_UPI00313DAF24, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_5	cds	2114	3832	+	GCF_964031195_01216		hypothetical protein	RefSeq:WP_342273949.1, SO:0001217, UniParc:UPI00313D28CF, UniRef:UniRef100_UPI00313D28CF, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_5	cds	3836	5914	+	GCF_964031195_01217		hypothetical protein	RefSeq:WP_342273948.1, SO:0001217, UniParc:UPI00313F0B36, UniRef:UniRef100_UPI00313F0B36, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_5	cds	5919	6041	+	GCF_964031195_01218		hypothetical protein	
contig_5	cds	6060	7301	+	GCF_964031195_01219		hypothetical protein	RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_5	cds	7252	9264	+	GCF_964031195_01220		hypothetical protein	RefSeq:WP_342273791.1, SO:0001217, UniParc:UPI00313B5C23, UniRef:UniRef100_UPI00313B5C23, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CAEA1C
contig_5	cds	9268	9510	-	GCF_964031195_01221		(pseudo) hypothetical protein	RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_5	cds	9471	9605	-	GCF_964031195_01222		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_5	cds	9756	11462	-	GCF_964031195_01223		hypothetical protein	RefSeq:WP_342273789.1, SO:0001217, UniParc:UPI00313E24E0, UniRef:UniRef100_UPI00313E24E0, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_5	cds	11535	12695	+	GCF_964031195_01224		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338975594.1, SO:0001217, UniParc:UPI0030CF3D01, UniRef:UniRef100_UPI0030CF3D01, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_5	cds	13226	13492	+	GCF_964031195_01225		hypothetical protein	RefSeq:WP_342274383.1, SO:0001217, UniParc:UPI00313E7ACA, UniRef:UniRef100_UPI00313E7ACA, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E7ACA
contig_5	cds	13492	13656	+	GCF_964031195_01226		hypothetical protein	RefSeq:WP_338956862.1, SO:0001217, UniParc:UPI0030CE8A86, UniRef:UniRef100_UPI0030D15683, UniRef:UniRef50_UPI0030D15683, UniRef:UniRef90_UPI0030D15683
contig_5	cds	13674	15518	-	GCF_964031195_01227	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_338956865.1, SO:0001217, UniParc:UPI00120677FB, UniRef:UniRef100_UPI00313D2643, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI00157B66B8
contig_5	cds	15637	16389	-	GCF_964031195_01228		hypothetical protein	RefSeq:WP_342274384.1, SO:0001217, UniParc:UPI00313B1C60, UniRef:UniRef100_UPI00313B1C60, UniRef:UniRef50_UPI0013CBF5A3, UniRef:UniRef90_UPI0013CBF5A3
contig_5	cds	16727	17389	+	GCF_964031195_01229		FMN-dependent NADH-azoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_342274385.1, SO:0001217, UniParc:UPI00313BAF84, UniRef:UniRef100_UPI00313BAF84, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_UPI0013CBCAED
contig_5	cds	17488	18024	+	GCF_964031195_01230	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_342274386.1, SO:0001217, UniParc:UPI00313D585C, UniRef:UniRef100_UPI00313D585C, UniRef:UniRef50_UPI0030CE26AB, UniRef:UniRef90_UPI0030CE26AB
contig_5	cds	18095	19360	-	GCF_964031195_01231		rod shape-determining protein	RefSeq:WP_342274387.1, SO:0001217, UniParc:UPI00313AA693, UniRef:UniRef100_UPI00313AA693, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI00157B05D8
contig_5	cds	19658	20350	+	GCF_964031195_01232		fructose PTS transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI00157AD924, UniRef:UniRef90_UPI00313ABA23
