#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_4	616163	616357	-	GCF_964031195_01138	7.5	8.7		RefSeq:WP_342274335.1, SO:0001217, UniParc:UPI00313DBF06, UniRef:UniRef100_UPI00313DBF06, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00313DBF06
contig_4	616407	616676	-	GCF_964031195_01139	10.3	9.1		RefSeq:WP_342274336.1, SO:0001217, UniParc:UPI00313B189C, UniRef:UniRef100_UPI00313B189C, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_4	616874	617050	-	GCF_964031195_01140	6.7	5.2		RefSeq:WP_342274337.1, SO:0001217, UniParc:UPI00313C1C22, UniRef:UniRef100_UPI00313C1C22, UniRef:UniRef50_UPI00313C1C22, UniRef:UniRef90_UPI00313C1C22
contig_4	618126	618269	-	GCF_964031195_01142	5.5	10.0		
contig_4	618971	619339	-	GCF_964031195_01144	14.0	5.4		RefSeq:WP_342274340.1, SO:0001217, UniParc:UPI00313EE2EE, UniRef:UniRef100_UPI00313EE2EE, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_4	621403	622539	-	GCF_964031195_01148	44.1	6.4		RefSeq:WP_342274341.1, SO:0001217, UniParc:UPI00313C2458, UniRef:UniRef100_UPI00313C2458, UniRef:UniRef50_UPI0024921B24, UniRef:UniRef90_UPI0024921B24
contig_4	631097	632677	+	GCF_964031195_01154	59.9	7.4	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF24521.2
contig_4	634665	635765	-	GCF_964031195_01156	42.6	9.7		RefSeq:WP_342274348.1, SO:0001217, UniParc:UPI00313E4E82, UniRef:UniRef100_UPI00313E4E82, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_4	636111	636581	+	GCF_964031195_01157	19.3	9.4		RefSeq:WP_342274349.1, SO:0001217, UniParc:UPI00313B1D2F, UniRef:UniRef100_UPI00313B1D2F, UniRef:UniRef50_UPI0030D06F1A, UniRef:UniRef90_UPI0030D06F1A
contig_4	639197	639388	-	GCF_964031195_01161	7.7	5.3		SO:0001217, UniRef:UniRef50_UPI00313BE909, UniRef:UniRef90_UPI00313BE909
contig_4	639495	639884	-	GCF_964031195_01162	14.8	4.9		RefSeq:WP_342274352.1, SO:0001217, UniParc:UPI00313D205E, UniRef:UniRef100_UPI00313D205E, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
contig_4	639977	640585	-	GCF_964031195_01163	24.5	9.4		RefSeq:WP_342274353.1, SO:0001217, UniParc:UPI00313C0637, UniRef:UniRef100_UPI00313C0637, UniRef:UniRef50_UPI0013C8694A, UniRef:UniRef90_UPI00313C0637
contig_4	640555	640794	-	GCF_964031195_01164	9.8	9.0		RefSeq:WP_338975886.1, SO:0001217, UniParc:UPI0030CC45FD, UniRef:UniRef100_UPI0030CC45FD, UniRef:UniRef50_UPI0030CC45FD, UniRef:UniRef90_UPI0030CC45FD
contig_4	641036	641698	-	GCF_964031195_01165	26.5	9.3		RefSeq:WP_342274354.1, SO:0001217, UniParc:UPI00313BBB4B, UniRef:UniRef100_UPI00313BBB4B, UniRef:UniRef50_UPI0030CEE701, UniRef:UniRef50_UPI0030D399BB, UniRef:UniRef90_UPI0030CEE701, UniRef:UniRef90_UPI0030D399BB
contig_4	641903	642412	-	GCF_964031195_01166	20.7	7.7		RefSeq:WP_342274355.1, SO:0001217, UniParc:UPI00313D7D43, UniRef:UniRef100_UPI00313D7D43, UniRef:UniRef50_UPI00313D7D43, UniRef:UniRef90_UPI00313D7D43
contig_4	643290	643925	-	GCF_964031195_01168	24.5	9.9		RefSeq:WP_281749123.1, SO:0001217, UniParc:UPI0024914267, UniRef:UniRef100_UPI0024914267, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI00157AF99E
contig_4	649403	650023	-	GCF_964031195_01173	23.6	5.5		RefSeq:WP_281749118.1, SO:0001217, UniParc:UPI002493C589, UniRef:UniRef100_UPI002493C589, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_4	650354	650815	-	GCF_964031195_01174	17.9	8.7		RefSeq:WP_342274360.1, SO:0001217, UniParc:UPI00313ADEBE, UniRef:UniRef100_UPI00313ADEBE, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_4	651050	652675	-	GCF_964031195_01175	62.9	5.3		RefSeq:WP_342274361.1, SO:0001217, UniParc:UPI00313C8006, UniRef:UniRef100_UPI00313C8006, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_4	652698	653309	-	GCF_964031195_01176	23.2	9.8		RefSeq:WP_342274362.1, SO:0001217, UniParc:UPI00313D79DE, UniRef:UniRef100_UPI00313D79DE, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_4	653578	654144	-	GCF_964031195_01177	21.7	4.8		RefSeq:WP_342274363.1, SO:0001217, UniParc:UPI00313C3963, UniRef:UniRef100_UPI00313C3963, UniRef:UniRef50_UPI00313C9D58, UniRef:UniRef90_UPI00313C3963
contig_4	655807	656526	-	GCF_964031195_01180	27.7	10.1	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_342274364.1, SO:0001217, UniParc:UPI00313A81FB, UniRef:UniRef100_UPI00313A81FB, UniRef:UniRef50_UPI00157B4C1A, UniRef:UniRef90_UPI00313A81FB
contig_4	658488	659006	+	GCF_964031195_01190	20.8	6.8		RefSeq:WP_342273781.1, SO:0001217, UniParc:UPI00313ED207, UniRef:UniRef100_UPI00313ED207, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_4	659141	659296	+	GCF_964031195_01191	6.2	5.4		RefSeq:WP_342273782.1, SO:0001217, UniParc:UPI00313C2145, UniRef:UniRef100_UPI00313C2145, UniRef:UniRef50_UPI0030D25B5F, UniRef:UniRef90_UPI00313C2145
contig_4	659299	659763	+	GCF_964031195_01192	18.2	9.4		RefSeq:WP_342273783.1, SO:0001217, UniParc:UPI00313E04F0, UniRef:UniRef100_UPI00313E04F0, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_4	659766	660059	+	GCF_964031195_01193	11.7	9.8		RefSeq:WP_342273784.1, SO:0001217, UniParc:UPI00313C5CA3, UniRef:UniRef100_UPI00313C5CA3, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_4	660064	660222	+	GCF_964031195_01194	6.2	9.7		RefSeq:WP_342273785.1, SO:0001217, UniParc:UPI00313E494B, UniRef:UniRef100_UPI00313E494B, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_4	660226	660462	+	GCF_964031195_01195	8.9	6.1		RefSeq:WP_339041654.1, SO:0001217, UniParc:UPI0030CA625C, UniRef:UniRef100_UPI0030CA625C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_4	660474	661301	+	GCF_964031195_01196	30.4	5.8		RefSeq:WP_342273786.1, SO:0001217, UniParc:UPI00313D80C7, UniRef:UniRef100_UPI00313D80C7, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_4	661318	661476	+	GCF_964031195_01197	6.2	5.1		RefSeq:WP_281747961.1, SO:0001217, UniParc:UPI0024902B84, UniRef:UniRef100_UPI0024902B84, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_4	661511	661699	+	GCF_964031195_01198	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_4	661701	661886	+	GCF_964031195_01199	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_4	661904	662278	+	GCF_964031195_01200	14.6	5.7		RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_4	662297	663478	+	GCF_964031195_01201	44.5	5.6		RefSeq:WP_342273787.1, SO:0001217, UniParc:UPI00313E7033, UniRef:UniRef100_UPI00313E7033, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_4	663493	664575	+	GCF_964031195_01202	41.8	9.6		RefSeq:WP_342273788.1, SO:0001217, UniParc:UPI00313C8550, UniRef:UniRef100_UPI00313C8550, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI002574B026
contig_4	666005	667711	+	GCF_964031195_01204	67.2	7.0		RefSeq:WP_342273789.1, SO:0001217, UniParc:UPI00313E24E0, UniRef:UniRef100_UPI00313E24E0, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_4	667862	667996	+	GCF_964031195_01205	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_4	667957	668199	+	GCF_964031195_01206	9.4	9.3		RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_4	668203	670215	-	GCF_964031195_01207	78.5	5.5		RefSeq:WP_342273791.1, SO:0001217, UniParc:UPI00313B5C23, UniRef:UniRef100_UPI00313B5C23, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CAEA1C
contig_4	670166	671407	-	GCF_964031195_01208	48.1	5.4		RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_4	671426	671548	-	GCF_964031195_01209	4.4	10.5		
contig_4	671553	673631	-	GCF_964031195_01210	81.7	5.0		RefSeq:WP_342273948.1, SO:0001217, UniParc:UPI00313F0B36, UniRef:UniRef100_UPI00313F0B36, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_4	673635	674198	-	GCF_964031195_01211	22.2	10.2		SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00157A7718
contig_5	125	283	+	GCF_964031195_01212	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_5	318	506	+	GCF_964031195_01213	7.3	10.2		RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_5	520	897	+	GCF_964031195_01214	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_5	915	2099	+	GCF_964031195_01215	44.1	5.5		RefSeq:WP_342273892.1, SO:0001217, UniParc:UPI00313DAF24, UniRef:UniRef100_UPI00313DAF24, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_5	2114	3832	+	GCF_964031195_01216	66.8	9.9		RefSeq:WP_342273949.1, SO:0001217, UniParc:UPI00313D28CF, UniRef:UniRef100_UPI00313D28CF, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_5	3836	5914	+	GCF_964031195_01217	81.7	5.0		RefSeq:WP_342273948.1, SO:0001217, UniParc:UPI00313F0B36, UniRef:UniRef100_UPI00313F0B36, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D5467D
contig_5	5919	6041	+	GCF_964031195_01218	4.4	10.5		
contig_5	6060	7301	+	GCF_964031195_01219	48.1	5.4		RefSeq:WP_338975553.1, SO:0001217, UniParc:UPI0030CF4661, UniRef:UniRef100_UPI0030CF4661, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_5	7252	9264	+	GCF_964031195_01220	78.5	5.5		RefSeq:WP_342273791.1, SO:0001217, UniParc:UPI00313B5C23, UniRef:UniRef100_UPI00313B5C23, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030CAEA1C
contig_5	9268	9510	-	GCF_964031195_01221	9.4	9.3		RefSeq:WP_281749131.1, SO:0001217, UniParc:UPI0024921563, UniRef:UniRef100_UPI0024921563, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_5	9471	9605	-	GCF_964031195_01222	4.6	9.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_5	9756	11462	-	GCF_964031195_01223	67.2	7.0		RefSeq:WP_342273789.1, SO:0001217, UniParc:UPI00313E24E0, UniRef:UniRef100_UPI00313E24E0, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_5	13226	13492	+	GCF_964031195_01225	10.6	9.7		RefSeq:WP_342274383.1, SO:0001217, UniParc:UPI00313E7ACA, UniRef:UniRef100_UPI00313E7ACA, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E7ACA
contig_5	13492	13656	+	GCF_964031195_01226	6.4	4.1		RefSeq:WP_338956862.1, SO:0001217, UniParc:UPI0030CE8A86, UniRef:UniRef100_UPI0030D15683, UniRef:UniRef50_UPI0030D15683, UniRef:UniRef90_UPI0030D15683
contig_5	15637	16389	-	GCF_964031195_01228	30.2	9.9		RefSeq:WP_342274384.1, SO:0001217, UniParc:UPI00313B1C60, UniRef:UniRef100_UPI00313B1C60, UniRef:UniRef50_UPI0013CBF5A3, UniRef:UniRef90_UPI0013CBF5A3
contig_5	22108	22896	-	GCF_964031195_01236	31.9	10.0		SO:0001217, UniRef:UniRef50_UPI0030CA7B4F, UniRef:UniRef90_UPI0030CA7B4F
contig_5	26440	27201	+	GCF_964031195_01240	30.7	9.2		RefSeq:WP_338976044.1, SO:0001217, UniParc:UPI0030CBD7DF, UniRef:UniRef100_UPI0030CBD7DF, UniRef:UniRef50_UPI0030CC05D3, UniRef:UniRef90_UPI0030CC05D3
contig_5	27363	27473	+	GCF_964031195_01241	4.5	9.9		
contig_5	35083	35304	-	GCF_964031195_01250	8.6	9.8		RefSeq:WP_342273388.1, SO:0001217, UniParc:UPI00313ABFBA, UniRef:UniRef100_UPI0030D082DD, UniRef:UniRef50_UPI0030D082DD, UniRef:UniRef50_UPI00313D4C65, UniRef:UniRef90_UPI0030D082DD, UniRef:UniRef90_UPI00313D4C65
contig_5	36944	37351	-	GCF_964031195_01252	16.1	8.8		RefSeq:WP_342273977.1, SO:0001217, UniParc:UPI00313E2FED, UniRef:UniRef100_UPI00313E2FED, UniRef:UniRef50_UPI00313E2FED, UniRef:UniRef90_UPI00313E2FED
contig_5	40269	40445	+	GCF_964031195_01255	6.7	5.2		RefSeq:WP_342274337.1, SO:0001217, UniParc:UPI00313C1C22, UniRef:UniRef100_UPI00313C1C22, UniRef:UniRef50_UPI00313C1C22, UniRef:UniRef90_UPI00313C1C22
contig_5	40625	40912	+	GCF_964031195_01256	11.1	8.9		RefSeq:WP_342274399.1, SO:0001217, UniParc:UPI00313DA56A, UniRef:UniRef100_UPI00313DA56A, UniRef:UniRef50_UPI00313D7407, UniRef:UniRef90_UPI00313B2B80
contig_5	40962	41156	+	GCF_964031195_01257	7.5	8.7		RefSeq:WP_342274335.1, SO:0001217, UniParc:UPI00313DBF06, UniRef:UniRef100_UPI00313DBF06, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00313DBF06
contig_5	41261	42118	+	GCF_964031195_01258	31.5	5.1		RefSeq:WP_342274334.1, SO:0001217, UniParc:UPI00313C0FB7, UniRef:UniRef100_UPI00313C0FB7, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_5	42556	42684	+	GCF_964031195_01260	5.2	10.3		
contig_5	42684	42953	+	GCF_964031195_01261	10.4	9.6		RefSeq:WP_342274331.1, SO:0001217, UniParc:UPI00313B85BF, UniRef:UniRef100_UPI00313B85BF, UniRef:UniRef50_UPI00313B85BF, UniRef:UniRef90_UPI00313B85BF
contig_5	42953	43186	+	GCF_964031195_01262	9.5	9.4		RefSeq:WP_342274401.1, SO:0001217, UniParc:UPI00313DA0C1, UniRef:UniRef100_UPI00313DA0C1, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI0025762BA2
contig_5	44438	44614	+	GCF_964031195_01265	6.4	6.8		RefSeq:WP_342274402.1, SO:0001217, UniParc:UPI0013C6ADF9, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_5	44637	44891	+	GCF_964031195_01266	9.8	9.9		RefSeq:WP_342274330.1, SO:0001217, UniParc:UPI00313EFB55, UniRef:UniRef100_UPI00313EFB55, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_5	44903	45229	+	GCF_964031195_01267	12.3	10.5		RefSeq:WP_338960277.1, SO:0001217, UniParc:UPI0030D5B457, UniRef:UniRef100_UPI0030D5B457, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B1109
contig_5	45232	45429	+	GCF_964031195_01268	7.8	6.5		SO:0001217, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_5	45439	45630	+	GCF_964031195_01269	7.5	5.4		RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_5	45633	46691	+	GCF_964031195_01270	41.0	5.4		RefSeq:WP_342274329.1, SO:0001217, UniParc:UPI00313E964F, UniRef:UniRef100_UPI00313E964F, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_5	46703	47323	+	GCF_964031195_01271	24.2	9.2		RefSeq:WP_342274403.1, SO:0001217, UniParc:UPI00313F34B0, UniRef:UniRef100_UPI00313F34B0, UniRef:UniRef50_UPI0013C8D54A, UniRef:UniRef90_UPI00313F34B0
contig_5	57753	59333	+	GCF_964031195_01282	61.9	7.5		RefSeq:WP_342274409.1, SO:0001217, UniParc:UPI00313EAD40, UniRef:UniRef100_UPI00313EAD40, UniRef:UniRef50_UPI00313C00C1, UniRef:UniRef90_UPI00313C00C1
contig_5	59486	59698	+	GCF_964031195_01283	8.0	9.4		RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_5	70616	70915	-	GCF_964031195_01289	11.4	8.0		RefSeq:WP_342274412.1, SO:0001217, UniParc:UPI00313EBBF2, UniRef:UniRef100_UPI00313EBBF2, UniRef:UniRef50_UPI00313EBBF2, UniRef:UniRef90_UPI00313EBBF2
contig_5	70975	71262	-	GCF_964031195_01290	11.4	10.3		SO:0001217, UniRef:UniRef50_UPI0030CA7D39, UniRef:UniRef90_UPI00313DD673
contig_5	72203	72721	+	GCF_964031195_01291	20.8	8.4		RefSeq:WP_342274413.1, SO:0001217, UniParc:UPI00313C43A7, UniRef:UniRef100_UPI00313C43A7, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_5	74045	74374	+	GCF_964031195_01294	13.2	9.7		RefSeq:WP_342274415.1, SO:0001217, UniParc:UPI00313D7A9F, UniRef:UniRef100_UPI00248FFF9E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_5	74377	74670	+	GCF_964031195_01295	11.6	9.7		RefSeq:WP_342274416.1, SO:0001217, UniParc:UPI00313E7075, UniRef:UniRef100_UPI00313E7075, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_5	74674	74832	+	GCF_964031195_01296	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_5	74835	75077	+	GCF_964031195_01297	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_5	75179	75319	+	GCF_964031195_01298	5.6	5.4		
contig_5	75319	75564	+	GCF_964031195_01299	9.3	6.7		RefSeq:WP_342274417.1, SO:0001217, UniParc:UPI00313AA412, UniRef:UniRef100_UPI00313AA412, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_5	75567	75695	+	GCF_964031195_01300	4.9	10.0		
contig_5	79351	79632	+	GCF_964031195_01304	11.5	8.1		RefSeq:WP_281748185.1, SO:0001217, UniParc:UPI002492E47C, UniRef:UniRef100_UPI002492E47C, UniRef:UniRef50_UPI002492E47C, UniRef:UniRef90_UPI002492E47C
contig_5	79656	80009	+	GCF_964031195_01305	13.9	9.2		RefSeq:WP_342274420.1, SO:0001217, UniParc:UPI00313E20D4, UniRef:UniRef100_UPI00313E20D4, UniRef:UniRef50_UPI0030CF247B, UniRef:UniRef90_UPI00313E20D4
contig_5	80006	82123	-	GCF_964031195_01306	82.7	5.4		RefSeq:WP_342274299.1, SO:0001217, UniParc:UPI00313C5784, UniRef:UniRef100_UPI00313C5784, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313C5784
contig_5	82074	83315	-	GCF_964031195_01307	48.1	5.8		RefSeq:WP_342274298.1, SO:0001217, UniParc:UPI00313C69D1, UniRef:UniRef100_UPI00313C69D1, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_5	83334	83456	-	GCF_964031195_01308	4.4	10.5		
contig_5	83461	85848	-	GCF_964031195_01309	92.5	5.0		RefSeq:WP_342274297.1, SO:0001217, UniParc:UPI00313E0DF4, UniRef:UniRef100_UPI00313E0DF4, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI00313E0DF4
contig_5	85852	87570	-	GCF_964031195_01310	66.8	9.9		RefSeq:WP_342274296.1, SO:0001217, UniParc:UPI00313C25D4, UniRef:UniRef100_UPI00313C25D4, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_5	87585	88769	-	GCF_964031195_01311	44.6	5.6		RefSeq:WP_342274295.1, SO:0001217, UniParc:UPI00313AE237, UniRef:UniRef100_UPI00313AE237, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_5	88788	89165	-	GCF_964031195_01312	14.9	7.8		RefSeq:WP_342274294.1, SO:0001217, UniParc:UPI00313CB223, UniRef:UniRef100_UPI00313CB223, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_5	89183	89371	-	GCF_964031195_01313	7.5	4.4		RefSeq:WP_342274293.1, SO:0001217, UniParc:UPI00313AEEB2, UniRef:UniRef100_UPI00313AEEB2, UniRef:UniRef50_UPI0030CD5D51, UniRef:UniRef90_UPI0030CD5D51
contig_5	89373	89561	-	GCF_964031195_01314	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_5	89602	89760	-	GCF_964031195_01315	6.4	5.1		RefSeq:WP_339041839.1, SO:0001217, UniParc:UPI0030D1459B, UniRef:UniRef100_UPI0030D1459B, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_5	89777	90601	-	GCF_964031195_01316	30.3	5.5		RefSeq:WP_342274292.1, SO:0001217, UniParc:UPI00313B46AE, UniRef:UniRef100_UPI00313B46AE, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_5	90613	90849	-	GCF_964031195_01317	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_5	90849	91193	-	GCF_964031195_01318	13.9	6.1		RefSeq:WP_342274291.1, SO:0001217, UniParc:UPI00313CC9D8, UniRef:UniRef100_UPI00313CC9D8, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030CBD275
contig_5	91197	91379	-	GCF_964031195_01319	6.8	5.4		RefSeq:WP_342274290.1, SO:0001217, UniParc:UPI00313DF5C1, UniRef:UniRef100_UPI00313DF5C1, UniRef:UniRef50_UPI00313DF5C1, UniRef:UniRef90_UPI00313DF5C1
contig_5	91379	91477	-	GCF_964031195_01320	3.8	6.7		
contig_5	91481	91774	-	GCF_964031195_01321	11.6	9.8		RefSeq:WP_342274289.1, SO:0001217, UniParc:UPI00313E177D, UniRef:UniRef100_UPI00313E177D, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_5	91777	92241	-	GCF_964031195_01322	18.1	9.4		RefSeq:WP_342274288.1, SO:0001217, UniParc:UPI00313C429C, UniRef:UniRef100_UPI00313C429C, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030D085A4
contig_5	92244	92516	-	GCF_964031195_01323	11.0	5.9		RefSeq:WP_342274287.1, SO:0001217, UniParc:UPI00313E2637, UniRef:UniRef100_UPI00313E2637, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef90_UPI001DCD25C1
contig_5	92532	92735	-	GCF_964031195_01324	7.9	5.3		RefSeq:WP_342274286.1, SO:0001217, UniParc:UPI00313E5415, UniRef:UniRef100_UPI00313E5415, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_5	92870	93388	-	GCF_964031195_01325	20.9	7.7		RefSeq:WP_342274285.1, SO:0001217, UniParc:UPI00313B68AB, UniRef:UniRef100_UPI00313B68AB, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_5	93391	93642	-	GCF_964031195_01326	10.3	4.9		RefSeq:WP_342274284.1, SO:0001217, UniParc:UPI00313E6A4D, UniRef:UniRef100_UPI00313E6A4D, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_5	95210	95728	+	GCF_964031195_01327	20.8	8.3		RefSeq:WP_342274421.1, SO:0001217, UniParc:UPI00313D1983, UniRef:UniRef100_UPI00313D1983, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
