# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	625032	625550	-	GCF_964030865_00520		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_342258397.1, SO:0001217, UniParc:UPI00313D2863, UniRef:UniRef100_UPI00313D2863, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0030CBEA02
contig_1	cds	625563	626168	-	GCF_964030865_00521	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_342258398.1, SO:0001217, UniParc:UPI00313E5A09, UniRef:UniRef100_UPI00313E5A09, UniRef:UniRef50_A0A0M3SJ81, UniRef:UniRef90_UPI0030D31A3C
contig_1	cds	626233	627024	+	GCF_964030865_00522		phosphotransferase	RefSeq:WP_342258399.1, SO:0001217, UniParc:UPI00313C06FE, UniRef:UniRef100_UPI00313C06FE, UniRef:UniRef50_A0A0M4JJD3, UniRef:UniRef90_UPI00313C7BEF
contig_1	cds	627021	627728	-	GCF_964030865_00523		DxFTY motif-containing membrane protein	RefSeq:WP_342258400.1, SO:0001217, UniParc:UPI00313A82C7, UniRef:UniRef100_UPI00313A82C7, UniRef:UniRef50_S5LZM5, UniRef:UniRef90_UPI00313A82C7
contig_1	tRNA	627801	627874	-	GCF_964030865_00524	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	627961	628713	-	GCF_964030865_00525		Transcriptional regulator	RefSeq:WP_342258401.1, SO:0001217, UniParc:UPI00313EB6E7, UniRef:UniRef100_UPI00313EB6E7, UniRef:UniRef50_A0A2K8SDC0, UniRef:UniRef90_A0A0M4JSD6
contig_1	cds	628749	629669	-	GCF_964030865_00526	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_342258402.1, SO:0001217, UniParc:UPI00313AA398, UniRef:UniRef100_UPI00313AA398, UniRef:UniRef50_UPI0030D4A3B1, UniRef:UniRef90_UPI0030D461D8
contig_1	cds	629865	630542	-	GCF_964030865_00527		hypothetical protein	RefSeq:WP_342258403.1, SO:0001217, UniParc:UPI00313C7CF7, UniRef:UniRef100_UPI00313C7CF7, UniRef:UniRef50_S5ME89, UniRef:UniRef90_A0A0M5KCC1
contig_1	cds	630689	630955	-	GCF_964030865_00528	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342258404.1, SO:0001217, UniParc:UPI00313E215F, UniRef:UniRef100_UPI00313E215F, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_A0A0M3SJ76
contig_1	cds	631077	631814	-	GCF_964030865_00529		FAD synthetase	RefSeq:WP_342258405.1, SO:0001217, UniParc:UPI00313A856D, UniRef:UniRef100_UPI00313A856D, UniRef:UniRef50_S5LZM0, UniRef:UniRef90_UPI00313A856D
contig_1	cds	631807	632727	-	GCF_964030865_00530	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_342258406.1, SO:0001217, UniParc:UPI00313A78AE, UniRef:UniRef100_UPI00313A78AE, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_A0A0M4JI88
contig_1	cds	632845	633375	+	GCF_964030865_00531		Phage protein	RefSeq:WP_342258407.1, SO:0001217, UniParc:UPI00313B5C6F, UniRef:UniRef100_UPI00313B5C6F, UniRef:UniRef50_A0A1B3SK40, UniRef:UniRef90_A0A0M4KC81
contig_1	cds	633508	636480	-	GCF_964030865_00532		lipoprotein	RefSeq:WP_342258408.1, SO:0001217, UniParc:UPI00313E7742, UniRef:UniRef100_UPI00313E7742, UniRef:UniRef50_V5RIN6, UniRef:UniRef90_UPI00313C741E
contig_1	cds	636645	639632	-	GCF_964030865_00533		lipoprotein	RefSeq:WP_342258409.1, SO:0001217, UniParc:UPI00313E6485, UniRef:UniRef100_UPI00313E6485, UniRef:UniRef50_V5RIN6, UniRef:UniRef90_UPI0030D2375E
contig_1	cds	639768	641102	-	GCF_964030865_00534		hypothetical protein	RefSeq:WP_342258410.1, SO:0001217, UniParc:UPI00313B5ED7, UniRef:UniRef100_UPI00313B5ED7, UniRef:UniRef50_S5ME85, UniRef:UniRef90_UPI00313DAB59
contig_1	cds	641104	642285	-	GCF_964030865_00535		hypothetical protein	RefSeq:WP_342258411.1, SO:0001217, UniParc:UPI00313F0532, UniRef:UniRef100_UPI00313F0532, UniRef:UniRef50_A0A0M4JJC6, UniRef:UniRef90_UPI0030D40576
contig_1	cds	642288	643004	-	GCF_964030865_00536	rsmE	RsmE family RNA methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_342258412.1, SO:0001217, UniParc:UPI00313B9A2C, UniRef:UniRef100_UPI00313B9A2C, UniRef:UniRef50_V5RKA2, UniRef:UniRef90_UPI00313B9A2C
contig_1	cds	643102	643776	+	GCF_964030865_00537		ECF transporter S component	RefSeq:WP_342258413.1, SO:0001217, UniParc:UPI00313D06E3, UniRef:UniRef100_UPI00313D06E3, UniRef:UniRef50_S5MJ94, UniRef:UniRef90_A0A0M4JSC8
contig_1	cds	643810	644154	-	GCF_964030865_00538	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_342258414.1, SO:0001217, UniParc:UPI00313CD723, UniRef:UniRef100_UPI00313CD723, UniRef:UniRef50_W6A6Z5, UniRef:UniRef90_A0A0M3SJ74
contig_1	cds	644157	646022	-	GCF_964030865_00539	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_342258415.1, SO:0001217, UniParc:UPI00313B0B5F, UniRef:UniRef100_UPI00313B0B5F, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A2K9LUH8
contig_1	cds	646039	646347	-	GCF_964030865_00540		50S ribosomal protein L7	RefSeq:WP_342258416.1, SO:0001217, UniParc:UPI00313CC1A0, UniRef:UniRef100_UPI00313CC1A0, UniRef:UniRef50_A0A2K9LU70, UniRef:UniRef90_UPI0030CAA422
contig_1	cds	646338	646607	-	GCF_964030865_00541	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_342258417.1, SO:0001217, UniParc:UPI00313D9F60, UniRef:UniRef100_UPI00313D9F60, UniRef:UniRef50_A0A1Y0L1S4, UniRef:UniRef90_A0A0M4JWE3
contig_1	cds	646617	647966	-	GCF_964030865_00542	nusA	Transcription termination/antitermination protein NusA	RefSeq:WP_342258418.1, SO:0001217, UniParc:UPI00313D1043, UniRef:UniRef100_UPI00313D1043, UniRef:UniRef50_S5MJ89, UniRef:UniRef90_S5MJ89
contig_1	cds	648199	648753	+	GCF_964030865_00543		DNA-3-methyladenine glycosylase I	EC:3.2.2.20, KEGG:K01246, RefSeq:WP_342258419.1, SO:0001217, UniParc:UPI00313F1605, UniRef:UniRef100_UPI00313F1605, UniRef:UniRef50_A0A3D1PP24, UniRef:UniRef90_UPI00313E9D02
contig_1	cds	648764	651481	-	GCF_964030865_00544		DEAD/DEAH box helicase family protein	RefSeq:WP_342258420.1, SO:0001217, UniParc:UPI00313E7783, UniRef:UniRef100_UPI00313E7783, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_UPI0030D5E909
contig_1	cds	651598	652524	-	GCF_964030865_00545		ABC transporter ATP-binding protein	RefSeq:WP_342258421.1, SO:0001217, UniParc:UPI00313B913B, UniRef:UniRef100_UPI00313B913B, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI00313B913B
contig_1	cds	652534	654285	-	GCF_964030865_00546		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0M4K132
contig_1	cds	654304	656202	-	GCF_964030865_00547		lipoprotein	RefSeq:WP_342258423.1, SO:0001217, UniParc:UPI00313AD59A, UniRef:UniRef100_UPI00313AD59A, UniRef:UniRef50_A0A0M4JJB8, UniRef:UniRef90_UPI00313E4154
contig_1	cds	656348	657328	-	GCF_964030865_00548		acyltransferase family protein	RefSeq:WP_342258424.1, SO:0001217, UniParc:UPI00313B4CBC, UniRef:UniRef100_UPI00313B4CBC, UniRef:UniRef50_A0A0M3SJ72, UniRef:UniRef90_UPI0030CF26DE
contig_1	cds	657394	657969	-	GCF_964030865_00549		DJ-1 family glyoxalase III	RefSeq:WP_342258425.1, SO:0001217, UniParc:UPI00313BFDED, UniRef:UniRef100_UPI00313BFDED, UniRef:UniRef50_A0A1B3SK24, UniRef:UniRef90_A0A0M4JS07
contig_1	cds	658038	658460	+	GCF_964030865_00550		hypothetical protein	RefSeq:WP_342258426.1, SO:0001217, UniParc:UPI00313BCA7B, UniRef:UniRef100_UPI00313BCA7B, UniRef:UniRef50_A0A0M4JSC0, UniRef:UniRef90_A0A0M4JSC0
contig_1	cds	658496	659014	-	GCF_964030865_00551		Chalcone isomerase domain-containing protein	RefSeq:WP_342258427.1, SO:0001217, UniParc:UPI00313C3716, UniRef:UniRef100_UPI00313C3716, UniRef:UniRef50_S5LZK6, UniRef:UniRef90_UPI0030D60B6F
contig_1	cds	659085	664301	-	GCF_964030865_00552		ABC transporter permease	RefSeq:WP_342258428.1, SO:0001217, UniParc:UPI00313EEAF4, UniRef:UniRef100_UPI00313EEAF4, UniRef:UniRef50_A0A0M4JWD6, UniRef:UniRef90_UPI0030CC4374
contig_1	cds	664403	666859	+	GCF_964030865_00553		MOLPALP family lipoprotein	RefSeq:WP_342258429.1, SO:0001217, UniParc:UPI00313BFC23, UniRef:UniRef100_UPI00313BFC23, UniRef:UniRef50_S5LW47, UniRef:UniRef90_UPI00313BFC23
contig_1	cds	666947	669388	+	GCF_964030865_00554		MOLPALP family lipoprotein	RefSeq:WP_342258430.1, SO:0001217, UniParc:UPI00313C066B, UniRef:UniRef100_UPI00313C066B, UniRef:UniRef50_A0A0M4KC65, UniRef:UniRef90_UPI00313C19C1
contig_1	cds	669420	670199	-	GCF_964030865_00555		YokE-like PH domain-containing protein	RefSeq:WP_342258431.1, SO:0001217, UniParc:UPI00313CF5E3, UniRef:UniRef100_UPI00313CF5E3, UniRef:UniRef50_V5RJD0, UniRef:UniRef90_UPI00313E3A46
contig_1	cds	670225	671475	-	GCF_964030865_00556	rarA	Recombination factor protein RarA	KEGG:K07478, RefSeq:WP_342258432.1, SO:0001217, UniParc:UPI00313DB5FD, UniRef:UniRef100_UPI00313DB5FD, UniRef:UniRef50_W0GLR2, UniRef:UniRef90_A0A0M3SJ70
contig_1	cds	671532	673397	-	GCF_964030865_00557	msbA	ATP-binding cassette, subfamily B, bacterial MsbA	RefSeq:WP_342258433.1, SO:0001217, UniParc:UPI00313DC241, UniRef:UniRef100_UPI00313DC241, UniRef:UniRef50_A0A0M4K123, UniRef:UniRef90_A0A0M4K123
contig_1	cds	673480	675855	-	GCF_964030865_00558	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, RefSeq:WP_342258434.1, SO:0001217, UniParc:UPI00313DEC30, UniRef:UniRef100_UPI00313DEC30, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_S5LW39
contig_1	cds	675957	677246	-	GCF_964030865_00559	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_342258435.1, SO:0001217, UniParc:UPI00313E72F4, UniRef:UniRef100_UPI00313E72F4, UniRef:UniRef50_A0A1Y0L1U0, UniRef:UniRef90_A0A0M4JRZ9
contig_1	cds	677305	677928	-	GCF_964030865_00560		hypothetical protein	RefSeq:WP_342258436.1, SO:0001217, UniParc:UPI00313CE6B3, UniRef:UniRef100_UPI00313CE6B3, UniRef:UniRef50_A0A0M3SJ73, UniRef:UniRef90_UPI0030D30F21
contig_1	cds	678042	679814	-	GCF_964030865_00561		hypothetical protein	RefSeq:WP_342258437.1, SO:0001217, UniParc:UPI00313A77F7, UniRef:UniRef100_UPI00313A77F7, UniRef:UniRef50_A0A0M4JSB2, UniRef:UniRef90_UPI00313A77F7
contig_1	cds	680056	681957	-	GCF_964030865_00562		hypothetical protein	RefSeq:WP_342258438.1, SO:0001217, UniParc:UPI00313E5616, UniRef:UniRef100_UPI00313E5616, UniRef:UniRef50_W6A6X8, UniRef:UniRef90_UPI00313E5616
contig_1	cds	682095	682385	-	GCF_964030865_00563		MMB_0454 family protein	RefSeq:WP_342258439.1, SO:0001217, UniParc:UPI00313CDD56, UniRef:UniRef100_UPI00313CDD56, UniRef:UniRef50_S5MJ72, UniRef:UniRef90_A0A0M5KC97
contig_1	cds	682410	682967	-	GCF_964030865_00564	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_342258440.1, SO:0001217, UniParc:UPI00313B5A53, UniRef:UniRef100_UPI00313B5A53, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_S5LW20
contig_1	cds	683058	684005	-	GCF_964030865_00565	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_342258441.1, SO:0001217, UniParc:UPI00313E12EB, UniRef:UniRef100_UPI00313E12EB, UniRef:UniRef50_V5RIB1, UniRef:UniRef90_UPI0030D2AED7
contig_1	cds	684005	686080	-	GCF_964030865_00566		DUF2779 domain-containing protein	RefSeq:WP_342258442.1, SO:0001217, UniParc:UPI00313BC159, UniRef:UniRef100_UPI00313BC159, UniRef:UniRef50_S5M1R2, UniRef:UniRef90_UPI00313BC159
contig_1	cds	686120	686749	-	GCF_964030865_00567		DUF948 domain-containing protein	RefSeq:WP_339034743.1, SO:0001217, UniParc:UPI0030CE2F74, UniRef:UniRef100_UPI0030CE2F74, UniRef:UniRef50_A0A0M4KC57, UniRef:UniRef90_A0A0M4KC57
contig_1	cds	686797	687924	-	GCF_964030865_00568	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_342258443.1, SO:0001217, UniParc:UPI00313BE44B, UniRef:UniRef100_UPI00313BE44B, UniRef:UniRef50_Q600M2, UniRef:UniRef90_UPI0030D58166
contig_1	cds	687940	689664	-	GCF_964030865_00569		hypothetical protein	RefSeq:WP_342258444.1, SO:0001217, UniParc:UPI00313DA128, UniRef:UniRef100_UPI00313DA128, UniRef:UniRef50_UPI0030CFECD6, UniRef:UniRef90_UPI0030CFECD6
contig_1	cds	689744	690871	-	GCF_964030865_00570	dnaJ	Chaperone protein DnaJ	RefSeq:WP_342258445.1, SO:0001217, UniParc:UPI00313E045C, UniRef:UniRef100_UPI00313E045C, UniRef:UniRef50_S5ME51, UniRef:UniRef90_A0A0M3SJ71
contig_1	cds	690928	692766	-	GCF_964030865_00571	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0051082, RefSeq:WP_342258446.1, SO:0001217, UniParc:UPI00313E7460, UniRef:UniRef100_UPI00313E7460, UniRef:UniRef50_A5I640, UniRef:UniRef90_A0A2K8SD81
contig_1	cds	692797	693435	-	GCF_964030865_00572	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_342258447.1, SO:0001217, UniParc:UPI00313B1D37, UniRef:UniRef100_UPI00313B1D37, UniRef:UniRef50_A0A4P7AH97, UniRef:UniRef90_UPI0030D4FCE0
contig_1	cds	693438	694457	-	GCF_964030865_00573	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_339029413.1, SO:0001217, UniParc:UPI0030D10F3F, UniRef:UniRef100_UPI0030D10F3F, UniRef:UniRef50_S5MJ63, UniRef:UniRef90_A0A0M4JSA4
contig_1	cds	694520	696667	-	GCF_964030865_00574	clpB	ATP-dependent Clp protease, ATPase subunit ClpB	RefSeq:WP_342258448.1, SO:0001217, UniParc:UPI00313E24C2, UniRef:UniRef100_UPI00313E24C2, UniRef:UniRef50_S5LW10, UniRef:UniRef90_S5LW10
contig_1	cds	696911	697657	-	GCF_964030865_00575		hypothetical protein	RefSeq:WP_342258449.1, SO:0001217, UniParc:UPI00313DB948, UniRef:UniRef100_UPI00313DB948, UniRef:UniRef50_S5ME46, UniRef:UniRef90_UPI0030CDFA4F
contig_1	cds	697687	698190	-	GCF_964030865_00576		isochorismatase family protein	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_342258450.1, SO:0001217, UniParc:UPI00313EE0C3, UniRef:UniRef100_UPI00313EE0C3, UniRef:UniRef50_S5M1Q2, UniRef:UniRef90_UPI00313EE0C3
contig_1	cds	698192	699304	-	GCF_964030865_00577	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_342258451.1, SO:0001217, UniParc:UPI00313E95E4, UniRef:UniRef100_UPI00313E95E4, UniRef:UniRef50_A0A4P7AIH2, UniRef:UniRef90_UPI0030CE8F22
contig_1	cds	699283	700773	-	GCF_964030865_00578		Transmembrane protein	RefSeq:WP_342258452.1, SO:0001217, UniParc:UPI00313F1164, UniRef:UniRef100_UPI00313F1164, UniRef:UniRef50_A0A2K9LUD9, UniRef:UniRef90_A0A0M4JI56
contig_1	cds	700811	701086	-	GCF_964030865_00579		TIGR04561 family membrane protein	RefSeq:WP_339029425.1, SO:0001217, UniParc:UPI0030CC2DA5, UniRef:UniRef100_UPI0030CC2DA5, UniRef:UniRef50_S5LW05, UniRef:UniRef90_A0A0M4KC49
contig_1	cds	701195	701686	-	GCF_964030865_00580		DUF4375 domain-containing protein	RefSeq:WP_339029427.1, SO:0001217, UniParc:UPI0030CC6C05, UniRef:UniRef100_UPI0030CC6C05, UniRef:UniRef50_S5ME41, UniRef:UniRef90_A0A0M3SJ69
contig_1	cds	701875	702978	-	GCF_964030865_00581		lipoprotein	RefSeq:WP_342258453.1, SO:0001217, UniParc:UPI00313BA674, UniRef:UniRef100_UPI00313BA674, UniRef:UniRef50_A0A0M4K107, UniRef:UniRef90_UPI00313BA674
contig_1	cds	702980	705319	-	GCF_964030865_00582		hypothetical protein	RefSeq:WP_342258454.1, SO:0001217, UniParc:UPI00313C2D84, UniRef:UniRef100_UPI00313C2D84, UniRef:UniRef50_UPI0030CAAB15, UniRef:UniRef90_UPI0030CAAB15
contig_1	cds	705319	707835	-	GCF_964030865_00583		hypothetical protein	RefSeq:WP_342258455.1, SO:0001217, UniParc:UPI00313D3C32, UniRef:UniRef100_UPI00313D3C32, UniRef:UniRef50_UPI00313D3C32, UniRef:UniRef90_UPI00313D3C32
contig_1	cds	707844	709742	-	GCF_964030865_00584		hypothetical protein	RefSeq:WP_342258456.1, SO:0001217, UniParc:UPI00313E4AD4, UniRef:UniRef100_UPI00313E4AD4, UniRef:UniRef50_UPI0030D365CC, UniRef:UniRef90_UPI0030D365CC
contig_1	cds	710021	710749	-	GCF_964030865_00585		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_342258457.1, SO:0001217, UniParc:UPI00313CD4EF, UniRef:UniRef100_UPI00313CD4EF, UniRef:UniRef50_A0A1L4FRU2, UniRef:UniRef90_A0A0M4JRY2
contig_1	cds	710751	712043	-	GCF_964030865_00586	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_342258458.1, SO:0001217, UniParc:UPI00313D1E22, UniRef:UniRef100_UPI00313D1E22, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_S5LZH3
contig_1	cds	712069	712422	-	GCF_964030865_00587		DUF1858 domain-containing protein	RefSeq:WP_342258459.1, SO:0001217, UniParc:UPI00313BBD09, UniRef:UniRef100_UPI00313BBD09, UniRef:UniRef50_W6A792, UniRef:UniRef90_A0A0M3SJ64
contig_1	cds	712441	713184	-	GCF_964030865_00588		DUF3196 domain-containing protein	RefSeq:WP_342258460.1, SO:0001217, UniParc:UPI00313DE1C4, UniRef:UniRef100_UPI00313DE1C4, UniRef:UniRef50_S5LVZ7, UniRef:UniRef90_UPI00313F25F8
contig_1	cds	713286	713687	-	GCF_964030865_00589	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_339034703.1, SO:0001217, UniParc:UPI0030D29B8B, UniRef:UniRef100_UPI0030D29B8B, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_S5ME36
contig_1	cds	713690	714421	-	GCF_964030865_00590	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_342258461.1, SO:0001217, UniParc:UPI00313F3865, UniRef:UniRef100_UPI00313F3865, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_S5M1P4
contig_1	cds	714421	714915	-	GCF_964030865_00591	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_342258462.1, SO:0001217, UniParc:UPI00313D4EC4, UniRef:UniRef100_UPI00313D4EC4, UniRef:UniRef50_S5LZH0, UniRef:UniRef90_UPI00313D4EC4
contig_1	cds	714908	715171	-	GCF_964030865_00592		hypothetical protein	RefSeq:WP_342258463.1, SO:0001217, UniParc:UPI00313BD221, UniRef:UniRef100_UPI00313BD221, UniRef:UniRef50_S5MJ54, UniRef:UniRef90_UPI00313BD221
contig_1	cds	715171	715554	-	GCF_964030865_00593	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_342258464.1, SO:0001217, UniParc:UPI00313DB8FB, UniRef:UniRef100_UPI00313DB8FB, UniRef:UniRef50_P62237, UniRef:UniRef90_UPI0030D5CF23
contig_1	cds	715867	717018	-	GCF_964030865_00594		Transmembrane protein	RefSeq:WP_342258465.1, SO:0001217, UniParc:UPI00313E8E93, UniRef:UniRef100_UPI00313E8E93, UniRef:UniRef50_S5ME31, UniRef:UniRef90_A0A0M5KLI5
contig_1	cds	717148	717918	-	GCF_964030865_00595		N-acetyltransferase domain-containing protein	RefSeq:WP_342258466.1, SO:0001217, UniParc:UPI00313E6A22, UniRef:UniRef100_UPI00313E6A22, UniRef:UniRef50_S5M1P0, UniRef:UniRef90_A0A0M4K0Z9
contig_1	tRNA	718005	718081	-	GCF_964030865_00596	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	718583	720178	-	GCF_964030865_00597		hypothetical protein	RefSeq:WP_342258467.1, SO:0001217, UniParc:UPI00313D4CDE, UniRef:UniRef100_UPI00313D4CDE, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A0M4JS90
contig_1	cds	720195	721514	-	GCF_964030865_00598	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_342258468.1, SO:0001217, UniParc:UPI00313CB1CB, UniRef:UniRef100_UPI00313CB1CB, UniRef:UniRef50_Q6F0T3, UniRef:UniRef90_A0A0M4KE56
contig_1	cds	721866	723476	-	GCF_964030865_00599		ABC transporter ATP-binding protein	RefSeq:WP_342258469.1, SO:0001217, UniParc:UPI00313F301C, UniRef:UniRef100_UPI00313F301C, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_A0A0M3SJ65
contig_1	cds	723983	725860	-	GCF_964030865_00600		ABC transporter ATP-binding protein	RefSeq:WP_342258471.1, SO:0001217, UniParc:UPI00313C626A, UniRef:UniRef100_UPI00313C626A, UniRef:UniRef50_V5RI05, UniRef:UniRef90_A0A0M5KJ32
contig_1	cds	726047	726802	-	GCF_964030865_00601	dprA	DNA-processing protein DprA	RefSeq:WP_342258472.1, SO:0001217, UniParc:UPI00313F10E0, UniRef:UniRef100_UPI00313F10E0, UniRef:UniRef50_A0A1B3SJY7, UniRef:UniRef90_UPI0030CAEC18
contig_1	cds	726802	727107	-	GCF_964030865_00602		Single-stranded DNA-binding protein	RefSeq:WP_342258473.1, SO:0001217, UniParc:UPI00313B9E8B, UniRef:UniRef100_UPI00313B9E8B, UniRef:UniRef50_A0A4P7AJ30, UniRef:UniRef90_A0A0M4JI41
contig_1	cds	727161	728840	-	GCF_964030865_00603		Proton/glutamate symporter	RefSeq:WP_342258474.1, SO:0001217, UniParc:UPI00313C142A, UniRef:UniRef100_UPI00313C142A, UniRef:UniRef50_A0A2K8NSE9, UniRef:UniRef90_A0A0M5KEE0
contig_1	cds	728857	730188	-	GCF_964030865_00604		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_342258475.1, SO:0001217, UniParc:UPI00313CF636, UniRef:UniRef100_UPI00313CF636, UniRef:UniRef50_V5RK46, UniRef:UniRef90_A0A0M3SJ60
contig_1	cds	730316	731386	-	GCF_964030865_00605		IS3 family transposase	GO:0004803, RefSeq:WP_342258476.1, SO:0001217, UniParc:UPI00313C185F, UniRef:UniRef100_UPI00313C185F, UniRef:UniRef50_UPI00313C185F, UniRef:UniRef90_UPI00313C185F
contig_1	cds	731485	732093	-	GCF_964030865_00606		lipoprotein	RefSeq:WP_342258477.1, SO:0001217, UniParc:UPI00313E65FC, UniRef:UniRef100_UPI00313E65FC, UniRef:UniRef50_UPI00313E65FC, UniRef:UniRef90_UPI00313E65FC
contig_1	cds	732289	732702	-	GCF_964030865_00607		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B99CD, UniRef:UniRef90_UPI00313B99CD
contig_1	cds	732767	733381	-	GCF_964030865_00608		hypothetical protein	PFAM:PF00665.32
contig_1	cds	734506	735600	-	GCF_964030865_00609		DUF262 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y5MQ72, UniRef:UniRef90_UPI00313D33C2
contig_1	cds	735600	736673	-	GCF_964030865_00610		adenine-specific methyltransferase EcoRI family protein	RefSeq:WP_342258479.1, SO:0001217, UniParc:UPI00313C7654, UniRef:UniRef100_UPI00313C7654, UniRef:UniRef50_A0A2K9LUL0, UniRef:UniRef90_UPI00313C7654
contig_1	cds	736872	737999	-	GCF_964030865_00611		hypothetical protein	RefSeq:WP_342258480.1, SO:0001217, UniParc:UPI00313D8647, UniRef:UniRef100_UPI00313D8647, UniRef:UniRef50_UPI00313D8647, UniRef:UniRef90_UPI00313D8647
contig_1	cds	738100	739779	-	GCF_964030865_00612		Phosphoglucomutase/phosphomannomutase	RefSeq:WP_342258481.1, SO:0001217, UniParc:UPI00313D47FB, UniRef:UniRef100_UPI00313D47FB, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_A0A0M4K0Y9
contig_1	cds	739769	740401	-	GCF_964030865_00613		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_342258482.1, SO:0001217, UniParc:UPI00313E2CA4, UniRef:UniRef100_UPI00313E2CA4, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_A0A0M4JJ74
contig_1	cds	740395	741354	-	GCF_964030865_00614	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_342258483.1, SO:0001217, UniParc:UPI00313E95C7, UniRef:UniRef100_UPI00313E95C7, UniRef:UniRef50_S5LZF5, UniRef:UniRef90_A0A0M4JRW7
