# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	tRNA	748228	748316	-	GCF_964035735_00829	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	748322	748397	-	GCF_964035735_00830	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	748408	748482	-	GCF_964035735_00831	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	748489	748572	-	GCF_964035735_00832	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	748583	748658	-	GCF_964035735_00833	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	748662	748737	-	GCF_964035735_00834	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	748901	750115	-	GCF_964035735_00835		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_342263148.1, SO:0001217, UniParc:UPI00313D59AA, UniRef:UniRef100_UPI00313D59AA, UniRef:UniRef50_A0A544QTW2, UniRef:UniRef90_UPI00313EE35F
contig_1	cds	750119	750523	-	GCF_964035735_00836		S1 RNA-binding domain-containing protein	RefSeq:WP_342263147.1, SO:0001217, UniParc:UPI00313C6584, UniRef:UniRef100_UPI00313C6584, UniRef:UniRef50_UPI001C04B67A, UniRef:UniRef90_UPI001C04B67A
contig_1	cds	750659	751222	-	GCF_964035735_00837		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_342263146.1, SO:0001217, UniParc:UPI00313C06BF, UniRef:UniRef100_UPI00313C06BF, UniRef:UniRef50_UPI0030CF8BD5, UniRef:UniRef90_UPI0030CF8BD5
contig_1	cds	751245	751658	-	GCF_964035735_00838		iron-sulfur cluster assembly scaffold protein	RefSeq:WP_342263320.1, SO:0001217, UniParc:UPI00313EAE09, UniRef:UniRef100_UPI00313EAE09, UniRef:UniRef50_UPI0030D46147, UniRef:UniRef90_UPI0030D46147
contig_1	cds	751645	752865	-	GCF_964035735_00839		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_342263145.1, SO:0001217, UniParc:UPI00313AD431, UniRef:UniRef100_UPI00313AD431, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00313DA444
contig_1	cds	753139	755136	+	GCF_964035735_00840		hypothetical protein	RefSeq:WP_342263144.1, SO:0001217, UniParc:UPI00313E9148, UniRef:UniRef100_UPI00313E9148, UniRef:UniRef50_UPI00313CA59C, UniRef:UniRef90_UPI00313CA59C
contig_1	cds	755138	756622	+	GCF_964035735_00841		hypothetical protein	RefSeq:WP_342263143.1, SO:0001217, UniParc:UPI00313D17C4, UniRef:UniRef100_UPI00313D17C4, UniRef:UniRef50_UPI00313CB0EA, UniRef:UniRef90_UPI00313CB0EA
contig_1	cds	756680	757096	+	GCF_964035735_00842		HIT domain-containing protein	RefSeq:WP_342263142.1, SO:0001217, UniParc:UPI00313E47DF, UniRef:UniRef100_UPI00313E47DF, UniRef:UniRef50_UPI00313BD433, UniRef:UniRef90_UPI00313BD433
contig_1	cds	757147	758094	-	GCF_964035735_00843		OB-fold nucleic acid binding domain-containing protein	EC:3.1.-.-, KEGG:K03698, SO:0001217, UniRef:UniRef50_UPI00313E4D1E, UniRef:UniRef90_UPI00313E4D1E
contig_1	cds	758087	759781	-	GCF_964035735_00844		phospho-sugar mutase	RefSeq:WP_342263140.1, SO:0001217, UniParc:UPI00313BCD47, UniRef:UniRef100_UPI00313BCD47, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00313B1C5D
contig_1	cds	759945	760109	-	GCF_964035735_00845		hypothetical protein	RefSeq:WP_342263139.1, SO:0001217, UniParc:UPI00313F2196, UniRef:UniRef100_UPI00313F2196, UniRef:UniRef50_UPI0030CFAA2A, UniRef:UniRef90_UPI0030CFAA2A
contig_1	cds	760103	761047	-	GCF_964035735_00846		alkaline phosphatase	RefSeq:WP_342263138.1, SO:0001217, UniParc:UPI00313D5AA0, UniRef:UniRef100_UPI00313D5AA0, UniRef:UniRef50_UPI00313F0043, UniRef:UniRef90_UPI00313F0043
contig_1	cds	761037	761867	-	GCF_964035735_00847		hypothetical protein	RefSeq:WP_342263137.1, SO:0001217, UniParc:UPI00313DB2FA, UniRef:UniRef100_UPI00313DB2FA, UniRef:UniRef50_UPI0030CED98A, UniRef:UniRef90_UPI0030CED98A
contig_1	cds	762019	762954	-	GCF_964035735_00848		hypothetical protein	RefSeq:WP_342263136.1, SO:0001217, UniParc:UPI00313DB9BC, UniRef:UniRef100_UPI00313DB9BC, UniRef:UniRef50_UPI00313BAA3A, UniRef:UniRef90_UPI00313BAA3A
contig_1	cds	763056	764786	-	GCF_964035735_00849		hypothetical protein	RefSeq:WP_342263135.1, SO:0001217, UniParc:UPI00313C229A, UniRef:UniRef100_UPI00313C229A, UniRef:UniRef50_UPI00313C229A, UniRef:UniRef90_UPI00313C229A
contig_1	cds	764877	765965	-	GCF_964035735_00850		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342263134.1, SO:0001217, UniParc:UPI00313C6C98, UniRef:UniRef100_UPI00313C6C98, UniRef:UniRef50_A0A0K2JH80, UniRef:UniRef90_UPI00313C6C98
contig_1	cds	765980	766300	-	GCF_964035735_00851		hypothetical protein	RefSeq:WP_342263133.1, SO:0001217, UniParc:UPI00313E8B76, UniRef:UniRef100_UPI00313E8B76, UniRef:UniRef50_UPI002412ADD6, UniRef:UniRef90_UPI00313E8B76
contig_1	cds	766671	768737	-	GCF_964035735_00852		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_342263132.1, SO:0001217, UniParc:UPI00313EF561, UniRef:UniRef100_UPI00313EF561, UniRef:UniRef50_A0A0K2JJ10, UniRef:UniRef90_UPI00313EF561
contig_1	cds	768742	769494	-	GCF_964035735_00853		Spiroplasmavirus-related protein	RefSeq:WP_342263131.1, SO:0001217, UniParc:UPI00313B1417, UniRef:UniRef100_UPI00313B1417, UniRef:UniRef50_A0A0K2JIG3, UniRef:UniRef90_A0A0K2JIG3
contig_1	cds	769482	769922	-	GCF_964035735_00854		Spiroplasmavirus-related protein	RefSeq:WP_342263130.1, SO:0001217, UniParc:UPI00313D43DA, UniRef:UniRef100_UPI00313D43DA, UniRef:UniRef50_A0A0K2JIF6, UniRef:UniRef90_A0A0K2JIF6
contig_1	cds	770054	770443	-	GCF_964035735_00855		Spiroplasmavirus-related protein	RefSeq:WP_342263129.1, SO:0001217, UniParc:UPI00313BC487, UniRef:UniRef100_UPI00313BC487, UniRef:UniRef50_A0A0K2JJC2, UniRef:UniRef90_UPI00313CA3EE
contig_1	cds	770624	770809	+	GCF_964035735_00856		(pseudo) Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q80, UniRef:UniRef90_UPI0030D2AD40
contig_1	cds	771178	771333	-	GCF_964035735_00857		hypothetical protein	RefSeq:WP_342263126.1, SO:0001217, UniParc:UPI00313D61F4, UniRef:UniRef100_UPI00313D61F4, UniRef:UniRef50_UPI00313D61F4, UniRef:UniRef90_UPI00313D61F4
contig_1	cds	771323	771514	-	GCF_964035735_00858		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2S8NQA4, UniRef:UniRef90_A0AAX3SYX9
contig_1	cds	771507	771707	-	GCF_964035735_00859		hypothetical protein	RefSeq:WP_342263125.1, SO:0001217, UniParc:UPI00313AAB15, UniRef:UniRef100_UPI00313AAB15, UniRef:UniRef50_UPI00313AAB15, UniRef:UniRef90_UPI00313AAB15
contig_1	cds	771856	772548	-	GCF_964035735_00860	traG	TraG P-loop domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NQM4, UniRef:UniRef90_UPI00313DB5B0
contig_1	cds	772701	774521	-	GCF_964035735_00861	herA	helicase HerA domain-containing protein	RefSeq:WP_342263123.1, SO:0001217, UniParc:UPI00313B7E1B, UniRef:UniRef100_UPI00313B7E1B, UniRef:UniRef50_A0A2S8NRX0, UniRef:UniRef90_UPI00313B7E1B
contig_1	cds	774682	778095	-	GCF_964035735_00862		Mbov_0399 family ICE element protein	RefSeq:WP_342263122.1, SO:0001217, UniParc:UPI00313B37DB, UniRef:UniRef100_UPI00313B37DB, UniRef:UniRef50_A0AAJ4EKL6, UniRef:UniRef90_UPI00313B37DB
contig_1	cds	778185	778379	-	GCF_964035735_00863		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SYR7
contig_1	cds	778537	778764	-	GCF_964035735_00864		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJB8, UniRef:UniRef90_UPI00313E2E47
contig_1	cds	778758	779744	-	GCF_964035735_00865		Spiroplasmavirus-related protein	RefSeq:WP_342263121.1, SO:0001217, UniParc:UPI00313C9E70, UniRef:UniRef100_UPI00313C9E70, UniRef:UniRef50_A0A0K2JJU4, UniRef:UniRef90_UPI00313C486A
contig_1	cds	779835	782243	-	GCF_964035735_00866		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_342263120.1, SO:0001217, UniParc:UPI00313EEA37, UniRef:UniRef100_UPI00313EEA37, UniRef:UniRef50_UPI00313EEA37, UniRef:UniRef90_UPI00313EEA37
contig_1	cds	782490	783179	-	GCF_964035735_00867		hypothetical protein	RefSeq:WP_342263119.1, SO:0001217, UniParc:UPI00313D81E8, UniRef:UniRef100_UPI00313D81E8, UniRef:UniRef50_A0AAJ4EIM2, UniRef:UniRef90_UPI00313D81E8
contig_1	cds	783218	783355	-	GCF_964035735_00868		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_1	cds	783428	785170	-	GCF_964035735_00869		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2S8NUN9
contig_1	cds	785213	785503	-	GCF_964035735_00870		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_342263115.1, SO:0001217, UniParc:UPI00313F2B71, UniRef:UniRef100_UPI00313F2B71, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_UPI0030CF1988
contig_1	cds	785633	785824	-	GCF_964035735_00871		Plectrovirus-related protein	RefSeq:WP_342263114.1, SO:0001217, UniParc:UPI00313CD206, UniRef:UniRef100_UPI00313CD206, UniRef:UniRef50_A0AAJ4EIU0, UniRef:UniRef90_UPI00313CD206
contig_1	cds	785827	787086	-	GCF_964035735_00872		DNA (cytosine-5-)-methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_342263113.1, SO:0001217, UniParc:UPI00313B9AAB, UniRef:UniRef100_UPI00313B9AAB, UniRef:UniRef50_A0A0K2JIY9, UniRef:UniRef90_UPI00313B924E
contig_1	cds	787090	787614	-	GCF_964035735_00873		Sugar-phospahte nucleotidyltransferase	RefSeq:WP_342262826.1, SO:0001217, UniParc:UPI00313E8EAB, UniRef:UniRef100_UPI00313E8EAB, UniRef:UniRef50_A0A2K8NYV5, UniRef:UniRef90_UPI00313C32D8
contig_1	cds	787636	788115	-	GCF_964035735_00874		Lipoprotein	RefSeq:WP_342263112.1, SO:0001217, UniParc:UPI00313E76F2, UniRef:UniRef100_UPI00313E76F2, UniRef:UniRef50_A0A0K2JJT6, UniRef:UniRef90_UPI00313D84A4
contig_1	cds	788242	788619	-	GCF_964035735_00875		Spiroplasmavirus-related protein	RefSeq:WP_342263111.1, SO:0001217, UniParc:UPI00313E08E6, UniRef:UniRef100_UPI00313E08E6, UniRef:UniRef50_A0A0K2JIU8, UniRef:UniRef90_A0A2S8NQT6
contig_1	cds	788879	789031	-	GCF_964035735_00876		Spiroplasmavirus-related protein	RefSeq:WP_342263110.1, SO:0001217, UniParc:UPI00313E363F, UniRef:UniRef100_UPI00313E363F, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	789652	789954	-	GCF_964035735_00877	repL	replication/maintenance protein RepL	RefSeq:WP_342263109.1, SO:0001217, UniParc:UPI00313BBF10, UniRef:UniRef100_UPI00313BBF10, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_UPI00313C4E05
contig_1	cds	790390	790614	-	GCF_964035735_00878		hypothetical protein	RefSeq:WP_342263108.1, SO:0001217, UniParc:UPI00313C1891, UniRef:UniRef100_UPI00313C1891, UniRef:UniRef50_UPI00313C1891, UniRef:UniRef90_UPI00313C1891
contig_1	cds	790645	792399	-	GCF_964035735_00879		hypothetical protein	RefSeq:WP_342263107.1, SO:0001217, UniParc:UPI00313F3355, UniRef:UniRef100_UPI00313F3355, UniRef:UniRef50_UPI00313F3355, UniRef:UniRef90_UPI00313F3355
contig_1	cds	792661	793341	-	GCF_964035735_00880	sprT	SprT family zinc-dependent metalloprotease	RefSeq:WP_342263106.1, SO:0001217, UniParc:UPI00313D1D43, UniRef:UniRef100_UPI00313D1D43, UniRef:UniRef50_UPI00313B97A0, UniRef:UniRef90_UPI00313B97A0
contig_1	cds	793360	794295	-	GCF_964035735_00881	ywaF	YwaF family protein	RefSeq:WP_342263105.1, SO:0001217, UniParc:UPI00313BB4FA, UniRef:UniRef100_UPI00313BB4FA, UniRef:UniRef50_UPI001C046832, UniRef:UniRef90_UPI001C046832
contig_1	cds	794309	794818	-	GCF_964035735_00882		dUTP diphosphatase	RefSeq:WP_342263104.1, SO:0001217, UniParc:UPI00313EA4D1, UniRef:UniRef100_UPI00313EA4D1, UniRef:UniRef50_UPI00313EA4D1, UniRef:UniRef90_UPI00313EA4D1
contig_1	cds	794926	795291	-	GCF_964035735_00883	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_342263103.1, SO:0001217, UniParc:UPI00313F2F1D, UniRef:UniRef100_UPI00313F2F1D, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00313F2F1D
contig_1	cds	795307	795501	-	GCF_964035735_00884	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_215825815.1, SO:0001217, UniParc:UPI001C043976, UniRef:UniRef100_UPI001C043976, UniRef:UniRef50_P75447, UniRef:UniRef90_UPI00313C7D13
contig_1	cds	795458	796051	-	GCF_964035735_00885	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_342263102.1, SO:0001217, UniParc:UPI00313A99FB, UniRef:UniRef100_UPI00313A99FB, UniRef:UniRef50_UPI00313F2384, UniRef:UniRef90_UPI00313F2384
contig_1	cds	796436	798610	-	GCF_964035735_00886		hypothetical protein	RefSeq:WP_342263101.1, SO:0001217, UniParc:UPI00313EBAF5, UniRef:UniRef100_UPI00313EBAF5, UniRef:UniRef50_UPI00313EBAF5, UniRef:UniRef90_UPI00313EBAF5
contig_1	cds	798600	801257	-	GCF_964035735_00887		hypothetical protein	RefSeq:WP_342263100.1, SO:0001217, UniParc:UPI00313C42F6, UniRef:UniRef100_UPI00313C42F6, UniRef:UniRef50_UPI00313C42F6, UniRef:UniRef90_UPI00313C42F6
contig_1	cds	801251	801799	-	GCF_964035735_00888		hypothetical protein	RefSeq:WP_342263099.1, SO:0001217, UniParc:UPI00313B109D, UniRef:UniRef100_UPI00313B109D, UniRef:UniRef50_UPI00313B109D, UniRef:UniRef90_UPI00313B109D
contig_1	cds	801997	803298	-	GCF_964035735_00889		hypothetical protein	RefSeq:WP_342263098.1, SO:0001217, UniParc:UPI00313C4215, UniRef:UniRef100_UPI00313C4215, UniRef:UniRef50_UPI00313BC8CD, UniRef:UniRef90_UPI00313BC8CD
contig_1	cds	803583	803885	-	GCF_964035735_00890		HU family DNA-binding protein	RefSeq:WP_215825698.1, SO:0001217, UniParc:UPI001C057025, UniRef:UniRef100_UPI001C057025, UniRef:UniRef50_UPI00313C23BB, UniRef:UniRef90_UPI00313C23BB
contig_1	cds	803966	804265	-	GCF_964035735_00891	trxA	thioredoxin	GO:0015035, RefSeq:WP_342263097.1, SO:0001217, UniParc:UPI00313EA4D6, UniRef:UniRef100_UPI00313EA4D6, UniRef:UniRef50_A0A9D9DGL2, UniRef:UniRef90_UPI00313EA4D6
contig_1	cds	804321	805133	-	GCF_964035735_00892		Cof-type HAD-IIB family hydrolase	RefSeq:WP_342263096.1, SO:0001217, UniParc:UPI00313E774A, UniRef:UniRef100_UPI00313E774A, UniRef:UniRef50_UPI00313ECC28, UniRef:UniRef90_UPI00313ECC28
contig_1	tRNA	805238	805322	-	GCF_964035735_00893	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	cds	805635	805817	-	GCF_964035735_00894		hypothetical protein	RefSeq:WP_342262943.1, SO:0001217, UniParc:UPI00313C4244, UniRef:UniRef100_UPI00313C4244, UniRef:UniRef50_UPI00313C4244, UniRef:UniRef90_UPI00313C4244
contig_1	cds	805928	806227	+	GCF_964035735_00895		hypothetical protein	RefSeq:WP_342262942.1, SO:0001217, UniParc:UPI00313DA9E9, UniRef:UniRef100_UPI00313DA9E9, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	806360	807193	+	GCF_964035735_00896		plectrovirus svts2 rep protein	RefSeq:WP_342263095.1, SO:0001217, UniParc:UPI00313C0A0F, UniRef:UniRef100_UPI00313C0A0F, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313DBEBC
contig_1	cds	807261	807800	+	GCF_964035735_00897		Sugar-phospahte nucleotidyltransferase	RefSeq:WP_342263094.1, SO:0001217, UniParc:UPI00313B047B, UniRef:UniRef100_UPI00313B047B, UniRef:UniRef50_A0A2K8NYV5, UniRef:UniRef90_UPI00313C705E
contig_1	cds	807784	808017	+	GCF_964035735_00898		hypothetical protein	RefSeq:WP_342262939.1, SO:0001217, UniParc:UPI00313CFE87, UniRef:UniRef100_UPI00313CFE87, UniRef:UniRef50_UPI00313E65B3, UniRef:UniRef90_UPI00313E65B3
contig_1	cds	808254	808403	+	GCF_964035735_00899		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	808409	808639	+	GCF_964035735_00900		hypothetical protein	RefSeq:WP_338981367.1, SO:0001217, UniParc:UPI0030CAC053, UniRef:UniRef100_UPI0030CAC053, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	808655	808894	+	GCF_964035735_00901		hypothetical protein	RefSeq:WP_342262938.1, SO:0001217, UniParc:UPI00313CCF43, UniRef:UniRef100_UPI00313CCF43, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	cds	808931	809914	+	GCF_964035735_00902		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	809928	810254	+	GCF_964035735_00903		hypothetical protein	RefSeq:WP_342263092.1, SO:0001217, UniParc:UPI00313CD6AB, UniRef:UniRef100_UPI00313CD6AB, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	810264	810509	+	GCF_964035735_00904		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	810513	810896	+	GCF_964035735_00905		hypothetical protein	RefSeq:WP_342263091.1, SO:0001217, UniParc:UPI00313ED36C, UniRef:UniRef100_UPI00313ED36C, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313ED36C
contig_1	cds	810889	811368	+	GCF_964035735_00906		hypothetical protein	RefSeq:WP_342263090.1, SO:0001217, UniParc:UPI00313BB0D2, UniRef:UniRef100_UPI00313BB0D2, UniRef:UniRef50_UPI00313BB0D2, UniRef:UniRef90_UPI00313BB0D2
contig_1	cds	811437	812516	+	GCF_964035735_00907		integrase core domain-containing protein	RefSeq:WP_342263089.1, SO:0001217, UniParc:UPI00313A989A, UniRef:UniRef100_UPI00313A989A, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313D4C3C
contig_1	cds	813157	813339	-	GCF_964035735_00908		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342262628.1, SO:0001217, UniParc:UPI00313E6690, UniRef:UniRef100_UPI00313C3416, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	813573	814541	-	GCF_964035735_00909		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342262629.1, SO:0001217, UniParc:UPI00313C8F92, UniRef:UniRef100_UPI00313C8F92, UniRef:UniRef50_UPI00313E8369, UniRef:UniRef90_UPI00313E8369
contig_1	cds	814737	815063	+	GCF_964035735_00910		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E9AD8, UniRef:UniRef90_UPI00313E9AD8
contig_1	cds	815017	816705	+	GCF_964035735_00911		PQQ-binding-like beta-propeller repeat protein	SO:0001217, UniRef:UniRef50_UPI00313D7CAA, UniRef:UniRef90_UPI00313B2F38
contig_1	cds	816946	817446	-	GCF_964035735_00912		hypothetical protein	RefSeq:WP_342262530.1, SO:0001217, UniParc:UPI00313E365F, UniRef:UniRef100_UPI00313E365F, UniRef:UniRef50_UPI00313E365F, UniRef:UniRef90_UPI00313E365F
contig_1	cds	817492	819672	-	GCF_964035735_00913		hypothetical protein	RefSeq:WP_342262531.1, SO:0001217, UniParc:UPI00313C5541, UniRef:UniRef100_UPI00313C5541, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C5541
contig_1	cds	819688	819960	-	GCF_964035735_00914		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	819938	820330	-	GCF_964035735_00915		hypothetical protein	RefSeq:WP_342262533.1, SO:0001217, UniParc:UPI00313B70DE, UniRef:UniRef100_UPI00313B70DE, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313BCFB1
contig_1	cds	820352	820600	-	GCF_964035735_00916		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	820603	820887	-	GCF_964035735_00917		hypothetical protein	RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	820894	821877	-	GCF_964035735_00918		hypothetical protein	RefSeq:WP_342262534.1, SO:0001217, UniParc:UPI00313C6843, UniRef:UniRef100_UPI00313C6843, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	821902	822144	-	GCF_964035735_00919		(pseudo) hypothetical protein	RefSeq:WP_342262535.1, SO:0001217, UniParc:UPI00313BAE94, UniRef:UniRef100_UPI00313BAE94, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	cds	822310	822540	-	GCF_964035735_00920		hypothetical protein	RefSeq:WP_342262537.1, SO:0001217, UniParc:UPI00313DD642, UniRef:UniRef100_UPI00313DD642, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	822544	822705	-	GCF_964035735_00921		hypothetical protein	RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	822705	822926	-	GCF_964035735_00922		hypothetical protein	RefSeq:WP_342223528.1, SO:0001217, UniParc:UPI00313EE48A, UniRef:UniRef100_UPI00313EE48A, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	cds	822929	823255	-	GCF_964035735_00923		hypothetical protein	RefSeq:WP_338967359.1, SO:0001217, UniParc:UPI0030D35535, UniRef:UniRef100_UPI0030D35535, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	823756	824607	-	GCF_964035735_00924		hypothetical protein	PFAM:PF13570.12, RefSeq:WP_342263086.1, SO:0001217, UniParc:UPI00313D2BC4, UniRef:UniRef100_UPI00313D2BC4, UniRef:UniRef50_UPI001C0506B3, UniRef:UniRef90_UPI00313CA29F
contig_1	cds	824749	825774	-	GCF_964035735_00925		hypothetical protein	RefSeq:WP_342263085.1, SO:0001217, UniParc:UPI00313ED39A, UniRef:UniRef100_UPI00313ED39A, UniRef:UniRef50_UPI00313E030D, UniRef:UniRef90_UPI00313E030D
contig_1	tRNA	826109	826184	-	GCF_964035735_00926	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	826191	826266	-	GCF_964035735_00927	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	826425	827795	-	GCF_964035735_00928		uracil-xanthine permease family protein	KEGG:K02824, RefSeq:WP_342263084.1, SO:0001217, UniParc:UPI00313C6D00, UniRef:UniRef100_UPI00313C6D00, UniRef:UniRef50_UPI00313C6D00, UniRef:UniRef90_UPI00313C6D00
contig_1	cds	828048	828236	+	GCF_964035735_00929	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342263074.1, SO:0001217, UniParc:UPI00313DB082, UniRef:UniRef100_UPI00313DB082, UniRef:UniRef50_Q98PM6, UniRef:UniRef90_UPI00313DB082
contig_1	cds	828255	828905	-	GCF_964035735_00930		thiamine pyrophosphokinase	RefSeq:WP_342263073.1, SO:0001217, UniParc:UPI00313C9281, UniRef:UniRef100_UPI00313C9281, UniRef:UniRef50_UPI00313C9281, UniRef:UniRef90_UPI00313C9281
contig_1	cds	828898	829569	-	GCF_964035735_00931	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, RefSeq:WP_342263072.1, SO:0001217, UniParc:UPI00313D2663, UniRef:UniRef100_UPI00313D2663, UniRef:UniRef50_A0A2S8NQS2, UniRef:UniRef90_UPI00313D2663
contig_1	cds	829573	830460	-	GCF_964035735_00932	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_342263071.1, SO:0001217, UniParc:UPI00313D40D3, UniRef:UniRef100_UPI00313D40D3, UniRef:UniRef50_UPI00313D3396, UniRef:UniRef90_UPI00313D3396
contig_1	cds	830448	831476	-	GCF_964035735_00933		protein kinase domain-containing protein	RefSeq:WP_342263070.1, SO:0001217, UniParc:UPI00313ED573, UniRef:UniRef100_UPI00313ED573, UniRef:UniRef50_UPI0030D3210E, UniRef:UniRef90_UPI0030D3210E
contig_1	cds	831490	832221	-	GCF_964035735_00934		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, SO:0001217, UniRef:UniRef50_UPI001C0467B2, UniRef:UniRef90_UPI001C0467B2
contig_1	cds	832310	832879	-	GCF_964035735_00935	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_UPI00313BD6BD
