#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	710700	711254	-	GCF_964031045_00644	21.3	5.1		RefSeq:WP_342268501.1, SO:0001217, UniParc:UPI00313E66AB, UniRef:UniRef100_UPI00313E66AB, UniRef:UniRef50_UPI00313E66AB, UniRef:UniRef90_UPI00313E66AB
contig_1	716606	717529	-	GCF_964031045_00649	36.0	9.1		RefSeq:WP_342268506.1, SO:0001217, UniParc:UPI00313E7D17, UniRef:UniRef100_UPI00313E7D17, UniRef:UniRef50_UPI00313E7D17, UniRef:UniRef90_UPI00313E7D17
contig_1	719861	720658	+	GCF_964031045_00652	31.0	5.3		RefSeq:WP_342268509.1, SO:0001217, UniParc:UPI00313BF54C, UniRef:UniRef100_UPI00313BF54C, UniRef:UniRef50_UPI00313BF54C, UniRef:UniRef90_UPI00313BF54C
contig_1	720766	721731	-	GCF_964031045_00653	38.1	8.2		RefSeq:WP_342268510.1, SO:0001217, UniParc:UPI00313BEAE4, UniRef:UniRef100_UPI00313BEAE4, UniRef:UniRef50_UPI00313BEAE4, UniRef:UniRef90_UPI00313BEAE4
contig_1	721752	722285	-	GCF_964031045_00654	21.2	8.6		RefSeq:WP_342268511.1, SO:0001217, UniParc:UPI00313D1DBD, UniRef:UniRef100_UPI00313D1DBD, UniRef:UniRef50_UPI00313D1DBD, UniRef:UniRef90_UPI00313D1DBD
contig_1	722303	722896	-	GCF_964031045_00655	24.0	7.7		RefSeq:WP_342268512.1, SO:0001217, UniParc:UPI00313E462D, UniRef:UniRef100_UPI00313E462D, UniRef:UniRef50_UPI00313E462D, UniRef:UniRef90_UPI00313E462D
contig_1	722961	724718	-	GCF_964031045_00656	63.1	5.8		RefSeq:WP_342268513.1, SO:0001217, UniParc:UPI00313DE8D7, UniRef:UniRef100_UPI00313DE8D7, UniRef:UniRef50_UPI00313DE8D7, UniRef:UniRef90_UPI00313DE8D7
contig_1	724941	725471	+	GCF_964031045_00657	21.0	5.6		RefSeq:WP_342268514.1, SO:0001217, UniParc:UPI00313A9FBD, UniRef:UniRef100_UPI00313A9FBD, UniRef:UniRef50_UPI00313A9FBD, UniRef:UniRef90_UPI00313A9FBD
contig_1	725475	726782	-	GCF_964031045_00658	51.7	9.1		RefSeq:WP_342268515.1, SO:0001217, UniParc:UPI00313EF519, UniRef:UniRef100_UPI00313EF519, UniRef:UniRef50_UPI00313EF519, UniRef:UniRef90_UPI00313EF519
contig_1	726772	728097	-	GCF_964031045_00659	53.1	9.4		RefSeq:WP_342268516.1, SO:0001217, UniParc:UPI00313C7266, UniRef:UniRef100_UPI00313C7266, UniRef:UniRef50_UPI00313C7266, UniRef:UniRef90_UPI00313C7266
contig_1	731417	731734	-	GCF_964031045_00663	12.0	9.4		RefSeq:WP_342268520.1, SO:0001217, UniParc:UPI00313B8840, UniRef:UniRef100_UPI00313B8840, UniRef:UniRef50_UPI00313B8840, UniRef:UniRef90_UPI00313B8840
contig_1	733584	734045	-	GCF_964031045_00666	18.6	9.4		RefSeq:WP_342268523.1, SO:0001217, UniParc:UPI00313BDC52, UniRef:UniRef100_UPI00313BDC52, UniRef:UniRef50_UPI00313BDC52, UniRef:UniRef90_UPI00313BDC52
contig_1	747183	750257	-	GCF_964031045_00673	111.3	5.0		RefSeq:WP_342268530.1, SO:0001217, UniParc:UPI00313C29F2, UniRef:UniRef100_UPI00313C29F2, UniRef:UniRef50_UPI00313A8ABC, UniRef:UniRef90_UPI00313C29F2
contig_1	750309	753386	-	GCF_964031045_00674	111.7	5.0		RefSeq:WP_342268531.1, SO:0001217, UniParc:UPI00313A8ABC, UniRef:UniRef100_UPI00313A8ABC, UniRef:UniRef50_UPI00313A8ABC, UniRef:UniRef90_UPI00313A8ABC
contig_1	753727	756708	-	GCF_964031045_00675	109.8	5.1		RefSeq:WP_342268532.1, SO:0001217, UniParc:UPI00313C6C89, UniRef:UniRef100_UPI00313C6C89, UniRef:UniRef50_UPI00313A8ABC, UniRef:UniRef90_UPI00313C6C89
contig_1	757692	758609	-	GCF_964031045_00676	35.8	8.1		RefSeq:WP_342268533.1, SO:0001217, UniParc:UPI00313BDAEC, UniRef:UniRef100_UPI00313BDAEC, UniRef:UniRef50_UPI00313BDAEC, UniRef:UniRef90_UPI00313BDAEC
contig_1	759496	760389	-	GCF_964031045_00678	34.5	8.7		RefSeq:WP_342268535.1, SO:0001217, UniParc:UPI00313E4811, UniRef:UniRef100_UPI00313E4811, UniRef:UniRef50_UPI00313E4811, UniRef:UniRef90_UPI00313E4811
contig_1	760481	760747	-	GCF_964031045_00679	10.6	4.8		RefSeq:WP_342268536.1, SO:0001217, UniParc:UPI00313C2F85, UniRef:UniRef100_UPI00313C2F85, UniRef:UniRef50_UPI00313C2F85, UniRef:UniRef90_UPI00313C2F85
contig_1	760777	761061	-	GCF_964031045_00680	10.8	9.0		SO:0001217, UniRef:UniRef50_UPI00313DB97E, UniRef:UniRef90_UPI00313DB97E
contig_1	761635	763491	-	GCF_964031045_00681	69.6	4.9		RefSeq:WP_342268538.1, SO:0001217, UniParc:UPI00313B8A31, UniRef:UniRef100_UPI00313B8A31, UniRef:UniRef50_UPI00313B8A31, UniRef:UniRef90_UPI00313B8A31
contig_1	765840	766955	-	GCF_964031045_00684	43.9	8.4		RefSeq:WP_342268541.1, SO:0001217, UniParc:UPI00313B3CC4, UniRef:UniRef100_UPI00313B3CC4, UniRef:UniRef50_UPI00313B3CC4, UniRef:UniRef90_UPI00313B3CC4
contig_1	768554	770275	-	GCF_964031045_00687	68.6	6.9		SO:0001217, UniRef:UniRef50_UPI00313CAFEA, UniRef:UniRef90_UPI00313CAFEA
contig_1	778125	778787	-	GCF_964031045_00692	26.3	9.2		RefSeq:WP_342268549.1, SO:0001217, UniParc:UPI00313D4801, UniRef:UniRef100_UPI00313D4801, UniRef:UniRef50_UPI00313D4801, UniRef:UniRef90_UPI00313D4801
contig_1	780724	781806	+	GCF_964031045_00694	42.7	9.7		RefSeq:WP_342268551.1, SO:0001217, UniParc:UPI00313D35C9, UniRef:UniRef100_UPI00313D35C9, UniRef:UniRef50_UPI00313D44C3, UniRef:UniRef90_UPI00313D44C3
contig_1	781825	782022	+	GCF_964031045_00695	7.7	9.5		RefSeq:WP_342268552.1, SO:0001217, UniParc:UPI00313C4A7A, UniRef:UniRef100_UPI00313C4A7A, UniRef:UniRef50_UPI00313B1A7C, UniRef:UniRef90_UPI00313C4A7A
contig_1	782590	783507	-	GCF_964031045_00696	34.4	6.0		RefSeq:WP_342268553.1, SO:0001217, UniParc:UPI00313F1C9E, UniRef:UniRef100_UPI00313F1C9E, UniRef:UniRef50_UPI00313F1C9E, UniRef:UniRef90_UPI00313F1C9E
contig_1	784663	785565	-	GCF_964031045_00698	33.9	9.4		RefSeq:WP_342268555.1, SO:0001217, UniParc:UPI00313F2D5F, UniRef:UniRef100_UPI00313F2D5F, UniRef:UniRef50_UPI00313F2D5F, UniRef:UniRef90_UPI00313F2D5F
contig_1	790248	791462	-	GCF_964031045_00702	49.0	8.7		RefSeq:WP_342268559.1, SO:0001217, UniParc:UPI00313D7729, UniRef:UniRef100_UPI00313D7729, UniRef:UniRef50_UPI00313D7729, UniRef:UniRef90_UPI00313D7729
contig_1	791476	792186	-	GCF_964031045_00703	28.1	9.8		RefSeq:WP_342268560.1, SO:0001217, UniParc:UPI00313B4E37, UniRef:UniRef100_UPI00313B4E37, UniRef:UniRef50_UPI00313B4E37, UniRef:UniRef90_UPI00313B4E37
contig_1	794588	795061	-	GCF_964031045_00708	18.7	5.3	PF02576.22|RimP_N	PFAM:PF02576.22, RefSeq:WP_342268565.1, SO:0001217, UniParc:UPI00313B0502, UniRef:UniRef100_UPI00313B0502, UniRef:UniRef50_UPI00313B0502, UniRef:UniRef90_UPI00313B0502
contig_1	813562	814947	-	GCF_964031045_00729	52.8	9.3		RefSeq:WP_342268581.1, SO:0001217, UniParc:UPI00313BFE97, UniRef:UniRef100_UPI00313BFE97, UniRef:UniRef50_UPI00313BFE97, UniRef:UniRef90_UPI00313BFE97
contig_1	821860	823350	-	GCF_964031045_00734	58.7	4.9		RefSeq:WP_342268586.1, SO:0001217, UniParc:UPI00313B1813, UniRef:UniRef100_UPI00313B1813, UniRef:UniRef50_UPI00313B1813, UniRef:UniRef90_UPI00313B1813
contig_1	826116	826859	-	GCF_964031045_00736	27.9	8.8		RefSeq:WP_342268588.1, SO:0001217, UniParc:UPI00313F3B75, UniRef:UniRef100_UPI00313F3B75, UniRef:UniRef50_UPI00313F3B75, UniRef:UniRef90_UPI00313F3B75
contig_1	829191	829571	+	GCF_964031045_00739	14.6	9.1		RefSeq:WP_342268591.1, SO:0001217, UniParc:UPI00313D5D5E, UniRef:UniRef100_UPI00313D5D5E, UniRef:UniRef50_UPI00313D81A4, UniRef:UniRef90_UPI00313D81A4
contig_1	830653	831438	-	GCF_964031045_00741	29.2	9.1		RefSeq:WP_342268593.1, SO:0001217, UniParc:UPI00313EC78C, UniRef:UniRef100_UPI00313EC78C, UniRef:UniRef50_UPI00313EC78C, UniRef:UniRef90_UPI00313EC78C
contig_1	832764	833270	-	GCF_964031045_00745	19.8	9.1		RefSeq:WP_342268597.1, SO:0001217, UniParc:UPI00313EE9F0, UniRef:UniRef100_UPI00313EE9F0, UniRef:UniRef50_UPI00313EE9F0, UniRef:UniRef90_UPI00313EE9F0
contig_1	835483	836319	-	GCF_964031045_00747	32.0	6.1		RefSeq:WP_342268599.1, SO:0001217, UniParc:UPI00313CA103, UniRef:UniRef100_UPI00313CA103, UniRef:UniRef50_UPI00313CA103, UniRef:UniRef90_UPI00313CA103
contig_1	838620	840677	-	GCF_964031045_00750	79.7	7.2		RefSeq:WP_342268602.1, SO:0001217, UniParc:UPI00313B8261, UniRef:UniRef100_UPI00313B8261, UniRef:UniRef50_UPI00313B8261, UniRef:UniRef90_UPI00313B8261
contig_1	843442	844635	-	GCF_964031045_00753	44.2	7.5		RefSeq:WP_342268605.1, SO:0001217, UniParc:UPI00313B43DB, UniRef:UniRef100_UPI00313B43DB, UniRef:UniRef50_UPI00313B43DB, UniRef:UniRef90_UPI00313B43DB
contig_1	844706	845092	-	GCF_964031045_00754	14.3	4.9		RefSeq:WP_342268606.1, SO:0001217, UniParc:UPI00313B0249, UniRef:UniRef100_UPI00313B0249, UniRef:UniRef50_UPI00313B0249, UniRef:UniRef90_UPI00313B0249
contig_1	845134	845916	-	GCF_964031045_00755	28.3	8.9		RefSeq:WP_342268607.1, SO:0001217, UniParc:UPI00313BCD53, UniRef:UniRef100_UPI00313BCD53, UniRef:UniRef50_UPI00313BCD53, UniRef:UniRef90_UPI00313BCD53
contig_1	858168	860489	-	GCF_964031045_00758	85.3	5.9		SO:0001217, UniRef:UniRef50_UPI00313CECBB, UniRef:UniRef90_UPI00313CECBB
contig_1	860850	861020	-	GCF_964031045_00759	6.5	5.2		RefSeq:WP_342268611.1, SO:0001217, UniParc:UPI00313C798D, UniRef:UniRef100_UPI00313C798D, UniRef:UniRef50_UPI00313C798D, UniRef:UniRef90_UPI00313C798D
contig_1	861363	862208	-	GCF_964031045_00760	33.4	8.7		RefSeq:WP_342268612.1, SO:0001217, UniParc:UPI00313ACEC9, UniRef:UniRef100_UPI00313ACEC9, UniRef:UniRef50_UPI00313ACEC9, UniRef:UniRef90_UPI00313ACEC9
contig_1	862208	862915	-	GCF_964031045_00761	27.4	9.1		RefSeq:WP_342268613.1, SO:0001217, UniParc:UPI00313CFFF0, UniRef:UniRef100_UPI00313CFFF0, UniRef:UniRef50_UPI00313CFFF0, UniRef:UniRef90_UPI00313CFFF0
contig_1	870065	871120	-	GCF_964031045_00768	40.4	6.8		RefSeq:WP_342268620.1, SO:0001217, UniParc:UPI00313C3EDA, UniRef:UniRef100_UPI00313C3EDA, UniRef:UniRef50_UPI00313C3EDA, UniRef:UniRef90_UPI00313C3EDA
contig_1	873332	875488	-	GCF_964031045_00771	82.8	9.3		RefSeq:WP_342268623.1, SO:0001217, UniParc:UPI00313C047E, UniRef:UniRef100_UPI00313C047E, UniRef:UniRef50_UPI00313C047E, UniRef:UniRef90_UPI00313C047E
contig_1	875488	878184	-	GCF_964031045_00772	102.9	8.8		KEGG:K01421, RefSeq:WP_342268624.1, SO:0001217, UniParc:UPI00313E503C, UniRef:UniRef100_UPI00313E503C, UniRef:UniRef50_UPI00313E503C, UniRef:UniRef90_UPI00313E503C
contig_1	882227	884140	-	GCF_964031045_00775	74.6	8.7		RefSeq:WP_342268627.1, SO:0001217, UniParc:UPI00313AA8B4, UniRef:UniRef100_UPI00313AA8B4, UniRef:UniRef50_UPI00313AA8B4, UniRef:UniRef90_UPI00313AA8B4
contig_1	884595	885194	-	GCF_964031045_00776	21.7	9.3		RefSeq:WP_342268628.1, SO:0001217, UniParc:UPI00313AF9D1, UniRef:UniRef100_UPI00313AF9D1, UniRef:UniRef50_UPI00313AF9D1, UniRef:UniRef90_UPI00313AF9D1
contig_1	885857	886780	-	GCF_964031045_00777	36.7	9.2		RefSeq:WP_342268629.1, SO:0001217, UniParc:UPI00313D32DD, UniRef:UniRef100_UPI00313D32DD, UniRef:UniRef50_UPI00313D32DD, UniRef:UniRef90_UPI00313D32DD
contig_1	886911	887831	-	GCF_964031045_00778	36.3	8.7		RefSeq:WP_342268630.1, SO:0001217, UniParc:UPI00313ACF04, UniRef:UniRef100_UPI00313ACF04, UniRef:UniRef50_UPI00313ACF04, UniRef:UniRef90_UPI00313ACF04
contig_1	889090	889392	-	GCF_964031045_00780	11.3	5.3		RefSeq:WP_342268632.1, SO:0001217, UniParc:UPI00313B29D3, UniRef:UniRef100_UPI00313B29D3, UniRef:UniRef50_UPI00313B29D3, UniRef:UniRef90_UPI00313B29D3
contig_1	894965	895837	-	GCF_964031045_00786	34.1	6.0		RefSeq:WP_342268638.1, SO:0001217, UniParc:UPI00313E5A04, UniRef:UniRef100_UPI00313E5A04, UniRef:UniRef50_UPI00313E5A04, UniRef:UniRef90_UPI00313E5A04
contig_1	896015	897157	+	GCF_964031045_00787	45.5	9.4		SO:0001217, UniRef:UniRef50_UPI00313B11E6, UniRef:UniRef90_UPI00313B11E6
contig_1	908947	909672	-	GCF_964031045_00795	29.3	4.9		RefSeq:WP_342268647.1, SO:0001217, UniParc:UPI00313B42D2, UniRef:UniRef100_UPI00313B42D2, UniRef:UniRef50_UPI00313B42D2, UniRef:UniRef90_UPI00313B42D2
contig_1	910836	912437	-	GCF_964031045_00797	62.4	9.3		
contig_1	912462	912704	-	GCF_964031045_00798	9.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313EF42E, UniRef:UniRef90_UPI00313EF42E
contig_1	916250	918925	-	GCF_964031045_00801	105.3	7.8	PF01074.27|Glyco_hydro_38N	PFAM:PF01074.27, RefSeq:WP_342268655.1, SO:0001217, UniParc:UPI00313C8B68, UniRef:UniRef100_UPI00313C8B68, UniRef:UniRef50_UPI00313C8B68, UniRef:UniRef90_UPI00313C8B68
contig_1	919073	919615	-	GCF_964031045_00802	20.9	4.4		RefSeq:WP_342268656.1, SO:0001217, UniParc:UPI00313EABBD, UniRef:UniRef100_UPI00313EABBD, UniRef:UniRef50_UPI00313EABBD, UniRef:UniRef90_UPI00313EABBD
contig_1	923233	923643	+	GCF_964031045_00806	15.4	6.4		RefSeq:WP_342268660.1, SO:0001217, UniParc:UPI00313C2B6A, UniRef:UniRef100_UPI00313C2B6A, UniRef:UniRef50_UPI00313C2B6A, UniRef:UniRef90_UPI00313C2B6A
contig_1	923729	924037	+	GCF_964031045_00807	11.3	5.5		RefSeq:WP_342268661.1, SO:0001217, UniParc:UPI00313D8890, UniRef:UniRef100_UPI00313D8890, UniRef:UniRef50_UPI00313D8890, UniRef:UniRef90_UPI00313D8890
contig_1	924215	924817	-	GCF_964031045_00808	24.0	6.0		RefSeq:WP_342268662.1, SO:0001217, UniParc:UPI00313E0C3C, UniRef:UniRef100_UPI00313E0C3C, UniRef:UniRef50_UPI00313E0C3C, UniRef:UniRef90_UPI00313E0C3C
contig_1	925558	926541	-	GCF_964031045_00810	39.4	9.5		RefSeq:WP_342268664.1, SO:0001217, UniParc:UPI00313DE3DB, UniRef:UniRef100_UPI00313DE3DB, UniRef:UniRef50_UPI00313DE3DB, UniRef:UniRef90_UPI00313DE3DB
contig_1	927885	928640	-	GCF_964031045_00812	29.4	5.3		RefSeq:WP_342268666.1, SO:0001217, UniParc:UPI00313C19A6, UniRef:UniRef100_UPI00313C19A6, UniRef:UniRef50_UPI00313C19A6, UniRef:UniRef90_UPI00313C19A6
contig_1	928729	930291	-	GCF_964031045_00813	60.7	9.5		RefSeq:WP_342268667.1, SO:0001217, UniParc:UPI00313C6D3D, UniRef:UniRef100_UPI00313C6D3D, UniRef:UniRef50_UPI00313C6D3D, UniRef:UniRef90_UPI00313C6D3D
contig_1	931862	932539	+	GCF_964031045_00816	26.6	6.1		RefSeq:WP_342268670.1, SO:0001217, UniParc:UPI00313F34FA, UniRef:UniRef100_UPI00313F34FA, UniRef:UniRef50_UPI00313F34FA, UniRef:UniRef90_UPI00313F34FA
contig_1	932716	933159	+	GCF_964031045_00817	17.8	9.8		RefSeq:WP_342268671.1, SO:0001217, UniParc:UPI00313CFB98, UniRef:UniRef100_UPI00313CFB98, UniRef:UniRef50_UPI00313CFB98, UniRef:UniRef90_UPI00313CFB98
contig_1	935789	937258	-	GCF_964031045_00820	57.1	9.3		RefSeq:WP_342268674.1, SO:0001217, UniParc:UPI00313C1DF5, UniRef:UniRef100_UPI00313C1DF5, UniRef:UniRef50_UPI00313C1DF5, UniRef:UniRef90_UPI00313C1DF5
contig_1	947485	949131	-	GCF_964031045_00827	62.6	4.7		RefSeq:WP_342268679.1, SO:0001217, UniParc:UPI00313E24F7, UniRef:UniRef100_UPI00313E24F7, UniRef:UniRef50_UPI00313E24F7, UniRef:UniRef90_UPI00313E24F7
contig_1	950913	951254	-	GCF_964031045_00828	13.6	9.6		RefSeq:WP_342268680.1, SO:0001217, UniParc:UPI00313EE7E7, UniRef:UniRef100_UPI00313EE7E7, UniRef:UniRef50_UPI00313EE7E7, UniRef:UniRef90_UPI00313EE7E7
contig_1	954595	955401	-	GCF_964031045_00831	30.5	8.3	PF20143.4|NAD_kinase_C	EC:2.7.1.23, KEGG:K00858, PFAM:PF20143.4, RefSeq:WP_342268683.1, SO:0001217, UniParc:UPI00313A89B9, UniRef:UniRef100_UPI00313A89B9, UniRef:UniRef50_UPI00313A89B9, UniRef:UniRef90_UPI00313A89B9
contig_1	963068	963280	-	GCF_964031045_00837	8.3	6.5		RefSeq:WP_342268689.1, SO:0001217, UniParc:UPI00313BA710, UniRef:UniRef100_UPI00313BA710, UniRef:UniRef50_UPI00313BA710, UniRef:UniRef90_UPI00313BA710
contig_1	984836	985147	-	GCF_964031045_00855	12.0	5.4		RefSeq:WP_342268707.1, SO:0001217, UniParc:UPI00313D9E8C, UniRef:UniRef100_UPI00313D9E8C, UniRef:UniRef50_UPI00313D9E8C, UniRef:UniRef90_UPI00313D9E8C
contig_1	988450	989355	-	GCF_964031045_00857	35.1	9.7		RefSeq:WP_342268709.1, SO:0001217, UniParc:UPI00313B6349, UniRef:UniRef100_UPI00313B6349, UniRef:UniRef50_UPI00313B6349, UniRef:UniRef90_UPI00313B6349
contig_1	990096	990587	-	GCF_964031045_00859	19.0	8.9		RefSeq:WP_342268711.1, SO:0001217, UniParc:UPI00313AEDEA, UniRef:UniRef100_UPI00313AEDEA, UniRef:UniRef50_UPI00313AEDEA, UniRef:UniRef90_UPI00313AEDEA
contig_1	993147	993995	-	GCF_964031045_00861	33.5	9.2		RefSeq:WP_342268713.1, SO:0001217, UniParc:UPI00313D462B, UniRef:UniRef100_UPI00313D462B, UniRef:UniRef50_UPI00313D462B, UniRef:UniRef90_UPI00313D462B
contig_1	994409	994663	+	GCF_964031045_00862	9.8	10.2		
contig_1	1003711	1004013	-	GCF_964031045_00872	11.3	9.5		RefSeq:WP_342268722.1, SO:0001217, UniParc:UPI00313BFAEA, UniRef:UniRef100_UPI00313BFAEA, UniRef:UniRef50_UPI00313BFAEA, UniRef:UniRef90_UPI00313BFAEA
contig_1	1007348	1007710	+	GCF_964031045_00876	14.7	9.2		RefSeq:WP_342268726.1, SO:0001217, UniParc:UPI00313D1A38, UniRef:UniRef100_UPI00313D1A38, UniRef:UniRef50_UPI00313AFA0D, UniRef:UniRef90_UPI00313AFA0D
contig_1	1008206	1008586	+	GCF_964031045_00877	14.6	9.4		RefSeq:WP_342268727.1, SO:0001217, UniParc:UPI00313D81A4, UniRef:UniRef100_UPI00313D81A4, UniRef:UniRef50_UPI00313D81A4, UniRef:UniRef90_UPI00313D81A4
contig_1	1011099	1012154	-	GCF_964031045_00880	41.9	6.3		RefSeq:WP_342268730.1, SO:0001217, UniParc:UPI00313CE010, UniRef:UniRef100_UPI00313CE010, UniRef:UniRef50_UPI00313CE010, UniRef:UniRef90_UPI00313CE010
contig_1	1012167	1014389	-	GCF_964031045_00881	87.9	5.8		RefSeq:WP_342268731.1, SO:0001217, UniParc:UPI00313E75F8, UniRef:UniRef100_UPI00313E75F8, UniRef:UniRef50_UPI00313E75F8, UniRef:UniRef90_UPI00313E75F8
contig_1	1018975	1020450	-	GCF_964031045_00884	58.1	9.1		RefSeq:WP_342268734.1, SO:0001217, UniParc:UPI00313D0D2E, UniRef:UniRef100_UPI00313D0D2E, UniRef:UniRef50_UPI00313D0D2E, UniRef:UniRef90_UPI00313D0D2E
contig_1	1022741	1024345	-	GCF_964031045_00886	63.5	6.0		RefSeq:WP_342268736.1, SO:0001217, UniParc:UPI00313C5DEB, UniRef:UniRef100_UPI00313C5DEB, UniRef:UniRef50_UPI00313C5DEB, UniRef:UniRef90_UPI00313C5DEB
contig_1	1025474	1026880	-	GCF_964031045_00889	52.7	5.6		SO:0001217, UniRef:UniRef50_UPI00313F10EF, UniRef:UniRef90_UPI00313F10EF
contig_1	1028327	1029859	-	GCF_964031045_00891	56.4	9.3		RefSeq:WP_342268741.1, SO:0001217, UniParc:UPI00313C8230, UniRef:UniRef100_UPI00313C8230, UniRef:UniRef50_UPI00313C8230, UniRef:UniRef90_UPI00313C8230
contig_1	1043412	1044005	-	GCF_964031045_00898	23.4	9.6		
contig_1	1044032	1044682	-	GCF_964031045_00899	25.5	5.7		RefSeq:WP_342268749.1, SO:0001217, UniParc:UPI00313DD669, UniRef:UniRef100_UPI00313DD669, UniRef:UniRef50_UPI00313DD669, UniRef:UniRef90_UPI00313DD669
contig_1	1066895	1067488	-	GCF_964031045_00934	22.8	5.9		RefSeq:WP_342268783.1, SO:0001217, UniParc:UPI00313AC3BD, UniRef:UniRef100_UPI00313AC3BD, UniRef:UniRef50_UPI00313AC3BD, UniRef:UniRef90_UPI00313AC3BD
contig_1	1067521	1069614	-	GCF_964031045_00935	79.8	4.8		RefSeq:WP_342268784.1, SO:0001217, UniParc:UPI00313E28F3, UniRef:UniRef100_UPI00313E28F3, UniRef:UniRef50_UPI00313E28F3, UniRef:UniRef90_UPI00313E28F3
contig_1	1069614	1069832	-	GCF_964031045_00936	8.7	9.7		RefSeq:WP_342268785.1, SO:0001217, UniParc:UPI00313D9ABA, UniRef:UniRef100_UPI00313D9ABA, UniRef:UniRef50_UPI00313D9ABA, UniRef:UniRef90_UPI00313D9ABA
contig_1	1069801	1070244	-	GCF_964031045_00937	17.5	6.2		RefSeq:WP_342268786.1, SO:0001217, UniParc:UPI00313DCAB8, UniRef:UniRef100_UPI00313DCAB8, UniRef:UniRef50_UPI00313DCAB8, UniRef:UniRef90_UPI00313DCAB8
contig_1	1070258	1071835	-	GCF_964031045_00938	60.4	4.8		RefSeq:WP_342268787.1, SO:0001217, UniParc:UPI00313EF73B, UniRef:UniRef100_UPI00313EF73B, UniRef:UniRef50_UPI00313EF73B, UniRef:UniRef90_UPI00313EF73B
contig_1	1071825	1072955	-	GCF_964031045_00939	43.1	5.1		RefSeq:WP_342268788.1, SO:0001217, UniParc:UPI00313B1B98, UniRef:UniRef100_UPI00313B1B98, UniRef:UniRef50_UPI00313B1B98, UniRef:UniRef90_UPI00313B1B98
contig_1	1075066	1075521	-	GCF_964031045_00941	17.4	9.8		RefSeq:WP_342268790.1, SO:0001217, UniParc:UPI00313ACC66, UniRef:UniRef100_UPI00313ACC66, UniRef:UniRef50_UPI00313ACC66, UniRef:UniRef90_UPI00313ACC66
contig_1	1075499	1076011	-	GCF_964031045_00942	20.3	9.8		RefSeq:WP_342268791.1, SO:0001217, UniParc:UPI00313D296B, UniRef:UniRef100_UPI00313D296B, UniRef:UniRef50_UPI00313D296B, UniRef:UniRef90_UPI00313D296B
contig_1	1076024	1077730	-	GCF_964031045_00943	64.4	9.7		RefSeq:WP_342268792.1, SO:0001217, UniParc:UPI00313AB588, UniRef:UniRef100_UPI00313AB588, UniRef:UniRef50_UPI00313AB588, UniRef:UniRef90_UPI00313AB588
contig_1	1077737	1079131	-	GCF_964031045_00944	51.7	5.6		RefSeq:WP_342268793.1, SO:0001217, UniParc:UPI00313DE3B0, UniRef:UniRef100_UPI00313DE3B0, UniRef:UniRef50_UPI00313DE3B0, UniRef:UniRef90_UPI00313DE3B0
contig_1	1079135	1079563	-	GCF_964031045_00945	16.4	5.6		RefSeq:WP_342268794.1, SO:0001217, UniParc:UPI00313D10CB, UniRef:UniRef100_UPI00313D10CB, UniRef:UniRef50_UPI00313D10CB, UniRef:UniRef90_UPI00313D10CB
contig_1	1079642	1080013	-	GCF_964031045_00946	14.4	10.0		RefSeq:WP_342268795.1, SO:0001217, UniParc:UPI00313CC59E, UniRef:UniRef100_UPI00313CC59E, UniRef:UniRef50_UPI00313CC59E, UniRef:UniRef90_UPI00313CC59E
contig_1	1080013	1080159	-	GCF_964031045_00947	6.0	9.6		
contig_1	1080171	1080380	-	GCF_964031045_00948	8.2	5.8		RefSeq:WP_342268796.1, SO:0001217, UniParc:UPI00313C0C27, UniRef:UniRef100_UPI00313C0C27, UniRef:UniRef50_UPI00313C0C27, UniRef:UniRef90_UPI00313C0C27
contig_1	1080380	1080523	-	GCF_964031045_00949	5.6	8.1		
contig_1	1081378	1081845	-	GCF_964031045_00951	18.1	10.0		RefSeq:WP_342268799.1, SO:0001217, UniParc:UPI00313D6691, UniRef:UniRef100_UPI00313D6691, UniRef:UniRef50_UPI00313D6691, UniRef:UniRef90_UPI00313D6691
contig_1	1081821	1082123	-	GCF_964031045_00952	12.4	8.6		RefSeq:WP_342268800.1, SO:0001217, UniParc:UPI00313E30E0, UniRef:UniRef100_UPI00313E30E0, UniRef:UniRef50_UPI00313E30E0, UniRef:UniRef90_UPI00313E30E0
contig_1	1082113	1082448	-	GCF_964031045_00953	13.8	8.9		RefSeq:WP_342268801.1, SO:0001217, UniParc:UPI00313B0170, UniRef:UniRef100_UPI00313B0170, UniRef:UniRef50_UPI00313B0170, UniRef:UniRef90_UPI00313B0170
contig_1	1084984	1087101	-	GCF_964031045_00956	83.0	9.4		RefSeq:WP_342268804.1, SO:0001217, UniParc:UPI00313AA409, UniRef:UniRef100_UPI00313AA409, UniRef:UniRef50_UPI00313AA409, UniRef:UniRef90_UPI00313AA409
contig_1	1089890	1090492	-	GCF_964031045_00958	24.2	9.6		RefSeq:WP_342268806.1, SO:0001217, UniParc:UPI00313B49C2, UniRef:UniRef100_UPI00313B49C2, UniRef:UniRef50_UPI00313B49C2, UniRef:UniRef90_UPI00313B49C2
