# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	432052	432312	-	GCF_964263245_00390		Lipopolysaccharide assembly protein A domain-containing protein	SO:0001217, UniRef:UniRef50_R4UID0
contig_1	cds	432381	433745	-	GCF_964263245_00391		BMP family ABC transporter substrate-binding protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_W0GK32, UniRef:UniRef90_UPI0030CD04EB
contig_1	cds	433791	435314	-	GCF_964263245_00392		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDC8
contig_1	cds	435362	437035	-	GCF_964263245_00393	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, SO:0001217, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_UPI0030CB63A0
contig_1	cds	437855	438073	-	GCF_964263245_00394		hypothetical protein	
contig_1	cds	438958	439146	-	GCF_964263245_00395		hypothetical protein	
contig_1	cds	439178	439648	-	GCF_964263245_00396		hypothetical protein	PFAM:PF01029.23
contig_1	cds	439670	440131	-	GCF_964263245_00397	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_UPI0030D3808A
contig_1	cds	440249	440812	-	GCF_964263245_00398	rsmD	RsmD family RNA methyltransferase	EC:2.1.1.171, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_UPI0030D3FC16
contig_1	cds	440941	441522	+	GCF_964263245_00399	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, SO:0001217, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_UPI0030CD4E1E
contig_1	cds	441703	443466	+	GCF_964263245_00400	rnjA	ribonuclease J1	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	443405	443587	-	GCF_964263245_00401		hypothetical protein	
contig_1	cds	443790	444152	+	GCF_964263245_00402		hypothetical protein	
contig_1	cds	444265	444483	+	GCF_964263245_00403		hypothetical protein	
contig_1	cds	445007	445249	+	GCF_964263245_00404		hypothetical protein	
contig_1	cds	445286	445432	+	GCF_964263245_00405		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4C900F, UniRef:UniRef90_UPI001F4C900F
contig_1	cds	447551	450037	-	GCF_964263245_00406	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_R4U401, UniRef:UniRef90_UPI0030CDB0AE
contig_1	cds	450359	450505	-	GCF_964263245_00407		hypothetical protein	
contig_1	cds	451020	452957	-	GCF_964263245_00408	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_Q14N87
contig_1	cds	453095	453883	+	GCF_964263245_00409		Glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_R4UE34
contig_1	cds	454137	455087	+	GCF_964263245_00410		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	455355	455756	+	GCF_964263245_00411	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_R4UHJ3, UniRef:UniRef90_UPI0030CDE1CF
contig_1	cds	455820	456272	+	GCF_964263245_00412		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A0H3XHB7
contig_1	cds	456291	456515	+	GCF_964263245_00413	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, SO:0001217, UniRef:UniRef50_P66457, UniRef:UniRef90_R4U2N0
contig_1	cds	457277	458026	+	GCF_964263245_00414		Glycerol uptake facilitator protein	SO:0001217, UniRef:UniRef50_R4UM96
contig_1	cds	458186	459136	-	GCF_964263245_00415		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	459978	460076	+	GCF_964263245_00416		hypothetical protein	
contig_1	cds	461569	462945	-	GCF_964263245_00417	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, SO:0001217, UniRef:UniRef50_P75189, UniRef:UniRef90_A0A0K2JFZ6
contig_1	cds	463128	464150	+	GCF_964263245_00418	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, SO:0001217, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_UPI0030D1700D
contig_1	cds	464150	464389	+	GCF_964263245_00419		hypothetical protein	
contig_1	cds	464522	464794	+	GCF_964263245_00420		hypothetical protein	
contig_1	cds	464794	464895	+	GCF_964263245_00421		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	467249	467632	-	GCF_964263245_00422		hypothetical protein	
contig_1	cds	467663	467824	-	GCF_964263245_00423		hypothetical protein	
contig_1	cds	468105	468785	-	GCF_964263245_00424		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRC2, UniRef:UniRef50_UPI0037DD4F22, UniRef:UniRef90_A0A345DLU2
contig_1	cds	468922	469902	-	GCF_964263245_00425		hypothetical protein	PFAM:PF04466.19, SO:0001217, UniRef:UniRef50_A0A0K2JFR5, UniRef:UniRef90_A0A3S0TS04
contig_1	cds	471448	472782	+	GCF_964263245_00426	cshA	DEAD-box ATP-dependent RNA helicase CshA	SO:0001217, UniRef:UniRef50_A0A2P6FDE4
contig_1	cds	476425	476601	-	GCF_964263245_00427		hypothetical protein	
contig_1	cds	476855	477079	-	GCF_964263245_00428		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJU1
contig_1	cds	478413	478559	-	GCF_964263245_00429		DNA (cytosine-5-)-methyltransferase	SO:0001217, UniRef:UniRef50_A0AAJ4EIX3
contig_1	cds	480421	480555	-	GCF_964263245_00430		hypothetical protein	
contig_1	cds	482644	482877	+	GCF_964263245_00431		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	482911	483411	-	GCF_964263245_00432		tRNA-specific adenosine deaminase	SO:0001217, UniRef:UniRef50_A0A2P6FCC1
contig_1	cds	483399	484778	-	GCF_964263245_00433	gluP	Rhomboid protease GluP	SO:0001217, UniRef:UniRef50_A0A1J0U178
contig_1	cds	484785	485705	-	GCF_964263245_00434	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, SO:0001217, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_UPI0030CD6B38
contig_1	cds	485707	486285	-	GCF_964263245_00435	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, SO:0001217, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_UPI0030D60728
contig_1	cds	486319	489045	-	GCF_964263245_00436	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, SO:0001217, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_UPI0030CBE008
contig_1	cds	490919	491197	-	GCF_964263245_00437		S4 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032B236BF
contig_1	cds	491671	492099	-	GCF_964263245_00438	sepF	Cell division protein SepF	SO:0001217, UniRef:UniRef50_A0AAI9T316
contig_1	cds	492102	493346	-	GCF_964263245_00439	ftsZ	Cell division protein FtsZ	SO:0001217, UniRef:UniRef50_Q6F172
contig_1	cds	493471	494739	-	GCF_964263245_00440	ftsA	cell division protein FtsA	SO:0001217, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_UPI0030CDE293
contig_1	cds	494776	495717	-	GCF_964263245_00441	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, SO:0001217, UniRef:UniRef50_Q6F170, UniRef:UniRef90_UPI0030CCF23A
contig_1	cds	495721	496152	-	GCF_964263245_00442	mraZ	Transcriptional regulator MraZ	SO:0001217, UniRef:UniRef50_Q6XZ05
contig_1	cds	496357	496533	-	GCF_964263245_00443		Large ribosomal subunit protein bL32	SO:0001217, UniRef:UniRef50_W8GFE4
contig_1	cds	496533	496703	-	GCF_964263245_00444		hypothetical protein	
contig_1	cds	497416	497625	-	GCF_964263245_00445		hypothetical protein	
contig_1	cds	498284	499243	-	GCF_964263245_00446		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0H3XKG6
contig_1	cds	499256	503353	-	GCF_964263245_00447		ABC transporter permease	SO:0001217, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_UPI0030D229C1
contig_1	cds	503396	504118	-	GCF_964263245_00448		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A1J0U0H2
contig_1	cds	504295	504600	-	GCF_964263245_00449		hypothetical protein	
contig_1	cds	505515	505772	+	GCF_964263245_00450		hypothetical protein	
contig_1	cds	505846	506112	+	GCF_964263245_00451		hypothetical protein	
contig_1	cds	506792	507943	+	GCF_964263245_00452		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1J6, UniRef:UniRef90_UPI0030D08524
contig_1	cds	508438	508749	-	GCF_964263245_00453		hypothetical protein	
contig_1	cds	510284	510694	+	GCF_964263245_00454		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9M4
contig_1	cds	512436	512654	+	GCF_964263245_00455		hypothetical protein	
contig_1	cds	514464	514649	-	GCF_964263245_00456		hypothetical protein	
contig_1	cds	514591	515013	-	GCF_964263245_00457		hypothetical protein	
contig_1	cds	515668	515808	-	GCF_964263245_00458		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef90_Q14MX4
contig_1	cds	516020	517000	-	GCF_964263245_00459		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEQ4
contig_1	cds	517476	518033	+	GCF_964263245_00460		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG6, UniRef:UniRef90_A0A3S0TRM3
contig_1	cds	518070	518846	+	GCF_964263245_00461		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRC2, UniRef:UniRef90_A0A345DLU2
contig_1	cds	519214	519465	+	GCF_964263245_00462		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D10A97
contig_1	cds	519752	520522	+	GCF_964263245_00463		hypothetical protein	
contig_1	cds	520525	520707	+	GCF_964263245_00464		lipoprotein	SO:0001217, UniRef:UniRef50_UPI001F4CADF6
contig_1	cds	521139	521735	-	GCF_964263245_00465		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0TTK7, UniRef:UniRef50_UPI0030D47502, UniRef:UniRef90_A0A2P6FEF3
contig_1	cds	521879	522070	-	GCF_964263245_00466		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FAV5
contig_1	cds	522018	523097	-	GCF_964263245_00467		(pseudo) Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef50_A0A432ZUK1, UniRef:UniRef90_A0A2P6FEB3, UniRef:UniRef90_UPI0037DC0830
contig_1	cds	523391	523624	-	GCF_964263245_00468		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41
contig_1	cds	523640	523948	-	GCF_964263245_00469		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0018DCB7BC, UniRef:UniRef90_UPI0018DCB7BC
contig_1	cds	524200	524496	-	GCF_964263245_00470		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4CD781
contig_1	cds	524662	524805	-	GCF_964263245_00471		hypothetical protein	
contig_1	cds	524942	525034	-	GCF_964263245_00472		hypothetical protein	
contig_1	cds	525374	526429	-	GCF_964263245_00473		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JFQ5
contig_1	cds	526702	527286	-	GCF_964263245_00474		(pseudo) DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A2P6FA26, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A2P6FA26, UniRef:UniRef90_UPI0030CA70B8
contig_1	cds	527231	527635	-	GCF_964263245_00475		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0R6X2, UniRef:UniRef90_A0A3S0R6X2
contig_1	cds	527653	528108	-	GCF_964263245_00476		Phage protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9
contig_1	cds	528121	528519	-	GCF_964263245_00477		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	528519	528848	-	GCF_964263245_00478		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JIR3
contig_1	cds	529087	529401	-	GCF_964263245_00479		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef90_UPI001F4D19D7
contig_1	cds	529356	529640	-	GCF_964263245_00480		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	529627	529767	-	GCF_964263245_00481		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	530606	531130	-	GCF_964263245_00482		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A433ET46
contig_1	cds	531133	532443	-	GCF_964263245_00483		hypothetical protein	
contig_1	cds	535316	535471	-	GCF_964263245_00484		hypothetical protein	
contig_1	cds	536204	537076	+	GCF_964263245_00485		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JFR5, UniRef:UniRef90_A0A433EQN2
contig_1	cds	537042	537557	+	GCF_964263245_00486		hypothetical protein	
contig_1	cds	538636	538797	-	GCF_964263245_00487		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4JYD9, UniRef:UniRef90_A0AAJ4JYD9
contig_1	cds	539126	539230	-	GCF_964263245_00488		hypothetical protein	
contig_1	cds	539451	539690	-	GCF_964263245_00489		hypothetical protein	
contig_1	cds	540163	540684	-	GCF_964263245_00490		hypothetical protein	
contig_1	cds	540803	540928	-	GCF_964263245_00491		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAJ4EJN1, UniRef:UniRef90_A0AAJ4EJN1
contig_1	cds	541744	541896	-	GCF_964263245_00492		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030D62286
contig_1	cds	542032	542982	-	GCF_964263245_00493		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	543063	543323	-	GCF_964263245_00494		hypothetical protein	
contig_1	cds	543407	543544	-	GCF_964263245_00495		hypothetical protein	
contig_1	cds	543566	544006	-	GCF_964263245_00496		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EI96, UniRef:UniRef90_UPI000D65DD80
contig_1	cds	545182	545292	-	GCF_964263245_00497		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	545447	545728	-	GCF_964263245_00498		hypothetical protein	
contig_1	cds	546945	547103	-	GCF_964263245_00499		hypothetical protein	
contig_1	cds	547424	547513	-	GCF_964263245_00500		hypothetical protein	
contig_1	cds	547986	551027	-	GCF_964263245_00501		DNA polymerase III subunit alpha	EC:2.7.7.7, KEGG:K02337, SO:0001217, UniRef:UniRef50_R4UMC4, UniRef:UniRef90_UPI0030D57F90
contig_1	cds	551205	551306	-	GCF_964263245_00502		hypothetical protein	
contig_1	cds	551380	552603	-	GCF_964263245_00503	thiI	tRNA uracil 4-sulfurtransferase ThiI	EC:2.8.1.4, KEGG:K03151, SO:0001217, UniRef:UniRef50_W0GRQ9, UniRef:UniRef90_UPI0030CEE235
contig_1	cds	552607	554337	-	GCF_964263245_00504		Septation ring formation regulator	SO:0001217, UniRef:UniRef50_R4UEN5
contig_1	cds	554494	554706	+	GCF_964263245_00505		hypothetical protein	
contig_1	cds	554646	555260	+	GCF_964263245_00506	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, SO:0001217, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_1	tRNA	557466	557550	-	GCF_964263245_00507	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	tRNA	557669	557748	-	GCF_964263245_00508	trnT	(pseudo) tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	557766	557841	-	GCF_964263245_00509	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	557846	557921	-	GCF_964263245_00510	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	557952	558027	-	GCF_964263245_00511	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	559043	559207	+	GCF_964263245_00512		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIA9
contig_1	cds	559311	559580	+	GCF_964263245_00513		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030D5314C
contig_1	cds	559552	559701	+	GCF_964263245_00514		hypothetical protein	
contig_1	cds	559899	560261	+	GCF_964263245_00515		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1C6DEY3, UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	560262	560597	+	GCF_964263245_00516		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI001F4C6A15, UniRef:UniRef90_UPI001F4C6A15
contig_1	cds	561470	562837	-	GCF_964263245_00517	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_UPI0030CF6E3D
contig_1	cds	562857	563567	-	GCF_964263245_00518		Uridine phosphorylase	SO:0001217, UniRef:UniRef50_S5MIP4
contig_1	cds	563650	563883	-	GCF_964263245_00519		hypothetical protein	
contig_1	cds	566938	567246	+	GCF_964263245_00520		hypothetical protein	
contig_1	cds	568003	568962	-	GCF_964263245_00521		tRNA N6-adenosine threonylcarbamoyltransferase	SO:0001217, UniRef:UniRef50_A6LKP0
contig_1	cds	569100	569363	-	GCF_964263245_00522		Phosphocarrier protein HPr	SO:0001217, UniRef:UniRef50_A0A2P6FBG2
contig_1	cds	570390	572579	-	GCF_964263245_00523		UvrD-helicase domain-containing protein	SO:0001217, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_UPI0030CCB514
contig_1	cds	572627	573325	-	GCF_964263245_00524		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_W0GNW7
contig_1	cds	573392	574363	-	GCF_964263245_00525		Glycosyltransferase 2-like domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKQ3
contig_1	cds	575218	575457	+	GCF_964263245_00526		hypothetical protein	
contig_1	cds	575820	576563	-	GCF_964263245_00527	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, SO:0001217, UniRef:UniRef50_Q59509, UniRef:UniRef90_UPI0030CB4346
contig_1	cds	576638	576997	-	GCF_964263245_00528	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, SO:0001217, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	577013	577966	-	GCF_964263245_00529		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, SO:0001217, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	cds	577982	578371	-	GCF_964263245_00530	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	578391	578756	-	GCF_964263245_00531	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, SO:0001217, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	578775	578888	-	GCF_964263245_00532		Large ribosomal subunit protein bL36	SO:0001217, UniRef:UniRef50_P20278
contig_1	cds	578947	579165	-	GCF_964263245_00533	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, SO:0001217, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	579190	579828	-	GCF_964263245_00534		Adenylate kinase	SO:0001217, UniRef:UniRef50_A0A0K2JFG4
contig_1	cds	579847	581274	-	GCF_964263245_00535	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	581274	581711	-	GCF_964263245_00536	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, SO:0001217, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	581724	582347	-	GCF_964263245_00537		Small ribosomal subunit protein uS5	SO:0001217, UniRef:UniRef50_P10128
contig_1	cds	582368	582733	-	GCF_964263245_00538	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, SO:0001217, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	582755	583294	-	GCF_964263245_00539		Large ribosomal subunit protein uL6	SO:0001217, UniRef:UniRef50_B8DNB1
contig_1	cds	583318	583707	-	GCF_964263245_00540	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	583727	583912	-	GCF_964263245_00541		type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, KEGG:K02954, SO:0001217, UniRef:UniRef50_Q9PQP7, UniRef:UniRef90_UPI0030CD401A
contig_1	cds	583928	584470	-	GCF_964263245_00542	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, SO:0001217, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	584493	584813	-	GCF_964263245_00543		Large ribosomal subunit protein uL24	SO:0001217, UniRef:UniRef50_O31166
contig_1	cds	584825	585193	-	GCF_964263245_00544	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, SO:0001217, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	585214	585471	-	GCF_964263245_00545	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	585458	586483	-	GCF_964263245_00546		Large ribosomal subunit protein uL29	SO:0001217, UniRef:UniRef50_O31163
contig_1	cds	586485	586898	-	GCF_964263245_00547	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, SO:0001217, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	586898	587656	-	GCF_964263245_00548	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, SO:0001217, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	587663	588016	-	GCF_964263245_00549	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0003735, GO:0006412, GO:0015934, KEGG:K02890, SO:0001217, UniRef:UniRef50_P10139, UniRef:UniRef90_R4UKL7
contig_1	cds	588045	588320	-	GCF_964263245_00550	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, SO:0001217, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	588407	589243	-	GCF_964263245_00551	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, SO:0001217, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	589301	589588	-	GCF_964263245_00552	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	cds	589588	590214	-	GCF_964263245_00553		Large ribosomal subunit protein uL4	SO:0001217, UniRef:UniRef50_P61065
contig_1	cds	590241	591017	-	GCF_964263245_00554	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, KEGG:K02906, SO:0001217, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_UPI0030CF08B3
contig_1	cds	591082	591390	-	GCF_964263245_00555	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	591711	591848	-	GCF_964263245_00556		hypothetical protein	
contig_1	cds	593329	593751	-	GCF_964263245_00557	coaD	pantetheine-phosphate adenylyltransferase	EC:2.7.7.3, GO:0004595, GO:0015937, KEGG:K00954, SO:0001217, UniRef:UniRef50_W0GKD2, UniRef:UniRef90_UPI0030D1FF7A
contig_1	cds	593971	595641	+	GCF_964263245_00558		Ribonuclease J 2	SO:0001217, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_A0A2P6FB95
contig_1	cds	595743	598730	+	GCF_964263245_00559		DNA translocase	SO:0001217, UniRef:UniRef50_R4U0I9
contig_1	cds	598908	599774	+	GCF_964263245_00560	ecfA1	energy-coupling factor transporter ATPase	EC:7.-.-.-, GO:0005524, GO:0006810, GO:0009898, GO:0016887, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_Q6XYZ4, UniRef:UniRef90_Q6XYZ4
contig_1	cds	599762	600685	+	GCF_964263245_00561	ecfA2	energy-coupling factor transporter ATPase	EC:3.6.3.-, GO:0005524, GO:0006810, GO:0009898, GO:0016887, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_Q6MSQ2, UniRef:UniRef90_Q6XYZ3
contig_1	cds	600690	601655	+	GCF_964263245_00562		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A654ILX6
contig_1	cds	601655	602404	+	GCF_964263245_00563		tRNA pseudouridine synthase A	SO:0001217, UniRef:UniRef50_P60353, UniRef:UniRef90_UPI0030CB46C3
