# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	556535	556687	-	GCF_000565195_00624		Lipoprotein	SO:0001217, UniParc:UPI0003EC72B1, UniRef:UniRef100_W6AMT1, UniRef:UniRef50_W6AMT1, UniRef:UniRef90_W6AMT1
contig_1	tRNA	556756	556833	-	GCF_000565195_00625	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	cds	557253	557714	+	GCF_000565195_00626		P18	RefSeq:WP_025317369.1, SO:0001217, UniParc:UPI0003DFD89A, UniRef:UniRef100_W0GPJ3, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_W0GPJ3
contig_1	cds	557734	558822	+	GCF_000565195_00627		Capsid protein	RefSeq:WP_025317370.1, SO:0001217, UniParc:UPI0003DFFEA8, UniRef:UniRef100_W0GQV0, UniRef:UniRef50_W0GQV0, UniRef:UniRef90_W0GQV0
contig_1	cds	558785	559450	+	GCF_000565195_00628		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GL76, UniRef:UniRef90_W0GL76
contig_1	cds	559497	559910	+	GCF_000565195_00629		hypothetical protein	RefSeq:WP_025317372.1, SO:0001217, UniParc:UPI0003ECA838, UniRef:UniRef100_W6AWC6, UniRef:UniRef50_W6AWC6, UniRef:UniRef90_W6AWC6
contig_1	cds	560395	561609	+	GCF_000565195_00630		Plectrovirus-related protein	RefSeq:WP_025317374.1, SO:0001217, UniParc:UPI0003E00528, UniRef:UniRef100_W0GLF9, UniRef:UniRef50_Q14MT6, UniRef:UniRef90_W0GLF9
contig_1	cds	561625	562146	+	GCF_000565195_00631		hypothetical protein	RefSeq:WP_025317375.1, SO:0001217, UniParc:UPI0003DFF01B, UniRef:UniRef100_W0GPJ8, UniRef:UniRef50_W0GPJ8, UniRef:UniRef90_W0GPJ8
contig_1	cds	562169	562444	+	GCF_000565195_00632		hypothetical protein	RefSeq:WP_025317376.1, SO:0001217, UniParc:UPI0003DFF0AB, UniRef:UniRef100_W0GQV7, UniRef:UniRef50_W0GQV7, UniRef:UniRef90_W0GQV7
contig_1	cds	562461	562625	-	GCF_000565195_00633		Spiroplasmavirus-related protein	RefSeq:WP_156028536.1, SO:0001217, UniParc:UPI0003EC6B4A, UniRef:UniRef100_W6AWD3, UniRef:UniRef50_A0A0K2JH62, UniRef:UniRef90_W6AWD3
contig_1	cds	562672	562812	-	GCF_000565195_00634		DNA methylase N-4/N-6 domain-containing protein	RefSeq:WP_169728228.1, SO:0001217, UniParc:UPI0003EC928D, UniRef:UniRef100_W6AMU0, UniRef:UniRef50_W6AMU0, UniRef:UniRef90_W6AMU0
contig_1	cds	562797	563030	-	GCF_000565195_00635		hypothetical protein	RefSeq:WP_025317377.1, SO:0001217, UniParc:UPI0003DFF6D2, UniRef:UniRef100_W0GL81, UniRef:UniRef50_W0GL81, UniRef:UniRef90_W0GL81
contig_1	cds	563035	563217	-	GCF_000565195_00636		hypothetical protein	SO:0001217, UniParc:UPI0003ECA9E6, UniRef:UniRef100_W6ALI7, UniRef:UniRef50_W6ALI7, UniRef:UniRef90_W6ALI7
contig_1	cds	563571	563684	-	GCF_000565195_00637		hypothetical protein	SO:0001217, UniParc:UPI0003EC90A7, UniRef:UniRef100_W6AL48, UniRef:UniRef50_W6AL48, UniRef:UniRef90_W6AL48
contig_1	cds	563684	563911	-	GCF_000565195_00638		DUF465 domain-containing protein	RefSeq:WP_025317379.1, SO:0001217, UniParc:UPI0003E01AF8, UniRef:UniRef100_W0GR21, UniRef:UniRef50_W0GR21, UniRef:UniRef90_W0GR21
contig_1	cds	564197	564889	-	GCF_000565195_00639		Single-stranded DNA-binding protein	RefSeq:WP_025317380.1, SO:0001217, UniParc:UPI0003DFE281, UniRef:UniRef100_W0GLG3, UniRef:UniRef50_W0GLG3, UniRef:UniRef90_W0GLG3
contig_1	cds	564941	565525	-	GCF_000565195_00640		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_025317381.1, SO:0001217, UniParc:UPI0003ECB2B0, UniRef:UniRef100_W6ALJ1, UniRef:UniRef50_A0A0K2JEE4, UniRef:UniRef90_W6ALJ1
contig_1	cds	565516	565905	-	GCF_000565195_00641		single-stranded DNA-binding protein	RefSeq:WP_025317382.1, SO:0001217, UniParc:UPI0003DFBCD4, UniRef:UniRef100_UPI0003DFBCD4, UniRef:UniRef50_A0AAJ4JYY9, UniRef:UniRef90_UPI0003DFBCD4
contig_1	cds	565905	566147	-	GCF_000565195_00642		hypothetical protein	RefSeq:WP_025331871.1, SO:0001217, UniParc:UPI0003E00730, UniRef:UniRef100_W6AL52, UniRef:UniRef50_W6AL52, UniRef:UniRef90_W6AL52
contig_1	cds	566147	566428	-	GCF_000565195_00643		hypothetical protein	RefSeq:WP_025317384.1, SO:0001217, UniParc:UPI0003E00421, UniRef:UniRef100_W0GR26, UniRef:UniRef50_W0GR26, UniRef:UniRef90_W0GR26
contig_1	cds	566752	566868	-	GCF_000565195_00644		hypothetical protein	SO:0001217, UniParc:UPI0003ECA674, UniRef:UniRef100_W6ALY6, UniRef:UniRef50_W6ALY6, UniRef:UniRef90_W6ALY6
contig_1	cds	567440	568042	+	GCF_000565195_00645		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_025317385.1, SO:0001217, UniParc:UPI0003DFD74E, UniRef:UniRef100_W0GLG6, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_A0A0H3XMJ3
contig_1	cds	568518	568742	-	GCF_000565195_00646	abgT	AbgT putative transporter family	RefSeq:WP_025317386.1, SO:0001217, UniParc:UPI0003DFD805, UniRef:UniRef100_W0GQW4, UniRef:UniRef50_W0GQW4, UniRef:UniRef90_W0GQW4
contig_1	cds	568886	570673	+	GCF_000565195_00647		Aminobenzoyl-glutamate transporter	KEGG:K12942, RefSeq:WP_025317387.1, SO:0001217, UniParc:UPI0003EC93C8, UniRef:UniRef100_W6AWF1, UniRef:UniRef50_W6AWF1, UniRef:UniRef90_W6AWF1
contig_1	cds	570903	571235	+	GCF_000565195_00648		Voltage-dependent anion channel	SO:0001217, UniRef:UniRef50_W0GR30, UniRef:UniRef90_W0GR30
contig_1	cds	571666	572118	+	GCF_000565195_00649		Glyoxalase/fosfomycin resistance/dioxygenase domain-containing protein	RefSeq:WP_025317389.1, SO:0001217, UniParc:UPI0003DFF509, UniRef:UniRef100_W0GLH1, UniRef:UniRef50_W0GLH1, UniRef:UniRef90_W0GLH1
contig_1	cds	572331	572921	-	GCF_000565195_00650		CPBP family intramembrane metalloprotease	SO:0001217, UniRef:UniRef50_W0GPL1, UniRef:UniRef90_W0GPL1
contig_1	cds	574198	574317	-	GCF_000565195_00651		hypothetical protein	SO:0001217, UniParc:UPI0003EC8675, UniRef:UniRef100_W6AWF5, UniRef:UniRef50_W6AWF5, UniRef:UniRef90_W6AWF5
contig_1	cds	574769	575218	+	GCF_000565195_00652		DUF4011 domain-containing protein	RefSeq:WP_025317391.1, SO:0001217, UniParc:UPI0003DFCF71, UniRef:UniRef100_W0GQX0, UniRef:UniRef50_W0GQX0, UniRef:UniRef90_W0GQX0
contig_1	cds	575297	575662	+	GCF_000565195_00653		hypothetical protein	RefSeq:WP_025317392.1, SO:0001217, UniParc:UPI0003E0046C, UniRef:UniRef100_W0GL96, UniRef:UniRef50_W0GL96, UniRef:UniRef90_W0GL96
contig_1	cds	575833	576051	+	GCF_000565195_00654		hypothetical protein	RefSeq:WP_025317393.1, SO:0001217, UniParc:UPI0003DFEF70, UniRef:UniRef100_W0GR35, UniRef:UniRef50_W0GR35, UniRef:UniRef90_W0GR35
contig_1	cds	576496	577524	+	GCF_000565195_00655		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GLH7, UniRef:UniRef90_W0GLH7
contig_1	cds	577568	577735	+	GCF_000565195_00656		hypothetical protein	RefSeq:WP_156028540.1, SO:0001217, UniParc:UPI0004B83F05, UniRef:UniRef100_W6AWG0, UniRef:UniRef50_W6AWG0, UniRef:UniRef90_W6AWG0
contig_1	cds	577891	578007	+	GCF_000565195_00657		hypothetical protein	SO:0001217, UniParc:UPI0003ECA9DA, UniRef:UniRef100_W6AMW4, UniRef:UniRef50_W6AMW4, UniRef:UniRef90_W6AMW4
contig_1	cds	578216	579001	+	GCF_000565195_00658		Transmembrane protein	RefSeq:WP_025317395.1, SO:0001217, UniParc:UPI0003DFDE90, UniRef:UniRef100_W0GPL7, UniRef:UniRef50_W0GPL7, UniRef:UniRef90_W0GPL7
contig_1	cds	579046	579321	+	GCF_000565195_00659		impB/mucB/samB family	RefSeq:WP_025317396.1, SO:0001217, UniParc:UPI00046CD6CA, UniRef:UniRef100_UPI00046CD6CA, UniRef:UniRef50_UPI00046CD6CA, UniRef:UniRef90_UPI00046CD6CA
contig_1	cds	579267	579605	+	GCF_000565195_00660	umuC	UmuC domain-containing protein	RefSeq:WP_025331873.1, SO:0001217, UniParc:UPI0003EC7E20, UniRef:UniRef100_W6ALL0, UniRef:UniRef50_W6ALL0, UniRef:UniRef90_W6ALL0
contig_1	cds	579696	580085	+	GCF_000565195_00661		DNA polymerase Y-family little finger domain-containing protein	RefSeq:WP_025317397.1, SO:0001217, UniParc:UPI0003ECAC6B, UniRef:UniRef100_W6AL75, UniRef:UniRef50_W6AL75, UniRef:UniRef90_W6AL75
contig_1	cds	580103	580558	+	GCF_000565195_00662		hypothetical protein	RefSeq:WP_148552304.1, SO:0001217, UniParc:UPI0004B7694D, UniRef:UniRef100_W0GQX5, UniRef:UniRef50_W0GQX5, UniRef:UniRef90_W0GQX5
contig_1	cds	581387	581785	+	GCF_000565195_00663		hypothetical protein	RefSeq:WP_025331874.1, SO:0001217, UniParc:UPI0003DFE46D, UniRef:UniRef100_W6AMW9, UniRef:UniRef50_W6AMW9, UniRef:UniRef90_W6AMW9
contig_1	cds	581882	583687	+	GCF_000565195_00664		ABC transporter permease	RefSeq:WP_025317400.1, SO:0001217, UniParc:UPI0003E01DE3, UniRef:UniRef100_W0GR39, UniRef:UniRef50_W0GR39, UniRef:UniRef90_W0GR39
contig_1	cds	583707	584642	+	GCF_000565195_00665		ABC transporter domain-containing protein	RefSeq:WP_025317401.1, SO:0001217, UniParc:UPI0003E0150F, UniRef:UniRef100_W0GLI1, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_W0GLI1
contig_1	cds	584664	585572	+	GCF_000565195_00666		Lipoprotein	RefSeq:WP_025317402.1, SO:0001217, UniParc:UPI0003DFCDE0, UniRef:UniRef100_W0GPM1, UniRef:UniRef50_W0GPM1, UniRef:UniRef90_W0GPM1
contig_1	cds	585550	585753	+	GCF_000565195_00667		hypothetical protein	RefSeq:WP_025317403.1, SO:0001217, UniParc:UPI0003DFC8F9, UniRef:UniRef100_W0GQY0, UniRef:UniRef50_W0GQY0, UniRef:UniRef90_W0GQY0
contig_1	cds	586058	586363	+	GCF_000565195_00668		hypothetical protein	RefSeq:WP_025317404.1, SO:0001217, UniParc:UPI0003DFBC1B, UniRef:UniRef100_W0GLA6, UniRef:UniRef50_W0GLA6, UniRef:UniRef90_W0GLA6
contig_1	cds	586582	589569	+	GCF_000565195_00669		hypothetical protein	RefSeq:WP_025317405.1, SO:0001217, UniParc:UPI0003DFBA20, UniRef:UniRef100_W0GR43, UniRef:UniRef50_W0GR43, UniRef:UniRef90_W0GR43
contig_1	cds	589725	590510	+	GCF_000565195_00670		hypothetical protein	RefSeq:WP_038677576.1, SO:0001217, UniParc:UPI0003DFBA12, UniRef:UniRef100_W0GLI5, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_W0GLI5
contig_1	cds	590800	591327	-	GCF_000565195_00671		DUF5673 domain-containing protein	RefSeq:WP_025317406.1, SO:0001217, UniParc:UPI0003DFFDB8, UniRef:UniRef100_W0GPM5, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_W0GPM5
contig_1	cds	591329	591958	-	GCF_000565195_00672		Transmembrane protein	RefSeq:WP_025317407.1, SO:0001217, UniParc:UPI0003E0049D, UniRef:UniRef100_W0GQY4, UniRef:UniRef50_A0A0H3XK15, UniRef:UniRef90_A0A0H3XK15
contig_1	cds	591963	592574	-	GCF_000565195_00673		Transmembrane protein	RefSeq:WP_025317408.1, SO:0001217, UniParc:UPI0003DFB999, UniRef:UniRef100_W0GLB4, UniRef:UniRef50_A0A0H3XML5, UniRef:UniRef90_W0GLB4
contig_1	cds	592591	593841	-	GCF_000565195_00674	secC	Zinc chelation protein SecC	RefSeq:WP_025317409.1, SO:0001217, UniParc:UPI0003DFC7BB, UniRef:UniRef100_W0GR46, UniRef:UniRef50_W0GR46, UniRef:UniRef90_W0GR46
contig_1	cds	594673	594882	-	GCF_000565195_00675		hypothetical protein	RefSeq:WP_025317410.1, SO:0001217, UniParc:UPI0003DFE474, UniRef:UniRef100_W0GQY8, UniRef:UniRef50_W0GQY8, UniRef:UniRef90_W0GQY8
contig_1	cds	595311	595667	+	GCF_000565195_00676		Membrane transporter protein	SO:0001217, UniParc:UPI0003E012F9, UniRef:UniRef100_W0GR49, UniRef:UniRef50_W0GR49, UniRef:UniRef90_W0GR49
contig_1	cds	595642	596577	-	GCF_000565195_00677	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_025317412.1, SO:0001217, UniParc:UPI0003DFEC9B, UniRef:UniRef100_W0GLJ5, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_W0GLJ5
contig_1	cds	597201	597554	-	GCF_000565195_00678		Sucrose phosphatase-like domain-containing protein	RefSeq:WP_025317413.1, SO:0001217, UniParc:UPI0003DFC497, UniRef:UniRef100_W0GPN3, UniRef:UniRef50_W0GPN3, UniRef:UniRef90_W0GPN3
contig_1	cds	597606	598694	-	GCF_000565195_00679	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_025317414.1, SO:0001217, UniParc:UPI0003DFF75E, UniRef:UniRef100_W0GQZ3, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0H3XK34
contig_1	cds	598681	599277	-	GCF_000565195_00680		HAD family hydrolase	RefSeq:WP_025317415.1, SO:0001217, UniParc:UPI0003DFD764, UniRef:UniRef100_W0GLC5, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_W0GLC5
contig_1	cds	599370	600476	-	GCF_000565195_00681		SGNH hydrolase-type esterase domain-containing protein	RefSeq:WP_081717387.1, SO:0001217, UniParc:UPI0003E01109, UniRef:UniRef100_W6AMZ3, UniRef:UniRef50_W6AMZ3, UniRef:UniRef90_W6AMZ3
contig_1	cds	600740	601540	+	GCF_000565195_00682		ABC-2 type transporter domain-containing protein	RefSeq:WP_025317417.1, SO:0001217, UniParc:UPI0003DFC03C, UniRef:UniRef100_W0GLK1, UniRef:UniRef50_W0GLK1, UniRef:UniRef90_W0GLK1
contig_1	cds	601557	602294	+	GCF_000565195_00683		ABC transporter domain-containing protein	RefSeq:WP_025317418.1, SO:0001217, UniParc:UPI0003E00126, UniRef:UniRef100_W0GPN6, UniRef:UniRef50_W0GPN6, UniRef:UniRef90_W0GPN6
contig_1	cds	602298	603068	+	GCF_000565195_00684		hypothetical protein	RefSeq:WP_025317419.1, SO:0001217, UniParc:UPI0003E00322, UniRef:UniRef100_W0GQZ9, UniRef:UniRef50_W0GQZ9, UniRef:UniRef90_W0GQZ9
contig_1	cds	603697	604782	+	GCF_000565195_00685	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_025317420.1, SO:0001217, UniParc:UPI0003E00304, UniRef:UniRef100_W0GLC9, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_W0GLC9
contig_1	cds	604919	605068	+	GCF_000565195_00686		hypothetical protein	
contig_1	cds	605482	605571	-	GCF_000565195_00687		hypothetical protein	
contig_1	cds	605577	606503	-	GCF_000565195_00688		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_025317421.1, SO:0001217, UniParc:UPI0003DFD73D, UniRef:UniRef100_W0GR60, UniRef:UniRef50_W0GR60, UniRef:UniRef90_W0GR60
contig_1	cds	606592	607578	+	GCF_000565195_00689		DUF3137 domain-containing protein	RefSeq:WP_025317422.1, SO:0001217, UniParc:UPI0003DFF7F1, UniRef:UniRef100_W0GLK6, UniRef:UniRef50_W0GLK6, UniRef:UniRef90_W0GLK6
contig_1	cds	607587	608804	-	GCF_000565195_00690		DUF2179 domain-containing protein	RefSeq:WP_025317423.1, SO:0001217, UniParc:UPI0003EC9086, UniRef:UniRef100_W6ALN5, UniRef:UniRef50_W6ALN5, UniRef:UniRef90_W6ALN5
contig_1	cds	608928	610466	-	GCF_000565195_00691	fib	cytoskeletal motor fibril protein Fib	COG:COG0775, COG:FH, GO:0005829, GO:0005856, GO:0008782, GO:0008930, GO:0009116, GO:0019284, RefSeq:WP_025317424.1, SO:0001217, UniParc:UPI0003DFD1B8, UniRef:UniRef100_W0GR03, UniRef:UniRef50_P27711, UniRef:UniRef90_P27711
contig_1	cds	610756	610992	-	GCF_000565195_00692		Transmembrane protein	RefSeq:WP_025317425.1, SO:0001217, UniParc:UPI0003DFCE02, UniRef:UniRef100_W0GLD5, UniRef:UniRef50_A0A0H3XHN7, UniRef:UniRef90_A0A0H3XHN7
contig_1	cds	611082	611558	-	GCF_000565195_00693	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_081717388.1, SO:0001217, UniParc:UPI0003DFD652, UniRef:UniRef100_W0GR66, UniRef:UniRef50_Q6F215, UniRef:UniRef90_W0GR66
contig_1	cds	611653	612303	-	GCF_000565195_00694	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_025317427.1, SO:0001217, UniParc:UPI0003E01173, UniRef:UniRef100_W0GLL4, UniRef:UniRef50_W0GLL4, UniRef:UniRef90_W0GLL4
contig_1	cds	612406	615018	-	GCF_000565195_00695		ABC-2 type transporter domain-containing protein	KEGG:K01421, RefSeq:WP_025317428.1, SO:0001217, UniParc:UPI0003DFF45C, UniRef:UniRef100_W0GPP5, UniRef:UniRef50_W0GPP5, UniRef:UniRef90_W0GPP5
contig_1	cds	615377	615787	-	GCF_000565195_00696		hypothetical protein	RefSeq:WP_025317429.1, SO:0001217, UniParc:UPI0003DFC827, UniRef:UniRef100_W0GR07, UniRef:UniRef50_W0GR07, UniRef:UniRef90_W0GR07
contig_1	cds	616087	616656	-	GCF_000565195_00697		hypothetical protein	RefSeq:WP_025317430.1, SO:0001217, UniParc:UPI0003E0191F, UniRef:UniRef100_W0GLE0, UniRef:UniRef50_W0GLE0, UniRef:UniRef90_W0GLE0
contig_1	cds	616806	617402	-	GCF_000565195_00698		hypothetical protein	RefSeq:WP_025317431.1, SO:0001217, UniParc:UPI0003DFFCC2, UniRef:UniRef100_W0GR71, UniRef:UniRef50_W0GR71, UniRef:UniRef90_W0GR71
contig_1	cds	617522	617827	-	GCF_000565195_00699		MMB_0454 family protein	RefSeq:WP_236681342.1, SO:0001217, UniParc:UPI0003E003E8, UniRef:UniRef100_A0A0H3XIF9, UniRef:UniRef50_A0A0H3XIF9, UniRef:UniRef90_A0A0H3XIF9
contig_1	cds	617842	618399	-	GCF_000565195_00700	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_025317433.1, SO:0001217, UniParc:UPI0003E0186D, UniRef:UniRef100_W0GPP9, UniRef:UniRef50_Q6F157, UniRef:UniRef90_W0GPP9
contig_1	cds	618494	619465	-	GCF_000565195_00701		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U4P0, UniRef:UniRef90_A0A0H3XMN3
contig_1	cds	620415	620537	+	GCF_000565195_00702		hypothetical protein	RefSeq:WP_269078577.1, SO:0001217, UniParc:UPI0003EC96FD, UniRef:UniRef100_W6AWK0, UniRef:UniRef50_W6AWK0, UniRef:UniRef90_W6AWK0
contig_1	cds	621086	621370	-	GCF_000565195_00703		GIY-YIG domain-containing protein	RefSeq:WP_025317435.1, SO:0001217, UniParc:UPI0003DFF26A, UniRef:UniRef100_W0GLE6, UniRef:UniRef50_A0A1V2UGZ6, UniRef:UniRef90_W0GLE6
contig_1	cds	621549	622904	-	GCF_000565195_00704	abc-f	ribosomal protection-like ABC-F family protein	GO:0003677, GO:0005524, GO:0016887, RefSeq:WP_236681344.1, SO:0001217, UniParc:UPI0003DFFB77, UniRef:UniRef100_W0GR78, UniRef:UniRef50_W0GR78, UniRef:UniRef90_W0GR78
contig_1	cds	622925	625069	-	GCF_000565195_00705		AAA+ ATPase domain-containing protein	RefSeq:WP_025317436.1, SO:0001217, UniParc:UPI0003E01D71, UniRef:UniRef100_W0GLM4, UniRef:UniRef50_R4UIK0, UniRef:UniRef90_W0GLM4
contig_1	cds	625088	626221	-	GCF_000565195_00706	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, RefSeq:WP_025317437.1, SO:0001217, UniParc:UPI0003DFE458, UniRef:UniRef100_W0GPQ5, UniRef:UniRef50_A0A7M1XKF6, UniRef:UniRef90_W0GPQ5
contig_1	cds	626306	627988	-	GCF_000565195_00707		Transmembrane protein	RefSeq:WP_025331875.1, SO:0001217, UniParc:UPI0003DFCD74, UniRef:UniRef100_UPI0003DFCD74, UniRef:UniRef50_A0A0H3XHP5, UniRef:UniRef90_W6AN19
contig_1	cds	628151	628621	-	GCF_000565195_00708		hypothetical protein	RefSeq:WP_025317439.1, SO:0001217, UniParc:UPI0003DFBEDA, UniRef:UniRef100_W0GLF1, UniRef:UniRef50_R4U3K9, UniRef:UniRef90_W0GLF1
contig_1	cds	630532	631359	+	GCF_000565195_00709		N-acetyltransferase domain-containing protein	RefSeq:WP_025317441.1, SO:0001217, UniParc:UPI0003E009A7, UniRef:UniRef100_W6AWL1, UniRef:UniRef50_W6AWL1, UniRef:UniRef90_W6AWL1
contig_1	rRNA	631424	631530	-	GCF_000565195_00710	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	631603	634519	-	GCF_000565195_00711	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	634832	636353	-	GCF_000565195_00712	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	636956	637123	-	GCF_000565195_00713		hypothetical protein	RefSeq:WP_236681345.1, SO:0001217, UniParc:UPI0003EC70EF, UniRef:UniRef100_W6AN23, UniRef:UniRef50_W6AN23, UniRef:UniRef90_W6AN23
contig_1	cds	637300	637821	-	GCF_000565195_00714		Putative tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_025317442.1, SO:0001217, UniParc:UPI0003DFEC9F, UniRef:UniRef100_W0GPS1, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_A0A0H3XHQ0
contig_1	cds	637808	638416	-	GCF_000565195_00715	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_025317443.1, SO:0001217, UniParc:UPI0003DFBD1B, UniRef:UniRef100_W0GR34, UniRef:UniRef50_Q14LW7, UniRef:UniRef90_A0A0H3XLA0
contig_1	cds	638499	639284	+	GCF_000565195_00716		Aminoglycoside phosphotransferase domain-containing protein	RefSeq:WP_025317444.1, SO:0001217, UniParc:UPI0003DFBD9A, UniRef:UniRef100_W0GLG9, UniRef:UniRef50_W0GLG9, UniRef:UniRef90_W0GLG9
contig_1	cds	639274	639867	-	GCF_000565195_00717		MARVEL domain-containing protein	RefSeq:WP_025317445.1, SO:0001217, UniParc:UPI0003DFD9D5, UniRef:UniRef100_W0GRB5, UniRef:UniRef50_W0GRB5, UniRef:UniRef90_W0GRB5
contig_1	tRNA	639961	640034	-	GCF_000565195_00718	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	tRNA	640107	640193	-	GCF_000565195_00719	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	640197	640272	-	GCF_000565195_00720	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	640288	640362	-	GCF_000565195_00721	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	640370	640453	-	GCF_000565195_00722	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	640460	640536	-	GCF_000565195_00723	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	640543	640618	-	GCF_000565195_00724	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	640949	641125	+	GCF_000565195_00725		Lipoprotein	RefSeq:WP_156028542.1, SO:0001217, UniParc:UPI0003EC8E0F, UniRef:UniRef100_W6AN27, UniRef:UniRef50_W6AN27, UniRef:UniRef90_W6AN27
contig_1	cds	641494	641760	+	GCF_000565195_00726		hypothetical protein	RefSeq:WP_025317447.1, SO:0001217, UniParc:UPI0003DFDAEF, UniRef:UniRef100_W0GPU4, UniRef:UniRef50_W0GPU4, UniRef:UniRef90_W0GPU4
contig_1	cds	641971	642939	+	GCF_000565195_00727		Transmembrane protein	RefSeq:WP_025317448.1, SO:0001217, UniParc:UPI0003E01E7C, UniRef:UniRef100_W0GR47, UniRef:UniRef50_R4UDK4, UniRef:UniRef90_A0A0H3XHQ2
contig_1	cds	643792	644001	-	GCF_000565195_00728		hypothetical protein	RefSeq:WP_025317450.1, SO:0001217, UniParc:UPI0003EC93FF, UniRef:UniRef100_W6AN31, UniRef:UniRef50_W6AN31, UniRef:UniRef90_W6AN31
contig_1	cds	644164	646092	-	GCF_000565195_00729		ABC transporter ATP-binding protein	RefSeq:WP_025317451.1, SO:0001217, UniParc:UPI0003E01BCD, UniRef:UniRef100_W0GLI7, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_W0GLI7
contig_1	cds	646191	646667	-	GCF_000565195_00730		HTH marR-type domain-containing protein	RefSeq:WP_025317452.1, SO:0001217, UniParc:UPI0003E01923, UniRef:UniRef100_W0GRC2, UniRef:UniRef50_W0GRC2, UniRef:UniRef90_W0GRC2
contig_1	cds	646741	647004	-	GCF_000565195_00731		hypothetical protein	RefSeq:WP_025317453.1, SO:0001217, UniParc:UPI0003DFC27E, UniRef:UniRef100_W0GLR3, UniRef:UniRef50_W0GLR3, UniRef:UniRef90_W0GLR3
contig_1	cds	647108	647515	-	GCF_000565195_00732		hypothetical protein	RefSeq:WP_148552310.1, SO:0001217, UniParc:UPI0003E00AAA, UniRef:UniRef100_UPI0003E00AAA, UniRef:UniRef50_W6AN35, UniRef:UniRef90_W6AN35
contig_1	cds	647635	647745	-	GCF_000565195_00733		Lipoprotein	RefSeq:WP_148552311.1, SO:0001217, UniParc:UPI0003ECB149, UniRef:UniRef100_W6AM87, UniRef:UniRef50_W6AM87, UniRef:UniRef90_W6AM87
contig_1	cds	647985	649328	-	GCF_000565195_00734		Hemolysin	RefSeq:WP_025317455.1, SO:0001217, UniParc:UPI0003DFDFC9, UniRef:UniRef100_W0GR51, UniRef:UniRef50_W0GR51, UniRef:UniRef90_W0GR51
