#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	720211	720345	-	GCF_000565195_00817	5.0	4.1		RefSeq:WP_269078579.1, SO:0001217, UniParc:UPI0003EC7EE9, UniRef:UniRef100_W6AWX5, UniRef:UniRef50_W6AWX5, UniRef:UniRef90_W6AWX5
contig_1	720494	721831	-	GCF_000565195_00818	54.0	8.9		RefSeq:WP_025317519.1, SO:0001217, UniParc:UPI0003DFEAC1, UniRef:UniRef100_W0GLX0, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_W0GLX0
contig_1	732526	732834	-	GCF_000565195_00832	11.8	5.5		RefSeq:WP_025317530.1, SO:0001217, UniParc:UPI0003DFC459, UniRef:UniRef100_W0GQ16, UniRef:UniRef50_W0GQ16, UniRef:UniRef90_W0GQ16
contig_1	736591	736746	-	GCF_000565195_00837	5.9	5.8		RefSeq:WP_156028556.1, SO:0001217, UniParc:UPI0003E01A0E, UniRef:UniRef100_W6AMN1, UniRef:UniRef50_W6AMN1, UniRef:UniRef90_W6AMN1
contig_1	737330	737584	-	GCF_000565195_00838	9.3	5.8		RefSeq:WP_169728178.1, SO:0001217, UniParc:UPI00146FB91E, UniRef:UniRef100_W6AWZ3, UniRef:UniRef50_W6AWZ3, UniRef:UniRef90_W6AWZ3
contig_1	739430	739813	-	GCF_000565195_00840	15.6	10.2		RefSeq:WP_025317538.1, SO:0001217, UniParc:UPI0003EC8190, UniRef:UniRef100_W6AM70, UniRef:UniRef50_W6AM70, UniRef:UniRef90_W6AM70
contig_1	740642	740857	-	GCF_000565195_00843	7.9	5.0		RefSeq:WP_269078583.1, SO:0001217, UniParc:UPI0003EC9C0B, UniRef:UniRef100_W6AWZ7, UniRef:UniRef50_W6AWZ7, UniRef:UniRef90_W6AWZ7
contig_1	744056	744325	-	GCF_000565195_00846	10.3	6.6		RefSeq:WP_025317541.1, SO:0001217, UniParc:UPI0003ECA329, UniRef:UniRef100_W6AM74, UniRef:UniRef50_W6AM74, UniRef:UniRef90_W6AM74
contig_1	744879	744968	-	GCF_000565195_00848	3.3	4.4		
contig_1	745307	745891	-	GCF_000565195_00849	21.6	9.2		RefSeq:WP_025317543.1, SO:0001217, UniParc:UPI0003DFEA50, UniRef:UniRef100_W0GLR7, UniRef:UniRef50_W0GLR7, UniRef:UniRef90_W0GLR7
contig_1	749273	749515	-	GCF_000565195_00853	9.5	10.1		SO:0001217, UniRef:UniRef50_W6AMP8, UniRef:UniRef90_W6AMP8
contig_1	749472	749993	-	GCF_000565195_00854	19.3	9.0		RefSeq:WP_051477560.1, SO:0001217, UniParc:UPI0003EC8399, UniRef:UniRef100_W6AM81, UniRef:UniRef50_W6AM81, UniRef:UniRef90_W6AM81
contig_1	750158	750484	-	GCF_000565195_00855	12.0	10.5		RefSeq:WP_025317548.1, SO:0001217, UniParc:UPI0003DFF674, UniRef:UniRef100_W0GRL7, UniRef:UniRef50_W0GRL7, UniRef:UniRef90_W0GRL7
contig_1	750680	750802	-	GCF_000565195_00856	4.5	4.1		
contig_1	750958	751278	-	GCF_000565195_00857	12.4	8.0		RefSeq:WP_025317549.1, SO:0001217, UniParc:UPI0003E01D94, UniRef:UniRef100_W0GLZ9, UniRef:UniRef50_W0GLZ9, UniRef:UniRef90_W0GLZ9
contig_1	752647	752748	-	GCF_000565195_00861	3.9	6.0		SO:0001217, UniParc:UPI0003EC6E67, UniRef:UniRef100_W6ANJ1, UniRef:UniRef50_W6ANJ1, UniRef:UniRef90_W6ANJ1
contig_1	754668	755114	-	GCF_000565195_00867	17.5	9.3		RefSeq:WP_025317552.1, SO:0001217, UniParc:UPI0003DFBC35, UniRef:UniRef100_W0GRM2, UniRef:UniRef50_W0GRM2, UniRef:UniRef90_W0GRM2
contig_1	756780	757112	+	GCF_000565195_00868	12.4	5.1		RefSeq:WP_025317553.1, SO:0001217, UniParc:UPI0003E0095D, UniRef:UniRef100_W0GM01, UniRef:UniRef50_W0GM01, UniRef:UniRef90_W0GM01
contig_1	757669	757770	-	GCF_000565195_00869	3.7	6.5		SO:0001217, UniParc:UPI0003EC9501, UniRef:UniRef100_W6ALW0, UniRef:UniRef50_W6ALW0, UniRef:UniRef90_W6ALW0
contig_1	763051	763800	-	GCF_000565195_00874	29.0	6.6		RefSeq:WP_025317558.1, SO:0001217, UniParc:UPI0003DFB889, UniRef:UniRef100_W0GQ43, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_W0GQ43
contig_1	764028	764525	-	GCF_000565195_00875	18.7	10.4		SO:0001217, UniRef:UniRef50_W6AX29, UniRef:UniRef90_W6AX29
contig_1	764746	765078	-	GCF_000565195_00876	13.1	5.4		
contig_1	765020	766123	-	GCF_000565195_00877	40.3	8.9		RefSeq:WP_025317562.1, SO:0001217, UniParc:UPI0003DFE285, UniRef:UniRef100_W0GRN2, UniRef:UniRef50_W0GRN2, UniRef:UniRef90_W0GRN2
contig_1	766888	767175	-	GCF_000565195_00879	10.7	8.1		RefSeq:WP_025317564.1, SO:0001217, UniParc:UPI0003DFE800, UniRef:UniRef100_W0GQ47, UniRef:UniRef50_W0GQ47, UniRef:UniRef90_W0GQ47
contig_1	769031	769339	+	GCF_000565195_00882	12.6	7.9		RefSeq:WP_025317567.1, SO:0001217, UniParc:UPI0003E0069F, UniRef:UniRef100_W0GRN7, UniRef:UniRef50_W0GRN7, UniRef:UniRef90_W0GRN7
contig_1	776978	777205	-	GCF_000565195_00890	9.1	7.8		
contig_1	794821	794976	-	GCF_000565195_00905	5.9	7.9		SO:0001217, UniParc:UPI0003EC8CA0, UniRef:UniRef100_W6AMU7, UniRef:UniRef50_W6AMU7, UniRef:UniRef90_W6AMU7
contig_1	795728	795976	-	GCF_000565195_00907	9.6	4.8		RefSeq:WP_025317588.1, SO:0001217, UniParc:UPI0003EC8C99, UniRef:UniRef100_W6ALY7, UniRef:UniRef50_W6ALY7, UniRef:UniRef90_W6ALY7
contig_1	795957	796118	-	GCF_000565195_00908	6.3	9.9		
contig_1	796161	796259	-	GCF_000565195_00909	3.6	9.4		SO:0001217, UniParc:UPI0003ECA763, UniRef:UniRef100_W6AX60, UniRef:UniRef50_W6AX60, UniRef:UniRef90_W6AX60
contig_1	796368	796550	-	GCF_000565195_00910	6.5	5.6		SO:0001217, UniParc:UPI0003EC7A42, UniRef:UniRef100_W6ANM9, UniRef:UniRef50_W6ANM9, UniRef:UniRef90_W6ANM9
contig_1	798572	798727	+	GCF_000565195_00914	6.2	4.3		SO:0001217, UniParc:UPI0003EC961C, UniRef:UniRef100_W6AX63, UniRef:UniRef50_W6AX63, UniRef:UniRef90_W6AX63
contig_1	798773	799045	+	GCF_000565195_00915	10.6	9.7		RefSeq:WP_025317591.1, SO:0001217, UniParc:UPI0003DFFA69, UniRef:UniRef100_W0GRH4, UniRef:UniRef50_W0GRH4, UniRef:UniRef90_W0GRH4
contig_1	802436	802603	-	GCF_000565195_00921	6.2	9.0		RefSeq:WP_156028570.1, SO:0001217, UniParc:UPI0003ECACEB, UniRef:UniRef100_W6AMV8, UniRef:UniRef50_W6AMV8, UniRef:UniRef90_W6AMV8
contig_1	802748	802849	-	GCF_000565195_00922	3.9	8.1		SO:0001217, UniParc:UPI0003EC8A2D, UniRef:UniRef100_W6AMD9, UniRef:UniRef50_W6AMD9, UniRef:UniRef90_W6AMD9
contig_1	805646	806023	-	GCF_000565195_00927	14.8	9.2		RefSeq:WP_025317601.1, SO:0001217, UniParc:UPI0003DFCF27, UniRef:UniRef100_W0GM36, UniRef:UniRef50_W0GM36, UniRef:UniRef90_W0GM36
contig_1	806908	807162	-	GCF_000565195_00929	10.0	5.6		RefSeq:WP_051413783.1, SO:0001217, UniParc:UPI0003EC84D8, UniRef:UniRef100_W6AX76, UniRef:UniRef50_W6AX76, UniRef:UniRef90_W6AX76
contig_1	807401	807742	+	GCF_000565195_00930	13.7	9.7		RefSeq:WP_025317602.1, SO:0001217, UniParc:UPI0003E004AF, UniRef:UniRef100_W0GQ82, UniRef:UniRef50_W0GQ82, UniRef:UniRef90_W0GQ82
contig_1	817298	817912	-	GCF_000565195_00940	23.9	5.2		RefSeq:WP_025317614.1, SO:0001217, UniParc:UPI0003E009D9, UniRef:UniRef100_W0GRT0, UniRef:UniRef50_W0GRT0, UniRef:UniRef90_W0GRT0
contig_1	817943	818188	+	GCF_000565195_00941	9.5	10.8		SO:0001217, UniParc:UPI0003EC90DD, UniRef:UniRef100_W6ANR4, UniRef:UniRef50_W6ANR4, UniRef:UniRef90_W6ANR4
contig_1	818844	819203	-	GCF_000565195_00942	13.7	6.7		RefSeq:WP_025317616.1, SO:0001217, UniParc:UPI0003DFD53C, UniRef:UniRef100_W0GRK0, UniRef:UniRef50_W0GRK0, UniRef:UniRef90_W0GRK0
contig_1	819390	820031	-	GCF_000565195_00943	24.6	9.1		RefSeq:WP_025317617.1, SO:0001217, UniParc:UPI0003E00ECF, UniRef:UniRef100_W0GLY2, UniRef:UniRef50_W0GLY2, UniRef:UniRef90_W0GLY2
contig_1	827439	827753	+	GCF_000565195_00950	12.6	9.2		RefSeq:WP_025317624.1, SO:0001217, UniParc:UPI0003DFFC3A, UniRef:UniRef100_W0GRK8, UniRef:UniRef50_W0GRK8, UniRef:UniRef90_W0GRK8
contig_1	836365	836820	+	GCF_000565195_00959	17.4	9.6		RefSeq:WP_025317633.1, SO:0001217, UniParc:UPI0003DFF2EA, UniRef:UniRef100_W0GQB4, UniRef:UniRef50_W0GQB4, UniRef:UniRef90_W0GQB4
contig_1	836826	837008	+	GCF_000565195_00960	7.1	9.5		RefSeq:WP_025317634.1, SO:0001217, UniParc:UPI0003DFC3E8, UniRef:UniRef100_W0GRL6, UniRef:UniRef50_W0GRL6, UniRef:UniRef90_W0GRL6
contig_1	839015	839314	-	GCF_000565195_00962	11.1	5.6	PF08282.18|Hydrolase_3	PFAM:PF08282.18, RefSeq:WP_025317636.1, SO:0001217, UniParc:UPI0003EC895C, UniRef:UniRef100_W6AM44, UniRef:UniRef50_W6AM44, UniRef:UniRef90_W6AM44
contig_1	841331	841813	-	GCF_000565195_00965	18.6	6.1		RefSeq:WP_156028572.1, SO:0001217, UniParc:UPI0003E002E7, UniRef:UniRef100_UPI0003E002E7, UniRef:UniRef50_W6AMH9, UniRef:UniRef90_W6AMH9
contig_1	841817	842194	-	GCF_000565195_00966	14.2	4.3		RefSeq:WP_025317641.1, SO:0001217, UniParc:UPI0003E01824, UniRef:UniRef100_W0GM04, UniRef:UniRef50_W0GM04, UniRef:UniRef90_W0GM04
contig_1	846578	846799	-	GCF_000565195_00971	8.2	9.1		SO:0001217, UniRef:UniRef50_W0GM09, UniRef:UniRef90_W0GM09
contig_1	846850	847206	-	GCF_000565195_00972	13.4	6.2		SO:0001217, UniRef:UniRef50_W0GRW2, UniRef:UniRef90_W0GRW2
contig_1	847289	847765	-	GCF_000565195_00973	18.0	9.3		RefSeq:WP_025317647.1, SO:0001217, UniParc:UPI0003DFED08, UniRef:UniRef100_W0GM80, UniRef:UniRef50_W0GM80, UniRef:UniRef90_W0GM80
contig_1	847906	848169	-	GCF_000565195_00974	10.5	10.0		RefSeq:WP_025317648.1, SO:0001217, UniParc:UPI0003EC9DF0, UniRef:UniRef100_W6ANU7, UniRef:UniRef50_W0GRD6, UniRef:UniRef90_W6ANU7
contig_1	848821	849024	-	GCF_000565195_00975	7.9	8.0		RefSeq:WP_025317649.1, SO:0001217, UniParc:UPI0003EC9998, UniRef:UniRef100_W6AN07, UniRef:UniRef50_W6AN07, UniRef:UniRef90_W6AN07
contig_1	852926	853168	-	GCF_000565195_00981	9.7	5.0		RefSeq:WP_025331897.1, SO:0001217, UniParc:UPI0003E016EB, UniRef:UniRef100_W6AM65, UniRef:UniRef50_W6AM65, UniRef:UniRef90_W6AM65
contig_1	853657	854136	-	GCF_000565195_00982	19.0	9.4		RefSeq:WP_025317654.1, SO:0001217, UniParc:UPI0003DFBB37, UniRef:UniRef100_W0GRN4, UniRef:UniRef50_W0GRN4, UniRef:UniRef90_W0GRN4
contig_1	856270	856629	-	GCF_000565195_00986	14.3	6.3		RefSeq:WP_236681364.1, SO:0001217, UniParc:UPI000B078D25, UniRef:UniRef100_UPI000B078D25, UniRef:UniRef50_W6AMJ7, UniRef:UniRef90_W6AMJ7
contig_1	865860	866060	-	GCF_000565195_00997	6.9	4.8		
contig_1	885504	885761	-	GCF_000565195_01018	10.1	9.4		RefSeq:WP_025317686.1, SO:0001217, UniParc:UPI0003E01A98, UniRef:UniRef100_W0GRR3, UniRef:UniRef50_W0GRR3, UniRef:UniRef90_W0GRR3
contig_1	885792	886052	-	GCF_000565195_01019	10.2	7.9		RefSeq:WP_025317687.1, SO:0001217, UniParc:UPI0003E00690, UniRef:UniRef100_W0GM41, UniRef:UniRef50_W0GM41, UniRef:UniRef90_W0GM41
contig_1	886318	886512	-	GCF_000565195_01020	7.8	5.6		RefSeq:WP_025317688.1, SO:0001217, UniParc:UPI0003ECAC95, UniRef:UniRef100_W6AXH1, UniRef:UniRef50_W6AXH1, UniRef:UniRef90_W6AXH1
contig_1	893551	893718	-	GCF_000565195_01039	6.6	9.7		RefSeq:WP_156028576.1, SO:0001217, UniParc:UPI0003EC6CD4, UniRef:UniRef100_W6AN52, UniRef:UniRef50_W6AN52, UniRef:UniRef90_W6AN52
contig_1	903046	903276	-	GCF_000565195_01050	9.3	9.9		RefSeq:WP_148552328.1, SO:0001217, UniParc:UPI0003E01221, UniRef:UniRef100_UPI0003E01221, UniRef:UniRef50_UPI0003E01221, UniRef:UniRef90_UPI0003E01221
contig_1	904697	904867	-	GCF_000565195_01052	6.5	6.7		RefSeq:WP_236681371.1, SO:0001217, UniParc:UPI0003EC7ED3, UniRef:UniRef100_W6AMQ7, UniRef:UniRef50_W6AMQ7, UniRef:UniRef90_W6AMQ7
contig_1	927249	927455	-	GCF_000565195_01074	8.3	8.9		RefSeq:WP_025317722.1, SO:0001217, UniParc:UPI0003EC9F04, UniRef:UniRef100_W6AP40, UniRef:UniRef50_W6AP40, UniRef:UniRef90_W6AP40
contig_1	927445	927912	-	GCF_000565195_01075	18.3	4.6		RefSeq:WP_025317723.1, SO:0001217, UniParc:UPI0003DFD315, UniRef:UniRef100_W0GS33, UniRef:UniRef50_W0GS33, UniRef:UniRef90_W0GS33
contig_1	929322	929759	-	GCF_000565195_01077	17.0	9.3		RefSeq:WP_025317725.1, SO:0001217, UniParc:UPI0003DFF168, UniRef:UniRef100_W0GQJ8, UniRef:UniRef50_W0GQJ8, UniRef:UniRef90_W0GQJ8
contig_1	934833	935147	-	GCF_000565195_01086	12.8	6.8		RefSeq:WP_025331902.1, SO:0001217, UniParc:UPI00046D1FD0, UniRef:UniRef100_W0GMG8, UniRef:UniRef50_W0GMG8, UniRef:UniRef90_W0GMG8
contig_1	936698	936955	-	GCF_000565195_01088	9.8	8.0		SO:0001217, UniRef:UniRef50_W0GRW1, UniRef:UniRef90_W0GRW1
contig_1	937331	937567	-	GCF_000565195_01089	9.2	4.6		RefSeq:WP_025317737.1, SO:0001217, UniParc:UPI0003DFDB5A, UniRef:UniRef100_W0GM90, UniRef:UniRef50_W0GM90, UniRef:UniRef90_W0GM90
contig_1	937568	937822	-	GCF_000565195_01090	10.0	5.2		RefSeq:WP_025317738.1, SO:0001217, UniParc:UPI0003E00CE4, UniRef:UniRef100_W0GS46, UniRef:UniRef50_W0GS46, UniRef:UniRef90_W0GS46
contig_1	938021	938293	-	GCF_000565195_01091	10.3	4.7		RefSeq:WP_025317739.1, SO:0001217, UniParc:UPI0003DFF30D, UniRef:UniRef100_W0GMH3, UniRef:UniRef50_W0GMH3, UniRef:UniRef90_W0GMH3
contig_1	938475	938639	-	GCF_000565195_01092	6.9	9.0		RefSeq:WP_156028580.1, SO:0001217, UniParc:UPI0003EC6CFB, UniRef:UniRef100_W6AXN2, UniRef:UniRef50_W6AXN2, UniRef:UniRef90_W6AXN2
contig_1	945845	946168	-	GCF_000565195_01098	12.8	4.3		RefSeq:WP_025317745.1, SO:0001217, UniParc:UPI0003ECAFD7, UniRef:UniRef100_W6AP67, UniRef:UniRef50_R4U599, UniRef:UniRef90_W6AP67
contig_1	946224	946676	-	GCF_000565195_01099	17.7	5.5		RefSeq:WP_025317746.1, SO:0001217, UniParc:UPI0003E00AEE, UniRef:UniRef100_W0GQL6, UniRef:UniRef50_W0GQL6, UniRef:UniRef90_W0GQL6
contig_1	960902	961075	-	GCF_000565195_01111	6.3	4.5		RefSeq:WP_156028582.1, SO:0001217, UniParc:UPI0003EC7E92, UniRef:UniRef100_W6AMH8, UniRef:UniRef50_W6AMH8, UniRef:UniRef90_W6AMH8
contig_1	961532	961882	-	GCF_000565195_01113	13.4	8.9		RefSeq:WP_025317759.1, SO:0001217, UniParc:UPI0003DFED9D, UniRef:UniRef100_W0GS62, UniRef:UniRef50_W0GS62, UniRef:UniRef90_W0GS62
contig_1	962068	962340	+	GCF_000565195_01114	10.7	9.4		RefSeq:WP_025317760.1, SO:0001217, UniParc:UPI0003DFC4F5, UniRef:UniRef100_W0GMJ4, UniRef:UniRef50_W0GMJ4, UniRef:UniRef90_W0GMJ4
contig_1	963656	964216	-	GCF_000565195_01117	21.5	8.8		
contig_1	964331	964573	-	GCF_000565195_01118	9.7	9.0		
contig_1	965732	965950	-	GCF_000565195_01120	8.8	9.2		RefSeq:WP_025317765.1, SO:0001217, UniParc:UPI0003E016DF, UniRef:UniRef100_W0GMB7, UniRef:UniRef50_W0GMB7, UniRef:UniRef90_W0GMB7
contig_1	965959	966576	-	GCF_000565195_01121	24.8	9.7		RefSeq:WP_025317766.1, SO:0001217, UniParc:UPI0003DFE173, UniRef:UniRef100_W0GS66, UniRef:UniRef50_W0GS66, UniRef:UniRef90_W0GS66
contig_1	967013	967231	-	GCF_000565195_01123	8.4	10.2		SO:0001217, UniRef:UniRef50_W0GQN5, UniRef:UniRef90_W0GQN5
contig_1	967179	967595	-	GCF_000565195_01124	15.4	7.5		SO:0001217, UniRef:UniRef50_W0GRY9, UniRef:UniRef90_W0GRY9
contig_1	967549	967785	-	GCF_000565195_01125	9.3	9.1		RefSeq:WP_025317770.1, SO:0001217, UniParc:UPI0003DFD249, UniRef:UniRef100_W0GMC2, UniRef:UniRef50_W0GMC2, UniRef:UniRef90_W0GMC2
contig_1	967869	967994	-	GCF_000565195_01126	4.7	9.5		
contig_1	967957	968175	-	GCF_000565195_01127	8.5	9.8		RefSeq:WP_025317771.1, SO:0001217, UniParc:UPI0003DFF3EE, UniRef:UniRef100_W0GS71, UniRef:UniRef50_W0GS71, UniRef:UniRef90_W0GS71
contig_1	976067	976315	-	GCF_000565195_01134	9.3	10.1		RefSeq:WP_025317778.1, SO:0001217, UniParc:UPI0003EC7796, UniRef:UniRef100_W6APA0, UniRef:UniRef50_W6APA0, UniRef:UniRef90_W6APA0
contig_1	979712	980155	-	GCF_000565195_01140	17.0	9.1		RefSeq:WP_025317784.1, SO:0001217, UniParc:UPI0003DFBC91, UniRef:UniRef100_W0GML5, UniRef:UniRef50_W0GML5, UniRef:UniRef90_W0GML5
contig_1	980142	981158	-	GCF_000565195_01141	39.6	9.0		RefSeq:WP_025317785.1, SO:0001217, UniParc:UPI0003E01011, UniRef:UniRef100_W0GQP8, UniRef:UniRef50_W0GQP8, UniRef:UniRef90_W0GQP8
contig_1	987752	988030	-	GCF_000565195_01152	10.9	6.9		RefSeq:WP_025317794.1, SO:0001217, UniParc:UPI0003E01DDB, UniRef:UniRef100_W0GQQ7, UniRef:UniRef50_W0GQQ7, UniRef:UniRef90_W0GQQ7
contig_1	988152	988547	-	GCF_000565195_01153	15.1	4.6		RefSeq:WP_025317795.1, SO:0001217, UniParc:UPI0003DFD183, UniRef:UniRef100_W0GS14, UniRef:UniRef50_W0GS14, UniRef:UniRef90_W0GS14
contig_1	992601	993872	-	GCF_000565195_01158	47.8	4.8		RefSeq:WP_025317799.1, SO:0001217, UniParc:UPI0003DFCE53, UniRef:UniRef100_W0GQR2, UniRef:UniRef50_W0GQR2, UniRef:UniRef90_W0GQR2
contig_1	994712	995146	-	GCF_000565195_01160	17.2	9.6		RefSeq:WP_025317801.1, SO:0001217, UniParc:UPI0003EC933B, UniRef:UniRef100_W6AMM5, UniRef:UniRef50_W6AMM5, UniRef:UniRef90_W6AMM5
contig_1	995113	995301	-	GCF_000565195_01161	7.6	9.2		SO:0001217, UniParc:UPI0003EC8006, UniRef:UniRef100_W6AXV2, UniRef:UniRef50_W6AXV2, UniRef:UniRef90_W6AXV2
contig_1	998440	998697	-	GCF_000565195_01164	10.1	7.7		RefSeq:WP_025317805.1, SO:0001217, UniParc:UPI0003DFFAD7, UniRef:UniRef100_W0GS98, UniRef:UniRef50_W0GS98, UniRef:UniRef90_W0GS98
contig_1	1006956	1007135	+	GCF_000565195_01171	7.2	9.5		RefSeq:WP_025317813.1, SO:0001217, UniParc:UPI0003E01082, UniRef:UniRef100_W0GS29, UniRef:UniRef50_W0GS29, UniRef:UniRef90_W0GS29
contig_1	1007407	1007655	+	GCF_000565195_01172	9.4	9.1		RefSeq:WP_025317814.1, SO:0001217, UniParc:UPI0003E00E10, UniRef:UniRef100_W0GMG5, UniRef:UniRef50_W0GMG5, UniRef:UniRef90_W0GMG5
contig_1	1007770	1008021	+	GCF_000565195_01173	9.9	9.5		RefSeq:WP_025317815.1, SO:0001217, UniParc:UPI0003ECA27E, UniRef:UniRef100_W6AXW7, UniRef:UniRef50_W6AXW7, UniRef:UniRef90_W6AXW7
contig_1	1008150	1008797	+	GCF_000565195_01174	24.3	5.6		RefSeq:WP_025317816.1, SO:0001217, UniParc:UPI0003E00834, UniRef:UniRef100_W0GMP8, UniRef:UniRef50_W0GMP8, UniRef:UniRef90_W0GMP8
contig_1	1008969	1009193	+	GCF_000565195_01175	8.6	4.7		RefSeq:WP_025317817.1, SO:0001217, UniParc:UPI0003DFEDE1, UniRef:UniRef100_W0GQS6, UniRef:UniRef50_W0GQS6, UniRef:UniRef90_W0GQS6
contig_1	1011576	1011758	+	GCF_000565195_01177	6.9	10.0		RefSeq:WP_025317820.1, SO:0001217, UniParc:UPI0003DFCE06, UniRef:UniRef100_W0GSB3, UniRef:UniRef50_W0GSB3, UniRef:UniRef90_W0GSB3
contig_1	1011976	1012083	+	GCF_000565195_01178	4.2	5.1		SO:0001217, UniParc:UPI0003EC869D, UniRef:UniRef100_W6ANH8, UniRef:UniRef50_W6ANH8, UniRef:UniRef90_W6ANH8
contig_1	1012374	1012652	+	GCF_000565195_01179	11.1	8.7		RefSeq:WP_025331908.1, SO:0001217, UniParc:UPI00046D2ECB, UniRef:UniRef100_W0GMQ5, UniRef:UniRef50_W0GMQ5, UniRef:UniRef90_W0GMQ5
contig_1	1012640	1012795	+	GCF_000565195_01180	5.9	8.2		RefSeq:WP_156028590.1, SO:0001217, UniParc:UPI0003EC7F28, UniRef:UniRef100_W6AMQ1, UniRef:UniRef50_W6AMQ1, UniRef:UniRef90_W6AMQ1
contig_1	1013171	1013464	-	GCF_000565195_01181	11.0	9.8		RefSeq:WP_025317822.1, SO:0001217, UniParc:UPI0003DFE784, UniRef:UniRef100_W0GS41, UniRef:UniRef50_W0GS41, UniRef:UniRef90_W0GS41
contig_1	1015374	1015517	-	GCF_000565195_01183	5.8	4.4		RefSeq:WP_156028592.1, SO:0001217, UniParc:UPI0003ECA777, UniRef:UniRef100_W6ANI4, UniRef:UniRef50_W6ANI4, UniRef:UniRef90_W6ANI4
contig_1	1015533	1016174	-	GCF_000565195_01184	25.2	8.6		SO:0001217, UniParc:UPI0003EC9E46, UniRef:UniRef100_W6AN33, UniRef:UniRef50_W6AN33, UniRef:UniRef90_W6AN33
contig_1	1019133	1019408	-	GCF_000565195_01189	10.2	4.3		RefSeq:WP_025317829.1, SO:0001217, UniParc:UPI0003DFDBD4, UniRef:UniRef100_W0GMR5, UniRef:UniRef50_W0GMR5, UniRef:UniRef90_W0GMR5
contig_1	1019479	1019796	-	GCF_000565195_01190	12.2	5.7		SO:0001217, UniRef:UniRef50_W0GQU1, UniRef:UniRef90_W0GQU1
contig_1	1020018	1020332	-	GCF_000565195_01191	11.3	4.2		RefSeq:WP_025317831.1, SO:0001217, UniParc:UPI0003DFDA8A, UniRef:UniRef100_W0GS50, UniRef:UniRef50_W0GS50, UniRef:UniRef90_W0GS50
contig_1	1020535	1020813	+	GCF_000565195_01192	10.4	10.3		RefSeq:WP_025317832.1, SO:0001217, UniParc:UPI0003DFD6E2, UniRef:UniRef100_W0GMI8, UniRef:UniRef50_W0GMI8, UniRef:UniRef90_W0GMI8
contig_1	1022152	1022304	-	GCF_000565195_01196	5.3	5.0		RefSeq:WP_201773791.1, SO:0001217, UniParc:UPI0003ECADDE, UniRef:UniRef100_W6AMR8, UniRef:UniRef50_W6AMR8, UniRef:UniRef90_W6AMR8
contig_1	1022288	1022446	-	GCF_000565195_01197	6.2	6.5		RefSeq:WP_201773792.1, SO:0001217, UniParc:UPI0003EC8636, UniRef:UniRef100_W6AXZ3, UniRef:UniRef50_W6AXZ3, UniRef:UniRef90_W6AXZ3
contig_1	1023266	1023508	+	GCF_000565195_01199	9.4	9.5		SO:0001217, UniParc:UPI0003DFE91D, UniRef:UniRef100_W0GQU6, UniRef:UniRef50_W0GQU6, UniRef:UniRef90_W0GQU6
contig_1	1023748	1024032	-	GCF_000565195_01200	10.4	9.8		RefSeq:WP_025317836.1, SO:0001217, UniParc:UPI0003DFD801, UniRef:UniRef100_W0GS55, UniRef:UniRef50_A0A0H3XND1, UniRef:UniRef90_W0GS55
contig_1	1028174	1028635	-	GCF_000565195_01206	17.5	8.6		RefSeq:WP_248679138.1, SO:0001217, UniParc:UPI0003EC7B0D, UniRef:UniRef100_W6AMS8, UniRef:UniRef50_W6AMS8, UniRef:UniRef90_W6AMS8
contig_1	1034405	1034557	-	GCF_000565195_01211	5.9	6.2		SO:0001217, UniParc:UPI0003ECA629, UniRef:UniRef100_W6AY08, UniRef:UniRef50_W6AY08, UniRef:UniRef90_W6AY08
contig_1	1042448	1044823	-	GCF_000565195_01219	93.0	5.9		RefSeq:WP_025317853.1, SO:0001217, UniParc:UPI0003E00D35, UniRef:UniRef100_W0GMU0, UniRef:UniRef50_W0GMU0, UniRef:UniRef90_W0GMU0
contig_1	1050382	1050723	-	GCF_000565195_01223	13.9	4.5		RefSeq:WP_025317857.1, SO:0001217, UniParc:UPI0003E004D2, UniRef:UniRef100_UPI0003E004D2, UniRef:UniRef50_UPI0003E004D2, UniRef:UniRef90_UPI0003E004D2
contig_1	1050945	1051247	-	GCF_000565195_01224	11.8	9.0		RefSeq:WP_025317858.1, SO:0001217, UniParc:UPI0003E009F3, UniRef:UniRef100_W0GMU4, UniRef:UniRef50_W0GMU4, UniRef:UniRef90_W0GMU4
contig_1	1051226	1051489	-	GCF_000565195_01225	10.7	5.8		RefSeq:WP_025317859.1, SO:0001217, UniParc:UPI0003DFD834, UniRef:UniRef100_W0GQX4, UniRef:UniRef50_W0GQX4, UniRef:UniRef90_W0GQX4
contig_1	1053122	1053385	-	GCF_000565195_01227	10.0	6.2		RefSeq:WP_025317861.1, SO:0001217, UniParc:UPI0003DFD440, UniRef:UniRef100_W0GMM2, UniRef:UniRef50_W0GMM2, UniRef:UniRef90_W0GMM2
contig_1	1054646	1054894	-	GCF_000565195_01228	9.0	4.4		SO:0001217, UniRef:UniRef50_W0GSF3, UniRef:UniRef90_W0GSF3
