# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_59	cds	18518	19429	+	GCA_022712415_0495		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A654ILX6
contig_59	cds	19429	20172	+	GCA_022712415_0496		hypothetical protein	PFAM:PF01416.25
contig_61	cds	112	783	+	GCA_022712415_0497		hypothetical protein	
contig_61	cds	914	2560	+	GCA_022712415_0498		1-deoxy-D-xylulose-5-phosphate synthase	SO:0001217, UniRef:UniRef50_A0A2K8KIL8
contig_61	cds	2764	3207	-	GCA_022712415_0499		hypothetical protein	
contig_62	cds	10	453	+	GCA_022712415_0500		hypothetical protein	
contig_62	cds	432	2558	+	GCA_022712415_0501		hypothetical protein	
contig_62	cds	2661	5354	+	GCA_022712415_0502		hypothetical protein	PFAM:PF00702.32
contig_62	cds	5397	6233	-	GCA_022712415_0503		hypothetical protein	PFAM:PF01380.27, PFAM:PF01418.23
contig_62	cds	6345	7025	+	GCA_022712415_0504		Putative N-acetylmannosamine-6-phosphate 2-epimerase	SO:0001217, UniRef:UniRef50_Q6MT55
contig_62	cds	7041	8828	+	GCA_022712415_0505		PTS EIIB type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_W0GMK5
contig_62	cds	8888	9142	+	GCA_022712415_0506		hypothetical protein	
contig_62	cds	9196	10107	+	GCA_022712415_0507		hypothetical protein	PFAM:PF01687.23
contig_62	cds	10142	11056	+	GCA_022712415_0508		putative endonuclease 4	SO:0001217, UniRef:UniRef50_S5MEG0
contig_62	cds	11129	11761	+	GCA_022712415_0509		hypothetical protein	PFAM:PF00782.25
contig_62	cds	11739	12407	+	GCA_022712415_0510		hypothetical protein	PFAM:PF00753.33
contig_63	cds	86	601	+	GCA_022712415_0511		hypothetical protein	PFAM:PF00702.32, PFAM:PF08282.18
contig_63	cds	666	770	+	GCA_022712415_0512		hypothetical protein	
contig_63	cds	838	1896	+	GCA_022712415_0513	potA	Spermidine/putrescine import ATP-binding protein PotA	SO:0001217, UniRef:UniRef50_Q6F0V4
contig_63	cds	1889	2884	+	GCA_022712415_0514		Spermidine/putrescine ABC transporter permease component	SO:0001217, UniRef:UniRef50_Q6MU18
contig_63	cds	2869	5775	+	GCA_022712415_0515		hypothetical protein	
contig_63	cds	5989	7170	+	GCA_022712415_0516		Arginine deiminase	SO:0001217, UniRef:UniRef50_O51781
contig_63	cds	7194	8186	+	GCA_022712415_0517		Ornithine carbamoyltransferase, catabolic	SO:0001217, UniRef:UniRef50_Q81II0
contig_63	cds	8207	9691	+	GCA_022712415_0518		Arginine/ornithine antiporter	SO:0001217, UniRef:UniRef50_A0A2K8NQG3
contig_63	cds	9706	10632	+	GCA_022712415_0519		Carbamate kinase	SO:0001217, UniRef:UniRef50_D3R0J2
contig_63	cds	10716	11591	-	GCA_022712415_0520		hypothetical protein	
contig_63	cds	11584	12426	-	GCA_022712415_0521		hypothetical protein	
contig_63	tRNA	12646	12721	+	GCA_022712415_0522	trnC	tRNA-Cys(gca)	SO:0000258
contig_63	cds	12815	13006	+	GCA_022712415_0523		hypothetical protein	
contig_63	cds	13121	14776	+	GCA_022712415_0524		Arginine--tRNA ligase	SO:0001217, UniRef:UniRef50_S5MKP7
contig_63	tRNA	14935	15011	+	GCA_022712415_0525	trnR	tRNA-Arg(acg)	SO:0001036
contig_63	tRNA	15067	15143	+	GCA_022712415_0526	trnP	tRNA-Pro(tgg)	SO:0000268
contig_63	tRNA	15155	15230	+	GCA_022712415_0527	trnA	tRNA-Ala(tgc)	SO:0000254
contig_63	tRNA	15237	15313	+	GCA_022712415_0528	trnM	tRNA-Met(cat)	SO:0000266
contig_63	tRNA	15321	15397	+	GCA_022712415_0529	trnI	tRNA-Ile2(cat)	SO:0000263
contig_63	tRNA	15447	15539	+	GCA_022712415_0530	trnS	tRNA-Ser(tga)	SO:0000269
contig_63	tRNA	15550	15625	+	GCA_022712415_0531	trnfM	tRNA-fMet(cat)	SO:0000266
contig_63	tRNA	15631	15707	+	GCA_022712415_0532	trnD	tRNA-Asp(gtc)	SO:0000256
contig_63	tRNA	15711	15786	+	GCA_022712415_0533	trnF	tRNA-Phe(gaa)	SO:0000267
contig_63	cds	15854	17206	+	GCA_022712415_0534		hypothetical protein	PFAM:PF07973.19
contig_63	tRNA	17586	17662	+	GCA_022712415_0535	trnI	tRNA-Ile(gat)	SO:0000263
contig_63	cds	17739	19682	+	GCA_022712415_0536		MATE efflux family protein	SO:0001217, UniRef:UniRef50_A0A2K8NXP3
contig_63	cds	19763	22174	+	GCA_022712415_0537		Leucine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6MSR0
contig_63	cds	22235	22942	-	GCA_022712415_0538		hypothetical protein	
contig_63	cds	23006	23458	+	GCA_022712415_0539		Phosphopantetheine adenylyltransferase	SO:0001217, UniRef:UniRef50_Q6MTX3
contig_63	cds	23565	26369	+	GCA_022712415_0540		hypothetical protein	PFAM:PF00198.28
contig_63	cds	26468	26836	+	GCA_022712415_0541		Transposase	SO:0001217, UniRef:UniRef50_S5LX35
contig_63	cds	26848	27066	+	GCA_022712415_0542		hypothetical protein	PFAM:PF00403.32
contig_63	cds	27056	28963	+	GCA_022712415_0543		hypothetical protein	PFAM:PF00702.32, PFAM:PF08282.18
contig_63	cds	28974	29630	+	GCA_022712415_0544		hypothetical protein	PFAM:PF00881.29
contig_63	tRNA	29724	29799	+	GCA_022712415_0545	trnH	tRNA-His(gtg)	SO:0000262
contig_63	cds	29875	31140	+	GCA_022712415_0546		hypothetical protein	
contig_63	cds	31121	31513	+	GCA_022712415_0547		hypothetical protein	
contig_63	cds	31540	31764	+	GCA_022712415_0548		Carrier domain-containing protein	SO:0001217, UniRef:UniRef50_Q6MSS7
contig_63	cds	31774	32268	+	GCA_022712415_0549		hypothetical protein	
contig_63	tRNA	32377	32452	+	GCA_022712415_0550		tRNA-Xxx	
contig_63	tRNA	32494	32569	+	GCA_022712415_0551	trnW	tRNA-Trp(cca)	SO:0000271
contig_63	cds	32626	33489	-	GCA_022712415_0552		hypothetical protein	
contig_63	cds	33504	34334	-	GCA_022712415_0553	degV	DegV family protein	SO:0001217, UniRef:UniRef50_A0A1B3SJW1
contig_64	cds	49	672	+	GCA_022712415_0554		hypothetical protein	
contig_64	cds	685	1290	+	GCA_022712415_0555		hypothetical protein	
contig_64	cds	1836	2774	-	GCA_022712415_0556		1-phosphofructokinase	SO:0001217, UniRef:UniRef50_A0A2K9CDL4
contig_64	cds	2776	3477	-	GCA_022712415_0557	deoR	DeoR family transcriptional regulator, fructose operon transcriptional repressor	SO:0001217, UniRef:UniRef50_A0A345Z438
contig_64	cds	3590	4081	-	GCA_022712415_0558		DUF4375 domain-containing protein	SO:0001217, UniRef:UniRef50_S5ME41
contig_65	cds	7	2496	+	GCA_022712415_0559		hypothetical protein	PFAM:PF02687.27
contig_65	cds	2584	2886	+	GCA_022712415_0560		Large ribosomal subunit protein bL31	SO:0001217, UniRef:UniRef50_W6AKI7
contig_65	cds	2982	4835	+	GCA_022712415_0561		hypothetical protein	
contig_65	cds	4846	5796	+	GCA_022712415_0562		hypothetical protein	PFAM:PF01368.27, PFAM:PF02272.25
contig_65	cds	5799	6392	+	GCA_022712415_0563		Thymidine kinase	SO:0001217, UniRef:UniRef50_Q6F0I2
contig_65	cds	6403	7488	+	GCA_022712415_0564		Peptide chain release factor 1	SO:0001217, UniRef:UniRef50_B8E003
contig_65	cds	7448	8308	+	GCA_022712415_0565		hypothetical protein	PFAM:PF05175.20
contig_65	cds	8321	9748	+	GCA_022712415_0566		hypothetical protein	
contig_65	cds	9824	10348	+	GCA_022712415_0567		L-threonylcarbamoyladenylate synthase	SO:0001217, UniRef:UniRef50_V5RJC0
contig_65	cds	10438	12558	+	GCA_022712415_0568		hypothetical protein	
contig_65	cds	12607	14997	+	GCA_022712415_0569		hypothetical protein	
contig_66	cds	51	401	+	GCA_022712415_0570		hypothetical protein	
contig_66	cds	572	1024	+	GCA_022712415_0571		hypothetical protein	
contig_66	cds	1032	1298	+	GCA_022712415_0572		hypothetical protein	
contig_66	cds	1285	1788	+	GCA_022712415_0573		hypothetical protein	PFAM:PF01782.24
contig_66	cds	1788	2507	+	GCA_022712415_0574		tRNA (guanine-N(1)-)-methyltransferase	SO:0001217, UniRef:UniRef50_Q6F0S5
contig_66	cds	2510	2956	+	GCA_022712415_0575		Large ribosomal subunit protein bL19	SO:0001217, UniRef:UniRef50_Q6F0S6
contig_66	cds	3077	3847	+	GCA_022712415_0576		hypothetical protein	PFAM:PF01541.30
contig_66	cds	3945	4688	+	GCA_022712415_0577		hypothetical protein	
contig_67	cds	1419	1970	-	GCA_022712415_0578		hypothetical protein	
contig_67	cds	2082	4784	-	GCA_022712415_0579		PTS system fructose-specific IIA component	SO:0001217, UniRef:UniRef50_R4U3N7
contig_67	cds	4949	7441	-	GCA_022712415_0580		PTS system fructose specific enzyme IIABC component	SO:0001217, UniRef:UniRef50_A0A7U3ZSW9
contig_67	cds	7577	8020	-	GCA_022712415_0581		SsrA-binding protein	SO:0001217, UniRef:UniRef50_Q6F1Q6
contig_67	cds	8032	10140	-	GCA_022712415_0582		Ribonuclease R	SO:0001217, UniRef:UniRef50_W6A607
contig_67	cds	10146	10433	-	GCA_022712415_0583	secG	Protein-export membrane protein SecG	SO:0001217, UniRef:UniRef50_A0A654IJR5
contig_67	cds	10518	10913	+	GCA_022712415_0584		hypothetical protein	PFAM:PF00581.25
contig_67	cds	10949	11167	-	GCA_022712415_0585		HTH cro/C1-type domain-containing protein	SO:0001217, UniRef:UniRef50_W6A9B5
contig_67	cds	11172	12116	-	GCA_022712415_0586		hypothetical protein	PFAM:PF02650.20, PFAM:PF10298.14, PFAM:PF14527.11
contig_67	cds	12138	13412	-	GCA_022712415_0587		hypothetical protein	
contig_67	cds	13516	14493	-	GCA_022712415_0588		Thioredoxin reductase	SO:0001217, UniRef:UniRef50_V5RGW9
contig_67	cds	14477	15862	-	GCA_022712415_0589		hypothetical protein	
contig_67	cds	15862	16797	-	GCA_022712415_0590		HPr kinase/phosphorylase	SO:0001217, UniRef:UniRef50_S5M165
contig_67	cds	16790	17512	-	GCA_022712415_0591		hypothetical protein	
contig_67	cds	17497	18624	-	GCA_022712415_0592		tetrahydrofolate synthase	SO:0001217, UniRef:UniRef50_A0A0K1P4U9
contig_67	cds	18617	21460	-	GCA_022712415_0593		UvrABC system protein A	SO:0001217, UniRef:UniRef50_V5RGW4
contig_67	cds	21464	23446	-	GCA_022712415_0594		UvrABC system protein B	SO:0001217, UniRef:UniRef50_Q6MS38
contig_67	cds	23528	26464	-	GCA_022712415_0595	secA	Protein translocase subunit SecA	SO:0001217, UniRef:UniRef50_Q6F260
contig_67	cds	26592	27164	+	GCA_022712415_0596		hypothetical protein	
contig_67	cds	27168	28130	+	GCA_022712415_0597		DNA polymerase I	SO:0001217, UniRef:UniRef50_S5M160
contig_67	cds	28175	28699	-	GCA_022712415_0598		hypothetical protein	
contig_67	cds	28794	29090	-	GCA_022712415_0599		hypothetical protein	PFAM:PF02823.21
contig_67	cds	29098	30510	-	GCA_022712415_0600		ATP synthase subunit beta	SO:0001217, UniRef:UniRef50_P0A300
contig_67	cds	30522	31388	-	GCA_022712415_0601		ATP synthase gamma chain	SO:0001217, UniRef:UniRef50_Q6F203
contig_67	cds	31392	32966	-	GCA_022712415_0602		hypothetical protein	PFAM:PF00006.31, PFAM:PF00306.32, PFAM:PF02874.29
contig_68	cds	71	1528	+	GCA_022712415_0603		hypothetical protein	
contig_68	cds	1521	3239	+	GCA_022712415_0604	clpC	ATP-dependent Clp protease ATP-binding subunit ClpC	SO:0001217, UniRef:UniRef50_A0A2P6FAF5
contig_68	cds	3249	4100	-	GCA_022712415_0605	folD	Bifunctional protein FolD	SO:0001217, UniRef:UniRef50_S5LZ59
contig_69	cds	94	651	-	GCA_022712415_0606		hypothetical protein	
contig_69	cds	782	2398	-	GCA_022712415_0607		hypothetical protein	PFAM:PF00144.29
contig_69	cds	2601	3266	-	GCA_022712415_0608		hypothetical protein	
contig_69	cds	3461	5188	-	GCA_022712415_0609		Phosphoenolpyruvate-protein phosphotransferase	SO:0001217, UniRef:UniRef50_W6A961
contig_69	cds	5320	6420	-	GCA_022712415_0610	rmuC	DNA recombination protein RmuC	SO:0001217, UniRef:UniRef50_UPI0030D1527A
contig_70	cds	161	2425	+	GCA_022712415_0611		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI001649D108
contig_70	cds	2446	3522	+	GCA_022712415_0612		hypothetical protein	
contig_70	cds	3527	5656	+	GCA_022712415_0613		Phosphate ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A345Z409
contig_70	cds	5631	6416	+	GCA_022712415_0614	pstB	Phosphate import ATP-binding protein PstB	SO:0001217, UniRef:UniRef50_Q6F1N1
contig_70	cds	6432	7106	+	GCA_022712415_0615	phoU	Phosphate transport system regulator PhoU	SO:0001217, UniRef:UniRef50_S5M0J2
contig_70	cds	7140	8042	-	GCA_022712415_0616		hypothetical protein	
contig_70	cds	8121	9107	+	GCA_022712415_0617	ftsY	Signal recognition particle receptor FtsY	SO:0001217, UniRef:UniRef50_A0A2K8P2P5
contig_70	cds	9097	9429	+	GCA_022712415_0618		hypothetical protein	PFAM:PF04545.22
contig_70	cds	9429	10196	+	GCA_022712415_0619		2',3'-cyclic-nucleotide 2'-phosphodiesterase	SO:0001217, UniRef:UniRef50_A0A654IMQ5
contig_70	cds	10286	10651	+	GCA_022712415_0620		hypothetical protein	SO:0001217, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_W6A854
contig_70	cds	10712	11689	+	GCA_022712415_0621		hypothetical protein	PFAM:PF12146.15, PFAM:PF12697.13
contig_70	cds	11925	13523	+	GCA_022712415_0622		hypothetical protein	PFAM:PF00324.27
contig_70	cds	13525	14667	+	GCA_022712415_0623		S-adenosylmethionine synthase	SO:0001217, UniRef:UniRef50_Q6F1M6
contig_70	cds	14667	15335	+	GCA_022712415_0624		Copper homeostasis cutC-like protein	SO:0001217, UniRef:UniRef50_S5MF10
contig_70	cds	15368	16708	+	GCA_022712415_0625		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO	SO:0001217, UniRef:UniRef50_S5M2Q6
contig_70	cds	16803	18890	+	GCA_022712415_0626		hypothetical protein	PFAM:PF00364.28, PFAM:PF13533.12
contig_70	cds	18935	19894	+	GCA_022712415_0627	yhaM	3'-5' exoribonuclease YhaM	SO:0001217, UniRef:UniRef50_S5LX23
contig_70	cds	19915	20316	-	GCA_022712415_0628		HIT family protein	SO:0001217, UniRef:UniRef50_A0A0L1IHN7
contig_70	cds	20381	22165	-	GCA_022712415_0629		hypothetical protein	
contig_70	cds	22165	24351	-	GCA_022712415_0630		hypothetical protein	
contig_71	cds	30	728	+	GCA_022712415_0631		hypothetical protein	
contig_71	tRNA	837	925	-	GCA_022712415_0632	trnL	tRNA-Leu(taa)	SO:0000264
contig_71	tRNA	935	1010	-	GCA_022712415_0633	trnK	tRNA-Lys(ttt)	SO:0000265
contig_71	tRNA	1018	1092	-	GCA_022712415_0634	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_71	tRNA	1102	1185	-	GCA_022712415_0635	trnY	tRNA-Tyr(gta)	SO:0000272
contig_71	tRNA	1187	1262	-	GCA_022712415_0636	trnT	tRNA-Thr(agt)	SO:0000270
contig_71	cds	1474	1869	+	GCA_022712415_0637		hypothetical protein	PFAM:PF09954.14
contig_71	cds	1995	2870	+	GCA_022712415_0638		Glycerol uptake facilitator protein	SO:0001217, UniRef:UniRef50_V5RIV9
contig_71	cds	2905	4122	-	GCA_022712415_0639		hypothetical protein	
contig_71	cds	4151	5104	-	GCA_022712415_0640		hypothetical protein	
contig_71	cds	5116	5586	-	GCA_022712415_0641		hypothetical protein	
contig_72	cds	10	3951	+	GCA_022712415_0642		hypothetical protein	PFAM:PF02687.27
contig_72	cds	4018	4905	+	GCA_022712415_0643		hypothetical protein	
contig_72	cds	4905	5327	+	GCA_022712415_0644	ruvX	Holliday junction resolvase RuvX	SO:0001217, UniRef:UniRef50_UPI00313D23B3
contig_72	cds	5360	5929	+	GCA_022712415_0645		Hypoxanthine phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_S5MIX0
contig_72	cds	5939	6526	+	GCA_022712415_0646		Hypoxanthine phosphoribosyltransferase	SO:0001217, UniRef:UniRef50_A0A858AQ32
contig_72	cds	6592	7566	+	GCA_022712415_0647		ATP-dependent 6-phosphofructokinase	SO:0001217, UniRef:UniRef50_P20275
contig_72	cds	7591	9045	+	GCA_022712415_0648		Pyruvate kinase	SO:0001217, UniRef:UniRef50_S5M1G4
contig_72	cds	9149	10690	+	GCA_022712415_0649		GMP synthase [glutamine-hydrolyzing]	SO:0001217, UniRef:UniRef50_Q72D86
contig_72	cds	10700	12166	+	GCA_022712415_0650		Inosine-5'-monophosphate dehydrogenase	SO:0001217, UniRef:UniRef50_O67820
contig_72	cds	12312	12929	+	GCA_022712415_0651		hypothetical protein	
contig_72	cds	12985	13635	+	GCA_022712415_0652		hypothetical protein	
contig_72	cds	13768	15204	+	GCA_022712415_0653		Pyruvate kinase	SO:0001217, UniRef:UniRef50_S5M1G4
contig_72	cds	15302	17242	+	GCA_022712415_0654		Threonine--tRNA ligase	SO:0001217, UniRef:UniRef50_V5RHB4
contig_72	cds	17256	18869	+	GCA_022712415_0655		hypothetical protein	
contig_72	cds	18952	20478	+	GCA_022712415_0656		hypothetical protein	
contig_72	cds	20627	21154	+	GCA_022712415_0657		Translation initiation factor IF-3	SO:0001217, UniRef:UniRef50_Q6F1S8
contig_72	cds	21179	21373	+	GCA_022712415_0658		Large ribosomal subunit protein bL35	SO:0001217, UniRef:UniRef50_P75447
contig_72	cds	21387	21746	+	GCA_022712415_0659		Large ribosomal subunit protein bL20	SO:0001217, UniRef:UniRef50_Q9RSW7
contig_72	cds	21849	22832	+	GCA_022712415_0660		hypothetical protein	
contig_72	cds	22844	23134	+	GCA_022712415_0661		hypothetical protein	
contig_72	cds	23245	23778	+	GCA_022712415_0662		hypothetical protein	
contig_73	cds	494	1723	-	GCA_022712415_0663		hypothetical protein	
contig_73	cds	1785	2540	-	GCA_022712415_0664		hypothetical protein	PFAM:PF22435.1
contig_73	cds	2533	3648	-	GCA_022712415_0665		hypothetical protein	
contig_73	cds	3660	4163	-	GCA_022712415_0666		hypothetical protein	PFAM:PF08761.16
contig_73	cds	4236	5525	-	GCA_022712415_0667		Glucose-6-phosphate isomerase	SO:0001217, UniRef:UniRef50_A0A6I6CB73
contig_73	cds	5571	5915	-	GCA_022712415_0668		S1 motif domain-containing protein	SO:0001217, UniRef:UniRef50_A0A5B9Y595
contig_73	cds	5980	6399	-	GCA_022712415_0669		hypothetical protein	
contig_73	cds	6409	7629	-	GCA_022712415_0670		cysteine desulfurase	SO:0001217, UniRef:UniRef50_A0A5B9Y4P5
contig_74	cds	103	318	-	GCA_022712415_0671		hypothetical protein	
contig_74	cds	318	1802	-	GCA_022712415_0672		hypothetical protein	PFAM:PF04466.19
contig_74	cds	1789	2238	-	GCA_022712415_0673		hypothetical protein	
contig_74	cds	2318	2506	-	GCA_022712415_0674		hypothetical protein	
contig_74	cds	2500	2763	-	GCA_022712415_0675		hypothetical protein	
contig_74	cds	3653	4105	+	GCA_022712415_0676		hypothetical protein	PFAM:PF12705.13
contig_74	cds	4095	4493	+	GCA_022712415_0677		hypothetical protein	
contig_75	cds	175	642	+	GCA_022712415_0678		hypothetical protein	
contig_75	cds	644	2101	+	GCA_022712415_0679		RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7
contig_75	cds	2104	2805	+	GCA_022712415_0680		tRNA: m1A22 methyltransferase	SO:0001217, UniRef:UniRef50_S5MJZ8
contig_75	cds	2792	3586	+	GCA_022712415_0681		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_W6A7U8
contig_75	cds	3648	4364	+	GCA_022712415_0682		hypothetical protein	
contig_75	cds	4390	6915	+	GCA_022712415_0683		hypothetical protein	
contig_75	cds	7281	9068	+	GCA_022712415_0684		hypothetical protein	
contig_75	cds	9113	9640	-	GCA_022712415_0685		Cobalamin adenosyltransferase	SO:0001217, UniRef:UniRef50_A0A2K8NVS9
contig_75	cds	9710	11713	+	GCA_022712415_0686		hypothetical protein	PFAM:PF09458.16
contig_76	cds	783	2498	-	GCA_022712415_0687	ktrB	Potassium uptake protein KtrB	SO:0001217, UniRef:UniRef50_A0A1Y0L3D0
contig_76	cds	2583	3278	+	GCA_022712415_0688	ktrA	Potassium uptake protein KtrA	SO:0001217, UniRef:UniRef50_S5LYS9
contig_76	cds	3317	4756	-	GCA_022712415_0689		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	SO:0001217, UniRef:UniRef50_P61345
contig_76	cds	4749	5348	-	GCA_022712415_0690		hypothetical protein	PFAM:PF01425.27
contig_77	cds	19	537	+	GCA_022712415_0691		hypothetical protein	
contig_77	cds	537	1025	+	GCA_022712415_0692		Deoxycytidylate deaminase	SO:0001217, UniRef:UniRef50_S5M2K0
contig_77	cds	1093	1716	+	GCA_022712415_0693		hypothetical protein	PFAM:PF00075.30, PFAM:PF01693.22, PFAM:PF13456.12
contig_78	cds	68	1048	-	GCA_022712415_0694		hypothetical protein	
contig_78	ncRNA-region	1149	1245	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_78	cds	1266	2165	+	GCA_022712415_0695		hypothetical protein	
contig_78	cds	2212	2607	-	GCA_022712415_0696		hypothetical protein	
contig_78	cds	2633	4411	-	GCA_022712415_0697		Oligopeptidase F	SO:0001217, UniRef:UniRef50_A0A0K1P7L4
contig_78	cds	4513	5106	-	GCA_022712415_0698		Flavodoxin-like fold domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0R2H991
contig_78	cds	5193	6557	-	GCA_022712415_0699		Leucyl aminopeptidase	SO:0001217, UniRef:UniRef50_R4UJY4
contig_78	cds	6593	7198	-	GCA_022712415_0700		hypothetical protein	PFAM:PF01541.30
contig_78	cds	7286	8473	-	GCA_022712415_0701		Elongation factor Tu	SO:0001217, UniRef:UniRef50_Q74JU6
contig_78	cds	8573	9931	-	GCA_022712415_0702		hypothetical protein	PFAM:PF13304.12
contig_78	cds	9953	10072	-	GCA_022712415_0703		hypothetical protein	
contig_78	cds	10211	11872	-	GCA_022712415_0704		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQK8
contig_78	cds	11935	13170	-	GCA_022712415_0705		Elongation factor G	SO:0001217, UniRef:UniRef50_A0A2E4IQ09
contig_79	cds	99	2810	-	GCA_022712415_0706		Isoleucine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q6F175
contig_79	cds	3108	3443	-	GCA_022712415_0707		hypothetical protein	
contig_79	cds	3445	4374	-	GCA_022712415_0708		hypothetical protein	PFAM:PF00561.26, PFAM:PF12146.15
contig_79	cds	4425	4775	-	GCA_022712415_0709	sepF	Cell division inhibitor SepF	SO:0001217, UniRef:UniRef50_A0A858ATJ1
contig_79	cds	4784	6076	-	GCA_022712415_0710	ftsZ	Cell division protein FtsZ	SO:0001217, UniRef:UniRef50_Q6F172
contig_79	cds	6126	7427	-	GCA_022712415_0711		hypothetical protein	
contig_79	cds	7414	8361	-	GCA_022712415_0712		Ribosomal RNA small subunit methyltransferase H	SO:0001217, UniRef:UniRef50_Q6F170
contig_79	cds	8361	8801	-	GCA_022712415_0713	mraZ	Transcriptional regulator MraZ	SO:0001217, UniRef:UniRef50_W6AJV3
contig_79	cds	9658	10107	+	GCA_022712415_0714		hypothetical protein	
contig_79	cds	10194	10370	-	GCA_022712415_0715	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniRef:UniRef50_Q6F168, UniRef:UniRef90_V5RJ68
contig_79	cds	10393	10896	-	GCA_022712415_0716		hypothetical protein	
contig_79	cds	10896	13310	-	GCA_022712415_0717		Phenylalanine--tRNA ligase beta subunit	SO:0001217, UniRef:UniRef50_A0A2K8SEK9
contig_79	cds	13321	14373	-	GCA_022712415_0718		Phenylalanine--tRNA ligase alpha subunit	SO:0001217, UniRef:UniRef50_Q6F165
contig_79	cds	14373	14993	-	GCA_022712415_0719		hypothetical protein	
contig_79	cds	14996	15610	-	GCA_022712415_0720		hypothetical protein	
contig_79	cds	15699	17741	-	GCA_022712415_0721		hypothetical protein	PFAM:PF02687.27
contig_80	cds	518	1831	-	GCA_022712415_0722		GTPase Der	SO:0001217, UniRef:UniRef50_Q6MTJ6
contig_80	cds	1840	2496	-	GCA_022712415_0723		Cytidylate kinase	SO:0001217, UniRef:UniRef50_S5M1L7
contig_80	cds	2505	3182	-	GCA_022712415_0724		hypothetical protein	
contig_80	cds	3258	4265	-	GCA_022712415_0725		hypothetical protein	
contig_80	cds	4698	5495	-	GCA_022712415_0726		hypothetical protein	
contig_80	cds	5509	6192	-	GCA_022712415_0727		hypothetical protein	
contig_80	cds	6279	6836	+	GCA_022712415_0728		Inorganic pyrophosphatase	SO:0001217, UniRef:UniRef50_Q6F0S1
contig_80	cds	6862	7641	-	GCA_022712415_0729		hypothetical protein	
contig_80	cds	7716	8432	-	GCA_022712415_0730		putative transcriptional regulatory protein SCULI_v1c03080	SO:0001217, UniRef:UniRef50_W6AG15
contig_80	cds	8469	9086	-	GCA_022712415_0731		Deoxyadenosine/deoxycytidine kinase	SO:0001217, UniRef:UniRef50_A0AAQ3DQ37
contig_80	cds	9102	9842	-	GCA_022712415_0732		Ribosomal large subunit pseudouridine synthase B	SO:0001217, UniRef:UniRef50_Q6MTL6
contig_80	cds	9835	10392	-	GCA_022712415_0733		Segregation and condensation protein B	SO:0001217, UniRef:UniRef50_S5LVT0
contig_80	cds	10379	11146	-	GCA_022712415_0734		Segregation and condensation protein A	SO:0001217, UniRef:UniRef50_S5MDZ0
contig_80	cds	11149	11967	-	GCA_022712415_0735		hypothetical protein	
contig_80	cds	12043	13032	-	GCA_022712415_0736		hypothetical protein	
contig_80	cds	13059	13901	-	GCA_022712415_0737		hypothetical protein	
contig_81	cds	33	1805	+	GCA_022712415_0738		hypothetical protein	
contig_81	cds	1827	3242	+	GCA_022712415_0739		hypothetical protein	
contig_81	cds	3290	4165	+	GCA_022712415_0740		putative membrane transporter protein	SO:0001217, UniRef:UniRef50_A0A0H3XHM2
contig_81	cds	4177	4485	+	GCA_022712415_0741		hypothetical protein	PFAM:PF00581.25
contig_81	cds	4595	5224	+	GCA_022712415_0742		Uridine kinase	SO:0001217, UniRef:UniRef50_W0GLL4
contig_81	ncRNA-region	5302	5481	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_81	cds	5601	6620	+	GCA_022712415_0743		Ribonucleoside-diphosphate reductase subunit beta	SO:0001217, UniRef:UniRef50_P75461
contig_81	cds	6622	7080	+	GCA_022712415_0744	nrdI	Protein NrdI	SO:0001217, UniRef:UniRef50_P47472
contig_81	cds	7081	9234	+	GCA_022712415_0745		Ribonucleoside-diphosphate reductase subunit alpha	SO:0001217, UniRef:UniRef50_P47473
contig_81	cds	9469	11400	+	GCA_022712415_0746		DNA topoisomerase 4 subunit B	SO:0001217, UniRef:UniRef50_A0A3D2J1F6
contig_81	cds	11420	12400	+	GCA_022712415_0747		hypothetical protein	
contig_81	cds	12412	15027	+	GCA_022712415_0748		DNA topoisomerase 4 subunit A	SO:0001217, UniRef:UniRef50_A0A2K8NTZ5
