# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_63	cds	838	1896	+	GCA_022712415_0513	555.0	3.1e-197	1.0	1.0	0.753	UniRef:UniRef90_S5LW68
contig_63	cds	1889	2884	+	GCA_022712415_0514	307.0	2.5e-100	0.864	0.854	0.626	UniRef:UniRef90_W6AIK1
contig_63	cds	2869	5775	+	GCA_022712415_0515	-	-	-	-	-	-
contig_63	cds	5989	7170	+	GCA_022712415_0516	607.0	9.2e-217	0.995	0.997	0.739	UniRef:UniRef90_UPI0030CAA2AB
contig_63	cds	7194	8186	+	GCA_022712415_0517	595.0	4.2e-214	0.997	0.994	0.881	UniRef:UniRef90_UPI0030D00AB6
contig_63	cds	8207	9691	+	GCA_022712415_0518	588.0	5.5e-206	1.006	1.0	0.616	UniRef:UniRef90_A0A2K8KLG8
contig_63	cds	9706	10632	+	GCA_022712415_0519	454.0	4.2e-159	0.994	0.994	0.758	UniRef:UniRef90_UPI0030CBE6F0
contig_63	cds	10716	11591	-	GCA_022712415_0520	-	-	-	-	-	-
contig_63	cds	11584	12426	-	GCA_022712415_0521	-	-	-	-	-	-
contig_63	tRNA	12646	12721	+	GCA_022712415_0522	66.9	-	-	-	-	-
contig_63	cds	12815	13006	+	GCA_022712415_0523	-	-	-	-	-	-
contig_63	cds	13121	14776	+	GCA_022712415_0524	683.0	2.2e-241	1.004	1.0	0.618	UniRef:UniRef90_A0A2K8KQ38
contig_63	tRNA	14935	15011	+	GCA_022712415_0525	79.4	-	-	-	-	-
contig_63	tRNA	15067	15143	+	GCA_022712415_0526	83.1	-	-	-	-	-
contig_63	tRNA	15155	15230	+	GCA_022712415_0527	83.8	-	-	-	-	-
contig_63	tRNA	15237	15313	+	GCA_022712415_0528	71.0	-	-	-	-	-
contig_63	tRNA	15321	15397	+	GCA_022712415_0529	84.3	-	-	-	-	-
contig_63	tRNA	15447	15539	+	GCA_022712415_0530	85.5	-	-	-	-	-
contig_63	tRNA	15550	15625	+	GCA_022712415_0531	79.7	-	-	-	-	-
contig_63	tRNA	15631	15707	+	GCA_022712415_0532	81.0	-	-	-	-	-
contig_63	tRNA	15711	15786	+	GCA_022712415_0533	74.8	-	-	-	-	-
contig_63	cds	15854	17206	+	GCA_022712415_0534	-	-	-	-	-	-
contig_63	tRNA	17586	17662	+	GCA_022712415_0535	75.9	-	-	-	-	-
contig_63	cds	17739	19682	+	GCA_022712415_0536	541.0	6.9e-184	0.819	0.931	0.532	UniRef:UniRef90_A0A2K8NXP3
contig_63	cds	19763	22174	+	GCA_022712415_0537	1191.0	0.0	1.002	1.0	0.716	UniRef:UniRef90_A0A5B9Y304
contig_63	cds	22235	22942	-	GCA_022712415_0538	-	-	-	-	-	-
contig_63	cds	23006	23458	+	GCA_022712415_0539	135.0	3.7e-38	0.900	0.964	0.511	UniRef:UniRef90_A0A2K8KFU7
contig_63	cds	23565	26369	+	GCA_022712415_0540	-	-	-	-	-	-
contig_63	cds	26468	26836	+	GCA_022712415_0541	139.0	1.7e-40	1.008	0.992	0.553	UniRef:UniRef90_S5LX35
contig_63	cds	26848	27066	+	GCA_022712415_0542	-	-	-	-	-	-
contig_63	cds	27056	28963	+	GCA_022712415_0543	-	-	-	-	-	-
contig_63	cds	28974	29630	+	GCA_022712415_0544	-	-	-	-	-	-
contig_63	tRNA	29724	29799	+	GCA_022712415_0545	69.1	-	-	-	-	-
contig_63	cds	29875	31140	+	GCA_022712415_0546	-	-	-	-	-	-
contig_63	cds	31121	31513	+	GCA_022712415_0547	-	-	-	-	-	-
contig_63	cds	31540	31764	+	GCA_022712415_0548	91.3	9.1e-23	0.973	0.973	0.625	UniRef:UniRef90_A0A858ARH9
contig_63	cds	31774	32268	+	GCA_022712415_0549	-	-	-	-	-	-
contig_63	tRNA	32377	32452	+	GCA_022712415_0550	79.3	-	-	-	-	-
contig_63	tRNA	32494	32569	+	GCA_022712415_0551	74.6	-	-	-	-	-
contig_63	cds	32626	33489	-	GCA_022712415_0552	-	-	-	-	-	-
contig_63	cds	33504	34334	-	GCA_022712415_0553	299.0	1.3e-98	1.011	0.986	0.559	UniRef:UniRef90_A0A858ATT4
contig_64	cds	49	672	+	GCA_022712415_0554	-	-	-	-	-	-
contig_64	cds	685	1290	+	GCA_022712415_0555	-	-	-	-	-	-
contig_64	cds	1836	2774	-	GCA_022712415_0556	371.0	6.4e-126	1.0	0.987	0.609	UniRef:UniRef90_UPI0030D2F6DB
contig_64	cds	2776	3477	-	GCA_022712415_0557	287.0	1.7e-95	0.996	0.996	0.603	UniRef:UniRef90_UPI0030D2C798
contig_64	cds	3590	4081	-	GCA_022712415_0558	169.0	7.7e-51	1.0	1.0	0.521	UniRef:UniRef90_V5RJA2
contig_65	cds	7	2496	+	GCA_022712415_0559	-	-	-	-	-	-
contig_65	cds	2584	2886	+	GCA_022712415_0560	138.0	8.7e-41	0.870	0.906	0.747	UniRef:UniRef90_A0A2K9LXE6
contig_65	cds	2982	4835	+	GCA_022712415_0561	-	-	-	-	-	-
contig_65	cds	4846	5796	+	GCA_022712415_0562	-	-	-	-	-	-
contig_65	cds	5799	6392	+	GCA_022712415_0563	276.0	3.6e-92	0.990	0.975	0.662	UniRef:UniRef90_A0A2K9LVF1
contig_65	cds	6403	7488	+	GCA_022712415_0564	507.0	4.6e-178	0.997	0.994	0.733	UniRef:UniRef90_V5RLS2
contig_65	cds	7448	8308	+	GCA_022712415_0565	-	-	-	-	-	-
contig_65	cds	8321	9748	+	GCA_022712415_0566	-	-	-	-	-	-
contig_65	cds	9824	10348	+	GCA_022712415_0567	152.0	3.2e-44	0.966	0.994	0.512	UniRef:UniRef90_A0A6I6CDN4
contig_65	cds	10438	12558	+	GCA_022712415_0568	-	-	-	-	-	-
contig_65	cds	12607	14997	+	GCA_022712415_0569	-	-	-	-	-	-
contig_66	cds	51	401	+	GCA_022712415_0570	-	-	-	-	-	-
contig_66	cds	572	1024	+	GCA_022712415_0571	-	-	-	-	-	-
contig_66	cds	1032	1298	+	GCA_022712415_0572	-	-	-	-	-	-
contig_66	cds	1285	1788	+	GCA_022712415_0573	-	-	-	-	-	-
contig_66	cds	1788	2507	+	GCA_022712415_0574	342.0	5.3e-117	0.992	0.979	0.722	UniRef:UniRef90_A0A291IQV1
contig_66	cds	2510	2956	+	GCA_022712415_0575	199.0	1.1e-63	0.824	0.917	0.803	UniRef:UniRef90_S5ME36
contig_66	cds	3077	3847	+	GCA_022712415_0576	-	-	-	-	-	-
contig_66	cds	3945	4688	+	GCA_022712415_0577	-	-	-	-	-	-
contig_67	cds	1419	1970	-	GCA_022712415_0578	-	-	-	-	-	-
contig_67	cds	2082	4784	-	GCA_022712415_0579	873.0	1.4e-305	0.816	0.826	0.614	UniRef:UniRef90_V5RLA3
contig_67	cds	4949	7441	-	GCA_022712415_0580	846.0	1.4e-296	1.023	1.005	0.570	UniRef:UniRef90_UPI0030D33E2F
contig_67	cds	7577	8020	-	GCA_022712415_0581	215.0	1.3e-69	0.986	0.993	0.738	UniRef:UniRef90_A0A2K9LTB8
contig_67	cds	8032	10140	-	GCA_022712415_0582	731.0	1.5e-255	0.996	1.001	0.551	UniRef:UniRef90_A0A0M4K0K4
contig_67	cds	10146	10433	-	GCA_022712415_0583	117.0	1.2e-32	0.989	0.979	0.670	UniRef:UniRef90_A0A0K1P5W9
contig_67	cds	10518	10913	+	GCA_022712415_0584	-	-	-	-	-	-
contig_67	cds	10949	11167	-	GCA_022712415_0585	81.6	5.3e-19	0.889	0.877	0.656	UniRef:UniRef90_A0A5B9Y3Q5
contig_67	cds	11172	12116	-	GCA_022712415_0586	-	-	-	-	-	-
contig_67	cds	12138	13412	-	GCA_022712415_0587	-	-	-	-	-	-
contig_67	cds	13516	14493	-	GCA_022712415_0588	392.0	2.7e-134	0.991	1.039	0.609	UniRef:UniRef90_A0A2K8SCD9
contig_67	cds	14477	15862	-	GCA_022712415_0589	-	-	-	-	-	-
contig_67	cds	15862	16797	-	GCA_022712415_0590	368.0	8.2e-125	0.994	0.997	0.563	UniRef:UniRef90_A0A1B3SJC8
contig_67	cds	16790	17512	-	GCA_022712415_0591	-	-	-	-	-	-
contig_67	cds	17497	18624	-	GCA_022712415_0592	357.0	9.9e-119	0.989	1.016	0.509	UniRef:UniRef90_A0A858AUI3
contig_67	cds	18617	21460	-	GCA_022712415_0593	1446.0	0.0	0.999	0.999	0.762	UniRef:UniRef90_V5RGW4
contig_67	cds	21464	23446	-	GCA_022712415_0594	922.0	0.0	1.0	0.998	0.695	UniRef:UniRef90_S5LSW4
contig_67	cds	23528	26464	-	GCA_022712415_0595	1247.0	0.0	1.003	1.008	0.667	UniRef:UniRef90_V5RJD3
contig_67	cds	26592	27164	+	GCA_022712415_0596	-	-	-	-	-	-
contig_67	cds	27168	28130	+	GCA_022712415_0597	379.0	4.4e-129	0.900	0.932	0.604	UniRef:UniRef90_A0A858AS41
contig_67	cds	28175	28699	-	GCA_022712415_0598	-	-	-	-	-	-
contig_67	cds	28794	29090	-	GCA_022712415_0599	116.0	3.6e-32	0.949	1.0	0.559	UniRef:UniRef90_UPI0030D3F81B
contig_67	cds	29098	30510	-	GCA_022712415_0600	773.0	6.6e-280	0.987	1.0	0.836	UniRef:UniRef90_V5RIG7
contig_67	cds	30522	31388	-	GCA_022712415_0601	333.0	6.0e-112	0.993	1.018	0.608	UniRef:UniRef90_UPI0004E26345
contig_67	cds	31392	32966	-	GCA_022712415_0602	795.0	2.2e-286	1.0	1.0	0.779	UniRef:UniRef90_W6A6C8
contig_68	cds	71	1528	+	GCA_022712415_0603	-	-	-	-	-	-
contig_68	cds	1521	3239	+	GCA_022712415_0604	605.0	1.1e-209	1.028	0.978	0.534	UniRef:UniRef90_A0A2K8SCN4
contig_68	cds	3249	4100	-	GCA_022712415_0605	332.0	1.4e-111	0.989	0.996	0.600	UniRef:UniRef90_UPI00313DE37C
contig_69	cds	94	651	-	GCA_022712415_0606	-	-	-	-	-	-
contig_69	cds	782	2398	-	GCA_022712415_0607	-	-	-	-	-	-
contig_69	cds	2601	3266	-	GCA_022712415_0608	-	-	-	-	-	-
contig_69	cds	3461	5188	-	GCA_022712415_0609	851.0	5.7e-307	0.986	0.991	0.760	UniRef:UniRef90_A0A0M3SJ28
contig_69	cds	5320	6420	-	GCA_022712415_0610	323.0	1.4e-105	0.921	0.926	0.507	UniRef:UniRef90_UPI0030D1527A
contig_70	cds	161	2425	+	GCA_022712415_0611	593.0	7.5e-201	0.874	0.963	0.517	UniRef:UniRef90_UPI001649D108
contig_70	cds	2446	3522	+	GCA_022712415_0612	-	-	-	-	-	-
contig_70	cds	3527	5656	+	GCA_022712415_0613	628.0	4.9e-215	0.867	0.867	0.567	UniRef:UniRef90_A0A858ATU5
contig_70	cds	5631	6416	+	GCA_022712415_0614	421.0	8.0e-147	0.958	0.868	0.816	UniRef:UniRef90_A0A4P7AIJ0
contig_70	cds	6432	7106	+	GCA_022712415_0615	258.0	3.7e-84	1.0	0.982	0.612	UniRef:UniRef90_V5RLF5
contig_70	cds	7140	8042	-	GCA_022712415_0616	-	-	-	-	-	-
contig_70	cds	8121	9107	+	GCA_022712415_0617	467.0	2.6e-163	0.988	0.985	0.735	UniRef:UniRef90_UPI0030CCB216
contig_70	cds	9097	9429	+	GCA_022712415_0618	-	-	-	-	-	-
contig_70	cds	9429	10196	+	GCA_022712415_0619	315.0	1.4e-105	1.008	1.004	0.595	UniRef:UniRef90_UPI0030CB2B6C
contig_70	cds	10286	10651	+	GCA_022712415_0620	221.0	1.1e-72	1.0	1.0	0.901	UniRef:UniRef90_W6A854
contig_70	cds	10712	11689	+	GCA_022712415_0621	-	-	-	-	-	-
contig_70	cds	11925	13523	+	GCA_022712415_0622	-	-	-	-	-	-
contig_70	cds	13525	14667	+	GCA_022712415_0623	560.0	1.7e-198	0.997	1.005	0.728	UniRef:UniRef90_S5LX26
contig_70	cds	14667	15335	+	GCA_022712415_0624	207.0	4.0e-64	0.973	0.982	0.500	UniRef:UniRef90_A0A0M4JT82
contig_70	cds	15368	16708	+	GCA_022712415_0625	468.0	2.5e-160	0.953	0.973	0.534	UniRef:UniRef90_V5RIU7
contig_70	cds	16803	18890	+	GCA_022712415_0626	-	-	-	-	-	-
contig_70	cds	18935	19894	+	GCA_022712415_0627	331.0	4.2e-110	0.991	0.984	0.506	UniRef:UniRef90_A0A0K1W1A8
contig_70	cds	19915	20316	-	GCA_022712415_0628	160.0	2.1e-48	0.992	0.992	0.561	UniRef:UniRef90_A0A2S5RDQ6
contig_70	cds	20381	22165	-	GCA_022712415_0629	-	-	-	-	-	-
contig_70	cds	22165	24351	-	GCA_022712415_0630	-	-	-	-	-	-
contig_71	cds	30	728	+	GCA_022712415_0631	-	-	-	-	-	-
contig_71	tRNA	837	925	-	GCA_022712415_0632	69.4	-	-	-	-	-
contig_71	tRNA	935	1010	-	GCA_022712415_0633	80.3	-	-	-	-	-
contig_71	tRNA	1018	1092	-	GCA_022712415_0634	68.2	-	-	-	-	-
contig_71	tRNA	1102	1185	-	GCA_022712415_0635	68.0	-	-	-	-	-
contig_71	tRNA	1187	1262	-	GCA_022712415_0636	88.8	-	-	-	-	-
contig_71	cds	1474	1869	+	GCA_022712415_0637	-	-	-	-	-	-
contig_71	cds	1995	2870	+	GCA_022712415_0638	265.0	2.7e-85	0.942	0.996	0.511	UniRef:UniRef90_V5RIV9
contig_71	cds	2905	4122	-	GCA_022712415_0639	-	-	-	-	-	-
contig_71	cds	4151	5104	-	GCA_022712415_0640	-	-	-	-	-	-
contig_71	cds	5116	5586	-	GCA_022712415_0641	-	-	-	-	-	-
contig_72	cds	10	3951	+	GCA_022712415_0642	-	-	-	-	-	-
contig_72	cds	4018	4905	+	GCA_022712415_0643	-	-	-	-	-	-
contig_72	cds	4905	5327	+	GCA_022712415_0644	152.0	5.5e-45	0.971	0.965	0.603	UniRef:UniRef90_UPI00313D23B3
contig_72	cds	5360	5929	+	GCA_022712415_0645	287.0	6.5e-97	0.984	0.995	0.710	UniRef:UniRef90_W6A624
contig_72	cds	5939	6526	+	GCA_022712415_0646	239.0	1.6e-77	0.954	0.954	0.613	UniRef:UniRef90_A0A858AQ32
contig_72	cds	6592	7566	+	GCA_022712415_0647	484.0	3.6e-170	1.0	1.003	0.762	UniRef:UniRef90_A0A0K1P7A0
contig_72	cds	7591	9045	+	GCA_022712415_0648	684.0	3.5e-244	0.977	0.975	0.706	UniRef:UniRef90_W6A6I1
contig_72	cds	9149	10690	+	GCA_022712415_0649	735.0	3.6e-263	1.0	1.0	0.696	UniRef:UniRef90_S5M349
contig_72	cds	10700	12166	+	GCA_022712415_0650	692.0	4.2e-247	0.998	0.998	0.721	UniRef:UniRef90_A0A345Z4B4
contig_72	cds	12312	12929	+	GCA_022712415_0651	-	-	-	-	-	-
contig_72	cds	12985	13635	+	GCA_022712415_0652	-	-	-	-	-	-
contig_72	cds	13768	15204	+	GCA_022712415_0653	782.0	4.8e-283	0.998	0.998	0.805	UniRef:UniRef90_V5RHA5
contig_72	cds	15302	17242	+	GCA_022712415_0654	691.0	1.0e-241	1.006	1.002	0.555	UniRef:UniRef90_A0A1B3SJP5
contig_72	cds	17256	18869	+	GCA_022712415_0655	-	-	-	-	-	-
contig_72	cds	18952	20478	+	GCA_022712415_0656	-	-	-	-	-	-
contig_72	cds	20627	21154	+	GCA_022712415_0657	261.0	8.3e-87	1.0	0.994	0.731	UniRef:UniRef90_W6A6K3
contig_72	cds	21179	21373	+	GCA_022712415_0658	102.0	2.5e-27	1.0	1.0	0.844	UniRef:UniRef90_S5M1I0
contig_72	cds	21387	21746	+	GCA_022712415_0659	204.0	3.3e-66	1.0	1.0	0.874	UniRef:UniRef90_W6AAM2
contig_72	cds	21849	22832	+	GCA_022712415_0660	-	-	-	-	-	-
contig_72	cds	22844	23134	+	GCA_022712415_0661	-	-	-	-	-	-
contig_72	cds	23245	23778	+	GCA_022712415_0662	-	-	-	-	-	-
contig_73	cds	494	1723	-	GCA_022712415_0663	-	-	-	-	-	-
contig_73	cds	1785	2540	-	GCA_022712415_0664	-	-	-	-	-	-
contig_73	cds	2533	3648	-	GCA_022712415_0665	-	-	-	-	-	-
contig_73	cds	3660	4163	-	GCA_022712415_0666	-	-	-	-	-	-
contig_73	cds	4236	5525	-	GCA_022712415_0667	667.0	2.4e-239	1.0	1.007	0.758	UniRef:UniRef90_A0A2K8SF75
contig_73	cds	5571	5915	-	GCA_022712415_0668	118.0	2.6e-32	0.930	0.972	0.585	UniRef:UniRef90_A0A1B3SL97
contig_73	cds	5980	6399	-	GCA_022712415_0669	-	-	-	-	-	-
contig_73	cds	6409	7629	-	GCA_022712415_0670	394.0	2.3e-132	0.993	0.998	0.501	UniRef:UniRef90_A0A1Y0L0K1
contig_74	cds	103	318	-	GCA_022712415_0671	-	-	-	-	-	-
contig_74	cds	318	1802	-	GCA_022712415_0672	-	-	-	-	-	-
contig_74	cds	1789	2238	-	GCA_022712415_0673	-	-	-	-	-	-
contig_74	cds	2318	2506	-	GCA_022712415_0674	-	-	-	-	-	-
contig_74	cds	2500	2763	-	GCA_022712415_0675	-	-	-	-	-	-
contig_74	cds	3653	4105	+	GCA_022712415_0676	-	-	-	-	-	-
contig_74	cds	4095	4493	+	GCA_022712415_0677	-	-	-	-	-	-
contig_75	cds	175	642	+	GCA_022712415_0678	-	-	-	-	-	-
contig_75	cds	644	2101	+	GCA_022712415_0679	649.0	3.1e-230	1.0	1.030	0.707	UniRef:UniRef90_A0A5B9Y6Y8
contig_75	cds	2104	2805	+	GCA_022712415_0680	293.0	1.1e-97	0.974	0.996	0.634	UniRef:UniRef90_W6A7U7
contig_75	cds	2792	3586	+	GCA_022712415_0681	290.0	1.4e-95	1.0	1.0	0.511	UniRef:UniRef90_A0A2K8SEJ7
contig_75	cds	3648	4364	+	GCA_022712415_0682	-	-	-	-	-	-
contig_75	cds	4390	6915	+	GCA_022712415_0683	-	-	-	-	-	-
contig_75	cds	7281	9068	+	GCA_022712415_0684	-	-	-	-	-	-
contig_75	cds	9113	9640	-	GCA_022712415_0685	224.0	1.6e-72	1.0	1.0	0.594	UniRef:UniRef90_W6A8P9
contig_75	cds	9710	11713	+	GCA_022712415_0686	-	-	-	-	-	-
contig_76	cds	783	2498	-	GCA_022712415_0687	596.0	1.5e-206	0.937	0.926	0.602	UniRef:UniRef90_W6AIJ1
contig_76	cds	2583	3278	+	GCA_022712415_0688	253.0	3.5e-82	0.996	0.996	0.535	UniRef:UniRef90_S5LYS9
contig_76	cds	3317	4756	-	GCA_022712415_0689	639.0	2.1e-226	0.996	0.996	0.667	UniRef:UniRef90_A0A858AS96
contig_76	cds	4749	5348	-	GCA_022712415_0690	-	-	-	-	-	-
contig_77	cds	19	537	+	GCA_022712415_0691	-	-	-	-	-	-
contig_77	cds	537	1025	+	GCA_022712415_0692	194.0	8.1e-61	0.951	0.981	0.545	UniRef:UniRef90_UPI0030CF8423
contig_77	cds	1093	1716	+	GCA_022712415_0693	-	-	-	-	-	-
contig_78	cds	68	1048	-	GCA_022712415_0694	-	-	-	-	-	-
contig_78	ncRNA-region	1149	1245	+	-	64.5	3.0e-10	-	-	-	RFAM:RF00059
contig_78	cds	1266	2165	+	GCA_022712415_0695	-	-	-	-	-	-
contig_78	cds	2212	2607	-	GCA_022712415_0696	-	-	-	-	-	-
contig_78	cds	2633	4411	-	GCA_022712415_0697	761.0	4.6e-271	1.0	0.997	0.635	UniRef:UniRef90_UPI0030CFEE77
contig_78	cds	4513	5106	-	GCA_022712415_0698	262.0	1.3e-86	0.990	1.0	0.621	UniRef:UniRef90_UPI0008F1F8AB
contig_78	cds	5193	6557	-	GCA_022712415_0699	557.0	9.4e-195	1.007	0.993	0.635	UniRef:UniRef90_A0A0K1P750
contig_78	cds	6593	7198	-	GCA_022712415_0700	-	-	-	-	-	-
contig_78	cds	7286	8473	-	GCA_022712415_0701	715.0	2.5e-259	1.0	1.0	0.889	UniRef:UniRef90_UPI0030CCA8DA
contig_78	cds	8573	9931	-	GCA_022712415_0702	-	-	-	-	-	-
contig_78	cds	9953	10072	-	GCA_022712415_0703	-	-	-	-	-	-
contig_78	cds	10211	11872	-	GCA_022712415_0704	813.0	1.8e-292	0.989	0.977	0.761	UniRef:UniRef90_UPI0030D4B28C
contig_78	cds	11935	13170	-	GCA_022712415_0705	579.0	7.6e-205	0.990	0.960	0.700	UniRef:UniRef90_A0A2M9NRP3
contig_79	cds	99	2810	-	GCA_022712415_0706	1270.0	0.0	0.999	1.0	0.663	UniRef:UniRef90_A0A858ATN2
contig_79	cds	3108	3443	-	GCA_022712415_0707	-	-	-	-	-	-
contig_79	cds	3445	4374	-	GCA_022712415_0708	-	-	-	-	-	-
contig_79	cds	4425	4775	-	GCA_022712415_0709	108.0	1.6e-28	0.991	1.095	0.530	UniRef:UniRef90_S5MK41
contig_79	cds	4784	6076	-	GCA_022712415_0710	525.0	3.5e-183	1.007	1.012	0.679	UniRef:UniRef90_A0A2K9LUZ9
contig_79	cds	6126	7427	-	GCA_022712415_0711	-	-	-	-	-	-
contig_79	cds	7414	8361	-	GCA_022712415_0712	350.0	1.1e-117	0.981	0.984	0.589	UniRef:UniRef90_UPI0030CCF66C
contig_79	cds	8361	8801	-	GCA_022712415_0713	182.0	1.4e-56	0.966	0.993	0.589	UniRef:UniRef90_W6AJV3
contig_79	cds	9658	10107	+	GCA_022712415_0714	-	-	-	-	-	-
contig_79	cds	10194	10370	-	GCA_022712415_0715	111.0	3.6e-31	1.0	1.0	0.914	UniRef:UniRef90_V5RJ68
contig_79	cds	10393	10896	-	GCA_022712415_0716	-	-	-	-	-	-
contig_79	cds	10896	13310	-	GCA_022712415_0717	801.0	3.1e-280	1.001	1.004	0.509	UniRef:UniRef90_A0A0M4KCZ1
contig_79	cds	13321	14373	-	GCA_022712415_0718	471.0	3.9e-164	0.997	0.997	0.659	UniRef:UniRef90_A0A5B9Y4Y9
contig_79	cds	14373	14993	-	GCA_022712415_0719	-	-	-	-	-	-
contig_79	cds	14996	15610	-	GCA_022712415_0720	-	-	-	-	-	-
contig_79	cds	15699	17741	-	GCA_022712415_0721	-	-	-	-	-	-
contig_80	cds	518	1831	-	GCA_022712415_0722	671.0	1.5e-240	1.0	1.0	0.735	UniRef:UniRef90_UPI0030D1857D
contig_80	cds	1840	2496	-	GCA_022712415_0723	218.0	2.0e-68	0.977	0.968	0.549	UniRef:UniRef90_S5LZ29
contig_80	cds	2505	3182	-	GCA_022712415_0724	-	-	-	-	-	-
contig_80	cds	3258	4265	-	GCA_022712415_0725	-	-	-	-	-	-
contig_80	cds	4698	5495	-	GCA_022712415_0726	-	-	-	-	-	-
contig_80	cds	5509	6192	-	GCA_022712415_0727	-	-	-	-	-	-
contig_80	cds	6279	6836	+	GCA_022712415_0728	305.0	7.7e-104	0.995	0.984	0.804	UniRef:UniRef90_A0A4P7AIM8
contig_80	cds	6862	7641	-	GCA_022712415_0729	-	-	-	-	-	-
contig_80	cds	7716	8432	-	GCA_022712415_0730	330.0	2.6e-112	1.004	0.992	0.766	UniRef:UniRef90_W6AG15
contig_80	cds	8469	9086	-	GCA_022712415_0731	311.0	1.2e-105	1.0	1.0	0.746	UniRef:UniRef90_A0A858ASI0
contig_80	cds	9102	9842	-	GCA_022712415_0732	337.0	1.7e-114	0.980	0.972	0.685	UniRef:UniRef90_A0A2K8KLV8
contig_80	cds	9835	10392	-	GCA_022712415_0733	220.0	2.3e-70	0.989	0.984	0.590	UniRef:UniRef90_A0A2K9LTY7
contig_80	cds	10379	11146	-	GCA_022712415_0734	251.0	1.1e-80	0.957	0.992	0.529	UniRef:UniRef90_A0A222EQ51
contig_80	cds	11149	11967	-	GCA_022712415_0735	-	-	-	-	-	-
contig_80	cds	12043	13032	-	GCA_022712415_0736	-	-	-	-	-	-
contig_80	cds	13059	13901	-	GCA_022712415_0737	-	-	-	-	-	-
contig_81	cds	33	1805	+	GCA_022712415_0738	-	-	-	-	-	-
contig_81	cds	1827	3242	+	GCA_022712415_0739	509.0	1.7e-175	0.998	0.998	0.560	UniRef:UniRef90_Q6MT99
contig_81	cds	3290	4165	+	GCA_022712415_0740	323.0	5.7e-108	0.969	0.972	0.635	UniRef:UniRef90_A0A0H3XHM2
contig_81	cds	4177	4485	+	GCA_022712415_0741	-	-	-	-	-	-
contig_81	cds	4595	5224	+	GCA_022712415_0742	302.0	3.3e-102	0.981	0.990	0.732	UniRef:UniRef90_A0A0M4JSK7
contig_81	ncRNA-region	5302	5481	+	-	85.4	1.7e-14	-	-	-	RFAM:RF00174
contig_81	cds	5601	6620	+	GCA_022712415_0743	576.0	4.9e-206	0.991	0.988	0.813	UniRef:UniRef90_W6A880
contig_81	cds	6622	7080	+	GCA_022712415_0744	208.0	1.2e-66	1.0	0.981	0.645	UniRef:UniRef90_A0A5B9Y3J4
contig_81	cds	7081	9234	+	GCA_022712415_0745	1050.0	0.0	0.990	0.997	0.727	UniRef:UniRef90_A0A0K1P4X2
contig_81	cds	9469	11400	+	GCA_022712415_0746	974.0	0.0	0.997	0.994	0.775	UniRef:UniRef90_A0A5B9Y4V4
contig_81	cds	11420	12400	+	GCA_022712415_0747	-	-	-	-	-	-
contig_81	cds	12412	15027	+	GCA_022712415_0748	1106.0	0.0	0.944	0.930	0.659	UniRef:UniRef90_S5MGZ5
contig_81	cds	15085	17304	+	GCA_022712415_0749	-	-	-	-	-	-
