# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	792406	792927	-	GCF_029607445_00987		Transmembrane protein	RefSeq:WP_277939414.1, SO:0001217, UniParc:UPI002412E6C1, UniRef:UniRef100_A0AAX3T1M8, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_A0A3S0T7A8
contig_1	cds	792935	793546	-	GCF_029607445_00988		Transmembrane protein	RefSeq:WP_277939415.1, SO:0001217, UniParc:UPI0024126119, UniRef:UniRef100_A0AAX3T0Z8, UniRef:UniRef50_A0A0K2JGW2, UniRef:UniRef90_A0AAI9X178
contig_1	cds	793536	794138	-	GCF_029607445_00989		Transmembrane protein	RefSeq:WP_277939416.1, SO:0001217, UniParc:UPI002412499A, UniRef:UniRef100_A0AAX3T149, UniRef:UniRef50_A0A345DLR8, UniRef:UniRef90_A0A345DLR8
contig_1	cds	794146	795393	-	GCF_029607445_00990	secC	Zinc chelation protein SecC	RefSeq:WP_277939417.1, SO:0001217, UniParc:UPI0024124C37, UniRef:UniRef100_A0AAX3T1Q1, UniRef:UniRef50_W0GR46, UniRef:UniRef90_Q14N18
contig_1	cds	795950	797371	-	GCF_029607445_00991		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_277947599.1, SO:0001217, UniParc:UPI002412A949, UniRef:UniRef100_UPI002412A949, UniRef:UniRef50_A0A0K2JI92, UniRef:UniRef90_A0A0K2JI92
contig_1	cds	797480	797929	-	GCF_029607445_00992		hypothetical protein	RefSeq:WP_277939419.1, SO:0001217, UniParc:UPI002412340D, UniRef:UniRef100_A0AAX3T118, UniRef:UniRef50_A0A2P6FCI8, UniRef:UniRef90_A0AAX3T118
contig_1	cds	797948	798268	-	GCF_029607445_00993		hypothetical protein	RefSeq:WP_277947600.1, SO:0001217, UniParc:UPI002412E2C3, UniRef:UniRef100_UPI002412E2C3, UniRef:UniRef50_A0AAX3T205, UniRef:UniRef90_A0AAX3T205
contig_1	cds	798285	798515	-	GCF_029607445_00994		hypothetical protein	RefSeq:WP_277939421.1, SO:0001217, UniParc:UPI0024122871, UniRef:UniRef100_A0A2S8NRB6, UniRef:UniRef50_A0A2S8NRB6, UniRef:UniRef90_A0A2S8NRB6
contig_1	cds	798545	798658	-	GCF_029607445_00995		hypothetical protein	
contig_1	cds	798733	799110	-	GCF_029607445_00996		hypothetical protein	RefSeq:WP_071937370.1, SO:0001217, UniParc:UPI00090349C5, UniRef:UniRef100_A0AAJ4EJJ8, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	cds	799180	799602	-	GCF_029607445_00997		hypothetical protein	RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	cds	799596	799892	-	GCF_029607445_00998		P18	RefSeq:WP_277939423.1, SO:0001217, UniParc:UPI002412B800, UniRef:UniRef100_A0AAX3T1K8, UniRef:UniRef50_A0A2P6F8I6, UniRef:UniRef90_A0AAX3T1K8
contig_1	cds	799924	800553	-	GCF_029607445_00999		hypothetical protein	RefSeq:WP_277937999.1, SO:0001217, UniParc:UPI00241288DC, UniRef:UniRef100_A0AAX3SVS5, UniRef:UniRef50_A0A2S8NSG4, UniRef:UniRef90_A0AAX3SVS5
contig_1	cds	800653	802050	-	GCF_029607445_01000		hypothetical protein	RefSeq:WP_277947056.1, SO:0001217, UniParc:UPI002412E10C, UniRef:UniRef100_UPI002412E10C, UniRef:UniRef50_A0AAX3SVT7, UniRef:UniRef90_A0AAX3SVT7
contig_1	cds	802341	802757	-	GCF_029607445_01001	recA	Protein RecA	SO:0001217, UniParc:UPI0024128C76, UniRef:UniRef100_UPI0024128C76, UniRef:UniRef50_Q53854, UniRef:UniRef90_Q53854
contig_1	cds	802784	803278	-	GCF_029607445_01002		Hypothetical competence/damage-inducible protein	RefSeq:WP_277938002.1, SO:0001217, UniParc:UPI0024128679, UniRef:UniRef100_A0AAX3SW86, UniRef:UniRef50_W0GM76, UniRef:UniRef90_Q14N31
contig_1	cds	803388	804881	+	GCF_029607445_01003	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_277938003.1, SO:0001217, UniParc:UPI00241279AB, UniRef:UniRef100_A0AAX3SVT6, UniRef:UniRef50_A0AAX3SVT6, UniRef:UniRef90_A0AAX3SVT6
contig_1	cds	805374	806144	-	GCF_029607445_01004		Hypothetical transmembrane protein	RefSeq:WP_277938004.1, SO:0001217, UniParc:UPI002412B6E3, UniRef:UniRef100_A0AAX3SVS0, UniRef:UniRef50_A0A345DLQ9, UniRef:UniRef90_Q14N34
contig_1	cds	806279	806785	-	GCF_029607445_01005		hypothetical protein	RefSeq:WP_277938005.1, SO:0001217, UniParc:UPI00241242AE, UniRef:UniRef100_A0AAX3SW98, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	cds	807947	808180	+	GCF_029607445_01006		pentapeptide repeat-containing protein	RefSeq:WP_277947058.1, SO:0001217, UniParc:UPI0024128B55, UniRef:UniRef100_UPI0024128B55, UniRef:UniRef50_A0A0K2JID8, UniRef:UniRef90_UPI0024128B55
contig_1	cds	808180	808293	+	GCF_029607445_01007		hypothetical protein	
contig_1	cds	808650	809075	+	GCF_029607445_01008		Spiroplasma plectrovirus-related protein	RefSeq:WP_164023989.1, SO:0001217, UniParc:UPI0000DA66DB, UniRef:UniRef100_A0AAX3SW08, UniRef:UniRef50_A0A345DN47, UniRef:UniRef90_A0AAX3SW08
contig_1	cds	809134	810390	-	GCF_029607445_01009		Spiroplasmavirus-related protein	RefSeq:WP_277947059.1, SO:0001217, UniParc:UPI0024126F92, UniRef:UniRef100_UPI0024126F92, UniRef:UniRef50_A0A0K2JF46, UniRef:UniRef90_A0A0K2JF46
contig_1	cds	810357	810605	-	GCF_029607445_01010		Plectrovirus-related protein	RefSeq:WP_071937385.1, SO:0001217, UniParc:UPI0000DA66DD, UniRef:UniRef100_Q14MX8, UniRef:UniRef50_A0AAJ4EJU9, UniRef:UniRef90_A0AAJ4EJU9
contig_1	cds	810720	810863	+	GCF_029607445_01011		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	cds	810814	811791	+	GCF_029607445_01012		UPF0236 family protein	RefSeq:WP_277947060.1, SO:0001217, UniParc:UPI002412328E, UniRef:UniRef100_UPI002412328E, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_A0AAX3SW05
contig_1	cds	811864	812037	-	GCF_029607445_01013		Hypothetical pts system, nacetyl glucosamine specific component n-terminal and c-terminal truncated protein	RefSeq:WP_237237824.1, SO:0001217, UniParc:UPI0000DA66E0, UniRef:UniRef100_Q14MX5, UniRef:UniRef50_Q14MX5, UniRef:UniRef90_Q14MX5
contig_1	cds	812326	812793	-	GCF_029607445_01014		PTS transporter subunit EIIC	RefSeq:WP_310612831.1, SO:0001217, UniParc:UPI00286F9A52, UniRef:UniRef100_A0AAX3SW14, UniRef:UniRef50_A0AAX3SW14, UniRef:UniRef90_A0AAX3SW14
contig_1	cds	813029	813316	-	GCF_029607445_01015		PTS transporter subunit EIIC	RefSeq:WP_277938010.1, SO:0001217, UniParc:UPI002412BDF9, UniRef:UniRef100_A0AAX3SVU2, UniRef:UniRef50_A0AAX3SVU2, UniRef:UniRef90_A0AAX3SVU2
contig_1	cds	813264	813536	-	GCF_029607445_01016		Putative pts system, nacetyl glucosamine specific component n-terminal and c-terminal truncated transmembrane protein	RefSeq:WP_277938011.1, SO:0001217, UniParc:UPI0024121854, UniRef:UniRef100_A0AAX3SVV0, UniRef:UniRef50_Q14MX1, UniRef:UniRef90_Q14MX1
contig_1	cds	814376	814684	-	GCF_029607445_01017		hypothetical protein	RefSeq:WP_277938012.1, SO:0001217, UniParc:UPI00241289C9, UniRef:UniRef100_A0AAX3SVU1, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	cds	815071	815196	+	GCF_029607445_01018		Lipoprotein	RefSeq:WP_277938013.1, SO:0001217, UniParc:UPI0024128028, UniRef:UniRef100_A0AAX3SW97, UniRef:UniRef50_A0AAX3SW97, UniRef:UniRef90_A0AAX3SW97
contig_1	cds	815477	815983	-	GCF_029607445_01019		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, RefSeq:WP_277938014.1, SO:0001217, UniParc:UPI0024124242, UniRef:UniRef100_A0AAX3SVV6, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_1	cds	816035	816844	-	GCF_029607445_01020		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_277938015.1, SO:0001217, UniParc:UPI002412438C, UniRef:UniRef100_A0AAX3SVU3, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_1	cds	816851	817375	-	GCF_029607445_01021		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_1	cds	817675	817818	+	GCF_029607445_01022		hypothetical protein	
contig_1	cds	818491	818742	-	GCF_029607445_01023		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937632.1, SO:0001217, UniParc:UPI0000DA6730, UniRef:UniRef100_Q14MN8, UniRef:UniRef90_P15898
contig_1	cds	818742	818891	-	GCF_029607445_01024		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	RefSeq:WP_277938018.1, SO:0001217, UniParc:UPI0000DA67F9, UniRef:UniRef100_Q14M34, UniRef:UniRef50_Q14M34, UniRef:UniRef90_Q14M34
contig_1	cds	819218	819460	-	GCF_029607445_01025		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938019.1, SO:0001217, UniParc:UPI0024123212, UniRef:UniRef100_A0AAX3SW23, UniRef:UniRef50_A0A345DP26, UniRef:UniRef90_A0A345DP26
contig_1	cds	820048	820884	-	GCF_029607445_01026		ABC transporter permease subunit	RefSeq:WP_277938020.1, SO:0001217, UniParc:UPI00241222C6, UniRef:UniRef100_A0AAX3SWC0, UniRef:UniRef50_A0A0K2JIV9, UniRef:UniRef90_A0AAJ4JYD6
contig_1	cds	820877	821782	-	GCF_029607445_01027		Antibiotic transport system ATP-binding protein	RefSeq:WP_071937401.1, SO:0001217, UniParc:UPI0000DA66F5, UniRef:UniRef100_A0A5B8XIF4, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0K2JIV7
contig_1	cds	821904	822497	-	GCF_029607445_01028		hypothetical protein	RefSeq:WP_277938021.1, SO:0001217, UniParc:UPI00241260BC, UniRef:UniRef100_A0AAX3SW26, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	cds	822565	823029	-	GCF_029607445_01029		hypothetical protein	RefSeq:WP_277938022.1, SO:0001217, UniParc:UPI002412459D, UniRef:UniRef100_A0AAX3SVV2, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	cds	823103	823210	-	GCF_029607445_01030		hypothetical protein	
contig_1	cds	823767	824369	-	GCF_029607445_01031		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_277938023.1, SO:0001217, UniParc:UPI0024128B35, UniRef:UniRef100_A0AAX3SVW6, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_Q14MV1
contig_1	cds	824880	825800	-	GCF_029607445_01032		Transmembrane protein	RefSeq:WP_277938024.1, SO:0001217, UniParc:UPI002412DA5A, UniRef:UniRef100_A0AAX3SVV3, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_1	cds	826485	826796	+	GCF_029607445_01033		Spiroplasmavirus-related protein	RefSeq:WP_277947063.1, SO:0001217, UniParc:UPI0024128FD1, UniRef:UniRef100_UPI0024128FD1, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_UPI0024128FD1
contig_1	cds	826780	826902	+	GCF_029607445_01034		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	826917	827099	+	GCF_029607445_01035		Plectrovirus-related protein	RefSeq:WP_277938027.1, SO:0001217, UniParc:UPI002412B19D, UniRef:UniRef100_A0AAX3SVW9, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14KT1
contig_1	cds	827105	827236	+	GCF_029607445_01036		Plectrovirus-related protein	RefSeq:WP_255401094.1, SO:0001217, UniParc:UPI0000DA6696, UniRef:UniRef100_Q14MU6, UniRef:UniRef50_Q14MU6, UniRef:UniRef90_Q14MU6
contig_1	cds	827251	827607	+	GCF_029607445_01037		hypothetical protein	RefSeq:WP_277947064.1, SO:0001217, UniParc:UPI002412AFBD, UniRef:UniRef100_A0AAX3SWB8, UniRef:UniRef50_A0AAX3SWB8, UniRef:UniRef90_A0AAX3SWB8
contig_1	cds	828092	828235	-	GCF_029607445_01038		hypothetical protein	RefSeq:WP_277938030.1, SO:0001217, UniParc:UPI0024129467, UniRef:UniRef100_A0AAX3SW37, UniRef:UniRef50_A0A2P6F8G3, UniRef:UniRef90_A0AAX3SW37
contig_1	cds	828351	828788	-	GCF_029607445_01039		Spiroplasmavirus-related protein	RefSeq:WP_277947066.1, SO:0001217, UniParc:UPI0024123C22, UniRef:UniRef100_UPI0024123C22, UniRef:UniRef50_A0A0K2JES8, UniRef:UniRef90_A0A0K2JES8
contig_1	cds	828778	828957	-	GCF_029607445_01040		Spiroplasmavirus-related protein	RefSeq:WP_277938032.1, SO:0001217, UniParc:UPI0024125E4E, UniRef:UniRef100_A0AAX3SW38, UniRef:UniRef50_A0A0K2JHN7, UniRef:UniRef90_A0A0K2JHN7
contig_1	cds	828960	829580	-	GCF_029607445_01041		hypothetical protein	RefSeq:WP_277947067.1, SO:0001217, UniParc:UPI00241271DF, UniRef:UniRef100_UPI00241271DF, UniRef:UniRef50_A0AAX3SW39, UniRef:UniRef90_A0AAX3SW39
contig_1	cds	829534	829983	-	GCF_029607445_01042		Adhesin P123	RefSeq:WP_277947068.1, SO:0001217, UniParc:UPI002412E5B9, UniRef:UniRef100_A0AAX3SWD0, UniRef:UniRef50_A0A345DP91, UniRef:UniRef90_A0AAJ4EKM4
contig_1	cds	830016	830126	-	GCF_029607445_01043		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T5
contig_1	cds	830116	831054	-	GCF_029607445_01044		Spiroplasma plectrovirus-related protein	RefSeq:WP_277938035.1, SO:0001217, UniParc:UPI0024126C1F, UniRef:UniRef100_A0AAX3SVX2, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A345DQG0
contig_1	cds	831154	831312	+	GCF_029607445_01045		IS30 family transposase	GO:0004803, RefSeq:WP_310612833.1, SO:0001217, UniParc:UPI00286F42AA, UniRef:UniRef100_A0AAX3SW41, UniRef:UniRef50_A0A0K2JGX3, UniRef:UniRef90_A0AAJ4EJM9
contig_1	cds	831370	831660	+	GCF_029607445_01046		IS30 family transposase	GO:0004803, RefSeq:WP_277947069.1, SO:0001217, UniParc:UPI0024125B00, UniRef:UniRef100_A0AAX3SW41, UniRef:UniRef50_A0A0K2JGX3, UniRef:UniRef90_A0AAJ4EJM9
contig_1	cds	831841	834816	-	GCF_029607445_01047		Mbov_0399 family ICE element protein	RefSeq:WP_277938036.1, SO:0001217, UniParc:UPI002412E51F, UniRef:UniRef100_A0AAX3SVW3, UniRef:UniRef50_A0A0K2JHE3, UniRef:UniRef90_A0AAI9T389
contig_1	cds	835979	836170	-	GCF_029607445_01048		Plectrovirus-related protein	RefSeq:WP_071937422.1, SO:0001217, UniParc:UPI0009038D38, UniRef:UniRef100_A0AAJ4EJP4, UniRef:UniRef50_A0AAJ4EJP4, UniRef:UniRef90_A0AAJ4EJP4
contig_1	cds	836572	836832	-	GCF_029607445_01049		Site-specific DNA-methyltransferase	RefSeq:WP_071937423.1, SO:0001217, UniParc:UPI00090360AC, UniRef:UniRef100_A0AAX3SVW8, UniRef:UniRef50_A0AAX3SVW8, UniRef:UniRef90_A0AAX3SVW8
contig_1	cds	836807	837397	-	GCF_029607445_01050		Methyltransferase	RefSeq:WP_071937424.1, SO:0001217, UniParc:UPI00090358EE, UniRef:UniRef100_A0AAX3SWC1, UniRef:UniRef50_Q14MT0, UniRef:UniRef90_Q14MT0
contig_1	cds	837652	837864	-	GCF_029607445_01051		Plectrovirus-related protein	RefSeq:WP_071937425.1, SO:0001217, UniParc:UPI0000DA670C, UniRef:UniRef100_Q14MS9, UniRef:UniRef50_Q14MS9, UniRef:UniRef90_Q14MS9
contig_1	cds	838145	838306	+	GCF_029607445_01052		hypothetical protein	RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	cds	838440	839450	+	GCF_029607445_01053		DUF3688 domain-containing protein	RefSeq:WP_277947070.1, SO:0001217, UniParc:UPI0024128481, UniRef:UniRef100_UPI0024128481, UniRef:UniRef50_A0A3S0TTK7, UniRef:UniRef90_A0AAX3SWC9
contig_1	cds	840170	840661	-	GCF_029607445_01054		Lipoprotein	RefSeq:WP_277938040.1, SO:0001217, UniParc:UPI0024128750, UniRef:UniRef100_A0AAX3SW52, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0AAJ4EJJ3
contig_1	cds	841316	841924	-	GCF_029607445_01055		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKV3
contig_1	cds	842009	842197	-	GCF_029607445_01056		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LZ4, UniRef:UniRef90_Q14LZ4
contig_1	cds	842314	842529	+	GCF_029607445_01057		lipoprotein	RefSeq:WP_277947073.1, SO:0001217, UniParc:UPI002412DEF8, UniRef:UniRef100_UPI002412DEF8, UniRef:UniRef50_A0A0K2JGJ0, UniRef:UniRef90_UPI002412DEF8
contig_1	cds	842735	843088	-	GCF_029607445_01058		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88
contig_1	cds	843681	843965	+	GCF_029607445_01059		Spiroplasma plectrovirus-related protein	RefSeq:WP_277947074.1, SO:0001217, UniParc:UPI002412757E, UniRef:UniRef100_UPI002412757E, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A345DS90
contig_1	cds	843975	844106	+	GCF_029607445_01060		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	844120	844287	+	GCF_029607445_01061		hypothetical protein	RefSeq:WP_277947075.1, SO:0001217, UniParc:UPI0024123234, UniRef:UniRef100_UPI0024123234, UniRef:UniRef50_A0AAX3SWE3, UniRef:UniRef90_A0AAX3SWE3
contig_1	cds	844363	844602	+	GCF_029607445_01062		DEAD/DEAH box helicase family protein	RefSeq:WP_071937430.1, SO:0001217, UniParc:UPI0000DA6690, UniRef:UniRef100_Q14N66, UniRef:UniRef50_Q14N66, UniRef:UniRef90_Q14N66
contig_1	cds	844574	844960	+	GCF_029607445_01063		Helicase/UvrB N-terminal domain-containing protein	RefSeq:WP_071937431.1, SO:0001217, UniParc:UPI0000DA6691, UniRef:UniRef100_Q14N65, UniRef:UniRef50_A0AAJ4JYE9, UniRef:UniRef90_A0AAJ4JYE9
contig_1	cds	844910	845224	-	GCF_029607445_01064		hypothetical protein	RefSeq:WP_277947076.1, SO:0001217, UniParc:UPI002412B877, UniRef:UniRef100_UPI002412B877, UniRef:UniRef50_UPI002412B877, UniRef:UniRef90_UPI002412B877
contig_1	cds	845386	845511	-	GCF_029607445_01065		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	cds	845526	845723	-	GCF_029607445_01066		Plectrovirus-related protein	RefSeq:WP_277947077.1, SO:0001217, UniParc:UPI00241284B1, UniRef:UniRef100_UPI00241284B1, UniRef:UniRef50_Q14N62, UniRef:UniRef90_Q14N62
contig_1	cds	845725	846060	-	GCF_029607445_01067		P58	RefSeq:WP_114564119.1, SO:0001217, UniParc:UPI000DF63A75, UniRef:UniRef100_A0A345DS50, UniRef:UniRef50_A0A0K2JIZ1, UniRef:UniRef90_A0A345DS50
contig_1	cds	846062	846205	-	GCF_029607445_01068		Plectrovirus-related protein	RefSeq:WP_277938048.1, SO:0001217, UniParc:UPI0024123552, UniRef:UniRef100_A0AAX3SWD4, UniRef:UniRef50_Q14MU6, UniRef:UniRef90_Q14MU6
contig_1	cds	846243	847028	-	GCF_029607445_01069		NgoFVII family restriction endonuclease	RefSeq:WP_277947078.1, SO:0001217, UniParc:UPI0024124178, UniRef:UniRef100_UPI0024124178, UniRef:UniRef50_A0AAJ4EJR1, UniRef:UniRef90_A0AAJ4EJR1
contig_1	cds	847112	848614	-	GCF_029607445_01070	dnaD	DnaD domain-containing protein	RefSeq:WP_071937436.1, SO:0001217, UniParc:UPI000903F9DA, UniRef:UniRef100_A0AAJ4EJP9, UniRef:UniRef50_A0A0K2JGZ1, UniRef:UniRef90_A0A2S8NR44
contig_1	cds	848623	852285	-	GCF_029607445_01071		DUF4011 domain-containing protein	RefSeq:WP_277947079.1, SO:0001217, UniParc:UPI002412C2FE, UniRef:UniRef100_UPI002412C2FE, UniRef:UniRef50_A0A0K2JGY9, UniRef:UniRef90_A0A0K2JGY9
contig_1	cds	852492	853016	+	GCF_029607445_01072		Adhesin P123	RefSeq:WP_071937438.1, SO:0001217, UniParc:UPI000903B744, UniRef:UniRef100_A0AAJ4EJQ0, UniRef:UniRef50_A0A345DQ97, UniRef:UniRef90_A0A345DQ97
contig_1	cds	853082	853681	-	GCF_029607445_01073		Spiroplasmavirus-related protein	RefSeq:WP_071937439.1, SO:0001217, UniParc:UPI0000DA668B, UniRef:UniRef100_Q14N71, UniRef:UniRef50_A0A0K2JHF8, UniRef:UniRef90_Q14N71
contig_1	cds	853915	854202	-	GCF_029607445_01074		Plectrovirus-related protein	RefSeq:WP_071937440.1, SO:0001217, UniParc:UPI0000DA668A, UniRef:UniRef100_Q14N72, UniRef:UniRef50_Q14N72, UniRef:UniRef90_Q14N72
contig_1	cds	854165	855022	-	GCF_029607445_01075		hypothetical protein	RefSeq:WP_277947080.1, SO:0001217, UniParc:UPI0024126C80, UniRef:UniRef100_UPI0024126C80, UniRef:UniRef50_Q14KG1, UniRef:UniRef90_UPI0024126C80
contig_1	cds	855036	855149	-	GCF_029607445_01076		hypothetical protein	
contig_1	cds	855423	855716	-	GCF_029607445_01077		hypothetical protein	RefSeq:WP_277947081.1, SO:0001217, UniParc:UPI0024122B59, UniRef:UniRef100_UPI0024122B59, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_UPI0024122B59
contig_1	cds	855844	856230	-	GCF_029607445_01078		Pentapeptide repeat-containing protein	RefSeq:WP_277947082.1, SO:0001217, UniParc:UPI002412A319, UniRef:UniRef100_UPI002412A319, UniRef:UniRef50_A0A345DMK7, UniRef:UniRef90_A0AAX3SVZ9
contig_1	cds	856890	857933	+	GCF_029607445_01079		hypothetical protein	PFAM:PF00665.32
contig_1	cds	857976	860801	-	GCF_029607445_01080		Putative cation transporting P-type atpase protein	SO:0001217, UniParc:UPI0024126819, UniRef:UniRef100_A0AAX3SW66, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_Q14N79
contig_1	cds	861164	861460	-	GCF_029607445_01081		50S ribosomal protein L29	RefSeq:WP_277938056.1, SO:0001217, UniParc:UPI0024124E0F, UniRef:UniRef100_A0AAX3SW02, UniRef:UniRef50_A0A345DQB2, UniRef:UniRef90_Q14N80
contig_1	cds	861510	861968	-	GCF_029607445_01082		Hypothetical acetyltransferase protein	RefSeq:WP_277938057.1, SO:0001217, UniParc:UPI002412A8CB, UniRef:UniRef100_A0AAX3SW10, UniRef:UniRef50_A0A345DQB3, UniRef:UniRef90_Q14N81
contig_1	cds	862145	862294	-	GCF_029607445_01083	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, KEGG:K02913, RefSeq:WP_004028258.1, SO:0001217, UniParc:UPI0000DA6680, UniRef:UniRef100_Q14N82, UniRef:UniRef50_Q6F184, UniRef:UniRef90_A0A2P6FDX0
contig_1	cds	862407	863189	-	GCF_029607445_01084		Transmembrane protein	RefSeq:WP_277938058.1, SO:0001217, UniParc:UPI00241283FA, UniRef:UniRef100_A0AAX3SWE7, UniRef:UniRef50_R4UJ50, UniRef:UniRef90_A0A345DQB4
contig_1	cds	863137	863937	-	GCF_029607445_01085		ABC-type multidrug transport system ATP-binding protein	RefSeq:WP_277938059.1, SO:0001217, UniParc:UPI002412D2D4, UniRef:UniRef100_A0AAX3SW07, UniRef:UniRef50_W0GQT8, UniRef:UniRef90_A0A345DQB5
contig_1	cds	864020	867454	-	GCF_029607445_01086	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_277938060.1, SO:0001217, UniParc:UPI002412D715, UniRef:UniRef100_A0AAX3SVZ8, UniRef:UniRef50_R4U401, UniRef:UniRef90_A0A0K2JH22
contig_1	cds	867457	868245	-	GCF_029607445_01087		DUF4905 domain-containing protein	RefSeq:WP_277938061.1, SO:0001217, UniParc:UPI002412E631, UniRef:UniRef100_A0AAX3SWF8, UniRef:UniRef50_A0A2P6FDZ4, UniRef:UniRef90_A0AAI9X0W7
contig_1	cds	868257	870194	-	GCF_029607445_01088	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_277938062.1, SO:0001217, UniParc:UPI0024123A88, UniRef:UniRef100_A0AAX3SWE1, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_Q14N87
contig_1	cds	870319	871122	+	GCF_029607445_01089	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_277938063.1, SO:0001217, UniParc:UPI0024128EBC, UniRef:UniRef100_A0AAX3SW83, UniRef:UniRef50_R4UE34, UniRef:UniRef90_Q14N88
contig_1	cds	872126	872275	+	GCF_029607445_01090		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0AAJ4EJM1
contig_1	cds	872275	872526	+	GCF_029607445_01091		Spiroplasma plectrovirus-related protein	RefSeq:WP_114564470.1, SO:0001217, UniParc:UPI000DF61769, UniRef:UniRef100_A0A345DR10, UniRef:UniRef90_P15898
contig_1	cds	872953	873135	+	GCF_029607445_01092		Plectrovirus-related protein	RefSeq:WP_277947084.1, SO:0001217, UniParc:UPI0000DA67FA, UniRef:UniRef100_Q14M32, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	873831	874271	+	GCF_029607445_01093		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAX3SYH7
contig_1	cds	874272	874421	+	GCF_029607445_01094		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
