#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1126711	1126983	+	GCF_964030965_01408	10.7	5.2		RefSeq:WP_342217517.1, SO:0001217, UniParc:UPI00313BC23F, UniRef:UniRef100_UPI00313BC23F, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313F1C2F
contig_1	1132528	1133523	+	GCF_964030965_01418	38.0	6.2		RefSeq:WP_342217520.1, SO:0001217, UniParc:UPI00313C2912, UniRef:UniRef100_UPI00313C2912, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef90_UPI0030D4156D
contig_1	1134985	1135782	+	GCF_964030965_01420	31.1	9.6		RefSeq:WP_342217523.1, SO:0001217, UniParc:UPI00313ADF48, UniRef:UniRef100_UPI00313ADF48, UniRef:UniRef50_UPI0030CF5C4B, UniRef:UniRef90_UPI00313ADF48
contig_1	1135798	1136073	+	GCF_964030965_01421	10.7	5.0		RefSeq:WP_342217524.1, SO:0001217, UniParc:UPI00313A9968, UniRef:UniRef100_UPI00313A9968, UniRef:UniRef50_UPI00313A9968, UniRef:UniRef90_UPI00313A9968
contig_1	1138293	1138469	-	GCF_964030965_01424	6.8	9.7		RefSeq:WP_342217526.1, SO:0001217, UniParc:UPI00313BE15E, UniRef:UniRef100_UPI00313BE15E, UniRef:UniRef50_UPI00313BE15E, UniRef:UniRef90_UPI00313BE15E
contig_1	1139024	1139374	-	GCF_964030965_01426	13.6	9.8		RefSeq:WP_342217528.1, SO:0001217, UniParc:UPI00313EF67D, UniRef:UniRef100_UPI00313EF67D, UniRef:UniRef50_UPI00313EF67D, UniRef:UniRef90_UPI00313EF67D
contig_1	1139473	1139622	-	GCF_964030965_01427	5.6	10.0		SO:0001217, UniRef:UniRef50_UPI0030D4F0CC, UniRef:UniRef90_UPI0020794388
contig_1	1143679	1144542	-	GCF_964030965_01429	33.9	10.2		RefSeq:WP_342217531.1, SO:0001217, UniParc:UPI00313B2C15, UniRef:UniRef100_UPI00313B2C15, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	1144966	1145307	-	GCF_964030965_01430	13.4	9.6	PF18491.7|SRA	PFAM:PF18491.7, RefSeq:WP_342217532.1, SO:0001217, UniParc:UPI00313CD92B, UniRef:UniRef100_UPI00313CD92B, UniRef:UniRef50_UPI00313C5B2C, UniRef:UniRef90_UPI0030CCC6D7
contig_1	1147041	1147445	+	GCF_964030965_01433	15.8	8.6		RefSeq:WP_342217534.1, SO:0001217, UniParc:UPI00313A7BA1, UniRef:UniRef100_UPI00313A7BA1, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_1	1149311	1149517	+	GCF_964030965_01437	7.9	5.9		SO:0001217, UniRef:UniRef50_UPI0030D35DC3, UniRef:UniRef90_UPI0030D35DC3
contig_1	1154557	1156716	+	GCF_964030965_01444	84.4	7.6		RefSeq:WP_342217543.1, SO:0001217, UniParc:UPI00313EAB83, UniRef:UniRef100_UPI00313EAB83, UniRef:UniRef50_UPI00313EAB83, UniRef:UniRef90_UPI00313EAB83
contig_1	1158852	1159241	+	GCF_964030965_01447	15.4	8.5		RefSeq:WP_342217545.1, SO:0001217, UniParc:UPI00313A840C, UniRef:UniRef100_UPI00313A840C, UniRef:UniRef50_UPI00313A840C, UniRef:UniRef90_UPI00313A840C
contig_1	1159281	1159511	+	GCF_964030965_01448	8.5	9.7		RefSeq:WP_342217546.1, SO:0001217, UniParc:UPI00313B811F, UniRef:UniRef100_UPI00313B811F, UniRef:UniRef50_UPI00157AE2C9, UniRef:UniRef90_UPI00157AE2C9
contig_1	1159666	1160163	-	GCF_964030965_01449	20.1	9.3		RefSeq:WP_342217547.1, SO:0001217, UniParc:UPI00313BF3D1, UniRef:UniRef100_UPI00313BF3D1, UniRef:UniRef50_UPI00313BF3D1, UniRef:UniRef90_UPI00313BF3D1
contig_1	1160148	1160450	-	GCF_964030965_01450	12.3	10.5		
contig_1	1161902	1162096	-	GCF_964030965_01452	7.8	9.5		RefSeq:WP_342217550.1, SO:0001217, UniParc:UPI00313BAA15, UniRef:UniRef100_UPI00313BAA15, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313E909D
contig_1	1162096	1162338	-	GCF_964030965_01453	9.9	9.4		RefSeq:WP_342217551.1, SO:0001217, UniParc:UPI00313EA241, UniRef:UniRef100_UPI00313EA241, UniRef:UniRef50_UPI00313EA241, UniRef:UniRef90_UPI00313EA241
contig_1	1162338	1162445	-	GCF_964030965_01454	4.4	6.0		
contig_1	1162445	1162615	-	GCF_964030965_01455	6.9	9.7		RefSeq:WP_342217552.1, SO:0001217, UniParc:UPI00313B548E, UniRef:UniRef100_UPI00313B548E, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	1162615	1163172	-	GCF_964030965_01456	22.0	7.7		RefSeq:WP_342217553.1, SO:0001217, UniParc:UPI00313B7469, UniRef:UniRef100_UPI00313B7469, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B7469
contig_1	1163165	1163323	-	GCF_964030965_01457	6.3	6.6		RefSeq:WP_342217554.1, SO:0001217, UniParc:UPI00313CEC94, UniRef:UniRef100_UPI00313CEC94, UniRef:UniRef50_UPI00313CEC94, UniRef:UniRef90_UPI00313CEC94
contig_1	1163316	1163447	-	GCF_964030965_01458	5.3	5.0		
contig_1	1164432	1164617	-	GCF_964030965_01461	7.3	9.7		RefSeq:WP_342217557.1, SO:0001217, UniParc:UPI00313A7ADE, UniRef:UniRef100_UPI00313A7ADE, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_1	1164683	1164838	-	GCF_964030965_01462	6.1	4.1		RefSeq:WP_342217558.1, SO:0001217, UniParc:UPI00313A9D09, UniRef:UniRef100_UPI00313A9D09, UniRef:UniRef50_UPI00157B568B, UniRef:UniRef90_UPI00157B568B
contig_1	1164842	1165024	-	GCF_964030965_01463	7.5	4.2		RefSeq:WP_342217559.1, SO:0001217, UniParc:UPI00313BF5BE, UniRef:UniRef100_UPI00313BF5BE, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_1	1165014	1165151	-	GCF_964030965_01464	5.3	9.0		SO:0001217, UniRef:UniRef50_UPI00157B1D77
contig_1	1165169	1165324	-	GCF_964030965_01465	6.0	9.7		RefSeq:WP_342217561.1, SO:0001217, UniParc:UPI00313A8C56, UniRef:UniRef100_UPI00313A8C56, UniRef:UniRef50_UPI00313D943C, UniRef:UniRef90_UPI00313A8C56
contig_1	1165327	1165443	-	GCF_964030965_01466	4.6	8.9		
contig_1	1165456	1165947	-	GCF_964030965_01467	19.5	8.4		RefSeq:WP_342217562.1, SO:0001217, UniParc:UPI00313B4D61, UniRef:UniRef100_UPI00313B4D61, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313B4D61
contig_1	1166370	1167026	+	GCF_964030965_01468	25.6	4.9		RefSeq:WP_342217563.1, SO:0001217, UniParc:UPI00313EC9BC, UniRef:UniRef100_UPI00313EC9BC, UniRef:UniRef50_UPI00313EC9BC, UniRef:UniRef90_UPI00313EC9BC
contig_1	1168310	1168546	-	GCF_964030965_01471	9.0	10.1		SO:0001217, UniRef:UniRef50_UPI0030D4F30C, UniRef:UniRef90_UPI0030D4F30C
contig_1	1178568	1179032	+	GCF_964030965_01479	18.2	5.7		RefSeq:WP_342217571.1, SO:0001217, UniParc:UPI00313B1533, UniRef:UniRef100_UPI00313B1533, UniRef:UniRef50_UPI00313B1533, UniRef:UniRef90_UPI00313B1533
contig_1	1180246	1180536	-	GCF_964030965_01481	10.8	9.5		
contig_1	1180556	1180678	-	GCF_964030965_01482	4.4	10.5		
contig_1	1180689	1182467	-	GCF_964030965_01483	67.4	5.3		RefSeq:WP_342217573.1, SO:0001217, UniParc:UPI00313C0546, UniRef:UniRef100_UPI00313C0546, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI00313D4DD9
contig_1	1182433	1183215	-	GCF_964030965_01484	29.5	9.8		RefSeq:WP_342217574.1, SO:0001217, UniParc:UPI00313D6250, UniRef:UniRef100_UPI00313D6250, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI002575BF10
contig_1	1183221	1184411	-	GCF_964030965_01485	43.2	6.3		RefSeq:WP_342217575.1, SO:0001217, UniParc:UPI00313DDF5E, UniRef:UniRef100_UPI00313DDF5E, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI0013C7464A
contig_1	1184414	1184638	-	GCF_964030965_01486	9.0	8.8		SO:0001217, UniRef:UniRef50_UPI0030CC15BC, UniRef:UniRef90_UPI00313AEDAB
contig_1	1184631	1185119	-	GCF_964030965_01487	19.4	4.6		RefSeq:WP_342217577.1, SO:0001217, UniParc:UPI00313ADC70, UniRef:UniRef100_UPI00313ADC70, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0013CCF475
contig_1	1185136	1187961	-	GCF_964030965_01488	107.7	5.8		SO:0001217, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0030D1D305
contig_1	1191131	1191295	-	GCF_964030965_01492	6.3	10.0		RefSeq:WP_342217582.1, SO:0001217, UniParc:UPI00313E68AF, UniRef:UniRef100_UPI00313E68AF, UniRef:UniRef50_UPI0030CFE3AA, UniRef:UniRef90_UPI0030CFE3AA
contig_1	1193679	1194197	+	GCF_964030965_01494	20.6	7.7		RefSeq:WP_342217584.1, SO:0001217, UniParc:UPI00313BECFD, UniRef:UniRef100_UPI00313BECFD, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	1194169	1194339	+	GCF_964030965_01495	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	1194332	1194634	+	GCF_964030965_01496	12.2	5.5		RefSeq:WP_342217585.1, SO:0001217, UniParc:UPI00313C2F4D, UniRef:UniRef100_UPI00313C2F4D, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI00313C2F4D
contig_1	1194637	1195074	+	GCF_964030965_01497	17.1	9.0		RefSeq:WP_342217586.1, SO:0001217, UniParc:UPI00313DFF9F, UniRef:UniRef100_UPI00313DFF9F, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00157AEE6B
contig_1	1195064	1195357	+	GCF_964030965_01498	11.6	9.8		RefSeq:WP_339047687.1, SO:0001217, UniParc:UPI0030CBE926, UniRef:UniRef100_UPI0030CBE926, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1195361	1195522	+	GCF_964030965_01499	6.3	9.5		RefSeq:WP_342217587.1, SO:0001217, UniParc:UPI00313E8B9B, UniRef:UniRef100_UPI00313E8B9B, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	1195522	1195758	+	GCF_964030965_01500	8.9	6.0		RefSeq:WP_342217588.1, SO:0001217, UniParc:UPI00313B0EA0, UniRef:UniRef100_UPI00313B0EA0, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	1195770	1195952	+	GCF_964030965_01501	7.2	5.7		RefSeq:WP_281748424.1, SO:0001217, UniParc:UPI002491EC17, UniRef:UniRef100_UPI002491EC17, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI00313CDC8E
contig_1	1195957	1196070	+	GCF_964030965_01502	4.5	6.2		
contig_1	1196072	1196890	+	GCF_964030965_01503	30.1	5.9		RefSeq:WP_342217589.1, SO:0001217, UniParc:UPI00313D37D1, UniRef:UniRef100_UPI00313D37D1, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313D37D1
contig_1	1196907	1197065	+	GCF_964030965_01504	6.3	5.1		RefSeq:WP_342217590.1, SO:0001217, UniParc:UPI00313D7726, UniRef:UniRef100_UPI00313D7726, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
contig_1	1197106	1197294	+	GCF_964030965_01505	7.2	10.2		RefSeq:WP_342217591.1, SO:0001217, UniParc:UPI00313CD40B, UniRef:UniRef100_UPI00313CD40B, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	1197296	1197481	+	GCF_964030965_01506	7.4	4.6		RefSeq:WP_342217592.1, SO:0001217, UniParc:UPI00313B300E, UniRef:UniRef100_UPI00313B300E, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	1197499	1197876	+	GCF_964030965_01507	14.9	7.8		RefSeq:WP_342217593.1, SO:0001217, UniParc:UPI00313D5DE5, UniRef:UniRef100_UPI00313D5DE5, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	1197895	1198764	+	GCF_964030965_01508	33.4	6.0		RefSeq:WP_342217594.1, SO:0001217, UniParc:UPI00313CC43C, UniRef:UniRef100_UPI00313CC43C, UniRef:UniRef50_UPI0025768EA7, UniRef:UniRef90_UPI00313CC43C
contig_1	1198780	1199085	+	GCF_964030965_01509	11.9	9.5		RefSeq:WP_342217595.1, SO:0001217, UniParc:UPI00313CB391, UniRef:UniRef100_UPI00313CB391, UniRef:UniRef50_UPI00313CB391, UniRef:UniRef90_UPI00313CB391
contig_1	1199101	1199421	+	GCF_964030965_01510	12.0	9.5		RefSeq:WP_342217596.1, SO:0001217, UniParc:UPI00313CF027, UniRef:UniRef100_UPI00313CF027, UniRef:UniRef50_UPI0025780912, UniRef:UniRef90_UPI00313CF027
contig_1	1199437	1201152	+	GCF_964030965_01511	66.7	10.0		RefSeq:WP_342217597.1, SO:0001217, UniParc:UPI00313E6E92, UniRef:UniRef100_UPI00313E6E92, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	1201156	1202004	+	GCF_964030965_01512	33.3	4.6		RefSeq:WP_342217598.1, SO:0001217, UniParc:UPI00313B4F22, UniRef:UniRef100_UPI00313B4F22, UniRef:UniRef50_UPI00313B4F22, UniRef:UniRef90_UPI00313B4F22
contig_1	1203438	1205027	+	GCF_964030965_01514	61.9	6.2		RefSeq:WP_342217599.1, SO:0001217, UniParc:UPI00313C4AE6, UniRef:UniRef100_UPI00313C4AE6, UniRef:UniRef50_UPI00313C4AE6, UniRef:UniRef90_UPI00313C4AE6
contig_1	1205032	1205154	+	GCF_964030965_01515	4.4	10.5		
contig_1	1205173	1205283	+	GCF_964030965_01516	4.4	10.4		
contig_1	1206666	1207487	+	GCF_964030965_01518	31.5	5.2		RefSeq:WP_342217601.1, SO:0001217, UniParc:UPI00313B7836, UniRef:UniRef100_UPI00313B7836, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI00157A8789
contig_1	1207429	1208841	+	GCF_964030965_01519	55.4	8.9		RefSeq:WP_342217602.1, SO:0001217, UniParc:UPI00313BD3B4, UniRef:UniRef100_UPI00313BD3B4, UniRef:UniRef50_UPI002575D483, UniRef:UniRef90_UPI00313BD3B4
contig_1	1210392	1210811	+	GCF_964030965_01521	17.0	10.1		RefSeq:WP_342217604.1, SO:0001217, UniParc:UPI00313D1D33, UniRef:UniRef100_UPI00313D1D33, UniRef:UniRef50_UPI00313D1D33, UniRef:UniRef90_UPI00313D1D33
contig_1	1213984	1216467	+	GCF_964030965_01525	94.6	5.9		SO:0001217, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0025785EA8
contig_1	1216959	1217447	+	GCF_964030965_01526	19.4	4.5		RefSeq:WP_342217608.1, SO:0001217, UniParc:UPI00313E8876, UniRef:UniRef100_UPI00313E8876, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0013CCF475
contig_1	1217440	1217664	+	GCF_964030965_01527	9.0	8.8		SO:0001217, UniRef:UniRef50_UPI0030CC15BC, UniRef:UniRef90_UPI00313AEDAB
contig_1	1217667	1218857	+	GCF_964030965_01528	43.2	6.3		RefSeq:WP_342217575.1, SO:0001217, UniParc:UPI00313DDF5E, UniRef:UniRef100_UPI00313DDF5E, UniRef:UniRef50_UPI0013C6808E, UniRef:UniRef90_UPI0013C7464A
contig_1	1218863	1219303	+	GCF_964030965_01529	16.9	9.8		
contig_1	1220524	1221027	+	GCF_964030965_01531	19.0	9.6		RefSeq:WP_342217610.1, SO:0001217, UniParc:UPI00313C5D03, UniRef:UniRef100_UPI00313C5D03, UniRef:UniRef50_UPI0030CAB284, UniRef:UniRef90_UPI0030CAB284
contig_1	1220993	1221490	+	GCF_964030965_01532	18.6	5.4		RefSeq:WP_342217611.1, SO:0001217, UniParc:UPI00313D4954, UniRef:UniRef100_UPI00313D4954, UniRef:UniRef50_UPI00313D6BB5, UniRef:UniRef90_UPI00313D6BB5
contig_1	1222496	1223920	+	GCF_964030965_01534	54.7	6.0		RefSeq:WP_342217613.1, SO:0001217, UniParc:UPI00313EE089, UniRef:UniRef100_UPI00313EE089, UniRef:UniRef50_UPI00313EE089, UniRef:UniRef90_UPI00313EE089
contig_1	1223931	1224053	+	GCF_964030965_01535	4.4	10.5		
contig_1	1224073	1224279	+	GCF_964030965_01536	7.4	10.0		RefSeq:WP_342217614.1, SO:0001217, UniParc:UPI00313B5096, UniRef:UniRef100_UPI00313B5096, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00313B5096
contig_1	1224313	1225131	-	GCF_964030965_01537	30.5	5.3		RefSeq:WP_342217615.1, SO:0001217, UniParc:UPI00313DFB96, UniRef:UniRef100_UPI00313DFB96, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313DFB96
contig_1	1225248	1225505	-	GCF_964030965_01538	10.1	8.6		RefSeq:WP_342217616.1, SO:0001217, UniParc:UPI00313E2AD5, UniRef:UniRef100_UPI00313E2AD5, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	1225705	1225830	-	GCF_964030965_01539	4.7	4.4		
contig_1	1225808	1225966	-	GCF_964030965_01540	6.3	6.6		RefSeq:WP_342217554.1, SO:0001217, UniParc:UPI00313CEC94, UniRef:UniRef100_UPI00313CEC94, UniRef:UniRef50_UPI00313CEC94, UniRef:UniRef90_UPI00313CEC94
contig_1	1226819	1226947	-	GCF_964030965_01542	4.8	9.1		
contig_1	1226957	1227148	-	GCF_964030965_01543	7.5	9.4		RefSeq:WP_342217619.1, SO:0001217, UniParc:UPI00313F2FAF, UniRef:UniRef100_UPI00313F2FAF, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI00157A86FD
contig_1	1227141	1227362	-	GCF_964030965_01544	8.9	7.8		RefSeq:WP_342217620.1, SO:0001217, UniParc:UPI00313DD2E8, UniRef:UniRef100_UPI00313DD2E8, UniRef:UniRef50_UPI00157A28F1, UniRef:UniRef90_UPI00157A28F1
contig_1	1227355	1227528	-	GCF_964030965_01545	7.0	5.0		RefSeq:WP_342217621.1, SO:0001217, UniParc:UPI00313BDB4B, UniRef:UniRef100_UPI00313BDB4B, UniRef:UniRef50_UPI00313BDB4B, UniRef:UniRef90_UPI00313BDB4B
contig_1	1228164	1228286	-	GCF_964030965_01547	4.9	9.3		
contig_1	1228305	1228487	-	GCF_964030965_01548	7.3	6.6		RefSeq:WP_342217624.1, SO:0001217, UniParc:UPI00313AB017, UniRef:UniRef100_UPI00313AB017, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI0013C5709E
contig_1	1228490	1228678	-	GCF_964030965_01549	8.1	9.6		RefSeq:WP_342217625.1, SO:0001217, UniParc:UPI00313C469E, UniRef:UniRef100_UPI00313C469E, UniRef:UniRef50_UPI00313B3B5D, UniRef:UniRef90_UPI00313E257C
contig_1	1229046	1229705	+	GCF_964030965_01550	25.5	4.6		RefSeq:WP_342217626.1, SO:0001217, UniParc:UPI00313B03D7, UniRef:UniRef100_UPI00313B03D7, UniRef:UniRef50_UPI00313C65C0, UniRef:UniRef90_UPI0030D1AAA2
contig_1	1229715	1229954	-	GCF_964030965_01551	9.6	7.8		RefSeq:WP_342217627.1, SO:0001217, UniParc:UPI00313BC8DA, UniRef:UniRef100_UPI00313BC8DA, UniRef:UniRef50_UPI0030CE7FE0, UniRef:UniRef90_UPI00313BC8DA
contig_1	1230061	1230273	-	GCF_964030965_01552	7.6	9.4		RefSeq:WP_342217628.1, SO:0001217, UniParc:UPI00313E6991, UniRef:UniRef100_UPI00313E6991, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI00313E6991
contig_1	1230290	1230463	-	GCF_964030965_01553	6.7	10.0		RefSeq:WP_342217629.1, SO:0001217, UniParc:UPI00313C92A3, UniRef:UniRef100_UPI00313C92A3, UniRef:UniRef50_UPI00313C92A3, UniRef:UniRef90_UPI00313C92A3
contig_1	1231954	1232265	-	GCF_964030965_01555	11.8	8.9		RefSeq:WP_342217631.1, SO:0001217, UniParc:UPI00313E3B39, UniRef:UniRef100_UPI00313E3B39, UniRef:UniRef50_UPI00313E3B39, UniRef:UniRef90_UPI00313E3B39
contig_1	1232281	1232559	-	GCF_964030965_01556	10.9	9.9		RefSeq:WP_342217632.1, SO:0001217, UniParc:UPI00313E290F, UniRef:UniRef100_UPI00313E290F, UniRef:UniRef50_UPI00313F2F43, UniRef:UniRef90_UPI00313E290F
contig_1	1232781	1233023	-	GCF_964030965_01557	9.6	8.8		SO:0001217, UniRef:UniRef50_UPI002079597E, UniRef:UniRef90_UPI00313D42D1
contig_1	1238966	1239202	-	GCF_964030965_01563	8.9	10.0		RefSeq:WP_342217639.1, SO:0001217, UniParc:UPI00313DE3F7, UniRef:UniRef100_UPI00313DE3F7, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	1244961	1245506	-	GCF_964030965_01568	21.6	9.8		RefSeq:WP_342217643.1, SO:0001217, UniParc:UPI00313DD813, UniRef:UniRef100_UPI00313DD813, UniRef:UniRef50_UPI0030D1FE7D, UniRef:UniRef90_UPI0030D1FE7D
contig_1	1251516	1251920	-	GCF_964030965_01574	16.0	10.3		RefSeq:WP_342217647.1, SO:0001217, UniParc:UPI00313ADC20, UniRef:UniRef100_UPI00313ADC20, UniRef:UniRef50_UPI0030D39B47, UniRef:UniRef90_UPI00313ADC20
contig_1	1252086	1252508	-	GCF_964030965_01575	16.8	8.5		SO:0001217, UniRef:UniRef50_UPI00313E5C2F, UniRef:UniRef90_UPI00313E5C2F
contig_1	1252944	1253162	+	GCF_964030965_01576	8.5	9.1	PF01609.27|DDE_Tnp_1, PF13586.12|DDE_Tnp_1_2	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	1253397	1253498	-	GCF_964030965_01577	3.8	4.7		
contig_1	1253498	1254238	-	GCF_964030965_01578	27.1	5.3		RefSeq:WP_342217649.1, SO:0001217, UniParc:UPI00313DC472, UniRef:UniRef100_UPI00313DC472, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313AC47F
contig_1	1254207	1254617	-	GCF_964030965_01579	16.1	6.6		RefSeq:WP_342217650.1, SO:0001217, UniParc:UPI00313F27C9, UniRef:UniRef100_UPI00313F27C9, UniRef:UniRef50_UPI00313F27C9, UniRef:UniRef90_UPI00313F27C9
contig_1	1255257	1255742	-	GCF_964030965_01580	17.1	10.4		RefSeq:WP_342217652.1, SO:0001217, UniParc:UPI00313C8106, UniRef:UniRef100_UPI00313C8106, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00157B8B12
contig_1	1261023	1261448	-	GCF_964030965_01585	17.1	9.6		RefSeq:WP_342217655.1, SO:0001217, UniParc:UPI00313BD7F0, UniRef:UniRef100_UPI00313BD7F0, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030CAAB92
contig_1	1261608	1261898	-	GCF_964030965_01586	11.3	10.1		SO:0001217, UniRef:UniRef50_UPI00157B891A, UniRef:UniRef50_UPI00313BB86F, UniRef:UniRef90_UPI0030CFE29B, UniRef:UniRef90_UPI00313D5639
contig_1	1262470	1262721	-	GCF_964030965_01588	10.0	9.4		RefSeq:WP_342217658.1, SO:0001217, UniParc:UPI00313C4C47, UniRef:UniRef100_UPI00313C4C47, UniRef:UniRef50_UPI00313EB1FC, UniRef:UniRef90_UPI00313D3756
contig_1	1262928	1263053	-	GCF_964030965_01589	5.1	10.9		
contig_1	1263671	1264528	-	GCF_964030965_01591	31.8	4.7		RefSeq:WP_342217661.1, SO:0001217, UniParc:UPI00313DB089, UniRef:UniRef100_UPI00313DB089, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	1264645	1264755	-	GCF_964030965_01592	4.3	8.3		
contig_1	1264755	1264868	-	GCF_964030965_01593	4.6	9.2		
contig_1	1264858	1265061	-	GCF_964030965_01594	7.9	8.7		RefSeq:WP_342217662.1, SO:0001217, UniParc:UPI00313C80FA, UniRef:UniRef100_UPI00313C80FA, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	1265119	1265394	-	GCF_964030965_01595	10.5	9.3		RefSeq:WP_342217663.1, SO:0001217, UniParc:UPI00313B985C, UniRef:UniRef100_UPI00313B985C, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00313E3460
contig_1	1265695	1265922	+	GCF_964030965_01596	8.9	9.4		RefSeq:WP_342217664.1, SO:0001217, UniParc:UPI00313C35F3, UniRef:UniRef100_UPI00313C35F3, UniRef:UniRef50_UPI00313B3BF5, UniRef:UniRef90_UPI00313C35F3
contig_1	1266342	1266566	-	GCF_964030965_01597	8.8	7.9		RefSeq:WP_342217665.1, SO:0001217, UniParc:UPI00313AE6ED, UniRef:UniRef100_UPI00313AE6ED, UniRef:UniRef50_UPI0030CE4D1C, UniRef:UniRef50_UPI0030D4CE30, UniRef:UniRef90_UPI0025790ABA, UniRef:UniRef90_UPI00313DBCAF
contig_1	1270141	1270473	+	GCF_964030965_01603	12.4	9.1		RefSeq:WP_342217669.1, SO:0001217, UniParc:UPI00313BC040, UniRef:UniRef100_UPI00313BC040, UniRef:UniRef50_UPI00313BC040, UniRef:UniRef90_UPI00313BC040
contig_1	1272093	1272668	+	GCF_964030965_01605	23.4	9.1		RefSeq:WP_338973854.1, SO:0001217, UniParc:UPI0030CBF3E3, UniRef:UniRef100_UPI0030CBF3E3, UniRef:UniRef50_UPI0030CBF3E3, UniRef:UniRef90_UPI0030CBF3E3
contig_1	1272809	1272955	+	GCF_964030965_01606	5.6	5.0		SO:0001217, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030D56B96
contig_1	1272957	1273235	-	GCF_964030965_01607	10.8	4.2		RefSeq:WP_342217672.1, SO:0001217, UniParc:UPI00313EC788, UniRef:UniRef100_UPI00313EC788, UniRef:UniRef50_UPI0030CE24EC, UniRef:UniRef90_UPI0030CDB273
contig_1	1273321	1273581	+	GCF_964030965_01608	10.2	9.8		RefSeq:WP_342217673.1, SO:0001217, UniParc:UPI00313DA3E8, UniRef:UniRef100_UPI00313DA3E8, UniRef:UniRef50_UPI00313DA3E8, UniRef:UniRef90_UPI00313DA3E8
