# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	979810	980187	+	GCF_964030965_01227		hypothetical protein	RefSeq:WP_342219203.1, SO:0001217, UniParc:UPI00313DE14F, UniRef:UniRef100_UPI00313DE14F, UniRef:UniRef50_UPI00313DE14F, UniRef:UniRef90_UPI00313DE14F
contig_1	cds	980278	980772	+	GCF_964030965_01228		phage terminase large subunit	RefSeq:WP_342219204.1, SO:0001217, UniParc:UPI00313C2AA9, UniRef:UniRef100_UPI00313C2AA9, UniRef:UniRef50_UPI0030CFB90D, UniRef:UniRef90_UPI00313C2AA9
contig_1	cds	981643	982824	+	GCF_964030965_01229		phage portal protein	RefSeq:WP_342219206.1, SO:0001217, UniParc:UPI00313C2EE8, UniRef:UniRef100_UPI00313C2EE8, UniRef:UniRef50_UPI00157ADBB6, UniRef:UniRef90_UPI0030CF0D9C
contig_1	cds	982793	982981	+	GCF_964030965_01230		hypothetical protein	RefSeq:WP_342219207.1, SO:0001217, UniParc:UPI00313BF220, UniRef:UniRef100_UPI00313BF220, UniRef:UniRef50_UPI00313CDDB6, UniRef:UniRef90_UPI00313CDDB6
contig_1	cds	982968	983441	+	GCF_964030965_01231		hypothetical protein	RefSeq:WP_342219208.1, SO:0001217, UniParc:UPI00313E9F1A, UniRef:UniRef100_UPI00313E9F1A, UniRef:UniRef50_UPI00313E9F1A, UniRef:UniRef90_UPI00313E9F1A
contig_1	cds	983475	984632	+	GCF_964030965_01232		IS256 family transposase	GO:0004803, RefSeq:WP_342219209.1, SO:0001217, UniParc:UPI00313E711C, UniRef:UniRef100_UPI00313E711C, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI00313BA77E
contig_1	cds	985237	985791	-	GCF_964030965_01233		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
contig_1	cds	985847	986497	-	GCF_964030965_01234		transposase	SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030D0BC9A
contig_1	cds	986636	988480	-	GCF_964030965_01235	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_338956865.1, SO:0001217, UniParc:UPI00120677FB, UniRef:UniRef100_UPI00313D2643, UniRef:UniRef50_A0A3B9G3G4, UniRef:UniRef90_UPI00157B66B8
contig_1	cds	988811	989398	-	GCF_964030965_01236		hypothetical protein	RefSeq:WP_342219211.1, SO:0001217, UniParc:UPI00313AFBFF, UniRef:UniRef100_UPI00313AFBFF, UniRef:UniRef50_UPI00313AFBFF, UniRef:UniRef90_UPI00313AFBFF
contig_1	cds	989705	990367	+	GCF_964030965_01237		FMN-dependent NADH-azoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_342219212.1, SO:0001217, UniParc:UPI00313EAAA3, UniRef:UniRef100_UPI00313EAAA3, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_UPI0013CBCAED
contig_1	cds	990466	991002	+	GCF_964030965_01238	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_342219213.1, SO:0001217, UniParc:UPI00313E8BEF, UniRef:UniRef100_UPI00313E8BEF, UniRef:UniRef50_UPI00313C2F9A, UniRef:UniRef90_UPI00313E8BEF
contig_1	cds	991202	992467	-	GCF_964030965_01239		rod shape-determining protein	RefSeq:WP_342219214.1, SO:0001217, UniParc:UPI00313B32D1, UniRef:UniRef100_UPI00313B32D1, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI00157B05D8
contig_1	cds	992774	993421	+	GCF_964030965_01240		fructose PTS transporter subunit IIA	RefSeq:WP_342219215.1, SO:0001217, UniParc:UPI00313F2466, UniRef:UniRef100_UPI00313F2466, UniRef:UniRef50_UPI00157AD924, UniRef:UniRef90_UPI00313F2466
contig_1	cds	993437	993709	+	GCF_964030965_01241		PTS fructose transporter subunit IIB	RefSeq:WP_342219216.1, SO:0001217, UniParc:UPI00313F3BC1, UniRef:UniRef100_UPI00313F3BC1, UniRef:UniRef50_A0A310S675, UniRef:UniRef90_UPI00313F3BC1
contig_1	cds	993669	994019	+	GCF_964030965_01242		hypothetical protein	RefSeq:WP_342219217.1, SO:0001217, UniParc:UPI00313EB64C, UniRef:UniRef100_UPI00313EB64C, UniRef:UniRef50_UPI0037DD8B57, UniRef:UniRef90_UPI0037DD8B57
contig_1	cds	994191	995453	-	GCF_964030965_01243		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	995512	995823	-	GCF_964030965_01244		hypothetical protein	RefSeq:WP_342219218.1, SO:0001217, UniParc:UPI00313A83DD, UniRef:UniRef100_UPI00313A83DD, UniRef:UniRef50_UPI00313A83DD, UniRef:UniRef90_UPI00313A83DD
contig_1	cds	995866	995997	-	GCF_964030965_01245		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D906A, UniRef:UniRef90_UPI00313D5EFC
contig_1	cds	996172	996492	-	GCF_964030965_01246		hypothetical protein	RefSeq:WP_342219220.1, SO:0001217, UniParc:UPI00313D3CBB, UniRef:UniRef100_UPI00313D3CBB, UniRef:UniRef50_UPI00313D3CBB, UniRef:UniRef90_UPI00313D3CBB
contig_1	cds	996508	996738	-	GCF_964030965_01247		hypothetical protein	RefSeq:WP_342219221.1, SO:0001217, UniParc:UPI00313D56CE, UniRef:UniRef100_UPI00313D56CE, UniRef:UniRef50_UPI00313B8929, UniRef:UniRef90_UPI00313D56CE
contig_1	cds	996815	996907	-	GCF_964030965_01248		hypothetical protein	
contig_1	cds	996907	997173	-	GCF_964030965_01249		hypothetical protein	RefSeq:WP_342219222.1, SO:0001217, UniParc:UPI00313E02F2, UniRef:UniRef100_UPI00313E02F2, UniRef:UniRef50_UPI00313E02F2, UniRef:UniRef90_UPI00313E02F2
contig_1	cds	997335	997667	-	GCF_964030965_01250		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE45DC, UniRef:UniRef90_UPI0030CE45DC
contig_1	cds	997889	998848	+	GCF_964030965_01251		transposase	RefSeq:WP_342217913.1, SO:0001217, UniParc:UPI00313D536F, UniRef:UniRef100_UPI00313D536F, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	998934	999038	-	GCF_964030965_01252		hypothetical protein	
contig_1	cds	999218	999733	-	GCF_964030965_01253		hypothetical protein	RefSeq:WP_342219225.1, SO:0001217, UniParc:UPI00313E9B70, UniRef:UniRef100_UPI00313E9B70, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	cds	999803	1000012	-	GCF_964030965_01254		hypothetical protein	RefSeq:WP_342219226.1, SO:0001217, UniParc:UPI00313AF5AC, UniRef:UniRef100_UPI002577EC08, UniRef:UniRef50_UPI0037DDC564, UniRef:UniRef90_UPI0037DDC564
contig_1	cds	1000069	1000293	-	GCF_964030965_01255		hypothetical protein	RefSeq:WP_342219227.1, SO:0001217, UniParc:UPI00313F3A97, UniRef:UniRef100_UPI00313F3A97, UniRef:UniRef50_UPI00157B98AD, UniRef:UniRef90_UPI00313CF87E
contig_1	cds	1000576	1001934	+	GCF_964030965_01256		DEAD/DEAH box helicase	RefSeq:WP_342219228.1, SO:0001217, UniParc:UPI00313E6317, UniRef:UniRef100_UPI00313E6317, UniRef:UniRef50_A0A846TRX4, UniRef:UniRef90_UPI00157B0E26
contig_1	cds	1001954	1002853	+	GCF_964030965_01257		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_342219229.1, SO:0001217, UniParc:UPI00313C7155, UniRef:UniRef100_UPI00313C7155, UniRef:UniRef50_A0A143X4S0, UniRef:UniRef90_UPI00157A2BD4
contig_1	cds	1002853	1003950	+	GCF_964030965_01258		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_342219230.1, SO:0001217, UniParc:UPI00313B8A71, UniRef:UniRef100_UPI00313B8A71, UniRef:UniRef50_A0A846U472, UniRef:UniRef90_UPI00157AEC07
contig_1	cds	1004037	1004198	+	GCF_964030965_01259		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A8F1WFW2, UniRef:UniRef90_UPI00313AFC67
contig_1	cds	1004237	1004917	+	GCF_964030965_01260		ABC transporter ATP-binding protein	RefSeq:WP_342219231.1, SO:0001217, UniParc:UPI00313ED98D, UniRef:UniRef100_UPI00313ED98D, UniRef:UniRef50_UPI0030D56F29, UniRef:UniRef90_UPI0030D56F29
contig_1	cds	1005206	1006132	-	GCF_964030965_01261		transposase	RefSeq:WP_342219233.1, SO:0001217, UniParc:UPI00313BB24A, UniRef:UniRef100_UPI00313BB24A, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	1006180	1007145	+	GCF_964030965_01262		ABC transporter ATP-binding protein	RefSeq:WP_342219234.1, SO:0001217, UniParc:UPI00313B02EA, UniRef:UniRef100_UPI00313B02EA, UniRef:UniRef50_UPI00313B02EA, UniRef:UniRef90_UPI00313B02EA
contig_1	cds	1007388	1007561	+	GCF_964030965_01263		hypothetical protein	RefSeq:WP_342219235.1, SO:0001217, UniParc:UPI00313AB919, UniRef:UniRef100_UPI00313AB919, UniRef:UniRef50_UPI001C046D58, UniRef:UniRef90_UPI00313AB919
contig_1	cds	1007585	1008460	+	GCF_964030965_01264		hypothetical protein	RefSeq:WP_342219236.1, SO:0001217, UniParc:UPI00313BFEA6, UniRef:UniRef100_UPI00313BFEA6, UniRef:UniRef50_UPI00313BFEA6, UniRef:UniRef90_UPI00313BFEA6
contig_1	cds	1008737	1009681	-	GCF_964030965_01265		IS30 family transposase	GO:0004803, RefSeq:WP_342217695.1, SO:0001217, UniParc:UPI00313DCB11, UniRef:UniRef100_UPI00313DCB11, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	1010042	1011349	+	GCF_964030965_01266		hypothetical protein	RefSeq:WP_342219238.1, SO:0001217, UniParc:UPI00313ACC4D, UniRef:UniRef100_UPI00313ACC4D, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	cds	1011396	1011878	-	GCF_964030965_01267		hypothetical protein	RefSeq:WP_342219239.1, SO:0001217, UniParc:UPI00313AD2C8, UniRef:UniRef100_UPI00313AD2C8, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI0030CD050B
contig_1	cds	1012071	1013033	-	GCF_964030965_01268		alpha/beta hydrolase	RefSeq:WP_342219240.1, SO:0001217, UniParc:UPI00313D76BC, UniRef:UniRef100_UPI00313D76BC, UniRef:UniRef50_A0A846U176, UniRef:UniRef90_UPI00157A9EDF
contig_1	cds	1013110	1013619	-	GCF_964030965_01269		glucose PTS transporter subunit IIA	RefSeq:WP_342219241.1, SO:0001217, UniParc:UPI00313AFD89, UniRef:UniRef100_UPI00313AFD89, UniRef:UniRef90_A0A0L0UIT9
contig_1	cds	1013798	1014742	+	GCF_964030965_01270		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	1014762	1016489	-	GCF_964030965_01271		phosphoenolpyruvate--protein phosphotransferase	RefSeq:WP_342219242.1, SO:0001217, UniParc:UPI00313D52DE, UniRef:UniRef100_UPI00313D52DE, UniRef:UniRef50_W8GRU1, UniRef:UniRef90_UPI00157AF50E
contig_1	cds	1016697	1017224	-	GCF_964030965_01272		(pseudo) hypothetical protein	RefSeq:WP_342219243.1, SO:0001217, UniParc:UPI00313D071F, UniRef:UniRef100_UPI00313D071F, UniRef:UniRef50_UPI0030D5EC45, UniRef:UniRef50_UPI00313C6645, UniRef:UniRef90_UPI0030D5EC45, UniRef:UniRef90_UPI00313C6645
contig_1	cds	1017390	1018130	-	GCF_964030965_01273		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C6645, UniRef:UniRef90_UPI00313C6645
contig_1	cds	1018331	1018756	-	GCF_964030965_01274		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313A7D1E, UniRef:UniRef90_UPI00313A7D1E
contig_1	cds	1019422	1020282	-	GCF_964030965_01275		zonular occludens toxin domain-containing protein	RefSeq:WP_342219247.1, SO:0001217, UniParc:UPI00313A85B7, UniRef:UniRef100_UPI00313A85B7, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI00313E0AAC
contig_1	cds	1020518	1021462	-	GCF_964030965_01276		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	1021607	1022665	-	GCF_964030965_01277		hypothetical protein	RefSeq:WP_342219248.1, SO:0001217, UniParc:UPI00313C63B3, UniRef:UniRef100_UPI00313C63B3, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0030CBE2F8
contig_1	cds	1022668	1022859	-	GCF_964030965_01278		hypothetical protein	RefSeq:WP_338956933.1, SO:0001217, UniParc:UPI0030D119CC, UniRef:UniRef100_UPI0030D119CC, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	cds	1023191	1023427	+	GCF_964030965_01279		hypothetical protein	RefSeq:WP_342219249.1, SO:0001217, UniParc:UPI00313E8A7C, UniRef:UniRef100_UPI00313E8A7C, UniRef:UniRef50_UPI00313B8929, UniRef:UniRef90_UPI00313E8A7C
contig_1	cds	1023443	1023637	+	GCF_964030965_01280		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A389MG11
contig_1	cds	1023855	1024151	+	GCF_964030965_01281		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1024137	1024430	-	GCF_964030965_01282		hypothetical protein	RefSeq:WP_342219250.1, SO:0001217, UniParc:UPI00313EB10E, UniRef:UniRef100_UPI00313EB10E, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	cds	1024740	1024874	-	GCF_964030965_01283		hypothetical protein	
contig_1	cds	1024909	1025109	-	GCF_964030965_01284		hypothetical protein	RefSeq:WP_338956925.1, SO:0001217, UniParc:UPI0030CC83F8, UniRef:UniRef100_UPI0030CC83F8, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_1	cds	1025140	1025436	-	GCF_964030965_01285		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1025654	1025929	-	GCF_964030965_01286		transposase	RefSeq:WP_342218383.1, SO:0001217, UniParc:UPI00313C8FC6, UniRef:UniRef100_UPI00313C8FC6, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1026141	1026509	-	GCF_964030965_01287		(pseudo) IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0037DDCE2D
contig_1	cds	1026825	1027100	-	GCF_964030965_01288		transposase	RefSeq:WP_342218383.1, SO:0001217, UniParc:UPI00313C8FC6, UniRef:UniRef100_UPI00313C8FC6, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1027155	1027337	-	GCF_964030965_01289		hypothetical protein	RefSeq:WP_342219252.1, SO:0001217, UniParc:UPI00313C4473, UniRef:UniRef100_UPI00313C4473, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI0030D2C2AB
contig_1	cds	1027337	1027462	-	GCF_964030965_01290		hypothetical protein	
contig_1	cds	1027479	1027889	-	GCF_964030965_01291		LMBR1 domain-containing protein	RefSeq:WP_342219253.1, SO:0001217, UniParc:UPI00313DFAD0, UniRef:UniRef100_UPI00313DFAD0, UniRef:UniRef50_UPI0030CE3492, UniRef:UniRef90_UPI00313DFAD0
contig_1	cds	1027891	1028490	-	GCF_964030965_01292		hypothetical protein	RefSeq:WP_342219254.1, SO:0001217, UniParc:UPI00313C42BE, UniRef:UniRef100_UPI00313C42BE, UniRef:UniRef50_UPI00313E32C5, UniRef:UniRef90_UPI00313C42BE
contig_1	cds	1028506	1028925	-	GCF_964030965_01293		hypothetical protein	RefSeq:WP_342219255.1, SO:0001217, UniParc:UPI00313DA7A5, UniRef:UniRef100_UPI00313DA7A5, UniRef:UniRef50_UPI00313DA7A5, UniRef:UniRef90_UPI00313DA7A5
contig_1	cds	1029006	1029119	-	GCF_964030965_01294		hypothetical protein	
contig_1	cds	1029109	1029312	-	GCF_964030965_01295		hypothetical protein	RefSeq:WP_342219256.1, SO:0001217, UniParc:UPI00313DA14F, UniRef:UniRef100_UPI00313DA14F, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	cds	1029372	1029647	-	GCF_964030965_01296		hypothetical protein	RefSeq:WP_342219257.1, SO:0001217, UniParc:UPI00313B0F1F, UniRef:UniRef100_UPI00313B0F1F, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	cds	1029862	1030287	-	GCF_964030965_01297		hypothetical protein	RefSeq:WP_342219258.1, SO:0001217, UniParc:UPI00313C5D79, UniRef:UniRef100_UPI00313C5D79, UniRef:UniRef50_UPI00157B2316, UniRef:UniRef90_UPI00157B2316
contig_1	cds	1030648	1031172	-	GCF_964030965_01298		Replication-associated protein ORF2/G2P	RefSeq:WP_342219259.1, SO:0001217, UniParc:UPI00313EDA3F, UniRef:UniRef100_UPI00313EDA3F, UniRef:UniRef50_UPI0030CE4D1C, UniRef:UniRef90_UPI00313EDA3F
contig_1	cds	1031208	1031504	-	GCF_964030965_01299		hypothetical protein	RefSeq:WP_342219260.1, SO:0001217, UniParc:UPI00313C420D, UniRef:UniRef100_UPI00313C420D, UniRef:UniRef50_UPI00324F7456, UniRef:UniRef90_UPI00313C420D
contig_1	cds	1031742	1033124	-	GCF_964030965_01300		MFS transporter	SO:0001217, UniRef:UniRef50_A0A2S8NSZ7, UniRef:UniRef90_UPI00157B9BEE
contig_1	cds	1033649	1033990	+	GCF_964030965_01301	trxA	thioredoxin	GO:0015035, RefSeq:WP_342219262.1, SO:0001217, UniParc:UPI00313C26C6, UniRef:UniRef100_UPI00313C26C6, UniRef:UniRef50_UPI0030D250DC, UniRef:UniRef90_UPI0030D270A6
contig_1	cds	1034001	1034825	+	GCF_964030965_01302		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_342219263.1, SO:0001217, UniParc:UPI00313C136E, UniRef:UniRef100_UPI00313C136E, UniRef:UniRef50_A0A846TVP1, UniRef:UniRef90_UPI0013CBBBE4
contig_1	cds	1035093	1035254	+	GCF_964030965_01303		hypothetical protein	RefSeq:WP_342219264.1, SO:0001217, UniParc:UPI00313D000F, UniRef:UniRef100_UPI00313D000F, UniRef:UniRef50_UPI002576877A, UniRef:UniRef90_UPI00313D000F
contig_1	cds	1035277	1035555	+	GCF_964030965_01304		hypothetical protein	RefSeq:WP_342219265.1, SO:0001217, UniParc:UPI00313C9AD3, UniRef:UniRef100_UPI00313C9AD3, UniRef:UniRef50_UPI00313C9AD3, UniRef:UniRef90_UPI00313C9AD3
contig_1	cds	1035600	1036151	+	GCF_964030965_01305		DDE-type integrase/transposase/recombinase	RefSeq:WP_342219266.1, SO:0001217, UniParc:UPI00313DE21C, UniRef:UniRef100_UPI00313DE21C, UniRef:UniRef50_UPI00257623ED, UniRef:UniRef90_UPI00257623ED
contig_1	cds	1036232	1036519	-	GCF_964030965_01306		hypothetical protein	RefSeq:WP_342219267.1, SO:0001217, UniParc:UPI00313ED2C2, UniRef:UniRef100_UPI00313ED2C2, UniRef:UniRef50_UPI00313ED2C2, UniRef:UniRef90_UPI00313ED2C2
contig_1	cds	1037036	1037995	+	GCF_964030965_01307		transposase	RefSeq:WP_342219268.1, SO:0001217, UniParc:UPI00313D988B, UniRef:UniRef100_UPI00313D988B, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	1038243	1039355	+	GCF_964030965_01308	glpO	type 2 glycerol-3-phosphate oxidase	RefSeq:WP_342219269.1, SO:0001217, UniParc:UPI00313AA9BD, UniRef:UniRef100_UPI00313AA9BD, UniRef:UniRef50_Q7NC64, UniRef:UniRef90_UPI0030CC3458
contig_1	cds	1039374	1040147	+	GCF_964030965_01309		MIP/aquaporin family protein	RefSeq:WP_342219270.1, SO:0001217, UniParc:UPI00313E3B55, UniRef:UniRef100_UPI00313E3B55, UniRef:UniRef50_A0A382FDI3, UniRef:UniRef90_UPI00313E3B55
contig_1	cds	1040173	1041741	+	GCF_964030965_01310	glpK	glycerol kinase GlpK	EC:2.7.1.30, GO:0004370, GO:0006072, KEGG:K00864, RefSeq:WP_342219271.1, SO:0001217, UniParc:UPI00313B74BC, UniRef:UniRef100_UPI00313B74BC, UniRef:UniRef50_P47284, UniRef:UniRef90_UPI0030D40663
contig_1	cds	1041980	1042462	-	GCF_964030965_01311		transposase	RefSeq:WP_342219273.1, SO:0001217, UniParc:UPI00313F22C0, UniRef:UniRef100_UPI00313F22C0, UniRef:UniRef50_A0A844C5H8, UniRef:UniRef90_UPI00313F22C0
contig_1	cds	1042651	1043352	-	GCF_964030965_01312		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313CB218
contig_1	cds	1043471	1044733	+	GCF_964030965_01313		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1044720	1044977	-	GCF_964030965_01314		helix-turn-helix domain-containing protein	RefSeq:WP_342219274.1, SO:0001217, UniParc:UPI00313C183B, UniRef:UniRef100_UPI00313C183B, UniRef:UniRef50_UPI00313B1901, UniRef:UniRef90_UPI00313C183B
contig_1	cds	1045011	1045262	-	GCF_964030965_01315		transposase	RefSeq:WP_342219275.1, SO:0001217, UniParc:UPI00313D2055, UniRef:UniRef100_UPI00313D2055, UniRef:UniRef50_UPI00207989AD, UniRef:UniRef90_UPI00313D2055
contig_1	cds	1045321	1045521	-	GCF_964030965_01316		hypothetical protein	RefSeq:WP_342219276.1, SO:0001217, UniParc:UPI00313D2CEF, UniRef:UniRef100_UPI00313D2CEF, UniRef:UniRef50_UPI00313D2CEF, UniRef:UniRef90_UPI00313D2CEF
contig_1	cds	1045524	1045739	-	GCF_964030965_01317		hypothetical protein	RefSeq:WP_342219277.1, SO:0001217, UniParc:UPI00313E0F4B, UniRef:UniRef100_UPI00313E0F4B, UniRef:UniRef50_UPI0030CC15BC, UniRef:UniRef90_UPI00313E0F4B
contig_1	cds	1046102	1047061	+	GCF_964030965_01318		transposase	RefSeq:WP_342217913.1, SO:0001217, UniParc:UPI00313D536F, UniRef:UniRef100_UPI00313D536F, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	1047302	1047559	-	GCF_964030965_01319		hypothetical protein	RefSeq:WP_342219278.1, SO:0001217, UniParc:UPI00313D1550, UniRef:UniRef100_UPI00313D1550, UniRef:UniRef50_UPI0030D4057F, UniRef:UniRef90_UPI00313D1550
contig_1	cds	1047913	1048857	-	GCF_964030965_01320		IS30 family transposase	GO:0004803, RefSeq:WP_342219279.1, SO:0001217, UniParc:UPI00313CB9A5, UniRef:UniRef100_UPI00313CB9A5, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	1048963	1049361	+	GCF_964030965_01321		nuclease-related domain-containing protein	RefSeq:WP_342219280.1, SO:0001217, UniParc:UPI00313C9BC6, UniRef:UniRef100_UPI00313C9BC6, UniRef:UniRef50_UPI00313B680A, UniRef:UniRef90_UPI00313C9BC6
contig_1	cds	1049395	1050339	+	GCF_964030965_01322		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	1050645	1051229	+	GCF_964030965_01323		hypothetical protein	RefSeq:WP_342219281.1, SO:0001217, UniParc:UPI00313DB741, UniRef:UniRef100_UPI00313DB741, UniRef:UniRef50_UPI00313DB741, UniRef:UniRef90_UPI00313DB741
contig_1	cds	1051277	1051534	+	GCF_964030965_01324		hypothetical protein	RefSeq:WP_342219282.1, SO:0001217, UniParc:UPI00313DFE92, UniRef:UniRef100_UPI00313DFE92, UniRef:UniRef50_UPI00313DFE92, UniRef:UniRef90_UPI00313DFE92
contig_1	cds	1051754	1052185	+	GCF_964030965_01325		hypothetical protein	RefSeq:WP_342219283.1, SO:0001217, UniParc:UPI00313C7024, UniRef:UniRef100_UPI00313C7024, UniRef:UniRef50_UPI00313C7024, UniRef:UniRef90_UPI00313C7024
contig_1	cds	1052130	1052273	+	GCF_964030965_01326		hypothetical protein	
contig_1	cds	1052861	1053109	+	GCF_964030965_01327		hypothetical protein	RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	cds	1053246	1053788	+	GCF_964030965_01328		ribosome-recycling factor	RefSeq:WP_342219285.1, SO:0001217, UniParc:UPI00313CC152, UniRef:UniRef100_UPI00313CC152, UniRef:UniRef50_A0A846UCQ8, UniRef:UniRef90_UPI00324ADBDE
contig_1	cds	1053823	1054836	+	GCF_964030965_01329		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, SO:0001217, UniRef:UniRef50_A0A846U4B5, UniRef:UniRef90_UPI00157A9F43
contig_1	cds	1054861	1055982	+	GCF_964030965_01330	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_342219287.1, SO:0001217, UniParc:UPI00313A9265, UniRef:UniRef100_UPI00313A9265, UniRef:UniRef50_A0A846U0D1, UniRef:UniRef90_UPI00157AED7A
contig_1	cds	1056306	1057232	+	GCF_964030965_01331		transposase	RefSeq:WP_342219288.1, SO:0001217, UniParc:UPI00313EA232, UniRef:UniRef100_UPI00313EA232, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	1057506	1058366	-	GCF_964030965_01332		IS30 family transposase	GO:0004803, RefSeq:WP_342218271.1, SO:0001217, UniParc:UPI00313BD14D, UniRef:UniRef100_UPI00313BD14D, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	1058541	1058987	-	GCF_964030965_01333		class II fructose-bisphosphate aldolase	RefSeq:WP_342219289.1, SO:0001217, UniParc:UPI00313B4A41, UniRef:UniRef100_UPI00313B4A41, UniRef:UniRef50_UPI00313C1751, UniRef:UniRef90_UPI00313C1751
contig_1	cds	1059003	1059530	-	GCF_964030965_01334		class II fructose-bisphosphate aldolase	EC:4.1.2.13, KEGG:K01624, SO:0001217, UniRef:UniRef50_UPI00313D9686, UniRef:UniRef90_UPI00313D9686
