# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	584753	585655	-	GCF_964031085_00712	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, RefSeq:WP_342224532.1, SO:0001217, UniParc:UPI00313D7F0A, UniRef:UniRef100_UPI00313D7F0A, UniRef:UniRef50_UPI00313B1D93, UniRef:UniRef90_UPI00313B1D93
contig_1	cds	585642	586502	-	GCF_964031085_00713	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_342224533.1, SO:0001217, UniParc:UPI00313BEAB9, UniRef:UniRef100_UPI00313BEAB9, UniRef:UniRef50_UPI00313BEAB9, UniRef:UniRef90_UPI00313BEAB9
contig_1	cds	587149	587403	-	GCF_964031085_00714		transposase family protein	RefSeq:WP_342224535.1, SO:0001217, UniParc:UPI00313C4B09, UniRef:UniRef100_UPI00313C4B09, UniRef:UniRef50_UPI00313CC138, UniRef:UniRef90_UPI00313D717C
contig_1	cds	587543	588748	-	GCF_964031085_00715		Lipoprotein	RefSeq:WP_342224536.1, SO:0001217, UniParc:UPI00313A9350, UniRef:UniRef100_UPI00313A9350, UniRef:UniRef50_A0A2S8NT09, UniRef:UniRef90_UPI00313A9350
contig_1	cds	588907	589719	-	GCF_964031085_00716	tlyA	TlyA family RNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_342224537.1, SO:0001217, UniParc:UPI00313A866F, UniRef:UniRef100_UPI00313A866F, UniRef:UniRef50_UPI00313C0311, UniRef:UniRef90_UPI00313C0311
contig_1	cds	589733	590467	-	GCF_964031085_00717		hypothetical protein	RefSeq:WP_342224538.1, SO:0001217, UniParc:UPI00313ECF92, UniRef:UniRef100_UPI00313ECF92, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	cds	590482	590898	-	GCF_964031085_00718	nusB	transcription antitermination factor NusB	RefSeq:WP_342224539.1, SO:0001217, UniParc:UPI00313BA5B3, UniRef:UniRef100_UPI00313BA5B3, UniRef:UniRef50_UPI001C05670F, UniRef:UniRef90_UPI00313BA5B3
contig_1	cds	590985	591215	-	GCF_964031085_00719		hypothetical protein	RefSeq:WP_342224540.1, SO:0001217, UniParc:UPI00313C51DF, UniRef:UniRef100_UPI00313C51DF, UniRef:UniRef50_UPI00313C51DF, UniRef:UniRef90_UPI00313C51DF
contig_1	cds	591397	591861	-	GCF_964031085_00720		transposase family protein	RefSeq:WP_342224541.1, SO:0001217, UniParc:UPI00313C9789, UniRef:UniRef100_UPI00313C9789, UniRef:UniRef50_UPI00313B3047, UniRef:UniRef90_UPI00313C9789
contig_1	cds	592259	592489	-	GCF_964031085_00721		hypothetical protein	RefSeq:WP_342224543.1, SO:0001217, UniParc:UPI00313CB8FA, UniRef:UniRef100_UPI00313CB8FA, UniRef:UniRef50_UPI00313CB8FA, UniRef:UniRef90_UPI00313CB8FA
contig_1	cds	593081	593719	-	GCF_964031085_00722	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_342224544.1, SO:0001217, UniParc:UPI00313D745D, UniRef:UniRef100_UPI00313D745D, UniRef:UniRef50_A0A1W9HYM7, UniRef:UniRef90_UPI00313D745D
contig_1	cds	593744	594226	-	GCF_964031085_00723		hypothetical protein	RefSeq:WP_342224545.1, SO:0001217, UniParc:UPI00313D3881, UniRef:UniRef100_UPI00313D3881, UniRef:UniRef50_UPI0030CF4955, UniRef:UniRef90_UPI0030CF4955
contig_1	cds	594229	594963	-	GCF_964031085_00724		16S rRNA (uracil(1498)-N(3))-methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_342224546.1, SO:0001217, UniParc:UPI00313D6365, UniRef:UniRef100_UPI00313D6365, UniRef:UniRef50_UPI0030D2F628, UniRef:UniRef90_UPI0030D2F628
contig_1	cds	595007	595882	-	GCF_964031085_00725	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_342224547.1, SO:0001217, UniParc:UPI00313B084D, UniRef:UniRef100_UPI00313B084D, UniRef:UniRef50_A0A291IS61, UniRef:UniRef90_UPI00313DA30E
contig_1	cds	595840	597840	-	GCF_964031085_00726	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_342224548.1, SO:0001217, UniParc:UPI00313B11A0, UniRef:UniRef100_UPI00313B11A0, UniRef:UniRef50_UPI00313C847A, UniRef:UniRef90_UPI00313C847A
contig_1	cds	597864	598808	-	GCF_964031085_00727		substrate-binding domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D27B35, UniRef:UniRef90_UPI0030D27B35
contig_1	cds	598892	599248	-	GCF_964031085_00728	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_342224549.1, SO:0001217, UniParc:UPI00313C7026, UniRef:UniRef100_UPI00313C7026, UniRef:UniRef50_UPI00313AC31F, UniRef:UniRef90_UPI00313AC31F
contig_1	cds	599248	601080	-	GCF_964031085_00729	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_342224550.1, SO:0001217, UniParc:UPI00313C779C, UniRef:UniRef100_UPI00313C779C, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_UPI001C04D2D2
contig_1	cds	601169	601375	-	GCF_964031085_00730	ylxR	YlxR family protein	KEGG:K07742, RefSeq:WP_342224551.1, SO:0001217, UniParc:UPI00313DF438, UniRef:UniRef100_UPI00313DF438, UniRef:UniRef50_UPI00313DF438, UniRef:UniRef90_UPI00313DF438
contig_1	cds	601483	602661	-	GCF_964031085_00731	nusA	transcription termination factor NusA	RefSeq:WP_342224552.1, SO:0001217, UniParc:UPI00313C7468, UniRef:UniRef100_UPI00313C7468, UniRef:UniRef50_UPI00313E1BCA, UniRef:UniRef90_UPI00313E1BCA
contig_1	cds	603526	603741	-	GCF_964031085_00732		transposase	RefSeq:WP_342224554.1, SO:0001217, UniParc:UPI00313CDEDB, UniRef:UniRef100_UPI00313CDEDB, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0035C8E137
contig_1	cds	603868	604320	+	GCF_964031085_00733		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	604557	604691	+	GCF_964031085_00734		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	604870	605151	-	GCF_964031085_00735		Replication-associated protein ORF2/G2P	RefSeq:WP_342224555.1, SO:0001217, UniParc:UPI00313D910F, UniRef:UniRef100_UPI00313D910F, UniRef:UniRef50_A0A0K2JGD2, UniRef:UniRef90_UPI00313D910F
contig_1	cds	605297	605560	+	GCF_964031085_00736		IS5 family transposase	GO:0004803, RefSeq:WP_342224138.1, SO:0001217, UniParc:UPI00313D4BA7, UniRef:UniRef100_UPI00313C79E1, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_UPI00313C79E1
contig_1	cds	605987	606121	+	GCF_964031085_00737		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	606401	606889	-	GCF_964031085_00738		cysteine peptidase family C39 domain-containing protein	RefSeq:WP_342224556.1, SO:0001217, UniParc:UPI00313AE537, UniRef:UniRef100_UPI00313AE537, UniRef:UniRef50_UPI00313AE537, UniRef:UniRef90_UPI00313AE537
contig_1	cds	606894	607040	-	GCF_964031085_00739		hypothetical protein	
contig_1	cds	607113	607283	-	GCF_964031085_00740	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342224558.1, SO:0001217, UniParc:UPI00313B0DEC, UniRef:UniRef100_UPI00313B0DEC, UniRef:UniRef50_UPI001C04E45B, UniRef:UniRef90_UPI00313B0DEC
contig_1	cds	607816	607950	-	GCF_964031085_00741		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	608187	608639	-	GCF_964031085_00742		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	608812	609168	+	GCF_964031085_00743		helix-turn-helix domain-containing protein	RefSeq:WP_342223488.1, SO:0001217, UniParc:UPI00313B9A60, UniRef:UniRef100_UPI00313B9A60, UniRef:UniRef50_UPI00313D9511, UniRef:UniRef90_UPI00313D9511
contig_1	cds	609248	610198	+	GCF_964031085_00744		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	610195	611793	-	GCF_964031085_00745		hypothetical protein	RefSeq:WP_342223849.1, SO:0001217, UniParc:UPI00313E77A3, UniRef:UniRef100_UPI00313E77A3, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	cds	611881	612306	-	GCF_964031085_00746		transposase family protein	RefSeq:WP_342223511.1, SO:0001217, UniParc:UPI00313D0303, UniRef:UniRef100_UPI00313D0303, UniRef:UniRef50_UPI00313B3047, UniRef:UniRef90_UPI0035C8FAF6
contig_1	cds	612364	613314	+	GCF_964031085_00747		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	613815	614084	+	GCF_964031085_00748	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342224559.1, SO:0001217, UniParc:UPI00313C4168, UniRef:UniRef100_UPI00313C4168, UniRef:UniRef50_Q1GVQ9, UniRef:UniRef90_UPI001C0506C9
contig_1	cds	614396	614644	+	GCF_964031085_00749		transposase family protein	RefSeq:WP_342224560.1, SO:0001217, UniParc:UPI00313C4B4E, UniRef:UniRef100_UPI00313C4B4E, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313C4B4E
contig_1	cds	614698	615150	+	GCF_964031085_00750		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	615387	615521	+	GCF_964031085_00751		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	615952	616902	-	GCF_964031085_00752		IS30 family transposase	GO:0004803, RefSeq:WP_342224561.1, SO:0001217, UniParc:UPI00313B8B24, UniRef:UniRef100_UPI00313B8B24, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	617044	617334	+	GCF_964031085_00753		hypothetical protein	RefSeq:WP_342223769.1, SO:0001217, UniParc:UPI00313F05AB, UniRef:UniRef100_UPI00313F05AB, UniRef:UniRef50_UPI00313F05AB, UniRef:UniRef90_UPI00313F05AB
contig_1	cds	617494	618453	-	GCF_964031085_00754		transposase	RefSeq:WP_342224562.1, SO:0001217, UniParc:UPI00313D6FE2, UniRef:UniRef100_UPI00313D9713, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	618753	619205	+	GCF_964031085_00755		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	619442	619576	+	GCF_964031085_00756		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	619753	620703	+	GCF_964031085_00757		IS30 family transposase	GO:0004803, RefSeq:WP_342223924.1, SO:0001217, UniParc:UPI00313B9E95, UniRef:UniRef100_UPI00313B9E95, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	621281	621511	+	GCF_964031085_00758		transposase family protein	RefSeq:WP_342224563.1, SO:0001217, UniParc:UPI00313C3C37, UniRef:UniRef100_UPI00313C3C37, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313D49A0
contig_1	cds	622042	626508	+	GCF_964031085_00759		FtsX-like permease family protein	RefSeq:WP_342224564.1, SO:0001217, UniParc:UPI00313C21C9, UniRef:UniRef100_UPI00313C21C9, UniRef:UniRef50_UPI0035C8F80E, UniRef:UniRef90_UPI0035C8F80E
contig_1	cds	626605	626814	-	GCF_964031085_00760		transposase family protein	RefSeq:WP_342224364.1, SO:0001217, UniParc:UPI00313B43A0, UniRef:UniRef100_UPI00313B43A0, UniRef:UniRef50_UPI00313BF60D, UniRef:UniRef90_UPI00313EB25F
contig_1	cds	626899	627273	+	GCF_964031085_00761		transposase family protein	RefSeq:WP_342224444.1, SO:0001217, UniParc:UPI00313E9CF1, UniRef:UniRef100_UPI00313E9CF1, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313E492C
contig_1	cds	627399	628349	-	GCF_964031085_00762		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	628579	629019	+	GCF_964031085_00763		transposase family protein	RefSeq:WP_342223926.1, SO:0001217, UniParc:UPI00313CA813, UniRef:UniRef100_UPI00313CA813, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	630076	630528	+	GCF_964031085_00764		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	630765	630899	+	GCF_964031085_00765		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	631423	631557	+	GCF_964031085_00766		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	631703	632653	+	GCF_964031085_00767		IS30 family transposase	GO:0004803, RefSeq:WP_342224567.1, SO:0001217, UniParc:UPI00313AEF89, UniRef:UniRef100_UPI00313AEF89, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	632666	632791	-	GCF_964031085_00768		hypothetical protein	
contig_1	cds	632784	633452	-	GCF_964031085_00769	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, RefSeq:WP_342224569.1, SO:0001217, UniParc:UPI00313F0BAF, UniRef:UniRef100_UPI00313F0BAF, UniRef:UniRef50_A0A2S8NQS2, UniRef:UniRef90_UPI00313D2663
contig_1	cds	633658	635040	-	GCF_964031085_00770		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342224072.1, SO:0001217, UniParc:UPI00313D7FDD, UniRef:UniRef100_UPI00313D7FDD, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	635278	637506	+	GCF_964031085_00771		PQQ-binding-like beta-propeller repeat protein	RefSeq:WP_342224570.1, SO:0001217, UniParc:UPI00313CF7EA, UniRef:UniRef100_UPI00313CF7EA, UniRef:UniRef50_A0A3S0ST88, UniRef:UniRef90_UPI00313B4920
contig_1	cds	637766	638254	-	GCF_964031085_00772		hypothetical protein	RefSeq:WP_342224070.1, SO:0001217, UniParc:UPI00313D5C49, UniRef:UniRef100_UPI00313D5C49, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI0030D06572
contig_1	cds	638305	639582	-	GCF_964031085_00773		hypothetical protein	RefSeq:WP_342224571.1, SO:0001217, UniParc:UPI00313C0606, UniRef:UniRef100_UPI00313BC234, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313BC234
contig_1	cds	639973	640107	-	GCF_964031085_00774		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	640344	640796	-	GCF_964031085_00775		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	640850	641275	-	GCF_964031085_00776		hypothetical protein	RefSeq:WP_342224572.1, SO:0001217, UniParc:UPI00313C3EA4, UniRef:UniRef100_UPI00313C3EA4, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI00313C3EA4
contig_1	cds	641291	641563	-	GCF_964031085_00777		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	641541	641933	-	GCF_964031085_00778		hypothetical protein	RefSeq:WP_342224068.1, SO:0001217, UniParc:UPI00313AA528, UniRef:UniRef100_UPI00313AA528, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	641955	642203	-	GCF_964031085_00779		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	642206	642490	-	GCF_964031085_00780		hypothetical protein	RefSeq:WP_342223871.1, SO:0001217, UniParc:UPI00313C1A3A, UniRef:UniRef100_UPI00313C1A3A, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	642497	643480	-	GCF_964031085_00781		hypothetical protein	RefSeq:WP_342224067.1, SO:0001217, UniParc:UPI00313CA632, UniRef:UniRef100_UPI00313CA632, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	643505	643750	-	GCF_964031085_00782		hypothetical protein	RefSeq:WP_338966752.1, SO:0001217, UniParc:UPI0030D4CBBD, UniRef:UniRef100_UPI0030D4CBBD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	643799	644029	-	GCF_964031085_00783		hypothetical protein	RefSeq:WP_338966754.1, SO:0001217, UniParc:UPI0030CEE78A, UniRef:UniRef100_UPI0030CEE78A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	644033	644194	-	GCF_964031085_00784		hypothetical protein	RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	644194	644415	-	GCF_964031085_00785		hypothetical protein	RefSeq:WP_338967872.1, SO:0001217, UniParc:UPI0030CAA5A7, UniRef:UniRef100_UPI0030CAA5A7, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	644418	644744	-	GCF_964031085_00786		(pseudo) hypothetical protein	RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	645231	646136	-	GCF_964031085_00787	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_342224573.1, SO:0001217, UniParc:UPI00313D3396, UniRef:UniRef100_UPI00313D3396, UniRef:UniRef50_UPI00313D3396, UniRef:UniRef90_UPI00313D3396
contig_1	cds	646124	647152	-	GCF_964031085_00788		protein kinase domain-containing protein	RefSeq:WP_342224574.1, SO:0001217, UniParc:UPI00313E1C4D, UniRef:UniRef100_UPI00313E1C4D, UniRef:UniRef50_UPI0030D3210E, UniRef:UniRef90_UPI0030D3210E
contig_1	cds	647166	647897	-	GCF_964031085_00789		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_342224575.1, SO:0001217, UniParc:UPI00313E61FF, UniRef:UniRef100_UPI00313E61FF, UniRef:UniRef50_UPI001C0467B2, UniRef:UniRef90_UPI001C0467B2
contig_1	cds	647984	648565	-	GCF_964031085_00790	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_342224576.1, SO:0001217, UniParc:UPI00313D5F08, UniRef:UniRef100_UPI00313D5F08, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_UPI00313BD6BD
contig_1	cds	648575	649144	-	GCF_964031085_00791	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, RefSeq:WP_342224577.1, SO:0001217, UniParc:UPI00313C0515, UniRef:UniRef100_UPI00313C0515, UniRef:UniRef50_UPI0030CD5D8C, UniRef:UniRef90_UPI0030CD5D8C
contig_1	cds	649218	649796	+	GCF_964031085_00792	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, RefSeq:WP_342224578.1, SO:0001217, UniParc:UPI00313C3EBD, UniRef:UniRef100_UPI00313C3EBD, UniRef:UniRef50_A0A846U8M8, UniRef:UniRef90_UPI00313BBC38
contig_1	cds	649954	651729	+	GCF_964031085_00793		ribonuclease J	RefSeq:WP_342224579.1, SO:0001217, UniParc:UPI00313D829C, UniRef:UniRef100_UPI00313D829C, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI0030D1B4BF
contig_1	cds	651781	653340	-	GCF_964031085_00794		hypothetical protein	RefSeq:WP_342224580.1, SO:0001217, UniParc:UPI00313E7D3C, UniRef:UniRef100_UPI00313E7D3C, UniRef:UniRef50_UPI00313D4B17, UniRef:UniRef90_UPI00313E7D3C
contig_1	cds	653658	653792	-	GCF_964031085_00795		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	654029	654481	-	GCF_964031085_00796		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	654650	654898	-	GCF_964031085_00797		hypothetical protein	RefSeq:WP_342224581.1, SO:0001217, UniParc:UPI00313CA571, UniRef:UniRef100_UPI00313CA571, UniRef:UniRef50_UPI00313CA571, UniRef:UniRef90_UPI00313CA571
contig_1	cds	654905	655810	-	GCF_964031085_00798		bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase	RefSeq:WP_342224582.1, SO:0001217, UniParc:UPI00313AED61, UniRef:UniRef100_UPI00313AED61, UniRef:UniRef50_A0A249SMM5, UniRef:UniRef90_UPI0030D57022
contig_1	cds	655822	657573	-	GCF_964031085_00799	trkH	TrkH family potassium uptake protein	RefSeq:WP_342224583.1, SO:0001217, UniParc:UPI00313C7283, UniRef:UniRef100_UPI00313C7283, UniRef:UniRef50_UPI001C0429C5, UniRef:UniRef90_UPI001C0429C5
contig_1	cds	657699	658388	+	GCF_964031085_00800	trkA	TrkA family potassium uptake protein	RefSeq:WP_342223472.1, SO:0001217, UniParc:UPI00313B4440, UniRef:UniRef100_UPI00313B4440, UniRef:UniRef50_UPI001C03FCE1, UniRef:UniRef90_UPI001C03FCE1
contig_1	cds	658426	659865	-	GCF_964031085_00801	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_342223473.1, SO:0001217, UniParc:UPI00313DDAB0, UniRef:UniRef100_UPI00313DDAB0, UniRef:UniRef50_P61345, UniRef:UniRef90_UPI00313AEE20
contig_1	cds	659869	661332	-	GCF_964031085_00802		amidase family protein	RefSeq:WP_342223474.1, SO:0001217, UniParc:UPI00313D37BA, UniRef:UniRef100_UPI00313D37BA, UniRef:UniRef50_UPI0030D4288F, UniRef:UniRef90_UPI0030D4288F
contig_1	cds	661335	661628	-	GCF_964031085_00803		aspartyl/glutamyl-tRNA amidotransferase subunit C	RefSeq:WP_342223475.1, SO:0001217, UniParc:UPI00313BE774, UniRef:UniRef100_UPI00313BE774, UniRef:UniRef50_UPI0035C8AE18, UniRef:UniRef90_UPI0035C8AE18
contig_1	cds	661635	663641	-	GCF_964031085_00804	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003911, GO:0006260, GO:0006281, GO:0006310, RefSeq:WP_342223476.1, SO:0001217, UniParc:UPI00313AA031, UniRef:UniRef100_UPI00313AA031, UniRef:UniRef50_UPI0030CD1541, UniRef:UniRef90_UPI0030CD1541
contig_1	cds	663837	664289	+	GCF_964031085_00805		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	664526	664660	+	GCF_964031085_00806		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	664882	665832	-	GCF_964031085_00807		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	666228	666680	-	GCF_964031085_00808		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	666782	666916	+	GCF_964031085_00809		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	667069	667173	-	GCF_964031085_00810		hypothetical protein	
contig_1	cds	667488	667769	-	GCF_964031085_00811		hypothetical protein	RefSeq:WP_342223480.1, SO:0001217, UniParc:UPI00313CC781, UniRef:UniRef100_UPI00313CC781, UniRef:UniRef50_UPI0035C9284C, UniRef:UniRef90_UPI0035C9284C
