# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	417183	419777	+	GCF_964019505_0401	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338982804.1, SO:0001217, UniParc:UPI0030D488A9, UniRef:UniRef100_UPI0030D488A9, UniRef:UniRef50_A0A2K8NTZ5, UniRef:UniRef90_UPI0030D488A9
contig_1	cds	419828	421990	+	GCF_964019505_0402		AAA family ATPase	RefSeq:WP_338982805.1, SO:0001217, UniParc:UPI0030D12326, UniRef:UniRef100_UPI0030D12326, UniRef:UniRef50_A0A858AQX3, UniRef:UniRef90_UPI0030D12326
contig_1	cds	422016	423167	+	GCF_964019505_0403	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, RefSeq:WP_338982807.1, SO:0001217, UniParc:UPI0030CC7CE1, UniRef:UniRef100_UPI0030CC7CE1, UniRef:UniRef50_A0A858AQU3, UniRef:UniRef90_UPI0030CC7CE1
contig_1	cds	423142	423744	+	GCF_964019505_0404		Transmembrane protein	RefSeq:WP_338982809.1, SO:0001217, UniParc:UPI0030CD0080, UniRef:UniRef100_UPI0030CD0080, UniRef:UniRef50_A0A858AR52, UniRef:UniRef90_UPI0030CD0080
contig_1	cds	423737	424699	+	GCF_964019505_0405		Gfo/Idh/MocA family oxidoreductase	RefSeq:WP_338982811.1, SO:0001217, UniParc:UPI0030CEC30C, UniRef:UniRef100_UPI0030CEC30C, UniRef:UniRef50_A0AA38M0M6, UniRef:UniRef90_UPI0030CEC30C
contig_1	cds	424712	425374	+	GCF_964019505_0406	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_338982813.1, SO:0001217, UniParc:UPI0030CE014A, UniRef:UniRef100_UPI0030CE014A, UniRef:UniRef50_B5ZCA0, UniRef:UniRef90_UPI0030CE014A
contig_1	cds	425425	426138	+	GCF_964019505_0407		HU family DNA-binding protein	RefSeq:WP_338982815.1, SO:0001217, UniParc:UPI0030CDC61B, UniRef:UniRef100_UPI0030CDC61B, UniRef:UniRef50_A0A858ARV1, UniRef:UniRef90_UPI0030CDC61B
contig_1	cds	426230	426394	+	GCF_964019505_0408	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338982817.1, SO:0001217, UniParc:UPI0030D1EC44, UniRef:UniRef100_UPI0030D1EC44, UniRef:UniRef50_V5RI80, UniRef:UniRef90_A0A858ATA7
contig_1	cds	426540	427280	+	GCF_964019505_0409		HU family DNA-binding protein	RefSeq:WP_338982819.1, SO:0001217, UniParc:UPI0030D1FEF0, UniRef:UniRef100_UPI0030D1FEF0, UniRef:UniRef50_A0A858AQZ0, UniRef:UniRef90_UPI0030D1FEF0
contig_1	cds	427333	427851	+	GCF_964019505_0410		shikimate kinase	RefSeq:WP_338982821.1, SO:0001217, UniParc:UPI0030D3E2DE, UniRef:UniRef100_UPI0030D3E2DE, UniRef:UniRef50_A0A858AR04, UniRef:UniRef90_UPI0030D3E2DE
contig_1	cds	427882	428421	+	GCF_964019505_0411	ruvA	Holliday junction DNA helicase RuvA	RefSeq:WP_338982823.1, SO:0001217, UniParc:UPI0030D3D19D, UniRef:UniRef100_UPI0030D3D19D, UniRef:UniRef50_A0A858AQW7, UniRef:UniRef90_UPI0030D3D19D
contig_1	cds	428411	429346	+	GCF_964019505_0412	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_338982825.1, SO:0001217, UniParc:UPI0030D11F9F, UniRef:UniRef100_UPI0030D11F9F, UniRef:UniRef50_A0A858AQY4, UniRef:UniRef90_UPI0030D11F9F
contig_1	cds	429359	430189	+	GCF_964019505_0413		Exonuclease	RefSeq:WP_338982826.1, SO:0001217, UniParc:UPI0030CC807A, UniRef:UniRef100_UPI0030CC807A, UniRef:UniRef50_A0A858AQV8, UniRef:UniRef90_UPI0030CC807A
contig_1	cds	430203	430784	+	GCF_964019505_0414		Putative phosphatase	RefSeq:WP_338982828.1, SO:0001217, UniParc:UPI0030CDD2F9, UniRef:UniRef100_UPI0030CDD2F9, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A858AR61
contig_1	cds	430762	431889	+	GCF_964019505_0415	rsgA	GTPase RsgA	SO:0001217, UniRef:UniRef50_A0A858AQW4, UniRef:UniRef90_UPI0030CE1244
contig_1	cds	431918	432874	+	GCF_964019505_0416		ROK family protein	RefSeq:WP_338982832.1, SO:0001217, UniParc:UPI0030D2E55E, UniRef:UniRef100_UPI0030D2E55E, UniRef:UniRef50_A0A858AR36, UniRef:UniRef90_UPI0030D2E55E
contig_1	cds	432880	433719	+	GCF_964019505_0417		Pr6Pr family membrane protein	RefSeq:WP_338982834.1, SO:0001217, UniParc:UPI0030D38E11, UniRef:UniRef100_UPI0030D38E11, UniRef:UniRef50_UPI0030D38E11, UniRef:UniRef90_UPI0030D38E11
contig_1	cds	433706	433888	+	GCF_964019505_0418		DUF896 domain-containing protein	RefSeq:WP_338982836.1, SO:0001217, UniParc:UPI0030D528CC, UniRef:UniRef100_UPI0030D528CC, UniRef:UniRef50_UPI0030D528CC, UniRef:UniRef90_UPI0030D528CC
contig_1	cds	433942	434166	+	GCF_964019505_0419	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_338982838.1, SO:0001217, UniParc:UPI0030CABAF0, UniRef:UniRef100_UPI0030CABAF0, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_A0A858ATB9
contig_1	cds	434195	434974	-	GCF_964019505_0420	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_338982841.1, SO:0001217, UniParc:UPI0030CF44F6, UniRef:UniRef100_UPI0030CF44F6, UniRef:UniRef50_A0A858AQZ6, UniRef:UniRef90_UPI0030CF44F6
contig_1	cds	435052	435360	+	GCF_964019505_0421		hypothetical protein	RefSeq:WP_338982843.1, SO:0001217, UniParc:UPI0030D2F142, UniRef:UniRef100_UPI0030D2F142, UniRef:UniRef50_A0A858AR13, UniRef:UniRef90_UPI0030D2F142
contig_1	cds	435347	436231	+	GCF_964019505_0422		riboflavin kinase	RefSeq:WP_338982845.1, SO:0001217, UniParc:UPI0030D49F4E, UniRef:UniRef100_UPI0030D49F4E, UniRef:UniRef50_A0A858AQX5, UniRef:UniRef90_UPI0030D49F4E
contig_1	cds	436238	437131	+	GCF_964019505_0423		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_338982846.1, SO:0001217, UniParc:UPI0030CF2D55, UniRef:UniRef100_UPI0030CF2D55, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_UPI0030CF2D55
contig_1	cds	437150	438157	+	GCF_964019505_0424		hypothetical protein	RefSeq:WP_338982848.1, SO:0001217, UniParc:UPI0030D0564A, UniRef:UniRef100_UPI0030D0564A, UniRef:UniRef50_UPI0030D0564A, UniRef:UniRef90_UPI0030D0564A
contig_1	cds	438182	438565	+	GCF_964019505_0425	nusB	transcription antitermination factor NusB	RefSeq:WP_338982850.1, SO:0001217, UniParc:UPI0030CBE274, UniRef:UniRef100_UPI0030CBE274, UniRef:UniRef50_A0A858AR68, UniRef:UniRef90_UPI0030CBE274
contig_1	cds	438600	439676	+	GCF_964019505_0426	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_338982852.1, SO:0001217, UniParc:UPI0030CD44B6, UniRef:UniRef100_UPI0030CD44B6, UniRef:UniRef50_A0A858AQX4, UniRef:UniRef90_UPI0030CD44B6
contig_1	cds	439678	439887	+	GCF_964019505_0427		exodeoxyribonuclease VII small subunit	RefSeq:WP_338982854.1, SO:0001217, UniParc:UPI0030CC29A7, UniRef:UniRef100_UPI0030CC29A7, UniRef:UniRef50_A0A858AR47, UniRef:UniRef90_UPI0030CC29A7
contig_1	cds	439853	441130	+	GCF_964019505_0428	dinB	DNA polymerase IV	EC:2.7.7.7, GO:0003684, GO:0003887, GO:0006281, SO:0001217, UniRef:UniRef50_A0A858ARW7, UniRef:UniRef90_UPI0030D361E3
contig_1	cds	441130	441741	+	GCF_964019505_0429		SprT-like domain-containing protein	RefSeq:WP_338982858.1, SO:0001217, UniParc:UPI0030D59EF3, UniRef:UniRef100_UPI0030D59EF3, UniRef:UniRef50_A0A858ATC8, UniRef:UniRef90_UPI0030D59EF3
contig_1	cds	441845	442645	+	GCF_964019505_0430		hypothetical protein	RefSeq:WP_338982859.1, SO:0001217, UniParc:UPI0030D5D5E0, UniRef:UniRef100_UPI0030D5D5E0, UniRef:UniRef50_A0A858AR08, UniRef:UniRef90_UPI0030D5D5E0
contig_1	cds	442654	442932	-	GCF_964019505_0431		DUF3781 domain-containing protein	RefSeq:WP_338982861.1, SO:0001217, UniParc:UPI0030D25799, UniRef:UniRef100_UPI0030D25799, UniRef:UniRef50_A0A858AR20, UniRef:UniRef90_UPI0030D25799
contig_1	cds	442932	444401	-	GCF_964019505_0432		Transmembrane protein	RefSeq:WP_338982863.1, SO:0001217, UniParc:UPI0030D338A8, UniRef:UniRef100_UPI0030D338A8, UniRef:UniRef50_A0A858AQY7, UniRef:UniRef90_UPI0030D338A8
contig_1	cds	444403	445341	-	GCF_964019505_0433	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_338982865.1, SO:0001217, UniParc:UPI0030D51F15, UniRef:UniRef100_UPI0030D51F15, UniRef:UniRef50_A0A858AR09, UniRef:UniRef90_UPI0030D51F15
contig_1	cds	445441	445686	+	GCF_964019505_0434	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_338982867.1, SO:0001217, UniParc:UPI0030D1FEA3, UniRef:UniRef100_UPI0030D1FEA3, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_UPI0030D1FEA3
contig_1	cds	445703	447646	-	GCF_964019505_0435		Competence protein ComEC	SO:0001217, UniRef:UniRef50_A0A858AR76
contig_1	cds	447621	448223	-	GCF_964019505_0436		hypothetical protein	RefSeq:WP_338982871.1, SO:0001217, UniParc:UPI0030CF5A22, UniRef:UniRef100_UPI0030CF5A22, UniRef:UniRef50_A0A858AQY3, UniRef:UniRef90_UPI0030CF5A22
contig_1	cds	448274	450925	-	GCF_964019505_0437		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_338982872.1, SO:0001217, UniParc:UPI0030D2151E, UniRef:UniRef100_UPI0030D2151E, UniRef:UniRef50_A0A858AR59, UniRef:UniRef90_UPI0030D2151E
contig_1	cds	451262	452185	-	GCF_964019505_0438		hypothetical protein	RefSeq:WP_338982874.1, SO:0001217, UniParc:UPI0030CDB11B, UniRef:UniRef100_UPI0030CDB11B, UniRef:UniRef50_UPI0030CDB11B, UniRef:UniRef90_UPI0030CDB11B
contig_1	cds	452283	452522	-	GCF_964019505_0439		HNH endonuclease	RefSeq:WP_338982876.1, SO:0001217, UniParc:UPI0030CBF4EF, UniRef:UniRef100_UPI0030CBF4EF, UniRef:UniRef50_A0A858ARX8, UniRef:UniRef90_UPI0030CBF4EF
contig_1	cds	452595	455378	-	GCF_964019505_0440		cation-translocating P-type ATPase	RefSeq:WP_338982879.1, SO:0001217, UniParc:UPI0030CC0DB8, UniRef:UniRef100_UPI0030CC0DB8, UniRef:UniRef50_A0A858ATD8, UniRef:UniRef90_UPI0030CC0DB8
contig_1	cds	455413	455997	-	GCF_964019505_0441	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_338982881.1, SO:0001217, UniParc:UPI0030D4B8AA, UniRef:UniRef100_UPI0030D4B8AA, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_UPI0030D4B8AA
contig_1	cds	455990	456520	-	GCF_964019505_0442		Transmembrane protein	RefSeq:WP_338982882.1, SO:0001217, UniParc:UPI0030CF0C4A, UniRef:UniRef100_UPI0030CF0C4A, UniRef:UniRef50_A0A858AR30, UniRef:UniRef90_UPI0030CF0C4A
contig_1	cds	456530	457066	-	GCF_964019505_0443		Transmembrane protein	RefSeq:WP_338982884.1, SO:0001217, UniParc:UPI0030D1FA85, UniRef:UniRef100_UPI0030D1FA85, UniRef:UniRef50_A0A858AQZ7, UniRef:UniRef90_UPI0030D1FA85
contig_1	cds	457108	457794	+	GCF_964019505_0444		hypothetical protein	RefSeq:WP_338982886.1, SO:0001217, UniParc:UPI0030CE84B2, UniRef:UniRef100_UPI0030CE84B2, UniRef:UniRef50_A0A858AR19, UniRef:UniRef90_UPI0030CE84B2
contig_1	cds	457860	459530	-	GCF_964019505_0445		Transmembrane protein	RefSeq:WP_338982888.1, SO:0001217, UniParc:UPI0030CABD7A, UniRef:UniRef100_UPI0030CABD7A, UniRef:UniRef50_A0A858AQY1, UniRef:UniRef90_UPI0030CABD7A
contig_1	cds	459612	461321	-	GCF_964019505_0446	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_338982890.1, SO:0001217, UniParc:UPI0030CC2F2C, UniRef:UniRef100_UPI0030CC2F2C, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_UPI0030CC2F2C
contig_1	cds	461323	462585	-	GCF_964019505_0447	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, RefSeq:WP_338982892.1, SO:0001217, UniParc:UPI0030D07BB2, UniRef:UniRef100_UPI0030D07BB2, UniRef:UniRef50_S5MEB5, UniRef:UniRef90_UPI0030D07BB2
contig_1	cds	462844	463500	-	GCF_964019505_0448		hypothetical protein	RefSeq:WP_338982893.1, SO:0001217, UniParc:UPI0030D0117E, UniRef:UniRef100_UPI0030D0117E, UniRef:UniRef50_UPI0030D0117E, UniRef:UniRef90_UPI0030D0117E
contig_1	cds	463640	464287	-	GCF_964019505_0449		Adenosylhomocysteine nucleosidase	RefSeq:WP_338982895.1, SO:0001217, UniParc:UPI0030D145B7, UniRef:UniRef100_UPI0030D145B7, UniRef:UniRef50_A0A858AR05, UniRef:UniRef90_UPI0030D145B7
contig_1	cds	464296	466947	-	GCF_964019505_0450	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_338982897.1, SO:0001217, UniParc:UPI0030D07797, UniRef:UniRef100_UPI0030D07797, UniRef:UniRef50_S5LW71, UniRef:UniRef90_UPI0030D07797
contig_1	cds	467021	469456	-	GCF_964019505_0451		HD domain-containing protein	RefSeq:WP_338982899.1, SO:0001217, UniParc:UPI0030D43FCB, UniRef:UniRef100_UPI0030D43FCB, UniRef:UniRef50_A0A858AQZ1, UniRef:UniRef90_UPI0030D43FCB
contig_1	cds	469512	470024	-	GCF_964019505_0452		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_338982901.1, SO:0001217, UniParc:UPI0030CF3BE7, UniRef:UniRef100_UPI0030CF3BE7, UniRef:UniRef50_Q6F1J0, UniRef:UniRef90_UPI0030CF3BE7
contig_1	cds	470032	473772	-	GCF_964019505_0453		protein translocase SecDF, variant type	RefSeq:WP_338982902.1, SO:0001217, UniParc:UPI0030D3DD58, UniRef:UniRef100_UPI0030D3DD58, UniRef:UniRef50_A0A858AR07, UniRef:UniRef90_UPI0030D3DD58
contig_1	cds	473840	474553	-	GCF_964019505_0454		16S rRNA (uracil(1498)-N(3))-methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_338982904.1, SO:0001217, UniParc:UPI0030CF95CD, UniRef:UniRef100_UPI0030CF95CD, UniRef:UniRef50_V5RKA2, UniRef:UniRef90_UPI0030CF95CD
contig_1	cds	474556	474903	-	GCF_964019505_0455	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_338982906.1, SO:0001217, UniParc:UPI0030CE5898, UniRef:UniRef100_UPI0030CE5898, UniRef:UniRef50_A0A858ARZ7, UniRef:UniRef90_UPI0030CE5898
contig_1	cds	474903	476786	-	GCF_964019505_0456	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_338982908.1, SO:0001217, UniParc:UPI0030CD7A6B, UniRef:UniRef100_UPI0030CD7A6B, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A858ATG4
contig_1	cds	476805	477107	-	GCF_964019505_0457		50S ribosomal protein L7	RefSeq:WP_338982910.1, SO:0001217, UniParc:UPI0030D620FB, UniRef:UniRef100_UPI0030D620FB, UniRef:UniRef50_A0A858AR38, UniRef:UniRef90_UPI0030D620FB
contig_1	cds	477107	477379	-	GCF_964019505_0458	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_338982912.1, SO:0001217, UniParc:UPI0030D236F5, UniRef:UniRef100_UPI0030D236F5, UniRef:UniRef50_A0A291IRZ2, UniRef:UniRef90_UPI0030D236F5
contig_1	cds	477366	478502	-	GCF_964019505_0459	nusA	Transcription termination/antitermination protein NusA	RefSeq:WP_338982914.1, SO:0001217, UniParc:UPI0030D43F72, UniRef:UniRef100_UPI0030D43F72, UniRef:UniRef50_W6A6X7, UniRef:UniRef90_A0A858AR15
contig_1	cds	478574	478783	-	GCF_964019505_0460		hypothetical protein	RefSeq:WP_338982916.1, SO:0001217, UniParc:UPI0030CFE04A, UniRef:UniRef100_UPI0030CFE04A, UniRef:UniRef50_A0A858AR39, UniRef:UniRef90_A0A858AR39
contig_1	cds	478824	479390	-	GCF_964019505_0461		DJ-1/PfpI family protein	RefSeq:WP_338982917.1, SO:0001217, UniParc:UPI0030CFCEE5, UniRef:UniRef100_UPI0030CFCEE5, UniRef:UniRef50_A0A858AR01, UniRef:UniRef90_UPI0030CFCEE5
contig_1	cds	479439	479855	+	GCF_964019505_0462		hypothetical protein	RefSeq:WP_338982919.1, SO:0001217, UniParc:UPI0030D06107, UniRef:UniRef100_UPI0030D06107, UniRef:UniRef50_A0A858ARA3, UniRef:UniRef90_UPI0030D06107
contig_1	cds	479852	480940	-	GCF_964019505_0463		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_338982921.1, SO:0001217, UniParc:UPI0030CD964C, UniRef:UniRef100_UPI0030CD964C, UniRef:UniRef50_A0A858AR16, UniRef:UniRef90_UPI0030CD964C
contig_1	cds	480942	481748	-	GCF_964019505_0464		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, KEGG:K22391, RefSeq:WP_338982923.1, SO:0001217, UniParc:UPI0030CA91A4, UniRef:UniRef100_UPI0030CA91A4, UniRef:UniRef50_A0A858AR90, UniRef:UniRef90_UPI0030CA91A4
contig_1	cds	481726	482436	-	GCF_964019505_0465		class I SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_338982925.1, SO:0001217, UniParc:UPI0030CDC3E5, UniRef:UniRef100_UPI0030CDC3E5, UniRef:UniRef50_A0A858AS07, UniRef:UniRef90_UPI0030CDC3E5
contig_1	cds	482438	483817	-	GCF_964019505_0466	rpoD	RNA polymerase sigma factor RpoD	RefSeq:WP_338982927.1, SO:0001217, UniParc:UPI0030D192E8, UniRef:UniRef100_UPI0030D192E8, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A858ATH4
contig_1	cds	483819	485798	-	GCF_964019505_0467		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_338982929.1, SO:0001217, UniParc:UPI0030D229F8, UniRef:UniRef100_UPI0030D229F8, UniRef:UniRef50_A0A858AR46, UniRef:UniRef90_UPI0030D229F8
contig_1	cds	485813	487177	-	GCF_964019505_0468		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_338982931.1, SO:0001217, UniParc:UPI0030CF1FD5, UniRef:UniRef100_UPI0030CF1FD5, UniRef:UniRef50_Q81XT3, UniRef:UniRef90_UPI0030CF1FD5
contig_1	cds	487287	488036	-	GCF_964019505_0469	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, RefSeq:WP_338982933.1, SO:0001217, UniParc:UPI0030CBF200, UniRef:UniRef100_UPI0030CBF200, UniRef:UniRef50_A0A858ARB1, UniRef:UniRef90_UPI0030CBF200
contig_1	cds	488039	488938	-	GCF_964019505_0470	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_338982934.1, SO:0001217, UniParc:UPI0030D5C19E, UniRef:UniRef100_UPI0030D5C19E, UniRef:UniRef50_A0A858AR26, UniRef:UniRef90_UPI0030D5C19E
contig_1	cds	488938	489357	-	GCF_964019505_0471		diacylglycerol kinase	RefSeq:WP_338982936.1, SO:0001217, UniParc:UPI0030CB60D5, UniRef:UniRef100_UPI0030CB60D5, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_UPI0030CB60D5
contig_1	cds	489360	489842	-	GCF_964019505_0472	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_338982938.1, SO:0001217, UniParc:UPI0030CFC803, UniRef:UniRef100_UPI0030CFC803, UniRef:UniRef50_A0A858AS16, UniRef:UniRef90_UPI0030CFC803
contig_1	cds	489844	490215	-	GCF_964019505_0473		hypothetical protein	RefSeq:WP_338982940.1, SO:0001217, UniParc:UPI0030D59ADC, UniRef:UniRef100_UPI0030D59ADC, UniRef:UniRef50_A0A858ATI8, UniRef:UniRef90_UPI0030D59ADC
contig_1	cds	490205	492226	-	GCF_964019505_0474		ATP-binding cassette domain-containing protein	RefSeq:WP_338982942.1, SO:0001217, UniParc:UPI0030D26CB0, UniRef:UniRef100_UPI0030D26CB0, UniRef:UniRef50_A0A858AR56, UniRef:UniRef90_UPI0030D26CB0
contig_1	cds	492280	492765	-	GCF_964019505_0475	rimP	Ribosome maturation factor RimP	RefSeq:WP_338982944.1, SO:0001217, UniParc:UPI0030D321A2, UniRef:UniRef100_UPI0030D321A2, UniRef:UniRef50_A0A858AR60, UniRef:UniRef90_UPI0030D321A2
contig_1	cds	492774	497162	-	GCF_964019505_0476		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_338982946.1, SO:0001217, UniParc:UPI0030D0AB06, UniRef:UniRef100_UPI0030D0AB06, UniRef:UniRef50_A0A0K1P6M7, UniRef:UniRef90_UPI0030D0AB06
contig_1	cds	497180	498289	-	GCF_964019505_0477		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_338982948.1, SO:0001217, UniParc:UPI0030D2330D, UniRef:UniRef100_UPI0030D2330D, UniRef:UniRef50_A0A858ARC1, UniRef:UniRef90_UPI0030D2330D
contig_1	cds	498365	498508	-	GCF_964019505_0478	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F184, UniRef:UniRef90_A0A858AR34
contig_1	cds	498648	498881	-	GCF_964019505_0479		hypothetical protein	RefSeq:WP_338982952.1, SO:0001217, UniParc:UPI0030CABF65, UniRef:UniRef100_UPI0030CABF65, UniRef:UniRef50_A0A858ARA8, UniRef:UniRef90_UPI0030CABF65
contig_1	cds	498984	499907	-	GCF_964019505_0480		hypothetical protein	RefSeq:WP_338982954.1, SO:0001217, UniParc:UPI0030D168BA, UniRef:UniRef100_UPI0030D168BA, UniRef:UniRef50_UPI0030D168BA, UniRef:UniRef90_UPI0030D168BA
contig_1	cds	499963	500778	+	GCF_964019505_0481		lipoprotein	RefSeq:WP_338982956.1, SO:0001217, UniParc:UPI0030CCB4C8, UniRef:UniRef100_UPI0030CCB4C8, UniRef:UniRef50_A0A858AS26, UniRef:UniRef90_UPI0030CCB4C8
contig_1	tRNA	500839	500927	-	GCF_964019505_0482	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	500940	501015	-	GCF_964019505_0483	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	501029	501103	-	GCF_964019505_0484	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	501107	501190	-	GCF_964019505_0485	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	cds	501317	502051	-	GCF_964019505_0486		hypothetical protein	RefSeq:WP_338982958.1, SO:0001217, UniParc:UPI0030CF4024, UniRef:UniRef100_UPI0030CF4024, UniRef:UniRef50_UPI0030CF4024, UniRef:UniRef90_UPI0030CF4024
contig_1	cds	502023	502817	-	GCF_964019505_0487		ABC transporter ATP-binding protein	RefSeq:WP_338982960.1, SO:0001217, UniParc:UPI0030D46E5A, UniRef:UniRef100_UPI0030D46E5A, UniRef:UniRef50_UPI0030D46E5A, UniRef:UniRef90_UPI0030D46E5A
contig_1	cds	503152	504807	-	GCF_964019505_0488		hypothetical protein	RefSeq:WP_338982962.1, SO:0001217, UniParc:UPI0030D50800, UniRef:UniRef100_UPI0030D50800, UniRef:UniRef50_UPI0030D50800, UniRef:UniRef90_UPI0030D50800
contig_1	cds	504836	505777	-	GCF_964019505_0489		lysophospholipid acyltransferase family protein	RefSeq:WP_338982963.1, SO:0001217, UniParc:UPI0030D48B63, UniRef:UniRef100_UPI0030D48B63, UniRef:UniRef50_UPI0030D48B63, UniRef:UniRef90_UPI0030D48B63
contig_1	cds	505780	506253	-	GCF_964019505_0490		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_338982965.1, SO:0001217, UniParc:UPI0030CAD183, UniRef:UniRef100_UPI0030CAD183, UniRef:UniRef50_S5M0D5, UniRef:UniRef90_UPI0030CAD183
contig_1	cds	506253	507119	-	GCF_964019505_0491		thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_338982967.1, SO:0001217, UniParc:UPI0030D2EFDB, UniRef:UniRef100_UPI0030D2EFDB, UniRef:UniRef50_P78029, UniRef:UniRef90_UPI0030D2EFDB
contig_1	cds	507121	507441	-	GCF_964019505_0492		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_338982969.1, SO:0001217, UniParc:UPI0030D0F79C, UniRef:UniRef100_UPI0030D0F79C, UniRef:UniRef50_W6A7Y5, UniRef:UniRef90_UPI0030D0F79C
contig_1	cds	507503	508405	+	GCF_964019505_0493	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_338982970.1, SO:0001217, UniParc:UPI0030D14B95, UniRef:UniRef100_UPI0030D14B95, UniRef:UniRef50_A0A858AR67, UniRef:UniRef90_UPI0030D14B95
contig_1	cds	508416	508880	-	GCF_964019505_0494		deaminase	RefSeq:WP_338982972.1, SO:0001217, UniParc:UPI0030D26CD3, UniRef:UniRef100_UPI0030D26CD3, UniRef:UniRef50_A0A2K8SF42, UniRef:UniRef90_UPI0030D26CD3
