#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	583655	584221	+	GCF_027923845_00762	22.2	10.0		RefSeq:WP_281749236.1, SO:0001217, UniParc:UPI0024924A90, UniRef:UniRef100_UPI0024924A90, UniRef:UniRef50_UPI0024924A90, UniRef:UniRef90_UPI0024924A90
contig_1	587626	587787	-	GCF_027923845_00766	6.3	9.8		RefSeq:WP_281749239.1, SO:0001217, UniParc:UPI002490708B, UniRef:UniRef100_UPI002490708B, UniRef:UniRef50_UPI0030D43CAE, UniRef:UniRef90_UPI002490708B
contig_1	588013	588228	-	GCF_027923845_00768	8.5	7.9		RefSeq:WP_281749241.1, SO:0001217, UniParc:UPI0024922B7D, UniRef:UniRef100_UPI0024922B7D, UniRef:UniRef50_UPI0024922B7D, UniRef:UniRef90_UPI0024922B7D
contig_1	594831	595115	+	GCF_027923845_00775	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	596040	596411	-	GCF_027923845_00777	13.7	9.7	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, RefSeq:WP_281749248.1, SO:0001217, UniParc:UPI0024905825, UniRef:UniRef100_UPI0024905825, UniRef:UniRef50_UPI0024905825, UniRef:UniRef90_UPI0024905825
contig_1	596386	596622	-	GCF_027923845_00778	8.9	8.6	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, RefSeq:WP_281749249.1, SO:0001217, UniParc:UPI00248F55C0, UniRef:UniRef100_UPI00248F55C0, UniRef:UniRef50_UPI00248F55C0, UniRef:UniRef90_UPI00248F55C0
contig_1	600188	600421	-	GCF_027923845_00783	9.1	8.8		
contig_1	602681	602812	+	GCF_027923845_00788	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	604215	604553	-	GCF_027923845_00790	13.3	9.0		RefSeq:WP_281749255.1, SO:0001217, UniParc:UPI002493B823, UniRef:UniRef100_UPI002493B823, UniRef:UniRef50_UPI002493B823, UniRef:UniRef90_UPI002493B823
contig_1	605992	606636	-	GCF_027923845_00792	24.5	7.8		RefSeq:WP_281749257.1, SO:0001217, UniParc:UPI002493B1CA, UniRef:UniRef100_UPI002493B1CA, UniRef:UniRef50_UPI002493B1CA, UniRef:UniRef90_UPI002493B1CA
contig_1	606593	607519	-	GCF_027923845_00793	35.0	6.8		RefSeq:WP_281749258.1, SO:0001217, UniParc:UPI00248FD0C6, UniRef:UniRef100_UPI00248FD0C6, UniRef:UniRef50_UPI0030D56BB2, UniRef:UniRef90_UPI00248FD0C6
contig_1	608845	609102	+	GCF_027923845_00796	10.1	9.4		RefSeq:WP_281749259.1, SO:0001217, UniParc:UPI002493B38B, UniRef:UniRef100_UPI002493B38B, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI002491C508
contig_1	611284	611475	-	GCF_027923845_00799	7.4	4.9		RefSeq:WP_281749261.1, SO:0001217, UniParc:UPI00248FEF42, UniRef:UniRef100_UPI00248FEF42, UniRef:UniRef50_UPI0030D17F41, UniRef:UniRef90_UPI00248FEF42
contig_1	612978	613208	-	GCF_027923845_00802	8.9	9.5		
contig_1	613324	613854	-	GCF_027923845_00803	20.8	5.2		RefSeq:WP_281749264.1, SO:0001217, UniParc:UPI002493AFFE, UniRef:UniRef100_UPI002493AFFE, UniRef:UniRef50_UPI002493AFFE, UniRef:UniRef90_UPI002493AFFE
contig_1	613796	614053	-	GCF_027923845_00804	10.0	5.1		RefSeq:WP_281749265.1, SO:0001217, UniParc:UPI002491D6D7, UniRef:UniRef100_UPI002491D6D7, UniRef:UniRef50_UPI002491D6D7, UniRef:UniRef90_UPI002491D6D7
contig_1	614053	614142	-	GCF_027923845_00805	3.6	5.9		
contig_1	617973	618212	-	GCF_027923845_00809	9.5	9.0		RefSeq:WP_281749269.1, SO:0001217, UniParc:UPI002491B9FD, UniRef:UniRef100_UPI002491B9FD, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	621418	621999	-	GCF_027923845_00813	21.9	8.7		RefSeq:WP_281749272.1, SO:0001217, UniParc:UPI002492BE16, UniRef:UniRef100_UPI002492BE16, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	622768	622896	-	GCF_027923845_00815	4.8	5.1		
contig_1	631479	631571	-	GCF_027923845_00828	3.5	9.3		
contig_1	634146	634679	-	GCF_027923845_00830	18.7	9.0		SO:0001217, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI00157A6985
contig_1	635537	635725	-	GCF_027923845_00832	7.1	9.2		RefSeq:WP_281749284.1, SO:0001217, UniParc:UPI0024921DEC, UniRef:UniRef100_UPI0024921DEC, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	635904	636038	+	GCF_027923845_00833	5.1	9.8		
contig_1	638640	638885	+	GCF_027923845_00838	9.9	9.5		
contig_1	640594	640878	+	GCF_027923845_00841	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	641803	642042	-	GCF_027923845_00843	9.2	9.5		RefSeq:WP_281749290.1, SO:0001217, UniParc:UPI00248F95C6, UniRef:UniRef100_UPI00248F95C6, UniRef:UniRef50_UPI00248F95C6, UniRef:UniRef90_UPI00248F95C6
contig_1	643970	644326	+	GCF_027923845_00846	13.8	9.3		RefSeq:WP_281749292.1, SO:0001217, UniParc:UPI0024910B45, UniRef:UniRef100_UPI0024910B45, UniRef:UniRef50_UPI0027E13DAD, UniRef:UniRef90_UPI0024910B45
contig_1	645090	645377	-	GCF_027923845_00848	11.1	9.4		
contig_1	649754	650170	+	GCF_027923845_00855	16.0	9.1		RefSeq:WP_281749297.1, SO:0001217, UniParc:UPI0024903C9D, UniRef:UniRef100_UPI0024903C9D, UniRef:UniRef50_UPI0024903C9D, UniRef:UniRef90_UPI0024903C9D
contig_1	673795	674136	-	GCF_027923845_00879	12.7	10.0		RefSeq:WP_281749311.1, SO:0001217, UniParc:UPI002493559A, UniRef:UniRef100_UPI002493559A, UniRef:UniRef50_UPI002493559A, UniRef:UniRef90_UPI002493559A
contig_1	674390	674614	-	GCF_027923845_00880	8.8	5.2		RefSeq:WP_281749312.1, SO:0001217, UniParc:UPI002490B6A2, UniRef:UniRef100_UPI002490B6A2, UniRef:UniRef50_UPI002490B6A2, UniRef:UniRef90_UPI002490B6A2
contig_1	677881	678681	-	GCF_027923845_00887	31.1	9.9	PF01609.27|DDE_Tnp_1, PF13586.12|DDE_Tnp_1_2	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	679081	679194	-	GCF_027923845_00889	4.4	6.1		SO:0001217, UniRef:UniRef50_UPI0030CFED9C, UniRef:UniRef90_UPI0030CFED9C
contig_1	685812	686336	+	GCF_027923845_00897	20.3	5.0		RefSeq:WP_281749325.1, SO:0001217, UniParc:UPI002492910C, UniRef:UniRef100_UPI002492910C, UniRef:UniRef50_UPI002492910C, UniRef:UniRef90_UPI002492910C
contig_1	686300	687169	+	GCF_027923845_00898	34.0	9.4		RefSeq:WP_281749326.1, SO:0001217, UniParc:UPI002493C7B1, UniRef:UniRef100_UPI002493C7B1, UniRef:UniRef50_UPI002493C7B1, UniRef:UniRef90_UPI002493C7B1
contig_1	689310	689531	-	GCF_027923845_00902	8.5	9.2		RefSeq:WP_281749330.1, SO:0001217, UniParc:UPI0024907AC4, UniRef:UniRef100_UPI0024907AC4, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef50_UPI00313C771E, UniRef:UniRef90_UPI00313C771E, UniRef:UniRef90_UPI00313F267D
contig_1	689744	690229	-	GCF_027923845_00903	18.6	10.0		SO:0001217, UniRef:UniRef50_UPI0024900F65, UniRef:UniRef90_UPI0024900F65
contig_1	690277	690468	-	GCF_027923845_00904	8.0	9.3		SO:0001217, UniRef:UniRef50_UPI0024932B3B, UniRef:UniRef90_UPI0024932B3B
contig_1	690540	690971	+	GCF_027923845_00905	17.1	8.2		RefSeq:WP_281749333.1, SO:0001217, UniParc:UPI0024926FC0, UniRef:UniRef100_UPI0024926FC0, UniRef:UniRef50_UPI002412E1AB, UniRef:UniRef90_UPI0024926FC0
contig_1	692719	692841	+	GCF_027923845_00908	4.8	8.6		
contig_1	696899	697087	-	GCF_027923845_00915	7.2	9.6		RefSeq:WP_281749339.1, SO:0001217, UniParc:UPI0024929EE3, UniRef:UniRef100_UPI0024929EE3, UniRef:UniRef50_UPI0024929EE3, UniRef:UniRef90_UPI0024929EE3
contig_1	697413	697832	+	GCF_027923845_00916	16.7	10.1		RefSeq:WP_281749340.1, SO:0001217, UniParc:UPI002493AFCE, UniRef:UniRef100_UPI00313D9B74, UniRef:UniRef50_UPI00313D9B74, UniRef:UniRef90_UPI00313D9B74
contig_1	697838	697990	+	GCF_027923845_00917	5.8	5.2		RefSeq:WP_281749341.1, SO:0001217, UniParc:UPI00248FF4C1, UniRef:UniRef100_UPI00248FF4C1, UniRef:UniRef50_UPI00313DE12F, UniRef:UniRef90_UPI00248FF4C1
contig_1	702819	703034	-	GCF_027923845_00923	8.2	9.6		RefSeq:WP_281747981.1, SO:0001217, UniParc:UPI0024914861, UniRef:UniRef100_UPI0024914861, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0024914861
contig_1	704551	704652	-	GCF_027923845_00925	4.0	9.7		
contig_1	704652	704906	-	GCF_027923845_00926	10.0	5.3		RefSeq:WP_281749343.1, SO:0001217, UniParc:UPI0024913437, UniRef:UniRef100_UPI0024913437, UniRef:UniRef50_UPI0024913437, UniRef:UniRef90_UPI0024913437
contig_1	705783	706208	+	GCF_027923845_00928	16.6	4.7		
contig_1	708775	709140	-	GCF_027923845_00934	14.4	9.3		
contig_1	710368	710559	+	GCF_027923845_00937	7.7	5.4		SO:0001217, UniRef:UniRef50_UPI00249030F8, UniRef:UniRef90_UPI00249030F8
contig_1	712007	712375	-	GCF_027923845_00941	14.6	10.0		RefSeq:WP_281748531.1, SO:0001217, UniParc:UPI00248FB64E, UniRef:UniRef100_UPI00248FB64E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E
contig_1	714657	714869	-	GCF_027923845_00946	7.8	9.8		RefSeq:WP_281749350.1, SO:0001217, UniParc:UPI002492BEC7, UniRef:UniRef100_UPI002492BEC7, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI002492BEC7
contig_1	714887	715066	-	GCF_027923845_00947	7.0	5.4		
contig_1	716093	716380	-	GCF_027923845_00949	10.9	9.2		RefSeq:WP_281749356.1, SO:0001217, UniParc:UPI002491A2DA, UniRef:UniRef100_UPI002491A2DA, UniRef:UniRef50_UPI002491A2DA, UniRef:UniRef90_UPI002491A2DA
contig_1	718871	719104	-	GCF_027923845_00954	9.4	9.5		
contig_1	719159	719407	-	GCF_027923845_00955	9.6	9.7		RefSeq:WP_281749358.1, SO:0001217, UniParc:UPI0024934AE5, UniRef:UniRef100_UPI0024934AE5, UniRef:UniRef50_UPI0024934AE5, UniRef:UniRef90_UPI0024934AE5
contig_1	720429	720656	-	GCF_027923845_00958	8.8	9.7	PF01609.27|DDE_Tnp_1, PF13586.12|DDE_Tnp_1_2	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	721695	721910	-	GCF_027923845_00960	8.2	9.8		RefSeq:WP_281749359.1, SO:0001217, UniParc:UPI002492964B, UniRef:UniRef100_UPI002492964B, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI002492964B
contig_1	722557	722913	-	GCF_027923845_00961	14.0	8.5		RefSeq:WP_281749360.1, SO:0001217, UniParc:UPI002491DFD0, UniRef:UniRef100_UPI002491DFD0, UniRef:UniRef50_UPI002491DFD0, UniRef:UniRef90_UPI002491DFD0
contig_1	727349	727591	-	GCF_027923845_00969	8.9	9.5		RefSeq:WP_281749361.1, SO:0001217, UniParc:UPI00248F97F1, UniRef:UniRef100_UPI00248F97F1, UniRef:UniRef50_UPI00313C2216, UniRef:UniRef90_UPI00248F97F1
contig_1	727609	727788	-	GCF_027923845_00970	7.0	5.4		
contig_1	728815	729102	-	GCF_027923845_00972	10.9	9.2		RefSeq:WP_281749356.1, SO:0001217, UniParc:UPI002491A2DA, UniRef:UniRef100_UPI002491A2DA, UniRef:UniRef50_UPI002491A2DA, UniRef:UniRef90_UPI002491A2DA
contig_1	731051	731188	-	GCF_027923845_00976	5.6	6.5		SO:0001217, UniRef:UniRef50_UPI0024934AE5, UniRef:UniRef90_UPI0024934AE5
contig_1	731649	732698	-	GCF_027923845_00978	40.4	6.7		RefSeq:WP_281748898.1, SO:0001217, UniParc:UPI002492CE90, UniRef:UniRef100_UPI002492CE90, UniRef:UniRef50_UPI002492CE90, UniRef:UniRef90_UPI002492CE90
contig_1	732785	733216	-	GCF_027923845_00979	16.5	9.6		RefSeq:WP_281748897.1, SO:0001217, UniParc:UPI002492AF85, UniRef:UniRef100_UPI002492AF85, UniRef:UniRef50_UPI002492AF85, UniRef:UniRef90_UPI002492AF85
contig_1	734204	734455	-	GCF_027923845_00981	9.7	4.5		RefSeq:WP_281749363.1, SO:0001217, UniParc:UPI002490EC94, UniRef:UniRef100_UPI002490EC94, UniRef:UniRef50_UPI002490EC94, UniRef:UniRef90_UPI002490EC94
contig_1	736810	737286	-	GCF_027923845_00984	18.4	9.5		RefSeq:WP_281749367.1, SO:0001217, UniParc:UPI00249030C0, UniRef:UniRef100_UPI00249030C0, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00249030C0
contig_1	741565	742380	-	GCF_027923845_00988	32.0	9.7		RefSeq:WP_281749372.1, SO:0001217, UniParc:UPI002490B5D0, UniRef:UniRef100_UPI002490B5D0, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	742902	743069	-	GCF_027923845_00989	6.4	9.2		RefSeq:WP_281749373.1, SO:0001217, UniParc:UPI0024917E39, UniRef:UniRef100_UPI0024917E39, UniRef:UniRef50_UPI00313E58B7, UniRef:UniRef90_UPI0024917E39
contig_1	746005	746148	-	GCF_027923845_00994	5.9	5.4		
contig_1	746135	746557	-	GCF_027923845_00995	16.6	6.1		RefSeq:WP_281749375.1, SO:0001217, UniParc:UPI002492CE28, UniRef:UniRef100_UPI002492CE28, UniRef:UniRef50_UPI002492CE28, UniRef:UniRef90_UPI002492CE28
contig_1	746777	747157	-	GCF_027923845_00996	15.5	10.2		
contig_1	751464	751625	-	GCF_027923845_01002	6.1	4.9		RefSeq:WP_281749378.1, SO:0001217, UniParc:UPI0024930E50, UniRef:UniRef100_UPI0024930E50, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0030D2206A
contig_1	751738	752112	-	GCF_027923845_01003	14.8	9.9		RefSeq:WP_281749379.1, SO:0001217, UniParc:UPI002490EBE2, UniRef:UniRef100_UPI002490EBE2, UniRef:UniRef50_UPI002490EBE2, UniRef:UniRef90_UPI002490EBE2
contig_1	752235	752603	-	GCF_027923845_01004	14.8	7.8		
contig_1	756027	756179	-	GCF_027923845_01009	5.8	9.8		RefSeq:WP_281749384.1, SO:0001217, UniParc:UPI002492044A, UniRef:UniRef100_UPI002492044A, UniRef:UniRef50_UPI002492044A, UniRef:UniRef90_UPI002492044A
contig_1	765772	766023	+	GCF_027923845_01022	9.4	9.5		RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	769054	769356	+	GCF_027923845_01024	10.6	8.0		RefSeq:WP_281749399.1, SO:0001217, UniParc:UPI00248F9014, UniRef:UniRef100_UPI00248F9014, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	770804	770932	+	GCF_027923845_01026	4.9	10.9		
contig_1	778998	779120	+	GCF_027923845_01034	4.8	8.6		SO:0001217, UniRef:UniRef50_UPI00157B79B9, UniRef:UniRef90_UPI00157B79B9
contig_1	783566	783823	-	GCF_027923845_01040	9.9	6.6		RefSeq:WP_281749408.1, SO:0001217, UniParc:UPI00248FF137, UniRef:UniRef100_UPI00248FF137, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI00248FF137
contig_1	783857	783979	-	GCF_027923845_01041	4.9	8.9		
contig_1	790345	790788	+	GCF_027923845_01048	17.1	9.0		RefSeq:WP_281749415.1, SO:0001217, UniParc:UPI002491A3D2, UniRef:UniRef100_UPI002491A3D2, UniRef:UniRef50_UPI0030D2B626, UniRef:UniRef90_UPI0030D2B626
contig_1	792544	792828	-	GCF_027923845_01053	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	793341	793613	-	GCF_027923845_01055	10.7	6.2		SO:0001217, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_1	793732	794595	+	GCF_027923845_01056	34.0	10.2		SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	800703	800942	+	GCF_027923845_01061	8.9	8.7		RefSeq:WP_286642660.1, SO:0001217, UniParc:UPI0024CCE90A, UniRef:UniRef100_UPI0024CCE90A, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	803215	803370	-	GCF_027923845_01065	5.8	5.2		RefSeq:WP_281748626.1, SO:0001217, UniParc:UPI002492EFFC, UniRef:UniRef100_UPI002492EFFC, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI002492E49C, UniRef:UniRef90_UPI00313EAB22
contig_1	814168	814389	-	GCF_027923845_01079	8.6	9.8		RefSeq:WP_281749435.1, SO:0001217, UniParc:UPI0024927678, UniRef:UniRef100_UPI0024927678, UniRef:UniRef50_UPI00157B2ABF, UniRef:UniRef50_UPI00313D4C65, UniRef:UniRef90_UPI00157B2ABF, UniRef:UniRef90_UPI00313D4C65
contig_1	816137	816295	+	GCF_027923845_01081	6.2	9.0		SO:0001217, UniRef:UniRef50_UPI00313C39D5, UniRef:UniRef90_UPI00313C8637
contig_1	817600	817758	+	GCF_027923845_01084	6.2	9.7		RefSeq:WP_281749439.1, SO:0001217, UniParc:UPI0024906DB0, UniRef:UniRef100_UPI0024906DB0, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	817761	818003	+	GCF_027923845_01085	9.7	4.5		RefSeq:WP_281749440.1, SO:0001217, UniParc:UPI002491B4D8, UniRef:UniRef100_UPI002491B4D8, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_1	818105	818245	+	GCF_027923845_01086	5.6	5.4		
contig_1	818245	818490	+	GCF_027923845_01087	9.2	6.1		RefSeq:WP_281747959.1, SO:0001217, UniParc:UPI0024934CB7, UniRef:UniRef100_UPI0024934CB7, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	818493	818747	+	GCF_027923845_01088	9.3	9.0		RefSeq:WP_281749442.1, SO:0001217, UniParc:UPI0024937DF8, UniRef:UniRef100_UPI0024937DF8, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0024937DF8
contig_1	819586	820248	+	GCF_027923845_01090	24.4	5.1		RefSeq:WP_281749443.1, SO:0001217, UniParc:UPI002492E25B, UniRef:UniRef100_UPI002492E25B, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D10788
contig_1	820265	820423	+	GCF_027923845_01091	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	820457	820642	+	GCF_027923845_01092	7.1	9.4		
contig_1	822590	822805	-	GCF_027923845_01095	8.6	9.3		
contig_1	824671	824919	-	GCF_027923845_01100	9.7	9.6		
contig_1	828354	828695	-	GCF_027923845_01105	13.4	9.9		RefSeq:WP_281749454.1, SO:0001217, UniParc:UPI0024931979, UniRef:UniRef100_UPI0024931979, UniRef:UniRef50_UPI0024931979, UniRef:UniRef90_UPI0024931979
contig_1	830027	830170	-	GCF_027923845_01108	5.6	4.8		
contig_1	831401	831685	-	GCF_027923845_01111	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	832996	833274	-	GCF_027923845_01115	11.1	9.8		RefSeq:WP_281749457.1, SO:0001217, UniParc:UPI002492A126, UniRef:UniRef100_UPI002492A126, UniRef:UniRef50_UPI002492A126, UniRef:UniRef90_UPI002492A126
contig_1	834168	834404	-	GCF_027923845_01117	9.3	9.9		RefSeq:WP_281749458.1, SO:0001217, UniParc:UPI002493B85B, UniRef:UniRef100_UPI002493B85B, UniRef:UniRef50_UPI002493B85B, UniRef:UniRef90_UPI002493B85B
contig_1	834544	834675	-	GCF_027923845_01118	5.3	7.8		
contig_1	839330	840358	-	GCF_027923845_01130	37.4	4.8		RefSeq:WP_281749463.1, SO:0001217, UniParc:UPI0024923EDF, UniRef:UniRef100_UPI0024923EDF, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	843343	843471	+	GCF_027923845_01133	4.9	9.7		
contig_1	843583	844071	+	GCF_027923845_01134	19.2	10.2		RefSeq:WP_281749468.1, SO:0001217, UniParc:UPI00248F923D, UniRef:UniRef100_UPI00248F923D, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_1	844731	845243	+	GCF_027923845_01135	20.6	6.4		RefSeq:WP_281748360.1, SO:0001217, UniParc:UPI002492DBEB, UniRef:UniRef100_UPI002492DBEB, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	845221	845454	+	GCF_027923845_01136	9.5	9.7		
contig_1	845625	846062	+	GCF_027923845_01137	17.0	9.5		RefSeq:WP_281749469.1, SO:0001217, UniParc:UPI0024920941, UniRef:UniRef100_UPI0024920941, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_1	846052	846345	+	GCF_027923845_01138	11.5	9.8		RefSeq:WP_281748358.1, SO:0001217, UniParc:UPI00249341D7, UniRef:UniRef100_UPI00249341D7, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	847459	847704	+	GCF_027923845_01140	9.2	6.1		RefSeq:WP_281749471.1, SO:0001217, UniParc:UPI0024901857, UniRef:UniRef100_UPI0024901857, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	847707	848519	+	GCF_027923845_01141	29.9	5.6		RefSeq:WP_281749472.1, SO:0001217, UniParc:UPI0024903B59, UniRef:UniRef100_UPI0024903B59, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	848536	848694	+	GCF_027923845_01142	6.2	5.1		RefSeq:WP_281748355.1, SO:0001217, UniParc:UPI002491A9E2, UniRef:UniRef100_UPI002491A9E2, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	848729	848917	+	GCF_027923845_01143	7.2	10.2		RefSeq:WP_281748354.1, SO:0001217, UniParc:UPI0024931CC0, UniRef:UniRef100_UPI0024931CC0, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	848934	849308	+	GCF_027923845_01144	14.6	8.7		RefSeq:WP_281748353.1, SO:0001217, UniParc:UPI002490B60B, UniRef:UniRef100_UPI002490B60B, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	851799	853736	-	GCF_027923845_01147	75.4	9.3		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI002490487F
contig_1	854420	854680	-	GCF_027923845_01149	10.5	6.2		RefSeq:WP_281749474.1, SO:0001217, UniParc:UPI002490E9AF, UniRef:UniRef100_UPI002490E9AF, UniRef:UniRef50_UPI002492B11B, UniRef:UniRef90_UPI002490E9AF
contig_1	854625	855872	-	GCF_027923845_01150	48.3	5.8		RefSeq:WP_281749475.1, SO:0001217, UniParc:UPI00248FD3AA, UniRef:UniRef100_UPI00248FD3AA, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	856018	856872	-	GCF_027923845_01151	33.0	6.7		RefSeq:WP_281749476.1, SO:0001217, UniParc:UPI00248FC0C9, UniRef:UniRef100_UPI00248FC0C9, UniRef:UniRef50_UPI00313E0052, UniRef:UniRef90_UPI00248FC0C9
contig_1	856947	858494	-	GCF_027923845_01152	59.7	4.8		RefSeq:WP_281749477.1, SO:0001217, UniParc:UPI0024913EAF, UniRef:UniRef100_UPI0024913EAF, UniRef:UniRef50_UPI00313ECECF, UniRef:UniRef90_UPI0024913EAF
contig_1	858508	860193	-	GCF_027923845_01153	65.4	10.0		RefSeq:WP_281749478.1, SO:0001217, UniParc:UPI0024918042, UniRef:UniRef100_UPI0024918042, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	860209	861393	-	GCF_027923845_01154	44.7	5.9		RefSeq:WP_281749479.1, SO:0001217, UniParc:UPI00248FE9F4, UniRef:UniRef100_UPI00248FE9F4, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	861412	861786	-	GCF_027923845_01155	14.8	6.4		RefSeq:WP_281749480.1, SO:0001217, UniParc:UPI00248F8076, UniRef:UniRef100_UPI00248F8076, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	861804	861989	-	GCF_027923845_01156	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	861991	862179	-	GCF_027923845_01157	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	862221	862379	-	GCF_027923845_01158	6.4	5.1		RefSeq:WP_281748859.1, SO:0001217, UniParc:UPI002490E74F, UniRef:UniRef100_UPI002490E74F, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI002490E74F
