# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1202781	1203266	+	GCF_027923845_01598		helix-turn-helix domain-containing protein	RefSeq:WP_281747944.1, SO:0001217, UniParc:UPI002493B18B, UniRef:UniRef100_UPI002493B18B, UniRef:UniRef50_UPI0030CF4DCE, UniRef:UniRef90_UPI002492B3B8
contig_1	cds	1203368	1203511	+	GCF_027923845_01599		hypothetical protein	
contig_1	cds	1203487	1203729	+	GCF_027923845_01600		transposase	SO:0001217, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0030CBFD13
contig_1	cds	1203896	1204228	+	GCF_027923845_01601		(pseudo) hypothetical protein	RefSeq:WP_281747945.1, SO:0001217, UniParc:UPI002493C165, UniRef:UniRef100_UPI002493C165, UniRef:UniRef50_UPI00313BD2DB, UniRef:UniRef90_UPI0030CAF828
contig_1	cds	1204324	1204452	+	GCF_027923845_01602		hypothetical protein	
contig_1	cds	1204689	1204958	+	GCF_027923845_01603		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1205180	1205476	+	GCF_027923845_01604		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1205533	1206321	+	GCF_027923845_01605		IS5 family transposase	GO:0004803, RefSeq:WP_281747819.1, SO:0001217, UniParc:UPI00249033CA, UniRef:UniRef100_UPI00249033CA, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1206399	1206980	+	GCF_027923845_01606		Transposase	SO:0001217, UniRef:UniRef50_Q5NWI3
contig_1	cds	1207014	1207274	+	GCF_027923845_01607		transposase	RefSeq:WP_281747849.1, SO:0001217, UniParc:UPI00249043E0, UniRef:UniRef100_UPI00249043E0, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
contig_1	cds	1207410	1208276	+	GCF_027923845_01608		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	1208460	1208636	+	GCF_027923845_01609		transposase	SO:0001217, UniRef:UniRef50_UPI00249271E4
contig_1	cds	1208795	1209259	+	GCF_027923845_01610		hypothetical protein	RefSeq:WP_281747948.1, SO:0001217, UniParc:UPI00249191DB, UniRef:UniRef100_UPI00249191DB, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	cds	1209334	1210827	-	GCF_027923845_01611	yfcC	YfcC family protein	RefSeq:WP_252319388.1, SO:0001217, UniParc:UPI00207A26D5, UniRef:UniRef100_UPI00207A26D5, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_1	cds	1211170	1212930	+	GCF_027923845_01612		APC family permease	RefSeq:WP_281747949.1, SO:0001217, UniParc:UPI0024921CDB, UniRef:UniRef100_UPI0024921CDB, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_1	cds	1213187	1214026	+	GCF_027923845_01613		hypothetical protein	RefSeq:WP_281747950.1, SO:0001217, UniParc:UPI002492AD9A, UniRef:UniRef100_UPI002492AD9A, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	cds	1214176	1214997	+	GCF_027923845_01614		IS30 family transposase	GO:0004803, RefSeq:WP_281747842.1, SO:0001217, UniParc:UPI0024900515, UniRef:UniRef100_UPI0024911459, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI0024911459
contig_1	cds	1215189	1216076	+	GCF_027923845_01615		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_1	cds	1216201	1216479	+	GCF_027923845_01616		transposase	RefSeq:WP_281748476.1, SO:0001217, UniParc:UPI00248F92ED, UniRef:UniRef100_UPI00248F92ED, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_1	cds	1216718	1216972	+	GCF_027923845_01617		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024937441, UniRef:UniRef90_UPI0024937441
contig_1	cds	1216987	1217319	+	GCF_027923845_01618		IS3 family transposase	GO:0004803, RefSeq:WP_281747854.1, SO:0001217, UniParc:UPI002492B305, UniRef:UniRef100_UPI002492F19E, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_1	cds	1217306	1217530	-	GCF_027923845_01619		hypothetical protein	RefSeq:WP_281747952.1, SO:0001217, UniParc:UPI00249188F7, UniRef:UniRef100_UPI00249188F7, UniRef:UniRef50_UPI00249188F7, UniRef:UniRef90_UPI00249188F7
contig_1	cds	1218320	1218838	+	GCF_027923845_01620		hypothetical protein	RefSeq:WP_281747953.1, SO:0001217, UniParc:UPI0024919810, UniRef:UniRef100_UPI0024919810, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	1218810	1218980	+	GCF_027923845_01621		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	1218973	1219107	+	GCF_027923845_01622		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AEBD9, UniRef:UniRef50_UPI00313D43AE, UniRef:UniRef90_UPI0025750D6F, UniRef:UniRef90_UPI00324F5A0D
contig_1	cds	1219247	1219684	+	GCF_027923845_01623		hypothetical protein	RefSeq:WP_281747955.1, SO:0001217, UniParc:UPI0024900D1D, UniRef:UniRef100_UPI0024900D1D, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013C9598E
contig_1	cds	1219674	1219967	+	GCF_027923845_01624		hypothetical protein	RefSeq:WP_281747956.1, SO:0001217, UniParc:UPI002490BDC7, UniRef:UniRef100_UPI002490BDC7, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00257566B5
contig_1	cds	1219971	1220129	+	GCF_027923845_01625		hypothetical protein	RefSeq:WP_281747957.1, SO:0001217, UniParc:UPI00248F510A, UniRef:UniRef100_UPI00248F510A, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	cds	1220131	1220274	+	GCF_027923845_01626		hypothetical protein	
contig_1	cds	1220267	1220404	+	GCF_027923845_01627		hypothetical protein	
contig_1	cds	1220404	1220649	+	GCF_027923845_01628		hypothetical protein	RefSeq:WP_281747959.1, SO:0001217, UniParc:UPI0024934CB7, UniRef:UniRef100_UPI0024934CB7, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1220651	1221478	+	GCF_027923845_01629		hypothetical protein	RefSeq:WP_281747960.1, SO:0001217, UniParc:UPI00249072AC, UniRef:UniRef100_UPI00249072AC, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1221495	1221653	+	GCF_027923845_01630		hypothetical protein	RefSeq:WP_281747961.1, SO:0001217, UniParc:UPI0024902B84, UniRef:UniRef100_UPI0024902B84, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	1221696	1221884	+	GCF_027923845_01631		hypothetical protein	RefSeq:WP_281747962.1, SO:0001217, UniParc:UPI00248FE03B, UniRef:UniRef100_UPI00248FE03B, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1221901	1222278	+	GCF_027923845_01632		hypothetical protein	RefSeq:WP_281747963.1, SO:0001217, UniParc:UPI0024930E77, UniRef:UniRef100_UPI0024930E77, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	cds	1222297	1222845	+	GCF_027923845_01633		hypothetical protein	RefSeq:WP_281747964.1, SO:0001217, UniParc:UPI00248FDDB0, UniRef:UniRef100_UPI00248FDDB0, UniRef:UniRef50_UPI00248FDDB0, UniRef:UniRef90_UPI00248FDDB0
contig_1	cds	1222797	1223477	+	GCF_027923845_01634		hypothetical protein	RefSeq:WP_281747965.1, SO:0001217, UniParc:UPI002490D867, UniRef:UniRef100_UPI002490D867, UniRef:UniRef50_UPI00313CCC3C, UniRef:UniRef90_UPI00313CCC3C
contig_1	cds	1223493	1223804	+	GCF_027923845_01635		hypothetical protein	RefSeq:WP_281747966.1, SO:0001217, UniParc:UPI0024926B8F, UniRef:UniRef100_UPI0024926B8F, UniRef:UniRef50_UPI0024926B8F, UniRef:UniRef90_UPI0024926B8F
contig_1	cds	1223790	1224578	-	GCF_027923845_01636		IS5 family transposase	GO:0004803, RefSeq:WP_281747819.1, SO:0001217, UniParc:UPI00249033CA, UniRef:UniRef100_UPI00249033CA, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1224623	1225489	-	GCF_027923845_01637		zonular occludens toxin domain-containing protein	RefSeq:WP_281747967.1, SO:0001217, UniParc:UPI0024903C89, UniRef:UniRef100_UPI0024903C89, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	1225522	1226199	-	GCF_027923845_01638		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1226292	1227809	+	GCF_027923845_01639		hypothetical protein	RefSeq:WP_281747968.1, SO:0001217, UniParc:UPI002492B157, UniRef:UniRef100_UPI002492B157, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI0030D5E565
contig_1	cds	1227813	1230113	+	GCF_027923845_01640		hypothetical protein	RefSeq:WP_281747969.1, SO:0001217, UniParc:UPI002491888F, UniRef:UniRef100_UPI002491888F, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI00313E37DB
contig_1	cds	1230118	1230240	+	GCF_027923845_01641		hypothetical protein	
contig_1	cds	1230257	1230499	+	GCF_027923845_01642		hypothetical protein	RefSeq:WP_281747970.1, SO:0001217, UniParc:UPI00248F5779, UniRef:UniRef100_UPI00248F5779, UniRef:UniRef50_UPI00313B5689, UniRef:UniRef90_UPI00248F5779
contig_1	cds	1230485	1230781	-	GCF_027923845_01643		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1231256	1232365	+	GCF_027923845_01644		hypothetical protein	RefSeq:WP_281747971.1, SO:0001217, UniParc:UPI0024914729, UniRef:UniRef100_UPI0024914729, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0024914729
contig_1	cds	1232316	1234337	+	GCF_027923845_01645		hypothetical protein	RefSeq:WP_281747972.1, SO:0001217, UniParc:UPI002492F213, UniRef:UniRef100_UPI002492F213, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D441BE
contig_1	cds	1234468	1234620	-	GCF_027923845_01646		hypothetical protein	RefSeq:WP_281747973.1, SO:0001217, UniParc:UPI0024913E8A, UniRef:UniRef100_UPI0024913E8A, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	1234972	1236432	-	GCF_027923845_01647		hypothetical protein	RefSeq:WP_281747974.1, SO:0001217, UniParc:UPI002491BAA9, UniRef:UniRef100_UPI002491BAA9, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI00157AD738
contig_1	cds	1236531	1236722	-	GCF_027923845_01648		hypothetical protein	RefSeq:WP_281747975.1, SO:0001217, UniParc:UPI00249334A5, UniRef:UniRef100_UPI00249334A5, UniRef:UniRef50_UPI00313EFED6, UniRef:UniRef90_UPI00249334A5
contig_1	cds	1236796	1237839	+	GCF_027923845_01649		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_281747976.1, SO:0001217, UniParc:UPI002493753C, UniRef:UniRef100_UPI002493753C, UniRef:UniRef50_UPI002576AA7B, UniRef:UniRef90_UPI002493753C
contig_1	cds	1237757	1237999	-	GCF_027923845_01650		transposase	SO:0001217, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0030CBFD13
contig_1	cds	1237975	1238706	-	GCF_027923845_01651		IS30 family transposase	GO:0004803, RefSeq:WP_281747874.1, SO:0001217, UniParc:UPI00249375A4, UniRef:UniRef100_UPI00249375A4, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI002492815B
contig_1	cds	1239207	1239389	-	GCF_027923845_01652		hypothetical protein	RefSeq:WP_281747977.1, SO:0001217, UniParc:UPI0024903C23, UniRef:UniRef100_UPI0024903C23, UniRef:UniRef50_UPI0024929EE3, UniRef:UniRef90_UPI0024903C23
contig_1	cds	1239715	1240014	+	GCF_027923845_01653		hypothetical protein	RefSeq:WP_281747978.1, SO:0001217, UniParc:UPI0024928DE6, UniRef:UniRef100_UPI0024928DE6, UniRef:UniRef50_UPI003340A756, UniRef:UniRef90_UPI0024928DE6
contig_1	cds	1240069	1240599	-	GCF_027923845_01654		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI00248F8ED7
contig_1	cds	1240712	1241899	+	GCF_027923845_01655		hypothetical protein	
contig_1	cds	1242597	1243418	+	GCF_027923845_01656		IS30 family transposase	GO:0004803, RefSeq:WP_281747812.1, SO:0001217, UniParc:UPI002490C104, UniRef:UniRef100_UPI002492C8F2, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI002492C8F2
contig_1	cds	1243877	1244440	-	GCF_027923845_01657		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI0024905D2F
contig_1	cds	1244607	1245149	-	GCF_027923845_01658		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_1	cds	1245195	1245395	-	GCF_027923845_01659		(pseudo) transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1245428	1245856	+	GCF_027923845_01660		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3F0C, UniRef:UniRef90_UPI00249175C5
contig_1	cds	1245943	1246158	-	GCF_027923845_01661		hypothetical protein	RefSeq:WP_281747981.1, SO:0001217, UniParc:UPI0024914861, UniRef:UniRef100_UPI0024914861, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0024914861
contig_1	cds	1246808	1247560	-	GCF_027923845_01662		hypothetical protein	RefSeq:WP_281747982.1, SO:0001217, UniParc:UPI00249077B0, UniRef:UniRef100_UPI00249077B0, UniRef:UniRef50_UPI00249077B0, UniRef:UniRef90_UPI00249077B0
contig_1	cds	1247701	1248213	-	GCF_027923845_01663		BlaI/MecI/CopY family transcriptional regulator	RefSeq:WP_281747983.1, SO:0001217, UniParc:UPI002493BB84, UniRef:UniRef100_UPI002493BB84, UniRef:UniRef50_UPI0024922E6F, UniRef:UniRef90_UPI002493BB84
contig_1	cds	1248189	1248461	-	GCF_027923845_01664		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002492D371, UniRef:UniRef90_UPI002492D371
contig_1	cds	1248501	1248743	+	GCF_027923845_01665		helix-turn-helix domain-containing protein	RefSeq:WP_281747985.1, SO:0001217, UniParc:UPI0024930656, UniRef:UniRef100_UPI0024930656, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0024930656
contig_1	cds	1249026	1249388	+	GCF_027923845_01666		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313CBF71, UniRef:UniRef90_UPI00313CBF71
contig_1	cds	1249389	1249880	+	GCF_027923845_01667		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_W1MXH8
contig_1	cds	1250182	1250955	+	GCF_027923845_01668	parA	ParA family protein	KEGG:K03496, RefSeq:WP_281747986.1, SO:0001217, UniParc:UPI002493698B, UniRef:UniRef100_UPI002493698B, UniRef:UniRef50_UPI00157AD6CF, UniRef:UniRef90_UPI002493698B
contig_1	cds	1250955	1251059	+	GCF_027923845_01669		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E6A01, UniRef:UniRef90_UPI00313E6A01
contig_1	cds	1251148	1251318	+	GCF_027923845_01670		hypothetical protein	RefSeq:WP_281747987.1, SO:0001217, UniParc:UPI00249061A5, UniRef:UniRef100_UPI00249061A5, UniRef:UniRef50_UPI00313B766E, UniRef:UniRef90_UPI00249061A5
contig_1	cds	1251374	1252039	+	GCF_027923845_01671		Fic family protein	KEGG:K07341, RefSeq:WP_281747988.1, SO:0001217, UniParc:UPI002493455D, UniRef:UniRef100_UPI002493455D, UniRef:UniRef50_UPI002493455D, UniRef:UniRef90_UPI002493455D
contig_1	cds	1252061	1252213	+	GCF_027923845_01672		hypothetical protein	RefSeq:WP_281747989.1, SO:0001217, UniParc:UPI0024927CD0, UniRef:UniRef100_UPI0024927CD0, UniRef:UniRef50_UPI0027DF340E, UniRef:UniRef90_UPI0024927CD0
contig_1	cds	1252567	1253355	-	GCF_027923845_01673		IS5 family transposase	GO:0004803, RefSeq:WP_281747819.1, SO:0001217, UniParc:UPI00249033CA, UniRef:UniRef100_UPI00249033CA, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1253433	1253729	-	GCF_027923845_01674		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1253897	1254220	-	GCF_027923845_01675		transposase	RefSeq:WP_281747879.1, SO:0001217, UniParc:UPI002493372B, UniRef:UniRef100_UPI002493372B, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1254420	1255085	-	GCF_027923845_01676		IS5 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI00313BBDAB
contig_1	cds	1255123	1255536	-	GCF_027923845_01677		DDE-type integrase/transposase/recombinase	RefSeq:WP_281747990.1, SO:0001217, UniParc:UPI0024926BC5, UniRef:UniRef100_UPI0024926BC5, UniRef:UniRef50_UPI0030D34A27, UniRef:UniRef90_UPI0024926BC5
contig_1	cds	1255775	1256071	-	GCF_027923845_01678		transposase	RefSeq:WP_281747992.1, SO:0001217, UniParc:UPI0024901D2D, UniRef:UniRef100_UPI0024901D2D, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI0024901D2D
contig_1	cds	1256046	1256645	-	GCF_027923845_01679		IS3 family transposase	GO:0004803, RefSeq:WP_281747993.1, SO:0001217, UniParc:UPI0024902F62, UniRef:UniRef100_UPI002492F19E, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_1	cds	1256898	1257791	-	GCF_027923845_01680		IS1595 family transposase	RefSeq:WP_281747994.1, SO:0001217, UniParc:UPI00248FE78F, UniRef:UniRef100_UPI00248FE78F, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI00248FE78F
contig_1	cds	1257889	1258212	+	GCF_027923845_01681		transposase	RefSeq:WP_281747879.1, SO:0001217, UniParc:UPI002493372B, UniRef:UniRef100_UPI002493372B, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1258380	1258526	+	GCF_027923845_01682		hypothetical protein	
contig_1	cds	1258769	1259590	+	GCF_027923845_01683		IS1595 family transposase	RefSeq:WP_281747996.1, SO:0001217, UniParc:UPI002492AB97, UniRef:UniRef100_UPI002492AB97, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00249379EC
contig_1	cds	1260031	1260282	+	GCF_027923845_01684		IS3 family transposase	RefSeq:WP_281748398.1, SO:0001217, UniParc:UPI002490F817, UniRef:UniRef100_UPI00248F7359, UniRef:UniRef50_UPI00313E05D0, UniRef:UniRef90_UPI002574AA5C
contig_1	cds	1260297	1260629	+	GCF_027923845_01685		IS3 family transposase	GO:0004803, RefSeq:WP_281747854.1, SO:0001217, UniParc:UPI002492B305, UniRef:UniRef100_UPI002492F19E, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_1	cds	1260642	1261346	+	GCF_027923845_01686	parA	ParA family protein	KEGG:K03496, RefSeq:WP_281747997.1, SO:0001217, UniParc:UPI00248F5FEC, UniRef:UniRef100_UPI00248F5FEC, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_UPI00313CA035
contig_1	cds	1261503	1261766	+	GCF_027923845_01687		hypothetical protein	RefSeq:WP_281747998.1, SO:0001217, UniParc:UPI00248FBE4F, UniRef:UniRef100_UPI00248FBE4F, UniRef:UniRef50_UPI00248FBE4F, UniRef:UniRef90_UPI00248FBE4F
contig_1	cds	1261785	1261955	+	GCF_027923845_01688		hypothetical protein	
contig_1	cds	1262041	1262313	+	GCF_027923845_01689		Protamine and protamine like	RefSeq:WP_281748000.1, SO:0001217, UniParc:UPI00248F75E2, UniRef:UniRef100_UPI00248F75E2, UniRef:UniRef50_UPI0013CC5752, UniRef:UniRef90_UPI0025765678
contig_1	cds	1262383	1262862	+	GCF_027923845_01690		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI002491C917
contig_1	cds	1262849	1263187	-	GCF_027923845_01691		transposase	RefSeq:WP_281748002.1, SO:0001217, UniParc:UPI00248FAB3C, UniRef:UniRef100_UPI00248FAB3C, UniRef:UniRef50_A0A1H0VQH6, UniRef:UniRef90_UPI0030CD6E77
contig_1	cds	1263210	1264130	-	GCF_027923845_01692		replication initiation protein	RefSeq:WP_281748003.1, SO:0001217, UniParc:UPI00248FBACB, UniRef:UniRef100_UPI00248FBACB, UniRef:UniRef50_UPI0013C91627, UniRef:UniRef90_UPI00248F4875
contig_1	cds	1265025	1265183	+	GCF_027923845_01693		hypothetical protein	RefSeq:WP_174480528.1, SO:0001217, UniParc:UPI00157BA029, UniRef:UniRef100_UPI00157BA029, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	cds	1265185	1265328	+	GCF_027923845_01694		hypothetical protein	
contig_1	cds	1265321	1265458	+	GCF_027923845_01695		hypothetical protein	
contig_1	cds	1265458	1265703	+	GCF_027923845_01696		hypothetical protein	RefSeq:WP_281747959.1, SO:0001217, UniParc:UPI0024934CB7, UniRef:UniRef100_UPI0024934CB7, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1265705	1265866	+	GCF_027923845_01697		hypothetical protein	RefSeq:WP_281748004.1, SO:0001217, UniParc:UPI00248F7D6E, UniRef:UniRef100_UPI00248F7D6E, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef90_UPI0037DC7872
contig_1	cds	1266097	1266531	+	GCF_027923845_01698		(pseudo) hypothetical protein	RefSeq:WP_281748005.1, SO:0001217, UniParc:UPI002492AF7B, UniRef:UniRef100_UPI00249072AC, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F, UniRef:UniRef90_UPI0030CB23FD
contig_1	cds	1266548	1266706	+	GCF_027923845_01699		hypothetical protein	RefSeq:WP_281747961.1, SO:0001217, UniParc:UPI0024902B84, UniRef:UniRef100_UPI0024902B84, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	1266741	1266929	+	GCF_027923845_01700		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1266946	1267323	+	GCF_027923845_01701		hypothetical protein	RefSeq:WP_281747963.1, SO:0001217, UniParc:UPI0024930E77, UniRef:UniRef100_UPI0024930E77, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	cds	1267342	1268523	+	GCF_027923845_01702		hypothetical protein	RefSeq:WP_281748006.1, SO:0001217, UniParc:UPI002493449C, UniRef:UniRef100_UPI002493449C, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	cds	1268538	1270163	+	GCF_027923845_01703		hypothetical protein	RefSeq:WP_281748007.1, SO:0001217, UniParc:UPI002491D1AB, UniRef:UniRef100_UPI002491D1AB, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	cds	1270674	1270895	+	GCF_027923845_01704		hypothetical protein	RefSeq:WP_281748008.1, SO:0001217, UniParc:UPI002492E49C, UniRef:UniRef100_UPI002492E49C, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI002492E49C
contig_1	cds	1270892	1271758	-	GCF_027923845_01705		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	1271893	1272153	-	GCF_027923845_01706		transposase	RefSeq:WP_348774421.1, SO:0001217, UniParc:UPI0024C9D285, UniRef:UniRef100_UPI0024C9D285, UniRef:UniRef50_UPI0030D2ABF2, UniRef:UniRef90_UPI0024920C8E
contig_1	cds	1272451	1272762	+	GCF_027923845_01707		Mutator family transposase	SO:0001217, UniRef:UniRef50_A0A1R4JPL4
contig_1	cds	1272821	1274083	+	GCF_027923845_01708		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1274146	1274700	+	GCF_027923845_01709		IS256 family transposase	GO:0004803, RefSeq:WP_281748009.1, SO:0001217, UniParc:UPI00249208A2, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1274687	1275262	-	GCF_027923845_01710		IS1595 family transposase	RefSeq:WP_281748010.1, SO:0001217, UniParc:UPI0024915E43, UniRef:UniRef100_UPI0024915E43, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI0030D14BAE
contig_1	cds	1275281	1275907	+	GCF_027923845_01711		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C2C58
contig_1	cds	1276083	1276898	-	GCF_027923845_01712		IS1595 family transposase	RefSeq:WP_281748012.1, SO:0001217, UniParc:UPI002491AAEF, UniRef:UniRef100_UPI002491AAEF, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1276935	1278296	-	GCF_027923845_01713		Sapep family Mn(2+)-dependent dipeptidase	RefSeq:WP_281748013.1, SO:0001217, UniParc:UPI002493053A, UniRef:UniRef100_UPI002493053A, UniRef:UniRef50_A0A846TPM1, UniRef:UniRef90_UPI00157A31F5
contig_1	cds	1278323	1279243	-	GCF_027923845_01714		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	cds	1279225	1280775	-	GCF_027923845_01715		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	cds	1281342	1282163	-	GCF_027923845_01716		IS1595 family transposase	RefSeq:WP_281748016.1, SO:0001217, UniParc:UPI002493981F, UniRef:UniRef100_UPI00249379EC, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00249379EC
contig_1	cds	1282238	1282822	+	GCF_027923845_01717		hypothetical protein	RefSeq:WP_281748017.1, SO:0001217, UniParc:UPI0024912337, UniRef:UniRef100_UPI0024912337, UniRef:UniRef50_UPI0013C8E4DE, UniRef:UniRef90_UPI0024912337
