# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	488220	489068	+	GCF_964020005_00530		ROK family protein	SO:0001217, UniRef:UniRef50_A0A2K8SE40, UniRef:UniRef90_UPI0030D48D07
contig_1	cds	489085	489282	+	GCF_964020005_00531		hypothetical protein	RefSeq:WP_339021673.1, SO:0001217, UniParc:UPI0030D0798E, UniRef:UniRef100_UPI0030D0798E, UniRef:UniRef50_UPI0030D0798E, UniRef:UniRef90_UPI0030D0798E
contig_1	cds	489535	490455	+	GCF_964020005_00532		glycoside hydrolase family 1 protein	SO:0001217, UniRef:UniRef50_UPI00191C3C48
contig_1	cds	490601	491362	+	GCF_964020005_00533		Pr6Pr family membrane protein	RefSeq:WP_339021674.1, SO:0001217, UniParc:UPI0030CFE284, UniRef:UniRef100_UPI0030CFE284, UniRef:UniRef50_S5MJC3, UniRef:UniRef90_A0A2K8SF88
contig_1	cds	491474	491722	+	GCF_964020005_00534		hypothetical protein	RefSeq:WP_339021676.1, SO:0001217, UniParc:UPI0030CAED5C, UniRef:UniRef100_UPI0030CAED5C, UniRef:UniRef50_UPI0030CAED5C, UniRef:UniRef90_UPI0030CAED5C
contig_1	cds	491915	492445	+	GCF_964020005_00535		Class I SAM-dependent DNA methyltransferase	RefSeq:WP_339021677.1, SO:0001217, UniParc:UPI0030D0D83B, UniRef:UniRef100_UPI0030D0D83B, UniRef:UniRef50_A0A859IAB8, UniRef:UniRef90_UPI0030D0D83B
contig_1	cds	492573	493814	+	GCF_964020005_00536	ilvA	threonine ammonia-lyase	EC:4.3.1.19, GO:0004794, GO:0006567, RefSeq:WP_339021678.1, SO:0001217, UniParc:UPI0030D21163, UniRef:UniRef100_UPI0030D21163, UniRef:UniRef50_A0A0K1W332, UniRef:UniRef90_A0A2K8SDK4
contig_1	cds	493816	494190	+	GCF_964020005_00537	ridA	RidA family protein	RefSeq:WP_339021679.1, SO:0001217, UniParc:UPI0030CB46E3, UniRef:UniRef100_UPI0030CB46E3, UniRef:UniRef50_A0A2K8ZY32, UniRef:UniRef90_UPI0030CB46E3
contig_1	cds	494195	495853	+	GCF_964020005_00538		TSUP family transporter	SO:0001217, UniRef:UniRef50_V5RIU1, UniRef:UniRef90_UPI0030CA79FD
contig_1	cds	496005	496097	+	GCF_964020005_00539		hypothetical protein	
contig_1	cds	496137	496532	+	GCF_964020005_00540		hypothetical protein	RefSeq:WP_339021683.1, SO:0001217, UniParc:UPI0030CCAC27, UniRef:UniRef100_UPI0030CCAC27, UniRef:UniRef50_UPI0030CCAC27, UniRef:UniRef90_UPI0030CCAC27
contig_1	cds	496557	496862	+	GCF_964020005_00541		hypothetical protein	
contig_1	cds	496929	497153	+	GCF_964020005_00542		hypothetical protein	RefSeq:WP_339021684.1, SO:0001217, UniParc:UPI0030D57DAA, UniRef:UniRef100_UPI0030D57DAA, UniRef:UniRef50_UPI0030D57DAA, UniRef:UniRef90_UPI0030D57DAA
contig_1	cds	497178	497309	+	GCF_964020005_00543		hypothetical protein	
contig_1	cds	497845	498219	+	GCF_964020005_00544		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D35F80, UniRef:UniRef90_UPI0030D35F80
contig_1	cds	498401	500461	+	GCF_964020005_00545		hypothetical protein	RefSeq:WP_339021688.1, SO:0001217, UniParc:UPI0030D28DAF, UniRef:UniRef100_UPI0030D28DAF, UniRef:UniRef50_W6A5R6, UniRef:UniRef90_UPI0030D28DAF
contig_1	cds	500482	501132	+	GCF_964020005_00546		hypothetical protein	RefSeq:WP_339021689.1, SO:0001217, UniParc:UPI0030D0E00F, UniRef:UniRef100_UPI0030D0E00F, UniRef:UniRef50_UPI0030D0E00F, UniRef:UniRef90_UPI0030D0E00F
contig_1	cds	501580	503241	+	GCF_964020005_00547		Phage terminase large subunit N-terminal domain-containing protein	RefSeq:WP_339021690.1, SO:0001217, UniParc:UPI0030D462FC, UniRef:UniRef100_UPI0030D462FC, UniRef:UniRef50_A0A2K8NWW2, UniRef:UniRef90_UPI0030D462FC
contig_1	cds	503302	503661	+	GCF_964020005_00548		transposase	RefSeq:WP_339021691.1, SO:0001217, UniParc:UPI0030D0602E, UniRef:UniRef100_UPI0030D0602E, UniRef:UniRef50_UPI0030D115EF, UniRef:UniRef90_UPI0030D0602E
contig_1	cds	503719	504435	+	GCF_964020005_00549		IS3 family transposase	GO:0004803, RefSeq:WP_339021692.1, SO:0001217, UniParc:UPI0030D13A2C, UniRef:UniRef100_UPI0030D13A2C, UniRef:UniRef50_UPI0030D573F9, UniRef:UniRef90_UPI0030D573F9
contig_1	cds	504506	505183	+	GCF_964020005_00550		M3 family metallopeptidase	EC:3.4.24.-, KEGG:K08602, RefSeq:WP_339021693.1, SO:0001217, UniParc:UPI0030D2B616, UniRef:UniRef100_UPI0030D2B616, UniRef:UniRef50_UPI0030D2B616, UniRef:UniRef90_UPI0030D2B616
contig_1	cds	505427	505555	+	GCF_964020005_00551		hypothetical protein	
contig_1	cds	505565	506260	-	GCF_964020005_00552		hypothetical protein	RefSeq:WP_339021698.1, SO:0001217, UniParc:UPI0030CCDD14, UniRef:UniRef100_UPI0030CCDD14, UniRef:UniRef50_S5LWB7, UniRef:UniRef90_UPI0030CCDD14
contig_1	cds	506331	507023	+	GCF_964020005_00553		DALR anticodon binding domain-containing protein	RefSeq:WP_339021699.1, SO:0001217, UniParc:UPI0030D104C2, UniRef:UniRef100_UPI0030D104C2, UniRef:UniRef50_A0A2K9LU86, UniRef:UniRef90_UPI0030D104C2
contig_1	cds	507833	507934	+	GCF_964020005_00554		hypothetical protein	
contig_1	cds	507980	508213	+	GCF_964020005_00555		hypothetical protein	RefSeq:WP_339021702.1, SO:0001217, UniParc:UPI0030D431BD, UniRef:UniRef100_UPI0030D431BD, UniRef:UniRef50_UPI0030D431BD, UniRef:UniRef90_UPI0030D431BD
contig_1	cds	508235	509611	+	GCF_964020005_00556		hypothetical protein	RefSeq:WP_339021704.1, SO:0001217, UniParc:UPI0030CE0B1D, UniRef:UniRef100_UPI0030CE0B1D, UniRef:UniRef50_UPI0030CAD5FB, UniRef:UniRef90_UPI0030CE0B1D
contig_1	cds	509655	510284	-	GCF_964020005_00557		DDE-type integrase/transposase/recombinase	RefSeq:WP_339021705.1, SO:0001217, UniParc:UPI0030D3ACA2, UniRef:UniRef100_UPI0030D3ACA2, UniRef:UniRef50_UPI0030D3ACA2, UniRef:UniRef90_UPI0030D3ACA2
contig_1	cds	510406	510690	-	GCF_964020005_00558		hypothetical protein	RefSeq:WP_339021707.1, SO:0001217, UniParc:UPI0030CCD4A9, UniRef:UniRef100_UPI0030CCD4A9, UniRef:UniRef50_UPI0030CC093D, UniRef:UniRef90_UPI0030CC093D
contig_1	cds	511086	511775	+	GCF_964020005_00559		Transmembrane protein	RefSeq:WP_339021708.1, SO:0001217, UniParc:UPI0030D35206, UniRef:UniRef100_UPI0030D35206, UniRef:UniRef50_A0A2K8SE25, UniRef:UniRef90_UPI0030D35206
contig_1	cds	511835	512347	+	GCF_964020005_00560		hypothetical protein	RefSeq:WP_339021709.1, SO:0001217, UniParc:UPI0030CC4481, UniRef:UniRef100_UPI0030CC4481, UniRef:UniRef50_UPI0030CC4481, UniRef:UniRef90_UPI0030CC4481
contig_1	cds	512453	513922	+	GCF_964020005_00561		hypothetical protein	RefSeq:WP_339021710.1, SO:0001217, UniParc:UPI0030CE6576, UniRef:UniRef100_UPI0030CE6576, UniRef:UniRef50_UPI0030CE6576, UniRef:UniRef90_UPI0030CE6576
contig_1	cds	513925	514593	+	GCF_964020005_00562		hypothetical protein	RefSeq:WP_339021712.1, SO:0001217, UniParc:UPI0030D2943A, UniRef:UniRef100_UPI0030D2943A, UniRef:UniRef50_UPI0030D2943A, UniRef:UniRef90_UPI0030D2943A
contig_1	cds	514851	519413	+	GCF_964020005_00563		ABC transporter permease	RefSeq:WP_339021714.1, SO:0001217, UniParc:UPI0030CDFC7C, UniRef:UniRef100_UPI0030CDFC7C, UniRef:UniRef50_UPI0030CDFC7C, UniRef:UniRef90_UPI0030CDFC7C
contig_1	cds	519429	519800	+	GCF_964020005_00564		hypothetical protein	RefSeq:WP_339021716.1, SO:0001217, UniParc:UPI0030D4D18F, UniRef:UniRef100_UPI0030D4D18F, UniRef:UniRef50_UPI0030D4D18F, UniRef:UniRef90_UPI0030D4D18F
contig_1	cds	519960	521489	+	GCF_964020005_00565		hypothetical protein	RefSeq:WP_339021718.1, SO:0001217, UniParc:UPI0030D07402, UniRef:UniRef100_UPI0030D07402, UniRef:UniRef50_UPI0030D07402, UniRef:UniRef90_UPI0030D07402
contig_1	cds	521758	521994	+	GCF_964020005_00566		S1 motif domain-containing protein	RefSeq:WP_339021719.1, SO:0001217, UniParc:UPI0030CAFA60, UniRef:UniRef100_UPI0030CAFA60, UniRef:UniRef50_S5MEQ3, UniRef:UniRef90_S5MEQ3
contig_1	cds	522273	523331	+	GCF_964020005_00567		hypothetical protein	RefSeq:WP_339021720.1, SO:0001217, UniParc:UPI0030D1F2D1, UniRef:UniRef100_UPI0030D1F2D1, UniRef:UniRef50_A0A2K8SEM3, UniRef:UniRef90_UPI0030D1F2D1
contig_1	cds	523434	524441	-	GCF_964020005_00568		alpha/beta fold hydrolase	RefSeq:WP_339021721.1, SO:0001217, UniParc:UPI0030CB7EC6, UniRef:UniRef100_UPI0030CB7EC6, UniRef:UniRef50_A0A2K9LUM0, UniRef:UniRef90_UPI0030CB7EC6
contig_1	cds	525256	525708	+	GCF_964020005_00569		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_339021723.1, SO:0001217, UniParc:UPI0030CA656F, UniRef:UniRef100_UPI0030CA656F, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A2K8SE19
contig_1	cds	526377	526544	+	GCF_964020005_00570		hypothetical protein	RefSeq:WP_339021725.1, SO:0001217, UniParc:UPI0030D540A8, UniRef:UniRef100_UPI0030D540A8, UniRef:UniRef50_UPI0030D540A8, UniRef:UniRef90_UPI0030D540A8
contig_1	cds	527348	529207	+	GCF_964020005_00571		Lipoprotein	RefSeq:WP_339021727.1, SO:0001217, UniParc:UPI0030D2EDBC, UniRef:UniRef100_UPI0030D2EDBC, UniRef:UniRef50_A0A2K8SEA9, UniRef:UniRef90_UPI0030D2EDBC
contig_1	cds	529856	531034	+	GCF_964020005_00572		Arginine deiminase	RefSeq:WP_339021729.1, SO:0001217, UniParc:UPI0030CC8E56, UniRef:UniRef100_UPI0030CC8E56, UniRef:UniRef50_O51781, UniRef:UniRef90_A0A2K8SDI9
contig_1	cds	531066	532058	+	GCF_964020005_00573	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, SO:0001217, UniRef:UniRef50_Q81II0, UniRef:UniRef90_A0A2K8SDI4
contig_1	cds	532102	533574	+	GCF_964020005_00574		Arginine/ornithine antiporter	RefSeq:WP_339021731.1, SO:0001217, UniParc:UPI0030D1FF92, UniRef:UniRef100_UPI0030D1FF92, UniRef:UniRef50_A0A2K8NQG3, UniRef:UniRef90_A0A2K8SE70
contig_1	cds	533592	534524	+	GCF_964020005_00575	arcC	carbamate kinase	EC:2.7.2.2, GO:0006520, GO:0008804, RefSeq:WP_339021733.1, SO:0001217, UniParc:UPI0030D2F96D, UniRef:UniRef100_UPI0030D2F96D, UniRef:UniRef50_Q46171, UniRef:UniRef90_A0A2K8SDJ6
contig_1	cds	534830	535252	+	GCF_964020005_00576		hypothetical protein	RefSeq:WP_339021735.1, SO:0001217, UniParc:UPI0030D2A9D4, UniRef:UniRef100_UPI0030D2A9D4, UniRef:UniRef50_UPI0030D2A9D4, UniRef:UniRef90_UPI0030D2A9D4
contig_1	cds	535306	535617	+	GCF_964020005_00577		integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D0A43F, UniRef:UniRef90_UPI0030D0A43F
contig_1	cds	535675	535854	+	GCF_964020005_00578		lipoprotein	RefSeq:WP_339021737.1, SO:0001217, UniParc:UPI0030CDC63C, UniRef:UniRef100_UPI0030CDC63C, UniRef:UniRef50_UPI0030CDC63C, UniRef:UniRef90_UPI0030CDC63C
contig_1	cds	535891	537483	+	GCF_964020005_00579		hypothetical protein	RefSeq:WP_339021739.1, SO:0001217, UniParc:UPI0030CF44D4, UniRef:UniRef100_UPI0030CF44D4, UniRef:UniRef50_UPI0030CAD5FB, UniRef:UniRef90_UPI0030CF44D4
contig_1	cds	537939	539582	+	GCF_964020005_00580		hypothetical protein	RefSeq:WP_339020128.1, SO:0001217, UniParc:UPI0030D420D8, UniRef:UniRef100_UPI0030D420D8, UniRef:UniRef50_S5MJE6, UniRef:UniRef90_UPI0030D420D8
contig_1	cds	539659	540189	+	GCF_964020005_00581		GNAT family N-acetyltransferase	RefSeq:WP_339020129.1, SO:0001217, UniParc:UPI0030CFCD47, UniRef:UniRef100_UPI0030CFCD47, UniRef:UniRef50_A0A1B3SLZ5, UniRef:UniRef90_UPI0030CFCD47
contig_1	cds	540241	542022	+	GCF_964020005_00582		PTS transporter subunit EIIC	RefSeq:WP_339020130.1, SO:0001217, UniParc:UPI0030D44CB0, UniRef:UniRef100_UPI0030D44CB0, UniRef:UniRef50_S5LZR8, UniRef:UniRef90_UPI0030D44CB0
contig_1	cds	542006	543193	-	GCF_964020005_00583	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, RefSeq:WP_339020131.1, SO:0001217, UniParc:UPI0030CEC242, UniRef:UniRef100_UPI0030CEC242, UniRef:UniRef50_S5M206, UniRef:UniRef90_A0A2K8SDJ7
contig_1	cds	543316	543480	+	GCF_964020005_00584	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_100916524.1, SO:0001217, UniParc:UPI000C2D16C3, UniRef:UniRef100_A0A2K8SDW2, UniRef:UniRef50_V5RI80, UniRef:UniRef90_W6A6W1
contig_1	cds	543572	544012	+	GCF_964020005_00585		hypothetical protein	RefSeq:WP_339020132.1, SO:0001217, UniParc:UPI0030D3BE8C, UniRef:UniRef100_UPI0030D3BE8C, UniRef:UniRef50_A0A2K8SDJ9, UniRef:UniRef90_UPI0030D3BE8C
contig_1	cds	544083	544202	+	GCF_964020005_00586		hypothetical protein	
contig_1	cds	544494	544634	+	GCF_964020005_00587	ruvA	Holliday junction DNA helicase RuvA C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_S5LWX6
contig_1	cds	544624	545193	+	GCF_964020005_00588		AAA family ATPase	RefSeq:WP_339020134.1, SO:0001217, UniParc:UPI0030CAA1AE, UniRef:UniRef100_UPI0030CAA1AE, UniRef:UniRef50_UPI0030CAA1AE, UniRef:UniRef90_UPI0030CAA1AE
contig_1	cds	545332	545541	+	GCF_964020005_00589	ruvB	Holliday junction DNA helicase RuvB C-terminal domain-containing protein	RefSeq:WP_339020135.1, SO:0001217, UniParc:UPI0030CCFD30, UniRef:UniRef100_UPI0030CCFD30, UniRef:UniRef50_UPI00313DA757, UniRef:UniRef90_UPI0030CCFD30
contig_1	cds	545818	546669	+	GCF_964020005_00590		LD-carboxypeptidase C-terminal domain-containing protein	RefSeq:WP_339020136.1, SO:0001217, UniParc:UPI0030D32973, UniRef:UniRef100_UPI0030D32973, UniRef:UniRef50_A0A858ASY1, UniRef:UniRef90_UPI0030D32973
contig_1	cds	546888	547610	-	GCF_964020005_00591		Integrase catalytic domain-containing protein	RefSeq:WP_339020137.1, SO:0001217, UniParc:UPI0030D34381, UniRef:UniRef100_UPI0030D34381, UniRef:UniRef50_A0A2K8SDR3, UniRef:UniRef90_A0A2K8SD07
contig_1	cds	547709	548038	-	GCF_964020005_00592		helix-turn-helix domain-containing protein	RefSeq:WP_339020138.1, SO:0001217, UniParc:UPI0030CC5EF1, UniRef:UniRef100_UPI0030CC5EF1, UniRef:UniRef50_A0A2K8SE79, UniRef:UniRef90_UPI0030CAD192
contig_1	cds	548191	548559	+	GCF_964020005_00593		hypothetical protein	RefSeq:WP_339020139.1, SO:0001217, UniParc:UPI0030CAFF7F, UniRef:UniRef100_UPI0030CAFF7F, UniRef:UniRef50_UPI0030CAFF7F, UniRef:UniRef90_UPI0030CAFF7F
contig_1	cds	548525	548986	+	GCF_964020005_00594		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF71FA, UniRef:UniRef90_UPI0030CF71FA
contig_1	cds	549056	549568	+	GCF_964020005_00595		hypothetical protein	RefSeq:WP_339020141.1, SO:0001217, UniParc:UPI0030D21612, UniRef:UniRef100_UPI0030D21612, UniRef:UniRef50_A0A0M4KCG4, UniRef:UniRef90_UPI0030D21612
contig_1	cds	549747	550733	+	GCF_964020005_00596		Lipoprotein	RefSeq:WP_339020142.1, SO:0001217, UniParc:UPI0030CC06EB, UniRef:UniRef100_UPI0030CC06EB, UniRef:UniRef50_A0A2K8SDP2, UniRef:UniRef90_UPI0030CC06EB
contig_1	cds	550737	551543	+	GCF_964020005_00597		Lipoprotein	RefSeq:WP_339020143.1, SO:0001217, UniParc:UPI0030D58AD0, UniRef:UniRef100_UPI0030D58AD0, UniRef:UniRef50_S5MJF5, UniRef:UniRef90_UPI0030D58AD0
contig_1	cds	551540	552364	-	GCF_964020005_00598		hypothetical protein	RefSeq:WP_339020144.1, SO:0001217, UniParc:UPI0030CF0B4F, UniRef:UniRef100_UPI0030CF0B4F, UniRef:UniRef50_S5LZS7, UniRef:UniRef90_UPI0030CF0B4F
contig_1	cds	552454	553389	+	GCF_964020005_00599		hypothetical protein	RefSeq:WP_339020145.1, SO:0001217, UniParc:UPI0030CF8AEA, UniRef:UniRef100_UPI0030CF8AEA, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A2K8SDK9
contig_1	cds	553452	554036	+	GCF_964020005_00600	yqeG	YqeG family HAD IIIA-type phosphatase	RefSeq:WP_339020146.1, SO:0001217, UniParc:UPI0030D468DB, UniRef:UniRef100_UPI0030D468DB, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_UPI0030D468DB
contig_1	cds	554023	555297	+	GCF_964020005_00601	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_339020147.1, SO:0001217, UniParc:UPI0030D4183D, UniRef:UniRef100_UPI0030D4183D, UniRef:UniRef50_W6A9R2, UniRef:UniRef90_UPI0030D4183D
contig_1	cds	555452	556414	+	GCF_964020005_00602		Glucokinase	RefSeq:WP_339020148.1, SO:0001217, UniParc:UPI0030CD7B7D, UniRef:UniRef100_UPI0030CD7B7D, UniRef:UniRef50_S5MEE8, UniRef:UniRef90_A0A2K8SDL9
contig_1	cds	556449	556649	+	GCF_964020005_00603		DUF896 domain-containing protein	RefSeq:WP_339020149.1, SO:0001217, UniParc:UPI0030CA6307, UniRef:UniRef100_UPI0030CA6307, UniRef:UniRef50_A0A975PK76, UniRef:UniRef90_UPI0030CA6307
contig_1	cds	556761	559325	+	GCF_964020005_00604		endo-beta-N-acetylglucosaminidase	RefSeq:WP_339020150.1, SO:0001217, UniParc:UPI0030D35091, UniRef:UniRef100_UPI0030D35091, UniRef:UniRef50_A0A2K8P376, UniRef:UniRef90_UPI0030D35091
contig_1	cds	559337	560035	+	GCF_964020005_00605		ABC transporter ATP-binding protein	RefSeq:WP_339020151.1, SO:0001217, UniParc:UPI0030D3B82A, UniRef:UniRef100_UPI0030D3B82A, UniRef:UniRef50_S5LZT2, UniRef:UniRef90_A0A2K8SDP8
contig_1	cds	560029	560922	+	GCF_964020005_00606		ABC transporter ATP-binding protein	RefSeq:WP_339020152.1, SO:0001217, UniParc:UPI0030D2731E, UniRef:UniRef100_UPI0030D2731E, UniRef:UniRef50_A0A2K8SDQ1, UniRef:UniRef90_UPI0030D2731E
contig_1	cds	561286	561585	-	GCF_964020005_00607		hypothetical protein	RefSeq:WP_339020153.1, SO:0001217, UniParc:UPI0030CD6F7A, UniRef:UniRef100_UPI0030CD6F7A, UniRef:UniRef50_UPI0030CD6F7A, UniRef:UniRef90_UPI0030CD6F7A
contig_1	cds	562327	562563	+	GCF_964020005_00608		hypothetical protein	RefSeq:WP_339020154.1, SO:0001217, UniParc:UPI0030D19BA0, UniRef:UniRef100_UPI0030D19BA0, UniRef:UniRef50_UPI0030D19BA0, UniRef:UniRef90_UPI0030D19BA0
contig_1	cds	562679	563062	+	GCF_964020005_00609		ATP-binding protein	RefSeq:WP_339020155.1, SO:0001217, UniParc:UPI0030D5971B, UniRef:UniRef100_UPI0030D5971B, UniRef:UniRef50_UPI0030D5971B, UniRef:UniRef90_UPI0030D5971B
contig_1	cds	563287	564261	+	GCF_964020005_00610	thiF	ThiF family adenylyltransferase	RefSeq:WP_339020156.1, SO:0001217, UniParc:UPI0030CE9133, UniRef:UniRef100_UPI0030CE9133, UniRef:UniRef50_UPI0030CE9133, UniRef:UniRef90_UPI0030CE9133
contig_1	cds	564425	564847	+	GCF_964020005_00611		hypothetical protein	RefSeq:WP_339020157.1, SO:0001217, UniParc:UPI0030D57F1A, UniRef:UniRef100_UPI0030D57F1A, UniRef:UniRef50_A0A2K8SF04, UniRef:UniRef90_A0A2K8SF04
contig_1	cds	564831	565490	+	GCF_964020005_00612		PRTRC system protein B	RefSeq:WP_339020158.1, SO:0001217, UniParc:UPI0030D47E97, UniRef:UniRef100_UPI0030D47E97, UniRef:UniRef50_S5MGW6, UniRef:UniRef90_A0A2K8SFL0
contig_1	cds	565641	565931	+	GCF_964020005_00613		hypothetical protein	RefSeq:WP_339020159.1, SO:0001217, UniParc:UPI0030CE2805, UniRef:UniRef100_UPI0030CE2805, UniRef:UniRef50_UPI0030CE2805, UniRef:UniRef90_UPI0030CE2805
contig_1	cds	565937	566689	+	GCF_964020005_00614	parB	Chromosome partitioning protein ParB	KEGG:K03497, RefSeq:WP_339020160.1, SO:0001217, UniParc:UPI0030CAB819, UniRef:UniRef100_UPI0030CAB819, UniRef:UniRef50_A0A2K8SF20, UniRef:UniRef90_A0A2K8SF20
contig_1	cds	566700	566948	+	GCF_964020005_00615		hypothetical protein	RefSeq:WP_339020161.1, SO:0001217, UniParc:UPI0030CDABA3, UniRef:UniRef100_UPI0030CDABA3, UniRef:UniRef50_S5MBE7, UniRef:UniRef90_A0A2K8SFB1
contig_1	cds	566977	567087	+	GCF_964020005_00616		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2K8SF17, UniRef:UniRef90_A0A2K8SF17
contig_1	cds	567089	567451	+	GCF_964020005_00617		hypothetical protein	RefSeq:WP_339020162.1, SO:0001217, UniParc:UPI0030CDD261, UniRef:UniRef100_UPI0030CDD261, UniRef:UniRef50_UPI0030CDD261, UniRef:UniRef90_UPI0030CDD261
contig_1	cds	567788	568816	+	GCF_964020005_00618		hypothetical protein	RefSeq:WP_339020163.1, SO:0001217, UniParc:UPI0030D2BC90, UniRef:UniRef100_UPI0030D2BC90, UniRef:UniRef50_UPI0030D2BC90, UniRef:UniRef90_UPI0030D2BC90
contig_1	cds	568821	568952	+	GCF_964020005_00619		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2K8SCV1
contig_1	cds	568975	569256	+	GCF_964020005_00620		hypothetical protein	RefSeq:WP_339020165.1, SO:0001217, UniParc:UPI0030D5C170, UniRef:UniRef100_UPI0030D5C170, UniRef:UniRef50_UPI0030D5C170, UniRef:UniRef90_UPI0030D5C170
contig_1	cds	569500	569601	+	GCF_964020005_00621		hypothetical protein	
contig_1	cds	569644	569874	+	GCF_964020005_00622		toprim domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D4C1E4, UniRef:UniRef90_UPI0030D4C1E4
contig_1	cds	569938	570255	+	GCF_964020005_00623		hypothetical protein	
contig_1	cds	570763	571299	+	GCF_964020005_00624		(pseudo) DNA topoisomerase	SO:0001217, UniRef:UniRef50_UPI0030CAD6A3, UniRef:UniRef90_UPI0030CAD6A3
contig_1	cds	571356	572222	+	GCF_964020005_00625		hypothetical protein	RefSeq:WP_339020166.1, SO:0001217, UniParc:UPI0030CB33C8, UniRef:UniRef100_UPI0030CB33C8, UniRef:UniRef50_UPI0030CB33C8, UniRef:UniRef90_UPI0030CB33C8
contig_1	cds	572352	572534	+	GCF_964020005_00626		hypothetical protein	RefSeq:WP_339020167.1, SO:0001217, UniParc:UPI0030CE76F6, UniRef:UniRef100_UPI0030CE76F6, UniRef:UniRef50_UPI0030D1A433, UniRef:UniRef90_UPI0030CE76F6
contig_1	cds	572595	573434	+	GCF_964020005_00627	mobL	relaxase MobL	RefSeq:WP_339020168.1, SO:0001217, UniParc:UPI0030CF840D, UniRef:UniRef100_UPI0030CF840D, UniRef:UniRef50_UPI0030CF840D, UniRef:UniRef90_UPI0030CF840D
contig_1	cds	573813	573953	+	GCF_964020005_00628		hypothetical protein	
contig_1	cds	573937	574188	+	GCF_964020005_00629		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2K8SEX2
contig_1	cds	574175	574654	+	GCF_964020005_00630		hypothetical protein	RefSeq:WP_339020169.1, SO:0001217, UniParc:UPI0030D09300, UniRef:UniRef100_UPI0030D09300, UniRef:UniRef50_UPI0030D09300, UniRef:UniRef90_UPI0030D09300
contig_1	cds	574661	574912	+	GCF_964020005_00631		hypothetical protein	RefSeq:WP_339020170.1, SO:0001217, UniParc:UPI0030D04F2F, UniRef:UniRef100_UPI0030D04F2F, UniRef:UniRef50_UPI0030D04F2F, UniRef:UniRef90_UPI0030D04F2F
contig_1	cds	575155	577023	-	GCF_964020005_00632		lipoprotein	RefSeq:WP_339020171.1, SO:0001217, UniParc:UPI0030CC9FB9, UniRef:UniRef100_UPI0030CC9FB9, UniRef:UniRef50_A0A2K8SEE1, UniRef:UniRef90_UPI0030CC9FB9
contig_1	cds	577204	577533	+	GCF_964020005_00633		helix-turn-helix domain-containing protein	RefSeq:WP_339020172.1, SO:0001217, UniParc:UPI0030CE22D9, UniRef:UniRef100_UPI0030CE22D9, UniRef:UniRef50_A0A2K8SE79, UniRef:UniRef90_UPI0030CAD192
contig_1	cds	577500	577910	+	GCF_964020005_00634		Integrase catalytic domain-containing protein	RefSeq:WP_339020173.1, SO:0001217, UniParc:UPI0030CEF3CA, UniRef:UniRef100_UPI0030D477AD, UniRef:UniRef50_A0A2K8SDR3, UniRef:UniRef90_A0A2K8SD07
contig_1	cds	578042	578353	+	GCF_964020005_00635		integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030D0A43F, UniRef:UniRef90_UPI0030D0A43F
contig_1	cds	578633	580600	+	GCF_964020005_00636	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_339020174.1, SO:0001217, UniParc:UPI0030CA8729, UniRef:UniRef100_UPI0030CA8729, UniRef:UniRef50_S5LZT6, UniRef:UniRef90_A0A2K8SDW7
contig_1	cds	580651	580872	+	GCF_964020005_00637	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_339020175.1, SO:0001217, UniParc:UPI0030CE5138, UniRef:UniRef100_UPI0030CE5138, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_S5MC17
contig_1	cds	581039	581722	+	GCF_964020005_00638		MBL fold metallo-hydrolase	RefSeq:WP_339020176.1, SO:0001217, UniParc:UPI0030D37F6E, UniRef:UniRef100_UPI0030D37F6E, UniRef:UniRef50_S5MEF2, UniRef:UniRef90_UPI0030D37F6E
