#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1216583	1216777	-	GCF_013113755_01588	8.1	11.0		
contig_1	1216761	1216901	-	GCF_013113755_01589	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SX94
contig_1	1217560	1218165	-	GCF_013113755_01591	24.5	9.4		RefSeq:WP_171283695.1, SO:0001217, UniParc:UPI00148B2D37, UniRef:UniRef100_A0AAX3SXA0, UniRef:UniRef50_A0AAX3SXA0, UniRef:UniRef90_A0AAX3SXA0
contig_1	1218188	1218451	-	GCF_013113755_01592	NA	10.2		
contig_1	1230878	1231657	+	GCF_013113755_01611	NA	6.6		SO:0001217, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8
contig_1	1234856	1235044	+	GCF_013113755_01617	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1252000	1252104	-	GCF_013113755_01644	4.2	9.0		
contig_1	1252277	1252486	-	GCF_013113755_01646	8.4	5.1		RefSeq:WP_171283707.1, SO:0001217, UniParc:UPI00148B2380, UniRef:UniRef100_UPI00148B2380, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1252917	1253021	-	GCF_013113755_01648	4.2	8.0		
contig_1	1272368	1272493	+	GCF_013113755_01668	4.8	8.1		
contig_1	1275400	1275750	-	GCF_013113755_01674	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
contig_1	1276146	1276475	-	GCF_013113755_01676	11.9	9.6		RefSeq:WP_238335958.1, SO:0001217, UniParc:UPI001EE17510, UniRef:UniRef100_UPI001EE17510, UniRef:UniRef50_Q14ML6, UniRef:UniRef90_Q14ML6
contig_1	1282881	1283354	+	GCF_013113755_01687	17.9	5.9		
contig_1	1284929	1285192	+	GCF_013113755_01690	NA	5.5		
contig_1	1285185	1285355	+	GCF_013113755_01691	6.7	5.2		RefSeq:WP_155522143.1, SO:0001217, UniParc:UPI00090A862A, UniRef:UniRef100_A0AAJ4EKI8, UniRef:UniRef50_A0AAJ4EKI8, UniRef:UniRef90_A0AAJ4EKI8
contig_1	1287727	1287903	+	GCF_013113755_01694	6.6	6.6		RefSeq:WP_155522145.1, SO:0001217, UniParc:UPI00090B44CC, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_A0AAJ4EKF4, UniRef:UniRef90_UPI0024796472
contig_1	1287964	1288482	+	GCF_013113755_01695	20.6	6.6		RefSeq:WP_147077588.1, SO:0001217, UniParc:UPI00090AA338, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef90_A0AAJ4EKF4
contig_1	1291549	1291881	+	GCF_013113755_01700	13.1	5.0		RefSeq:WP_147077594.1, SO:0001217, UniParc:UPI0011BBB95B, UniRef:UniRef100_A0AAJ4JYV0, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4JYV0
contig_1	1291896	1292606	+	GCF_013113755_01701	28.0	5.9		RefSeq:WP_171283715.1, SO:0001217, UniParc:UPI00148B261B, UniRef:UniRef100_UPI00148B261B, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4JYW3
contig_1	1294418	1294765	+	GCF_013113755_01706	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1296847	1297485	-	GCF_013113755_01709	25.0	5.6		RefSeq:WP_253723452.1, SO:0001217, UniParc:UPI0020A4C90E, UniRef:UniRef100_UPI0020A4C90E, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1318709	1319074	-	GCF_013113755_01729	14.7	9.2		RefSeq:WP_071937830.1, SO:0001217, UniParc:UPI000903FB9B, UniRef:UniRef100_UPI000903FB9B, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1319551	1319694	-	GCF_013113755_01731	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1326456	1326560	-	GCF_013113755_01752	3.9	9.9		
contig_1	1327036	1327197	-	GCF_013113755_01754	6.4	9.3		RefSeq:WP_253723460.1, SO:0001217, UniParc:UPI0020A2C441, UniRef:UniRef100_UPI0020A2C441, UniRef:UniRef50_A0AAX3SXM6, UniRef:UniRef90_A0AAX3SXM6
contig_1	1327614	1328240	+	GCF_013113755_01755	NA	9.1		RefSeq:WP_171283729.1, SO:0001217, UniParc:UPI00148AE335, UniRef:UniRef100_UPI00148AE335, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1339402	1339518	+	GCF_013113755_01770	4.3	9.6		
contig_1	1341392	1342408	+	GCF_013113755_01778	NA	9.3		RefSeq:WP_171283733.1, SO:0001217, UniParc:UPI00148AEE57, UniRef:UniRef100_UPI00148AEE57, UniRef:UniRef90_P15893
contig_1	1361429	1361662	+	GCF_013113755_01803	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1362926	1363063	+	GCF_013113755_01809	5.4	4.2		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0AAX3T0G7
contig_1	1363066	1363239	+	GCF_013113755_01810	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1363755	1364027	+	GCF_013113755_01813	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1375673	1376359	+	GCF_013113755_01826	NA	8.6	PF24829.1|Phage_connect_2	PFAM:PF24829.1, SO:0001217, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	1377748	1378254	+	GCF_013113755_01830	NA	8.4		SO:0001217, UniRef:UniRef50_UPI0013A099C1, UniRef:UniRef90_UPI0013A099C1
contig_1	1380779	1382230	+	GCF_013113755_01833	57.6	5.9		RefSeq:WP_071937872.1, SO:0001217, UniParc:UPI0009037097, UniRef:UniRef100_UPI0009037097, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1383193	1383567	+	GCF_013113755_01835	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1384713	1384955	+	GCF_013113755_01839	9.9	9.2		RefSeq:WP_171283749.1, SO:0001217, UniParc:UPI00148B1DDF, UniRef:UniRef100_UPI00148B1DDF, UniRef:UniRef50_UPI00148B1DDF, UniRef:UniRef90_UPI00148B1DDF
contig_1	1389581	1389973	+	GCF_013113755_01845	16.0	7.4		RefSeq:WP_171283751.1, SO:0001217, UniParc:UPI00148B255C, UniRef:UniRef100_UPI00148B255C, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_UPI00148B255C
contig_1	1396138	1396434	-	GCF_013113755_01852	11.7	9.4		SO:0001217, UniRef:UniRef50_UPI0020A2AE34, UniRef:UniRef90_UPI0020A2AE34
contig_1	1412247	1413107	-	GCF_013113755_01873	32.7	9.1		RefSeq:WP_237237916.1, SO:0001217, UniParc:UPI00090B5F56, UniRef:UniRef100_UPI00090B5F56, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1419351	1419545	+	GCF_013113755_01888	NA	10.5		
contig_1	1420536	1421420	-	GCF_013113755_01890	33.9	9.4		RefSeq:WP_253723476.1, SO:0001217, UniParc:UPI0020A4E4D9, UniRef:UniRef100_UPI0020A4E4D9, UniRef:UniRef50_UPI0020A4E4D9, UniRef:UniRef90_UPI0020A4E4D9
contig_1	1447312	1448190	+	GCF_013113755_01914	NA	5.6		RefSeq:WP_253723478.1, SO:0001217, UniParc:UPI0020A4F13E, UniRef:UniRef100_UPI0020A4F13E, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1449023	1449265	-	GCF_013113755_01915	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1449420	1449767	-	GCF_013113755_01916	NA	9.9		SO:0001217, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1451101	1451484	-	GCF_013113755_01919	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1461157	1461294	-	GCF_013113755_01926	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1461891	1463228	-	GCF_013113755_01928	NA	5.5		RefSeq:WP_253723488.1, SO:0001217, UniParc:UPI0020A37DAE, UniRef:UniRef100_UPI0020A37DAE, UniRef:UniRef50_UPI0020A37DAE, UniRef:UniRef90_UPI0020A37DAE
contig_1	1466787	1467065	+	GCF_013113755_01935	10.8	10.3		RefSeq:WP_171283768.1, SO:0001217, UniParc:UPI00148AF41B, UniRef:UniRef100_UPI00148AF41B, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_A0A2S8NPZ0
contig_1	1472658	1472852	-	GCF_013113755_01947	7.6	5.0		RefSeq:WP_171283772.1, SO:0001217, UniParc:UPI00148B1C06, UniRef:UniRef100_UPI00148B1C06, UniRef:UniRef50_A0AAJ4EKW0, UniRef:UniRef90_A0AAJ4EKW0
contig_1	1473291	1473428	-	GCF_013113755_01950	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1473430	1473627	-	GCF_013113755_01951	7.8	9.0		RefSeq:WP_071937931.1, SO:0001217, UniParc:UPI000903B3DA, UniRef:UniRef100_UPI000903B3DA, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1475086	1475883	+	GCF_013113755_01955	NA	9.0		SO:0001217, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1479316	1479837	-	GCF_013113755_01960	NA	6.6		SO:0001217, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1493580	1493741	-	GCF_013113755_01983	6.2	9.0		
contig_1	1495666	1496055	-	GCF_013113755_01989	15.5	6.2		RefSeq:WP_253723496.1, SO:0001217, UniParc:UPI0020A3E160, UniRef:UniRef100_UPI0020A3E160, UniRef:UniRef50_UPI0020A3E160, UniRef:UniRef90_UPI0020A3E160
contig_1	1496579	1496854	-	GCF_013113755_01990	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1517703	1518827	-	GCF_013113755_02011	40.7	9.6	PF00298.24|Ribosomal_L11, PF00687.26|Ribosomal_L1, PF03946.19|Ribosomal_L11_N	PFAM:PF00298.24, PFAM:PF00687.26, PFAM:PF03946.19
contig_1	1521976	1522203	+	GCF_013113755_02018	NA	6.8		SO:0001217, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1525043	1525306	-	GCF_013113755_02024	NA	6.1		SO:0001217, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1539531	1541900	-	GCF_013113755_02038	92.7	6.3		RefSeq:WP_147077684.1, SO:0001217, UniParc:UPI0011BBC6F5, UniRef:UniRef100_UPI0011BBC6F5, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1555446	1555952	-	GCF_013113755_02052	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1559255	1559458	-	GCF_013113755_02056	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1562958	1563092	-	GCF_013113755_02061	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1564831	1564947	-	GCF_013113755_02064	4.8	10.2		
contig_1	1565412	1565912	-	GCF_013113755_02066	20.0	7.7		
contig_1	1567962	1568327	-	GCF_013113755_02070	14.1	9.9		RefSeq:WP_216599218.1, SO:0001217, UniParc:UPI001C10384A, UniRef:UniRef100_UPI001C10384A, UniRef:UniRef90_Q88416
contig_1	1579899	1580057	-	GCF_013113755_02083	6.2	12.0		
contig_1	1584278	1584436	-	GCF_013113755_02091	6.1	6.7		RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1584405	1584944	-	GCF_013113755_02092	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1587855	1588178	-	GCF_013113755_02097	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1598912	1599046	-	GCF_013113755_02109	4.8	9.5		
contig_1	1608755	1608901	-	GCF_013113755_02120	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_1	1609516	1609881	+	GCF_013113755_02122	14.2	9.9		RefSeq:WP_216599219.1, SO:0001217, UniParc:UPI001C11699D, UniRef:UniRef100_UPI001C11699D, UniRef:UniRef90_Q88416
contig_2	817	1542	-	GCF_013113755_02134	28.8	9.6		RefSeq:WP_171283844.1, SO:0001217, UniParc:UPI00148B33CB, UniRef:UniRef100_UPI00148B33CB, UniRef:UniRef50_UPI00148B33CB, UniRef:UniRef90_UPI00148B33CB
contig_2	1547	1834	-	GCF_013113755_02135	11.0	9.6		
contig_3	2	217	-	GCF_013113755_02142	8.5	9.7		
contig_3	541	858	-	GCF_013113755_02143	NA	9.1		RefSeq:WP_171283850.1, SO:0001217, UniParc:UPI00148B17EB, UniRef:UniRef100_UPI00148B17EB, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI00148B17EB
contig_3	12196	12717	-	GCF_013113755_02151	NA	9.0		SO:0001217, UniRef:UniRef50_Q3ZVN7, UniRef:UniRef90_Q3ZVN7
contig_3	13506	13583	-	GCF_013113755_02153	3.0	4.1		
contig_4	475	1014	-	GCF_013113755_02154	NA	5.3		SO:0001217, UniRef:UniRef50_UPI0011BBE4A1, UniRef:UniRef90_UPI0011BBE4A1
contig_4	7965	8180	-	GCF_013113755_02166	8.7	10.6		
contig_4	8167	8304	-	GCF_013113755_02167	5.4	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SX94, UniRef:UniRef90_A0AAX3SX32
contig_5	12680	12808	-	GCF_013113755_02180	NA	9.4		
contig_5	12865	13131	-	GCF_013113755_02181	10.4	9.6		
contig_7	1792	1932	-	GCF_013113755_02186	5.5	10.0		SO:0001217, UniRef:UniRef50_A0A2R6Y5Q6, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1, UniRef:UniRef90_UPI0030D617A1
contig_7	8414	8827	-	GCF_013113755_02191	16.8	9.3		RefSeq:WP_164028547.1, SO:0001217, UniParc:UPI0013A09736, UniRef:UniRef100_A0AAJ4JZ87, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_7	12718	12849	-	GCF_013113755_02196	5.3	4.7		SO:0001217, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI003133EF9C
contig_7	13037	13471	+	GCF_013113755_02197	17.4	8.9		RefSeq:WP_164024089.1, SO:0001217, UniParc:UPI0013A09DBC, UniRef:UniRef100_A0AAJ4JZ67, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_7	14301	14441	-	GCF_013113755_02199	NA	5.6		SO:0001217, UniRef:UniRef50_A0AAJ4ELA7, UniRef:UniRef90_A0AAJ4ELA7
contig_7	17915	18181	-	GCF_013113755_02202	10.8	9.2		SO:0001217, UniRef:UniRef50_A0A345DSM8
contig_7	18367	18507	-	GCF_013113755_02203	5.5	10.0		SO:0001217, UniRef:UniRef50_A0A2R6Y5Q6, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1, UniRef:UniRef90_UPI0030D617A1
contig_7	18860	19513	-	GCF_013113755_02204	25.9	9.1		RefSeq:WP_164028539.1, SO:0001217, UniParc:UPI0013A081B8, UniRef:UniRef100_A0AAJ4ELD2, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_7	24253	24837	-	GCF_013113755_02210	23.0	8.7		RefSeq:WP_147077886.1, SO:0001217, UniParc:UPI0011BB70A7, UniRef:UniRef100_UPI0011BB70A7, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_7	28316	28906	-	GCF_013113755_02215	23.7	9.5		RefSeq:WP_164028459.1, SO:0001217, UniParc:UPI0013A0A475, UniRef:UniRef100_A0AAJ4ELD7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0AAJ4ELD7
contig_7	29448	30170	-	GCF_013113755_02216	28.5	8.8		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_7	31538	31822	-	GCF_013113755_02217	10.8	9.6		RefSeq:WP_011310492.1, SO:0001217, UniParc:UPI00005A9BCA, UniRef:UniRef100_Q3ZVI1, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_7	32878	33336	+	GCF_013113755_02219	18.0	9.2		RefSeq:WP_164024113.1, SO:0001217, UniParc:UPI0013A08A31, UniRef:UniRef100_A0AAJ4ELA4, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_7	33775	33885	-	GCF_013113755_02220	4.1	8.3		
contig_7	34134	34229	-	GCF_013113755_02221	3.8	9.9		
contig_7	35493	36059	-	GCF_013113755_02224	22.8	9.5		RefSeq:WP_147077870.1, SO:0001217, UniParc:UPI0011BBB0BC, UniRef:UniRef100_A0AAJ4JZB0, UniRef:UniRef50_Q3ZVG1, UniRef:UniRef90_Q3ZVG1
contig_7	38762	39019	-	GCF_013113755_02228	10.1	9.7		RefSeq:WP_164106030.1, SO:0001217, UniParc:UPI0013A092D9, UniRef:UniRef100_A0AAJ4JZG0, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_8	2	112	-	GCF_013113755_02230	4.6	7.9		
contig_8	2719	3309	-	GCF_013113755_02233	23.4	9.3		RefSeq:WP_011310452.1, SO:0001217, UniParc:UPI00005A9BA2, UniRef:UniRef100_Q3ZVK5, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_Q3ZVP9
contig_8	6821	6910	-	GCF_013113755_02236	3.5	10.1		
contig_8	11379	11762	-	GCF_013113755_02240	14.6	4.9		RefSeq:WP_171283893.1, SO:0001217, UniParc:UPI00148B0CE5, UniRef:UniRef100_UPI00148B0CE5, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_UPI00148B0CE5
contig_8	11911	12720	-	GCF_013113755_02241	30.1	5.3		RefSeq:WP_171283894.1, SO:0001217, UniParc:UPI00148B1EEB, UniRef:UniRef100_UPI00148B1EEB, UniRef:UniRef50_UPI0011BB4F00, UniRef:UniRef90_UPI0011BB4F00
contig_8	12809	13543	-	GCF_013113755_02242	27.4	5.8	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_216599260.1, SO:0001217, UniParc:UPI001C10B214, UniRef:UniRef100_UPI001C10B214, UniRef:UniRef50_UPI001C10B214, UniRef:UniRef90_UPI001C10B214
contig_8	13533	13808	-	GCF_013113755_02243	10.4	9.4		RefSeq:WP_171283896.1, SO:0001217, UniParc:UPI00148AEEA2, UniRef:UniRef100_UPI00148AEEA2, UniRef:UniRef50_A0AAJ4ELB9, UniRef:UniRef90_UPI00148AEEA2
contig_8	15084	15224	-	GCF_013113755_02245	5.0	5.6		RefSeq:WP_155522160.1, SO:0001217, UniParc:UPI0012D73AC1, UniRef:UniRef100_A0AAJ4ELA7, UniRef:UniRef50_A0AAJ4ELA7, UniRef:UniRef90_A0AAJ4ELA7
contig_8	19203	19799	-	GCF_013113755_02248	NA	8.6		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_8	30852	31319	-	GCF_013113755_02257	NA	5.1		SO:0001217, UniRef:UniRef50_Q3ZVJ1, UniRef:UniRef90_Q3ZVJ1
contig_8	31322	31474	-	GCF_013113755_02258	5.7	9.2		RefSeq:WP_171283907.1, SO:0001217, UniParc:UPI00148B1FA5, UniRef:UniRef100_UPI00148B1FA5, UniRef:UniRef50_Q3ZVJ2, UniRef:UniRef90_Q3ZVJ2
contig_8	33065	33730	-	GCF_013113755_02260	23.6	5.3	PF00780.28|CNH, PF07494.17|Reg_prop, PF20067.5|SSL_N	PFAM:PF00780.28, PFAM:PF07494.17, PFAM:PF20067.5, RefSeq:WP_171283909.1, SO:0001217, UniParc:UPI00148B32FA, UniRef:UniRef100_UPI00148B32FA, UniRef:UniRef50_UPI0011BB6A83, UniRef:UniRef90_UPI0011BB7A6C
contig_8	36924	37076	-	GCF_013113755_02263	NA	9.2		SO:0001217, UniRef:UniRef50_A0AAJ4ELA0, UniRef:UniRef90_A0AAJ4ELA0
