# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	795054	795152	-	GCF_013113755_00992		hypothetical protein	
contig_1	cds	795375	795611	+	GCF_013113755_00993		Plectrovirus-related protein	RefSeq:WP_147077419.1, SO:0001217, UniParc:UPI0011BB6DA1, UniRef:UniRef100_A0A5B8XNN3, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_Q14LQ9
contig_1	cds	796139	796420	+	GCF_013113755_00994		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A0K2JFX5
contig_1	cds	796430	796561	+	GCF_013113755_00995		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	796575	796739	+	GCF_013113755_00996		Spiroplasma plectrovirus-related protein	RefSeq:WP_171283558.1, SO:0001217, UniParc:UPI00148AF634, UniRef:UniRef100_UPI00148AF634, UniRef:UniRef50_A0A345DLV3, UniRef:UniRef90_A0A345DLG1
contig_1	cds	796741	796998	+	GCF_013113755_00997		Plectrovirus-related protein	RefSeq:WP_053391429.1, SO:0001217, UniParc:UPI0000DA67A6, UniRef:UniRef100_Q14KP8, UniRef:UniRef50_A0AAJ4EK02, UniRef:UniRef90_Q14KP8
contig_1	cds	797000	797164	+	GCF_013113755_00998		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_UPI0013A0850A
contig_1	gap	797119	797119	.				
contig_1	cds	797140	797643	+	GCF_013113755_00999		Pentapeptide repeat-containing protein	RefSeq:WP_216599250.1, SO:0001217, UniParc:UPI001C10ED4A, UniRef:UniRef100_UPI001C10ED4A, UniRef:UniRef50_A0A0K2JIH7, UniRef:UniRef90_A0AAJ4JZ90
contig_1	cds	797643	797849	+	GCF_013113755_01000		Plectrovirus-related protein	RefSeq:WP_164028283.1, SO:0001217, UniParc:UPI0013A09666, UniRef:UniRef100_A0AAJ4EJL2, UniRef:UniRef50_A0A1J0Z0U2, UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	797849	798076	+	GCF_013113755_01001		hypothetical protein	RefSeq:WP_171283560.1, SO:0001217, UniParc:UPI00148B341B, UniRef:UniRef100_UPI00148B341B, UniRef:UniRef50_UPI0011BB781E, UniRef:UniRef90_UPI00148B341B
contig_1	cds	798076	798756	+	GCF_013113755_01002		Phage protein	RefSeq:WP_147077099.1, SO:0001217, UniParc:UPI0011BB5795, UniRef:UniRef100_A0A5B8XHY1, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A345DNJ4
contig_1	cds	798758	799612	+	GCF_013113755_01003	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_147077422.1, SO:0001217, UniParc:UPI0011BB201B, UniRef:UniRef100_A0A5B8XN05, UniRef:UniRef50_A0A0K2JFY0, UniRef:UniRef90_Q14KS4
contig_1	cds	799606	800064	+	GCF_013113755_01004		Spiroplasma plectrovirus-related protein	RefSeq:WP_164028381.1, SO:0001217, UniParc:UPI0013A0A97D, UniRef:UniRef100_A0AAJ4EL64, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0AAJ4EL64
contig_1	cds	800033	800236	+	GCF_013113755_01005		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH62, UniRef:UniRef90_A0AAJ4JZA0
contig_1	cds	800395	800691	-	GCF_013113755_01006		hypothetical protein	RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	cds	800807	801406	-	GCF_013113755_01007		Spiroplasmavirus-related protein	RefSeq:WP_114565255.1, SO:0001217, UniParc:UPI0000DA69A4, UniRef:UniRef100_A0A345DR50, UniRef:UniRef50_A0A0K2JEE5, UniRef:UniRef90_A0A0K2JEE5
contig_1	cds	801440	801760	-	GCF_013113755_01008		Adhesin P123	RefSeq:WP_171283562.1, SO:0001217, UniParc:UPI00148AEBD2, UniRef:UniRef100_UPI00148AEBD2, UniRef:UniRef50_A0AAJ4EKT6, UniRef:UniRef90_UPI00148AEBD2
contig_1	cds	802425	802739	-	GCF_013113755_01009		(pseudo) Adhesin P123	RefSeq:WP_171283534.1, SO:0001217, UniParc:UPI00148B2EEC, UniRef:UniRef100_UPI00148B2EEC, UniRef:UniRef50_A0A345DP91, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_A0AAJ4EKM4, UniRef:UniRef90_UPI00133179EF
contig_1	cds	802729	803667	-	GCF_013113755_01010		Spiroplasma plectrovirus-related protein	RefSeq:WP_147077090.1, SO:0001217, UniParc:UPI0011BBA8F4, UniRef:UniRef100_UPI0011BBA8F4, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A345DQG0
contig_1	cds	803706	804032	-	GCF_013113755_01011		hypothetical protein	RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	cds	804359	805642	-	GCF_013113755_01012		Capsid protein	RefSeq:WP_171283563.1, SO:0001217, UniParc:UPI00148AEDC3, UniRef:UniRef100_UPI00148AEDC3, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A2S8NPU8
contig_1	cds	805660	806121	-	GCF_013113755_01013		P18	RefSeq:WP_147077086.1, SO:0001217, UniParc:UPI00000B2493, UniRef:UniRef100_Q53889, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2S8NPU3
contig_1	cds	806755	807243	+	GCF_013113755_01014		lipoprotein	RefSeq:WP_171283564.1, SO:0001217, UniParc:UPI00148B2382, UniRef:UniRef100_UPI00148B2382, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_UPI00148B2382
contig_1	cds	807272	810478	-	GCF_013113755_01015		Adhesin P123	RefSeq:WP_171283565.1, SO:0001217, UniParc:UPI00148AF780, UniRef:UniRef100_UPI00148AF780, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI00148AF780
contig_1	cds	810482	811138	-	GCF_013113755_01016		p54	RefSeq:WP_171283566.1, SO:0001217, UniParc:UPI00148AE5DC, UniRef:UniRef100_UPI0011BB54A9, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_Q53886
contig_1	cds	811209	811877	-	GCF_013113755_01017		(pseudo) p54	RefSeq:WP_171283567.1, SO:0001217, UniParc:UPI00148B18E4, UniRef:UniRef100_UPI00148B18E4, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_Q53886, UniRef:UniRef90_UPI00148B18E4
contig_1	cds	811870	812079	-	GCF_013113755_01018		hypothetical protein	RefSeq:WP_171283537.1, SO:0001217, UniParc:UPI00148AF1C9, UniRef:UniRef100_UPI00148AF1C9, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_UPI00148AF1C9
contig_1	cds	812150	813634	-	GCF_013113755_01019		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_147077071.1, SO:0001217, UniParc:UPI0011BB86A5, UniRef:UniRef100_UPI0011BB86A5, UniRef:UniRef50_A0AAJ4JXP3, UniRef:UniRef90_Q53884
contig_1	cds	813627	813965	-	GCF_013113755_01020		hypothetical protein	RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	cds	814270	815253	+	GCF_013113755_01021		IS30 family transposase	GO:0004803, RefSeq:WP_147077064.1, SO:0001217, UniParc:UPI0011BAE493, UniRef:UniRef100_UPI0011BAE493, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A345DNF0
contig_1	cds	816083	816589	-	GCF_013113755_01022		Putative thiol peroxidase protein	EC:1.11.1.24, KEGG:K11065, RefSeq:WP_071937388.1, SO:0001217, UniParc:UPI0009031F62, UniRef:UniRef100_A0AAJ4EJR7, UniRef:UniRef50_W0GKY7, UniRef:UniRef90_Q14MW8
contig_1	cds	816641	817450	-	GCF_013113755_01023		putative ribosomal 23s rrna methyltransferase protein	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_071937389.1, SO:0001217, UniParc:UPI00090329E1, UniRef:UniRef100_A0AAJ4EJM5, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_Q14MW7
contig_1	cds	817457	817981	-	GCF_013113755_01024		Spiroplasmavirus-related protein	RefSeq:WP_238335922.1, SO:0001217, UniParc:UPI000AA688AC, UniRef:UniRef100_Q14MW6, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_1	cds	818287	818430	+	GCF_013113755_01025		hypothetical protein	
contig_1	cds	819099	819350	-	GCF_013113755_01026		Plectrovirus-related protein	RefSeq:WP_071937391.1, SO:0001217, UniParc:UPI000904346F, UniRef:UniRef100_A0AAJ4EJR0, UniRef:UniRef90_P15898
contig_1	cds	819605	820072	-	GCF_013113755_01027		hypothetical protein	
contig_1	gap	819868	819868	.				
contig_1	cds	820644	821498	-	GCF_013113755_01028		ABC transporter permease subunit	RefSeq:WP_171283568.1, SO:0001217, UniParc:UPI00148AE47C, UniRef:UniRef100_UPI00148AE47C, UniRef:UniRef50_A0A0K2JIV9, UniRef:UniRef90_A0AAJ4JYD6
contig_1	cds	821491	821685	-	GCF_013113755_01029		Antibiotic transport system ATP-binding protein	RefSeq:WP_239500588.1, SO:0001217, UniParc:UPI001EF8CA42, UniRef:UniRef100_A0A5B8XIF4, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0K2JIV7
contig_1	cds	821780	822397	-	GCF_013113755_01030		ABC transporter ATP-binding protein	RefSeq:WP_253723365.1, SO:0001217, UniParc:UPI0020A3A0FA, UniRef:UniRef100_UPI0020A3A0FA, UniRef:UniRef50_UPI0020A3A0FA, UniRef:UniRef90_UPI0020A3A0FA
contig_1	cds	822519	823118	-	GCF_013113755_01031		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	gap	822609	822610	.				
contig_1	gap	822624	822625	.				
contig_1	cds	823224	823646	-	GCF_013113755_01032		hypothetical protein	RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	cds	823720	823827	-	GCF_013113755_01033		hypothetical protein	
contig_1	cds	824544	825155	+	GCF_013113755_01034		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q14QM4, UniRef:UniRef90_Q14LE8
contig_1	cds	825393	825635	-	GCF_013113755_01035		Spiroplasma plectrovirus-related protein	RefSeq:WP_147077233.1, SO:0001217, UniParc:UPI0011BBA50A, UniRef:UniRef100_UPI0011BBA50A, UniRef:UniRef50_A0A345DP26, UniRef:UniRef90_A0A345DP26
contig_1	cds	826225	827061	-	GCF_013113755_01036		ABC transporter permease subunit	RefSeq:WP_147077235.1, SO:0001217, UniParc:UPI0011BAE33A, UniRef:UniRef100_A0AAJ4EJH5, UniRef:UniRef50_A0A0K2JIV9, UniRef:UniRef90_A0AAJ4JYD6
contig_1	cds	827054	827959	-	GCF_013113755_01037		Antibiotic transport system ATP-binding protein	RefSeq:WP_071937401.1, SO:0001217, UniParc:UPI0000DA66F5, UniRef:UniRef100_A0A5B8XIF4, UniRef:UniRef50_A0A0K2JIV7, UniRef:UniRef90_A0A0K2JIV7
contig_1	cds	828150	828677	-	GCF_013113755_01038		hypothetical protein	RefSeq:WP_171283570.1, SO:0001217, UniParc:UPI00148AFFED, UniRef:UniRef100_UPI00148AFFED, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	cds	828782	829204	-	GCF_013113755_01039		hypothetical protein	RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	cds	829278	829385	-	GCF_013113755_01040		hypothetical protein	
contig_1	cds	829944	830546	-	GCF_013113755_01041		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_071937405.1, SO:0001217, UniParc:UPI0000DA66F8, UniRef:UniRef100_Q14MV1, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_Q14MV1
contig_1	cds	831057	831977	-	GCF_013113755_01042		Transmembrane protein	RefSeq:WP_237237829.1, SO:0001217, UniParc:UPI0000DA66F9, UniRef:UniRef100_Q14MV0, UniRef:UniRef50_R4UJG5, UniRef:UniRef90_A0A345DM92
contig_1	cds	832821	832961	+	GCF_013113755_01043		Spiroplasma plectrovirus-related protein	RefSeq:WP_162302559.1, SO:0001217, UniParc:UPI00139023E7, UniRef:UniRef100_A0A2S8NQA0, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A345DS90
contig_1	cds	832971	833105	+	GCF_013113755_01044		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14MU8
contig_1	cds	833109	833285	+	GCF_013113755_01045		Spiroplasmavirus-related protein	RefSeq:WP_155522112.1, SO:0001217, UniParc:UPI0012D714D2, UniRef:UniRef100_UPI0012D714D2, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14MU7
contig_1	cds	833287	833391	+	GCF_013113755_01046		hypothetical protein	
contig_1	cds	833434	833631	+	GCF_013113755_01047		Plectrovirus-related protein	RefSeq:WP_071937407.1, SO:0001217, UniParc:UPI000903FA8D, UniRef:UniRef100_A0AAJ4EJN0, UniRef:UniRef50_Q14N62, UniRef:UniRef90_Q14N62
contig_1	cds	833646	833789	+	GCF_013113755_01048		hypothetical protein	RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	cds	834050	834364	-	GCF_013113755_01049		Hypothetical n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA66FF, UniRef:UniRef100_Q14MU2, UniRef:UniRef50_Q14MU2, UniRef:UniRef90_Q14MU2
contig_1	cds	834315	834419	-	GCF_013113755_01050		Hypothetical c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA6700, UniRef:UniRef100_Q14MU1, UniRef:UniRef50_Q14MU1, UniRef:UniRef90_Q14MU1
contig_1	cds	834802	834987	-	GCF_013113755_01051		Hypothetical n-terminal and c-terminal truncated transmembrane protein	RefSeq:WP_147077237.1, SO:0001217, UniParc:UPI0000DA6701, UniRef:UniRef100_Q14MU0, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	cds	834977	835156	-	GCF_013113755_01052		Spiroplasmavirus-related protein	RefSeq:WP_071937411.1, SO:0001217, UniParc:UPI000903AF03, UniRef:UniRef100_A0AAJ4EJI3, UniRef:UniRef50_A0A0K2JHN7, UniRef:UniRef90_A0A0K2JHN7
contig_1	cds	835381	835776	-	GCF_013113755_01053		hypothetical protein	RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	cds	835730	836038	-	GCF_013113755_01054		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	cds	836087	836281	-	GCF_013113755_01055		hypothetical protein	RefSeq:WP_171283571.1, SO:0001217, UniParc:UPI00148B0CBD, UniRef:UniRef100_UPI00148B0CBD, UniRef:UniRef50_UPI00148B0CBD, UniRef:UniRef90_UPI00148B0CBD
contig_1	cds	836223	836324	-	GCF_013113755_01056		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef50_A0A2P6F9T5, UniRef:UniRef90_A0A2P6F8Q8
contig_1	cds	836314	837252	-	GCF_013113755_01057		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A345DQG0
contig_1	gap	837087	837087	.				
contig_1	cds	837352	837858	+	GCF_013113755_01058		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A0K2JGX3, UniRef:UniRef90_A0AAJ4EJM9
contig_1	cds	838053	841031	-	GCF_013113755_01059		Mbov_0399 family ICE element protein	RefSeq:WP_171283573.1, SO:0001217, UniParc:UPI00148B0D83, UniRef:UniRef100_UPI00148B0D83, UniRef:UniRef50_A0A0K2JHE3, UniRef:UniRef90_A0AAI9T389
contig_1	gap	840669	840670	.				
contig_1	cds	842195	842695	-	GCF_013113755_01060		Plectrovirus-related protein	RefSeq:WP_171283574.1, SO:0001217, UniParc:UPI00148AFA2D, UniRef:UniRef100_A0AAJ4EJP4, UniRef:UniRef50_A0AAJ4EJP4, UniRef:UniRef90_A0AAJ4EJP4
contig_1	cds	842789	843049	-	GCF_013113755_01061		Site-specific DNA-methyltransferase	RefSeq:WP_071937423.1, SO:0001217, UniParc:UPI00090360AC, UniRef:UniRef100_A0AAX3SVW8, UniRef:UniRef50_A0AAX3SVW8, UniRef:UniRef90_A0AAX3SVW8
contig_1	cds	843024	843617	-	GCF_013113755_01062		Methyltransferase	SO:0001217, UniRef:UniRef50_Q14MT0, UniRef:UniRef90_Q14MT0
contig_1	gap	843207	843208	.				
contig_1	cds	843872	844084	-	GCF_013113755_01063		Plectrovirus-related protein	RefSeq:WP_071937425.1, SO:0001217, UniParc:UPI0000DA670C, UniRef:UniRef100_Q14MS9, UniRef:UniRef50_Q14MS9, UniRef:UniRef90_Q14MS9
contig_1	cds	844365	844526	+	GCF_013113755_01064		hypothetical protein	RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	gap	844811	844812	.				
contig_1	cds	844850	845857	+	GCF_013113755_01065		DUF3688 domain-containing protein	RefSeq:WP_071937426.1, SO:0001217, UniParc:UPI0009038912, UniRef:UniRef100_UPI000B217FF5, UniRef:UniRef50_A0A3S0TTK7, UniRef:UniRef90_A0AAX3SWC9
contig_1	cds	846217	846363	+	GCF_013113755_01066		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	cds	846391	846882	-	GCF_013113755_01067		Lipoprotein	RefSeq:WP_171283575.1, SO:0001217, UniParc:UPI00148B18D3, UniRef:UniRef100_UPI00148B18D3, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0AAJ4EJJ3
contig_1	cds	847641	848159	-	GCF_013113755_01068		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q14QM4, UniRef:UniRef90_A0A0K2JIL0
contig_1	cds	848244	848432	-	GCF_013113755_01069		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LZ4, UniRef:UniRef90_Q14LZ4
contig_1	cds	848552	848953	+	GCF_013113755_01070		Hypothetical lipoprotein transmembrane	RefSeq:WP_071937428.1, SO:0001217, UniParc:UPI0009044D85, UniRef:UniRef100_UPI0009044D85, UniRef:UniRef50_A0A0K2JHR0, UniRef:UniRef90_Q14N56
contig_1	cds	848969	849301	-	GCF_013113755_01071		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A345DQA7
contig_1	cds	849911	850081	+	GCF_013113755_01072		hypothetical protein	RefSeq:WP_155522116.1, SO:0001217, UniParc:UPI0000DA6698, UniRef:UniRef100_Q14N58, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	cds	850349	850513	+	GCF_013113755_01073		Spiroplasmavirus-related protein	RefSeq:WP_155522117.1, SO:0001217, UniParc:UPI00090A9E6A, UniRef:UniRef100_A0AAJ4JYE6, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_A0AAJ4JYE6
contig_1	cds	850589	850828	+	GCF_013113755_01074		DEAD/DEAH box helicase family protein	RefSeq:WP_071937430.1, SO:0001217, UniParc:UPI0000DA6690, UniRef:UniRef100_Q14N66, UniRef:UniRef50_Q14N66, UniRef:UniRef90_Q14N66
contig_1	cds	850800	851186	+	GCF_013113755_01075		Helicase/UvrB N-terminal domain-containing protein	RefSeq:WP_071937431.1, SO:0001217, UniParc:UPI0000DA6691, UniRef:UniRef100_Q14N65, UniRef:UniRef50_A0AAJ4JYE9, UniRef:UniRef90_A0AAJ4JYE9
contig_1	cds	851136	851450	-	GCF_013113755_01076		hypothetical protein	RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	sorf	851547	851609	-	GCF_013113755_01077		Hypothetical pentapeptide repeat protein c-terminal truncated	SO:0001217, UniParc:UPI0000DA6693, UniRef:UniRef100_Q14N63, UniRef:UniRef50_Q14N63, UniRef:UniRef90_Q14N63
contig_1	cds	851611	851736	-	GCF_013113755_01078		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	cds	851751	851948	-	GCF_013113755_01079		Plectrovirus-related protein	RefSeq:WP_071937433.1, SO:0001217, UniParc:UPI0000DA6694, UniRef:UniRef100_Q14N62, UniRef:UniRef50_Q14N62, UniRef:UniRef90_Q14N62
contig_1	cds	851950	852060	-	GCF_013113755_01080		hypothetical protein	
contig_1	cds	852060	852284	-	GCF_013113755_01081		Plectrovirus-related protein	RefSeq:WP_171283576.1, SO:0001217, UniParc:UPI00148AEE5D, UniRef:UniRef100_UPI00148AEE5D, UniRef:UniRef50_A0AAJ4EK02, UniRef:UniRef90_Q14N61
contig_1	cds	852298	852429	-	GCF_013113755_01082		Plectrovirus-related protein	RefSeq:WP_255401094.1, SO:0001217, UniParc:UPI0000DA6696, UniRef:UniRef100_Q14MU6, UniRef:UniRef50_Q14MU6, UniRef:UniRef90_Q14MU6
contig_1	cds	852466	853251	-	GCF_013113755_01083		NgoFVII family restriction endonuclease	RefSeq:WP_071937435.1, SO:0001217, UniParc:UPI000903FC94, UniRef:UniRef100_A0AAJ4EJR1, UniRef:UniRef50_A0AAJ4EJR1, UniRef:UniRef90_A0AAJ4EJR1
contig_1	cds	853335	854840	-	GCF_013113755_01084	dnaD	DnaD domain-containing protein	RefSeq:WP_171283577.1, SO:0001217, UniParc:UPI00148B004A, UniRef:UniRef100_UPI00148B004A, UniRef:UniRef50_A0A0K2JGZ1, UniRef:UniRef90_A0A2S8NR44
contig_1	gap	853944	853945	.				
contig_1	cds	854849	858466	-	GCF_013113755_01085		DUF4011 domain-containing protein	RefSeq:WP_171283578.1, SO:0001217, UniParc:UPI00148B24EA, UniRef:UniRef100_UPI00148B24EA, UniRef:UniRef50_A0A0K2JGY9, UniRef:UniRef90_A0A0K2JGY9
contig_1	gap	855251	855252	.				
contig_1	gap	855803	855804	.				
contig_1	gap	856271	856272	.				
contig_1	gap	856861	856861	.				
contig_1	gap	857150	857151	.				
contig_1	gap	857216	857217	.				
contig_1	gap	858158	858159	.				
contig_1	cds	858737	859261	+	GCF_013113755_01086		Adhesin P123	RefSeq:WP_071937438.1, SO:0001217, UniParc:UPI000903B744, UniRef:UniRef100_A0AAJ4EJQ0, UniRef:UniRef50_A0A345DQ97, UniRef:UniRef90_A0A345DQ97
contig_1	cds	859327	859932	-	GCF_013113755_01087		Spiroplasmavirus-related protein	RefSeq:WP_171283283.1, SO:0001217, UniParc:UPI00148AFF37, UniRef:UniRef100_UPI00148AFF37, UniRef:UniRef50_A0A0K2JHF8, UniRef:UniRef90_Q14N71
contig_1	gap	859498	859499	.				
contig_1	gap	859738	859739	.				
contig_1	cds	860166	860453	-	GCF_013113755_01088		Plectrovirus-related protein	RefSeq:WP_071937440.1, SO:0001217, UniParc:UPI0000DA668A, UniRef:UniRef100_Q14N72, UniRef:UniRef50_Q14N72, UniRef:UniRef90_Q14N72
contig_1	cds	860416	860715	-	GCF_013113755_01089		hypothetical protein	RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	cds	860709	860864	-	GCF_013113755_01090		hypothetical protein	RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	cds	860928	861194	-	GCF_013113755_01091		hypothetical protein	RefSeq:WP_171283579.1, SO:0001217, UniParc:UPI00148AE60E, UniRef:UniRef100_UPI00148AE60E, UniRef:UniRef50_UPI00148AE60E, UniRef:UniRef90_UPI00148AE60E
contig_1	cds	861151	861282	-	GCF_013113755_01092		hypothetical protein	
contig_1	cds	861296	861409	-	GCF_013113755_01093		hypothetical protein	
contig_1	cds	861666	861965	-	GCF_013113755_01094		Leucine zipper homeobox-associated domain-containing protein	RefSeq:WP_071937443.1, SO:0001217, UniParc:UPI000903FF95, UniRef:UniRef100_A0AAJ4JYF1, UniRef:UniRef50_A0A2S8NSL1, UniRef:UniRef90_A0AAJ4JYF1
contig_1	cds	861981	862187	-	GCF_013113755_01095		Phage protein	RefSeq:WP_071937444.1, SO:0001217, UniParc:UPI0009040A00, UniRef:UniRef100_A0AAJ4JYH3, UniRef:UniRef50_A0AAJ4EJ57, UniRef:UniRef90_Q14N94
contig_1	sorf	862405	862479	-	GCF_013113755_01096		Hypothetical pentapeptide repeat protein c-terminal truncated	SO:0001217, UniParc:UPI0000DA6685, UniRef:UniRef100_Q14N77, UniRef:UniRef50_Q14N77, UniRef:UniRef90_Q14N77
contig_1	cds	863295	863816	+	GCF_013113755_01097		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0, UniRef:UniRef90_Q14N78
contig_1	cds	864225	867047	-	GCF_013113755_01098		Putative cation transporting P-type atpase protein	RefSeq:WP_277944884.1, SO:0001217, UniParc:UPI00159B0CD5, UniRef:UniRef100_Q14N79, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_Q14N79
contig_1	cds	867413	867712	-	GCF_013113755_01099		50S ribosomal protein L29	SO:0001217, UniRef:UniRef50_A0A345DQB2, UniRef:UniRef90_Q14N80
contig_1	gap	867449	867450	.				
contig_1	gap	867584	867585	.				
contig_1	cds	867762	868220	-	GCF_013113755_01100		Hypothetical acetyltransferase protein	RefSeq:WP_071937447.1, SO:0001217, UniParc:UPI0009035505, UniRef:UniRef100_A0AAJ4EJQ1, UniRef:UniRef50_A0A345DQB3, UniRef:UniRef90_Q14N81
contig_1	cds	868397	868546	-	GCF_013113755_01101	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, KEGG:K02913, RefSeq:WP_071937448.1, SO:0001217, UniParc:UPI0009038DBB, UniRef:UniRef100_A0AAJ4EJI5, UniRef:UniRef50_Q6F184, UniRef:UniRef90_A0A2P6FDX0
