# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	724263	724475	+	GCF_010587175_00908		Phage protein	RefSeq:WP_071937317.1, SO:0001217, UniParc:UPI0000DA6675, UniRef:UniRef100_Q14N94, UniRef:UniRef50_A0AAJ4EJ57, UniRef:UniRef90_Q14N94
contig_1	cds	724518	724868	+	GCF_010587175_00909		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI000903A37D, UniRef:UniRef100_A0AAJ4EJ61, UniRef:UniRef50_A0AAJ4EJ61, UniRef:UniRef90_A0AAJ4EJ61
contig_1	cds	724875	725168	+	GCF_010587175_00910		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI0000DA681B, UniRef:UniRef100_Q14LY5, UniRef:UniRef50_Q14LY5, UniRef:UniRef90_Q14LY5
contig_1	cds	725371	726231	+	GCF_010587175_00911		Formate/nitrite transporter	RefSeq:WP_071937320.1, SO:0001217, UniParc:UPI000903C569, UniRef:UniRef100_A0AAJ4EJ66, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_A0A0K2JHW2
contig_1	cds	726344	727636	+	GCF_010587175_00912	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_071937321.1, SO:0001217, UniParc:UPI0009045618, UniRef:UniRef100_A0AAJ4JYK0, UniRef:UniRef50_R4ULT1, UniRef:UniRef90_A0A0K2JHV8
contig_1	cds	727626	727847	+	GCF_010587175_00913	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_004029028.1, SO:0001217, UniParc:UPI0000DA6818, UniRef:UniRef100_Q14LY8, UniRef:UniRef50_R4UJ66, UniRef:UniRef90_A0A0K2JHF1
contig_1	cds	727851	728525	+	GCF_010587175_00914		Spiroplasmavirus-related protein	RefSeq:WP_071937323.1, SO:0001217, UniParc:UPI000903A6E6, UniRef:UniRef100_A0AAJ4JY61, UniRef:UniRef50_A0A0K2JHE5, UniRef:UniRef90_A0A0K2JHE5
contig_1	cds	728539	730317	+	GCF_010587175_00915		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, GO:0008661, GO:0016114, KEGG:K01662, RefSeq:WP_071937324.1, SO:0001217, UniParc:UPI0000DA6816, UniRef:UniRef100_Q14LZ0, UniRef:UniRef50_R4U3M1, UniRef:UniRef90_A0A0K2JIF8
contig_1	cds	730384	731478	+	GCF_010587175_00916		putative xaa-pro dipeptidase m24b protein	RefSeq:WP_071937325.1, SO:0001217, UniParc:UPI0009036C30, UniRef:UniRef100_A0AAJ4JY59, UniRef:UniRef50_Q14LZ1, UniRef:UniRef90_Q14LZ1
contig_1	cds	731483	732685	+	GCF_010587175_00917		Transmembrane protein	RefSeq:WP_071937326.1, SO:0001217, UniParc:UPI0000DA6814, UniRef:UniRef100_Q14LZ2, UniRef:UniRef50_A0A0K2JHW4, UniRef:UniRef90_A0A2S8NQP1
contig_1	cds	733067	733843	-	GCF_010587175_00918		Transposase of is30 family n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA6813, UniRef:UniRef100_Q14LZ3, UniRef:UniRef90_P15894
contig_1	cds	733850	734038	-	GCF_010587175_00919		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LZ4, UniRef:UniRef90_Q14LZ4
contig_1	cds	734577	735938	-	GCF_010587175_00920		Spiroplasmavirus-related protein	RefSeq:WP_237238109.1, SO:0001217, UniParc:UPI000A7BCC69, UniRef:UniRef100_UPI000A7BCC69, UniRef:UniRef50_Q14L61, UniRef:UniRef90_A0A0K2JHV0
contig_1	cds	736069	736422	-	GCF_010587175_00921		spiroplasma phage ORF1-like family protein	RefSeq:WP_237238111.1, SO:0001217, UniParc:UPI00090C0F3B, UniRef:UniRef100_UPI00090C0F3B, UniRef:UniRef50_A0A345DN35, UniRef:UniRef90_UPI00090C0F3B
contig_1	cds	736559	736696	-	GCF_010587175_00922		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	cds	736708	736944	-	GCF_010587175_00923		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	736944	737321	-	GCF_010587175_00924		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	737314	738327	-	GCF_010587175_00925		Plectrovirus-related protein	RefSeq:WP_071937328.1, SO:0001217, UniParc:UPI00090382EE, UniRef:UniRef100_A0AAJ4EJA6, UniRef:UniRef90_P15893
contig_1	cds	738521	738724	-	GCF_010587175_00926		DUF2649 domain-containing protein	RefSeq:WP_071937329.1, SO:0001217, UniParc:UPI000903E697, UniRef:UniRef100_A0AAJ4EJB0, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	738727	738876	-	GCF_010587175_00927		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
contig_1	cds	738877	739317	-	GCF_010587175_00928		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	739310	739669	-	GCF_010587175_00929		Plectrovirus-related protein	RefSeq:WP_071937331.1, SO:0001217, UniParc:UPI0009036531, UniRef:UniRef100_UPI0009036531, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	740052	740303	-	GCF_010587175_00930		Plectrovirus-related protein	RefSeq:WP_071937332.1, SO:0001217, UniParc:UPI0009036B52, UniRef:UniRef100_A0AAJ4EJ80, UniRef:UniRef90_P15898
contig_1	cds	740337	740453	-	GCF_010587175_00931		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NPX7, UniRef:UniRef90_A0AAQ3DM77
contig_1	cds	740557	741384	-	GCF_010587175_00932		Plectrovirus-related protein	RefSeq:WP_071937333.1, SO:0001217, UniParc:UPI000903D222, UniRef:UniRef100_A0AAJ4EJM0, UniRef:UniRef50_A0AAJ4EJM0, UniRef:UniRef90_A0AAJ4EJM0
contig_1	cds	741388	742782	-	GCF_010587175_00933		Adhesin P54	RefSeq:WP_071937334.1, SO:0001217, UniParc:UPI000903FC6A, UniRef:UniRef100_A0AAJ4EJ85, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	742775	742993	-	GCF_010587175_00934		Adhesin P12	RefSeq:WP_071937335.1, SO:0001217, UniParc:UPI000903C817, UniRef:UniRef100_A0A5B8XGI4, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	742971	743474	-	GCF_010587175_00935		hypothetical protein	RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_1	cds	743506	744489	-	GCF_010587175_00936		IS30 family transposase	GO:0004803, RefSeq:WP_071937337.1, SO:0001217, UniParc:UPI000903C63C, UniRef:UniRef100_A0AAJ4JY70, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A345DNF0
contig_1	cds	744793	745200	+	GCF_010587175_00937		Spiroplasmavirus-related protein	RefSeq:WP_071937338.1, SO:0001217, UniParc:UPI00090448F5, UniRef:UniRef100_A0AAJ4JYA0, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0AAJ4JYA0
contig_1	cds	745193	746671	+	GCF_010587175_00938		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_071937339.1, SO:0001217, UniParc:UPI0009040675, UniRef:UniRef100_A0AAJ4JY68, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0AAX3T124
contig_1	cds	746687	746977	+	GCF_010587175_00939		Plectrovirus-related protein	RefSeq:WP_204305194.1, SO:0001217, UniParc:UPI000B002FF1, UniRef:UniRef100_UPI000B002FF1, UniRef:UniRef50_Q14KG6, UniRef:UniRef90_Q14KG6
contig_1	cds	747041	747922	+	GCF_010587175_00940		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_Q14NV9, UniRef:UniRef90_UPI001F02C031
contig_1	cds	748177	749385	-	GCF_010587175_00941		Hypothetical transmembrane protein	RefSeq:WP_164023988.1, SO:0001217, UniParc:UPI0013A0ABC8, UniRef:UniRef100_UPI0009043D4F, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_Q14KG8
contig_1	cds	749710	751674	+	GCF_010587175_00942	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_071937341.1, SO:0001217, UniParc:UPI0000DA69CB, UniRef:UniRef100_Q14KG9, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A0K2JHV2
contig_1	cds	752016	752165	+	GCF_010587175_00943		Plectrovirus-related protein	RefSeq:WP_071937342.1, SO:0001217, UniParc:UPI000903AF5C, UniRef:UniRef100_A0AAJ4EJB8, UniRef:UniRef90_P15903
contig_1	cds	752165	752416	+	GCF_010587175_00944		Plectrovirus-related protein	RefSeq:WP_071937343.1, SO:0001217, UniParc:UPI000903B4BF, UniRef:UniRef100_A0AAJ4EJB9, UniRef:UniRef90_P15898
contig_1	cds	752712	752894	+	GCF_010587175_00945		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	753565	753906	+	GCF_010587175_00946		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NS80, UniRef:UniRef90_A0A345DR09
contig_1	cds	754549	754866	+	GCF_010587175_00947		hypothetical protein	
contig_1	cds	755046	755195	+	GCF_010587175_00948		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	755195	755446	+	GCF_010587175_00949		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	755870	756109	+	GCF_010587175_00950		hypothetical protein	RefSeq:WP_071937345.1, SO:0001217, UniParc:UPI0009045AB3, UniRef:UniRef100_UPI0009045AB3, UniRef:UniRef90_P15899
contig_1	cds	756375	756734	+	GCF_010587175_00951		Plectrovirus-related protein	RefSeq:WP_071890535.1, SO:0001217, UniParc:UPI0009020404, UniRef:UniRef100_A0A1J0Z0W5, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	756727	757167	+	GCF_010587175_00952		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	757168	757317	+	GCF_010587175_00953		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164028235.1, SO:0001217, UniParc:UPI0000DA680E, UniRef:UniRef100_Q14M02, UniRef:UniRef90_Q88424
contig_1	cds	757320	757523	+	GCF_010587175_00954		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	757523	758536	+	GCF_010587175_00955		Plectrovirus-related protein	RefSeq:WP_071937347.1, SO:0001217, UniParc:UPI000903265E, UniRef:UniRef100_A0A5B8XJV9, UniRef:UniRef90_P15893
contig_1	cds	758529	758906	+	GCF_010587175_00956		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	758906	759142	+	GCF_010587175_00957		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	759154	761313	+	GCF_010587175_00958		Plectrovirus spv1-r8a2b orf 1 transmembrane protein	RefSeq:WP_071937348.1, SO:0001217, UniParc:UPI0009034AB5, UniRef:UniRef100_A0AAJ4EJ54, UniRef:UniRef50_P15892, UniRef:UniRef90_Q14PZ3
contig_1	cds	761325	761768	-	GCF_010587175_00959		Lipoprotein	RefSeq:WP_071937349.1, SO:0001217, UniParc:UPI000903676C, UniRef:UniRef100_UPI000903676C, UniRef:UniRef50_A0A0K2JHT8, UniRef:UniRef90_A0AAX3T1Y0
contig_1	cds	761885	762352	+	GCF_010587175_00960		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14LE7
contig_1	cds	762412	762858	+	GCF_010587175_00961		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_1	cds	763229	763948	+	GCF_010587175_00962		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14L57, UniRef:UniRef90_A0A345DMG7
contig_1	cds	763941	764219	+	GCF_010587175_00963		Plectrovirus-related protein	RefSeq:WP_071937350.1, SO:0001217, UniParc:UPI00090371B3, UniRef:UniRef100_A0AAJ4EJG2, UniRef:UniRef50_A0AAJ4EJG2, UniRef:UniRef90_A0AAJ4EJG2
contig_1	cds	764329	764478	+	GCF_010587175_00964		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	764478	764729	+	GCF_010587175_00965		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	765151	765390	+	GCF_010587175_00966		hypothetical protein	SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	cds	765674	766015	+	GCF_010587175_00967		hypothetical protein	
contig_1	cds	766008	766448	+	GCF_010587175_00968		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	766449	766598	+	GCF_010587175_00969		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	766601	766804	+	GCF_010587175_00970		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15901, UniRef:UniRef90_A0A345DMG6
contig_1	cds	766804	767817	+	GCF_010587175_00971		hypothetical protein	
contig_1	cds	767810	768214	+	GCF_010587175_00972		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	768214	768450	+	GCF_010587175_00973		Plectrovirus-related protein	RefSeq:WP_071937352.1, SO:0001217, UniParc:UPI000903FD27, UniRef:UniRef100_A0AAJ4JY85, UniRef:UniRef90_Q76TT7
contig_1	cds	768462	770633	+	GCF_010587175_00974		DUF3688 domain-containing protein	RefSeq:WP_071937353.1, SO:0001217, UniParc:UPI0009035425, UniRef:UniRef100_A0AAJ4JY79, UniRef:UniRef50_P15892, UniRef:UniRef90_A0AAJ4JY79
contig_1	cds	770645	771094	-	GCF_010587175_00975		DUF3688 domain-containing protein	RefSeq:WP_071937354.1, SO:0001217, UniParc:UPI0009031DFC, UniRef:UniRef100_A0AAJ4JYB1, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0AAJ4JYB1
contig_1	cds	771207	772133	+	GCF_010587175_00976		IS30 family transposase	GO:0004803, RefSeq:WP_071937355.1, SO:0001217, UniParc:UPI000903A184, UniRef:UniRef100_A0AAJ4JY78, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A1J0Z451
contig_1	cds	772519	773019	+	GCF_010587175_00977		spiroplasma phage ORF1-like family protein	RefSeq:WP_197735387.1, SO:0001217, UniParc:UPI00090CA7D8, UniRef:UniRef100_UPI00090CA7D8, UniRef:UniRef50_Q14QP6, UniRef:UniRef90_UPI001952E1C1
contig_1	cds	773141	774181	+	GCF_010587175_00978		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	RefSeq:WP_164107365.1, SO:0001217, UniParc:UPI00090C1556, UniRef:UniRef100_UPI00090C1556, UniRef:UniRef50_Q14Q63, UniRef:UniRef90_Q14N00
contig_1	cds	774291	775328	+	GCF_010587175_00979		Adhesin	RefSeq:WP_071938055.1, SO:0001217, UniParc:UPI00090343B2, UniRef:UniRef100_A0AAJ4EJB7, UniRef:UniRef50_A0A345DLT0, UniRef:UniRef90_A0A2S8NQG2
contig_1	cds	775460	776248	+	GCF_010587175_00980		Transmembrane protein	RefSeq:WP_071937356.1, SO:0001217, UniParc:UPI0000DA66C9, UniRef:UniRef100_Q14N02, UniRef:UniRef50_A0A1J0U0K3, UniRef:UniRef90_A0A432ZX04
contig_1	cds	776562	776831	+	GCF_010587175_00981		Putative dna polymerase iv n-terminal and c-terminal truncated protein	RefSeq:WP_237238189.1, SO:0001217, UniParc:UPI001F1B59E7, UniRef:UniRef100_UPI001F1B59E7, UniRef:UniRef50_Q14N04, UniRef:UniRef90_Q14N04
contig_1	cds	777117	777518	+	GCF_010587175_00982		Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14N06, UniRef:UniRef90_Q14N06
contig_1	cds	777469	777891	-	GCF_010587175_00983		(pseudo) hypothetical protein	RefSeq:WP_239498719.1, SO:0001217, UniParc:UPI001EF86BCF, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	cds	777951	778184	-	GCF_010587175_00984		hypothetical protein	RefSeq:WP_239498720.1, SO:0001217, UniParc:UPI001EF7A075, UniRef:UniRef100_UPI001EF7A075, UniRef:UniRef50_UPI001EF7A075, UniRef:UniRef90_UPI001EF7A075
contig_1	cds	778500	779654	+	GCF_010587175_00985		Deoxyribodipyrimidine photolyase protein	SO:0001217, UniRef:UniRef50_R4UE05, UniRef:UniRef90_A0A345DLS6
contig_1	cds	780010	780261	-	GCF_010587175_00986		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937359.1, SO:0001217, UniParc:UPI0000DA66C2, UniRef:UniRef100_Q14N09, UniRef:UniRef90_P15898
contig_1	cds	780230	780409	-	GCF_010587175_00987		Plectrovirus-related protein	RefSeq:WP_167693720.1, SO:0001217, UniParc:UPI000909D224, UniRef:UniRef100_A0AAX3T1G9, UniRef:UniRef50_A0A2S8NPX7, UniRef:UniRef90_A0A2S8NQY5
contig_1	cds	780513	780938	-	GCF_010587175_00988		Putative dna-methyltransferase hsds subunit c-terminal truncated in fusion with plectrovirus spv1-r8a2b orf 14 protein	RefSeq:WP_071937360.1, SO:0001217, UniParc:UPI0000DA66C0, UniRef:UniRef100_Q14N11, UniRef:UniRef50_Q14N11, UniRef:UniRef90_Q14N11
contig_1	cds	780931	782484	-	GCF_010587175_00989		type I restriction-modification system subunit M	EC:2.1.1.72, GO:0003677, GO:0009007, GO:0009307, KEGG:K03427, RefSeq:WP_071937361.1, SO:0001217, UniParc:UPI0000DA66BF, UniRef:UniRef100_Q14N12, UniRef:UniRef50_B1BVR9, UniRef:UniRef90_A0A0K2JGT0
contig_1	cds	783286	783471	-	GCF_010587175_00990		DNA-cytosine methyltransferase	SO:0001217, UniRef:UniRef50_A0A3G8F9U5
contig_1	cds	783892	784413	-	GCF_010587175_00991		Transmembrane protein	RefSeq:WP_071937362.1, SO:0001217, UniParc:UPI0000DA66BC, UniRef:UniRef100_Q14N15, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_A0A3S0T7A8
contig_1	cds	784421	785032	-	GCF_010587175_00992		Transmembrane protein	RefSeq:WP_071937363.1, SO:0001217, UniParc:UPI0000DA66BB, UniRef:UniRef100_Q14N16, UniRef:UniRef50_A0A0K2JGW2, UniRef:UniRef90_A0AAI9X178
contig_1	cds	785022	785624	-	GCF_010587175_00993		Transmembrane protein	RefSeq:WP_084566882.1, SO:0001217, UniParc:UPI00090B6E76, UniRef:UniRef100_A0AAJ4EL17, UniRef:UniRef50_A0A345DLR8, UniRef:UniRef90_A0A345DLR8
contig_1	cds	785632	786879	-	GCF_010587175_00994	secC	Zinc chelation protein SecC	RefSeq:WP_071937364.1, SO:0001217, UniParc:UPI0000DA66B9, UniRef:UniRef100_Q14N18, UniRef:UniRef50_W0GR46, UniRef:UniRef90_Q14N18
contig_1	cds	787437	788480	-	GCF_010587175_00995		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071937365.1, SO:0001217, UniParc:UPI00090424BB, UniRef:UniRef100_UPI00090424BB, UniRef:UniRef50_A0A2P6F9Y3, UniRef:UniRef90_Q14N19
contig_1	cds	788464	788859	-	GCF_010587175_00996		UPF0236 protein	RefSeq:WP_071937366.1, SO:0001217, UniParc:UPI0000DA66B7, UniRef:UniRef100_Q14N20, UniRef:UniRef50_Q14N20, UniRef:UniRef90_Q14N20
contig_1	cds	788964	789080	-	GCF_010587175_00997		hypothetical protein	
contig_1	cds	789094	789279	-	GCF_010587175_00998		hypothetical protein	RefSeq:WP_071937367.1, SO:0001217, UniParc:UPI00090358B5, UniRef:UniRef100_UPI00090358B5, UniRef:UniRef50_UPI000B0443B9, UniRef:UniRef90_UPI000B0443B9
contig_1	cds	789284	789754	-	GCF_010587175_00999		hypothetical protein	RefSeq:WP_071937368.1, SO:0001217, UniParc:UPI0009033B8D, UniRef:UniRef100_UPI0009033B8D, UniRef:UniRef50_UPI0009033B8D, UniRef:UniRef90_UPI0009033B8D
contig_1	cds	789771	790001	-	GCF_010587175_01000		Plectrovirus-related protein	RefSeq:WP_071937369.1, SO:0001217, UniParc:UPI0000DA66B5, UniRef:UniRef100_Q14N22, UniRef:UniRef50_Q14N22, UniRef:UniRef90_Q14N22
contig_1	cds	790030	790143	-	GCF_010587175_01001		hypothetical protein	
contig_1	cds	790220	790597	-	GCF_010587175_01002		hypothetical protein	RefSeq:WP_071937370.1, SO:0001217, UniParc:UPI00090349C5, UniRef:UniRef100_A0AAJ4EJJ8, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	cds	790667	791089	-	GCF_010587175_01003		hypothetical protein	RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	cds	791410	791592	-	GCF_010587175_01004		Spiroplasmavirus-related protein	RefSeq:WP_071937372.1, SO:0001217, UniParc:UPI0009036C38, UniRef:UniRef100_A0AAJ4EJD8, UniRef:UniRef50_A0A0K2JFU8, UniRef:UniRef90_A0AAJ4EJD8
contig_1	cds	791982	792395	-	GCF_010587175_01005		Adhesin P123	RefSeq:WP_071937373.1, SO:0001217, UniParc:UPI0009032272, UniRef:UniRef100_A0AAJ4EJU0, UniRef:UniRef50_A0AAJ4EJU0, UniRef:UniRef90_A0AAJ4EJU0
contig_1	cds	792561	793865	-	GCF_010587175_01006		Adhesin P123	RefSeq:WP_071937374.1, SO:0001217, UniParc:UPI0009035965, UniRef:UniRef100_A0AAJ4EJC9, UniRef:UniRef50_A0AAJ4EJC9, UniRef:UniRef90_A0AAJ4EJC9
contig_1	cds	793849	794241	-	GCF_010587175_01007	recA	Protein RecA	RefSeq:WP_071937375.1, SO:0001217, UniParc:UPI00000AF840, UniRef:UniRef100_Q53854, UniRef:UniRef50_Q53854, UniRef:UniRef90_Q53854
contig_1	cds	794268	794762	-	GCF_010587175_01008		Hypothetical competence/damage-inducible protein	RefSeq:WP_071937376.1, SO:0001217, UniParc:UPI0000DA66AC, UniRef:UniRef100_Q14N31, UniRef:UniRef50_W0GM76, UniRef:UniRef90_Q14N31
contig_1	cds	794872	795582	+	GCF_010587175_01009	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_071937377.1, SO:0001217, UniParc:UPI0009043430, UniRef:UniRef100_A0AAJ4JYA4, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_A0A0K2JH81
contig_1	cds	795566	796366	+	GCF_010587175_01010		Short-chain dehydrogenase/reductase	RefSeq:WP_071937378.1, SO:0001217, UniParc:UPI00090312B5, UniRef:UniRef100_A0AAJ4JYD4, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_A0A0K2JHS6
contig_1	cds	796870	797244	-	GCF_010587175_01011		Hypothetical transmembrane protein	RefSeq:WP_239498662.1, SO:0001217, UniParc:UPI001EF82B39, UniRef:UniRef100_UPI00148B2118, UniRef:UniRef50_A0A345DLQ9, UniRef:UniRef90_Q14N34
contig_1	cds	797774	798280	-	GCF_010587175_01012		hypothetical protein	RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	cds	799443	799676	+	GCF_010587175_01013		Pentapeptide repeat-containing protein	RefSeq:WP_071937382.1, SO:0001217, UniParc:UPI0000DA66A7, UniRef:UniRef100_A0AAJ4EL48, UniRef:UniRef50_A0A0K2JID8, UniRef:UniRef90_A0AAJ4EL48
contig_1	cds	799676	799789	+	GCF_010587175_01014		hypothetical protein	
contig_1	cds	800146	800571	+	GCF_010587175_01015		Spiroplasma plectrovirus-related protein	RefSeq:WP_164023989.1, SO:0001217, UniParc:UPI0000DA66DB, UniRef:UniRef100_A0AAX3SW08, UniRef:UniRef50_A0A345DN47, UniRef:UniRef90_A0AAX3SW08
contig_1	cds	800630	801886	-	GCF_010587175_01016		Spiroplasmavirus-related protein	RefSeq:WP_071937384.1, SO:0001217, UniParc:UPI00090427ED, UniRef:UniRef100_A0AAJ4EJH7, UniRef:UniRef50_A0A0K2JF46, UniRef:UniRef90_A0A0K2JF46
contig_1	cds	801853	802101	-	GCF_010587175_01017		Plectrovirus-related protein	RefSeq:WP_071937385.1, SO:0001217, UniParc:UPI0000DA66DD, UniRef:UniRef100_Q14MX8, UniRef:UniRef50_A0AAJ4EJU9, UniRef:UniRef90_A0AAJ4EJU9
contig_1	cds	802735	803283	+	GCF_010587175_01018		(pseudo) hypothetical protein	RefSeq:WP_164023990.1, SO:0001217, UniParc:UPI0013A097A8, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	cds	803356	803529	-	GCF_010587175_01019		Hypothetical pts system, nacetyl glucosamine specific component n-terminal and c-terminal truncated protein	RefSeq:WP_237237824.1, SO:0001217, UniParc:UPI0000DA66E0, UniRef:UniRef100_Q14MX5, UniRef:UniRef50_Q14MX5, UniRef:UniRef90_Q14MX5
contig_1	cds	803818	804513	-	GCF_010587175_01020		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI001F00FBED, UniRef:UniRef90_UPI001F00FBED
contig_1	cds	804581	804796	-	GCF_010587175_01021		Hypothetical pts system, nacetyl glucosamine specific component n-terminal and c-terminal truncated transmembrane protein	RefSeq:WP_237237827.1, SO:0001217, UniParc:UPI001F3DCD6F, UniRef:UniRef100_Q14MX2, UniRef:UniRef50_Q14MX2, UniRef:UniRef90_Q14MX2
