#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1134490	1134882	-	GCF_010587175_01516	15.2	9.7		RefSeq:WP_164024026.1, SO:0001217, UniParc:UPI0013A09886, UniRef:UniRef100_UPI0013A09886, UniRef:UniRef50_UPI0013A09886, UniRef:UniRef90_UPI0013A09886
contig_1	1142597	1142707	-	GCF_010587175_01530	4.3	6.1		
contig_1	1157460	1158236	+	GCF_010587175_01553	31.0	6.6		RefSeq:WP_071937725.1, SO:0001217, UniParc:UPI0009040467, UniRef:UniRef100_UPI0009040467, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8
contig_1	1161672	1162400	+	GCF_010587175_01558	29.6	9.6		RefSeq:WP_071937739.1, SO:0001217, UniParc:UPI000903EFB9, UniRef:UniRef100_A0AAX3SXA0, UniRef:UniRef50_A0AAX3SXA0, UniRef:UniRef90_A0AAX3SXA0
contig_1	1164352	1164492	+	GCF_010587175_01562	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SX94
contig_1	1171504	1171692	+	GCF_010587175_01577	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1175202	1175513	-	GCF_010587175_01586	12.3	9.4		RefSeq:WP_164024031.1, SO:0001217, UniParc:UPI0013A08961, UniRef:UniRef100_UPI0013A08961, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_UPI0013A08961
contig_1	1188617	1188721	-	GCF_010587175_01606	4.2	9.0		
contig_1	1188857	1189102	-	GCF_010587175_01608	9.7	4.9		RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1189533	1189637	-	GCF_010587175_01610	4.2	8.0		
contig_1	1206526	1206750	-	GCF_010587175_01626	8.7	8.0		RefSeq:WP_237237890.1, SO:0001217, UniParc:UPI00090B0772, UniRef:UniRef100_UPI00090B0772, UniRef:UniRef50_A0AAX3SXH6, UniRef:UniRef90_A0AAX3SXH6
contig_1	1208958	1209083	+	GCF_010587175_01630	4.8	8.1		
contig_1	1211990	1212340	-	GCF_010587175_01638	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
contig_1	1212736	1213065	-	GCF_010587175_01640	12.0	9.6		RefSeq:WP_237237895.1, SO:0001217, UniParc:UPI00090ACA84, UniRef:UniRef100_UPI00090ACA84, UniRef:UniRef50_Q14ML6, UniRef:UniRef90_Q14ML6
contig_1	1216755	1216892	-	GCF_010587175_01647	5.0	10.3		
contig_1	1219463	1219936	+	GCF_010587175_01652	17.9	5.9		
contig_1	1221763	1221933	+	GCF_010587175_01656	6.7	5.2		RefSeq:WP_155522143.1, SO:0001217, UniParc:UPI00090A862A, UniRef:UniRef100_A0AAJ4EKI8, UniRef:UniRef50_A0AAJ4EKI8, UniRef:UniRef90_A0AAJ4EKI8
contig_1	1223678	1224286	+	GCF_010587175_01659	24.0	8.8		RefSeq:WP_071937801.1, SO:0001217, UniParc:UPI00090372C2, UniRef:UniRef100_A0AAJ4EKL7, UniRef:UniRef50_A0AAJ4EKL7, UniRef:UniRef90_A0AAJ4EKL7
contig_1	1224304	1224480	+	GCF_010587175_01660	6.6	6.6		RefSeq:WP_155522145.1, SO:0001217, UniParc:UPI00090B44CC, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_A0AAJ4EKF4, UniRef:UniRef90_UPI0024796472
contig_1	1224541	1225059	+	GCF_010587175_01661	20.6	6.6		RefSeq:WP_147077588.1, SO:0001217, UniParc:UPI00090AA338, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef90_A0AAJ4EKF4
contig_1	1226406	1226603	+	GCF_010587175_01664	8.1	9.5		RefSeq:WP_164024039.1, SO:0001217, UniParc:UPI0013A0A77A, UniRef:UniRef100_A0AAJ4EK95, UniRef:UniRef50_A0AAJ4EK95, UniRef:UniRef90_A0AAJ4EK95
contig_1	1228123	1228455	+	GCF_010587175_01666	13.1	5.0		RefSeq:WP_147077594.1, SO:0001217, UniParc:UPI0011BBB95B, UniRef:UniRef100_A0AAJ4JYV0, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4JYV0
contig_1	1228470	1229180	+	GCF_010587175_01667	28.0	6.8		RefSeq:WP_071937807.1, SO:0001217, UniParc:UPI0009031D97, UniRef:UniRef100_A0AAJ4JYW3, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4JYW3
contig_1	1230990	1231337	+	GCF_010587175_01672	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1233433	1234056	-	GCF_010587175_01675	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1255272	1255592	-	GCF_010587175_01696	12.8	8.6		RefSeq:WP_164024043.1, SO:0001217, UniParc:UPI0013A0A8F6, UniRef:UniRef100_A0AAJ4EKN9, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1256067	1256210	-	GCF_010587175_01698	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1262950	1263054	-	GCF_010587175_01719	3.9	9.9		
contig_1	1264108	1264731	+	GCF_010587175_01721	23.9	9.1		RefSeq:WP_071937839.1, SO:0001217, UniParc:UPI000903F4D1, UniRef:UniRef100_A0AAJ4JYW6, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1275886	1276002	+	GCF_010587175_01737	4.3	9.6		
contig_1	1297892	1298125	+	GCF_010587175_01770	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1299386	1299523	+	GCF_010587175_01776	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0AAX3T0G7
contig_1	1299526	1299699	+	GCF_010587175_01777	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1300215	1300487	+	GCF_010587175_01780	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1312125	1312808	+	GCF_010587175_01794	27.3	7.6	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_164024054.1, SO:0001217, UniParc:UPI0013A08404, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	1313223	1313420	+	GCF_010587175_01796	8.0	9.1		RefSeq:WP_164107348.1, SO:0001217, UniParc:UPI0013A09E99, UniRef:UniRef100_UPI0013A09E99, UniRef:UniRef50_UPI0013A09E99, UniRef:UniRef90_UPI0013A09E99
contig_1	1317216	1317416	+	GCF_010587175_01801	7.7	5.8		RefSeq:WP_164024056.1, SO:0001217, UniParc:UPI0013A08022, UniRef:UniRef100_UPI0013A08022, UniRef:UniRef50_UPI0013A08022, UniRef:UniRef90_UPI0013A08022
contig_1	1317470	1318666	+	GCF_010587175_01802	47.7	6.3		RefSeq:WP_164024058.1, SO:0001217, UniParc:UPI0013A0A7C2, UniRef:UniRef100_UPI0009037097, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1319622	1319825	+	GCF_010587175_01804	8.0	9.8		SO:0001217, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1325972	1326361	+	GCF_010587175_01813	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1332766	1333455	-	GCF_010587175_01820	26.4	5.3	PF17475.7|Binary_toxB_2, PF17476.7|Binary_toxB_3	PFAM:PF17475.7, PFAM:PF17476.7, RefSeq:WP_239498682.1, SO:0001217, UniParc:UPI001EF936A4, UniRef:UniRef100_UPI001EF936A4, UniRef:UniRef50_UPI001EF936A4, UniRef:UniRef90_UPI001EF936A4
contig_1	1348384	1348548	-	GCF_010587175_01842	6.2	6.2		RefSeq:WP_237237915.1, SO:0001217, UniParc:UPI0000DA68AD, UniRef:UniRef100_Q14LF7, UniRef:UniRef50_Q14LF7, UniRef:UniRef90_Q14LF7
contig_1	1348612	1349103	-	GCF_010587175_01843	18.4	5.4		RefSeq:WP_239498684.1, SO:0001217, UniParc:UPI001EF8CDAB, UniRef:UniRef100_UPI001EF8CDAB, UniRef:UniRef50_UPI001EF8CDAB, UniRef:UniRef90_UPI001EF8CDAB
contig_1	1349238	1349471	-	GCF_010587175_01844	8.8	10.4		RefSeq:WP_239498685.1, SO:0001217, UniParc:UPI001EF8BFA1, UniRef:UniRef100_UPI001EF8BFA1, UniRef:UniRef50_UPI001EF8BFA1, UniRef:UniRef90_UPI001EF8BFA1
contig_1	1355713	1355904	+	GCF_010587175_01860	7.3	10.5		
contig_1	1380850	1381146	-	GCF_010587175_01884	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1383649	1384524	+	GCF_010587175_01888	33.9	5.9		RefSeq:WP_071937910.1, SO:0001217, UniParc:UPI00090342D6, UniRef:UniRef100_UPI00090342D6, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1385317	1385559	-	GCF_010587175_01889	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1385714	1386058	-	GCF_010587175_01890	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1387390	1387773	-	GCF_010587175_01893	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1397444	1397581	-	GCF_010587175_01899	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1408791	1409162	-	GCF_010587175_01919	14.5	6.0		RefSeq:WP_071937929.1, SO:0001217, UniParc:UPI0000DA640A, UniRef:UniRef100_Q14Q38, UniRef:UniRef50_Q14Q38, UniRef:UniRef90_Q14Q38
contig_1	1409601	1409738	-	GCF_010587175_01922	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1409740	1409937	-	GCF_010587175_01923	7.8	9.0		RefSeq:WP_071937931.1, SO:0001217, UniParc:UPI000903B3DA, UniRef:UniRef100_UPI000903B3DA, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1410075	1410257	-	GCF_010587175_01925	7.0	9.7		
contig_1	1410270	1410452	-	GCF_010587175_01926	7.3	9.6		
contig_1	1411386	1412180	+	GCF_010587175_01929	30.8	8.8		RefSeq:WP_237237933.1, SO:0001217, UniParc:UPI00090BF4D0, UniRef:UniRef100_UPI00090BF4D0, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1415604	1416122	-	GCF_010587175_01935	19.6	5.9		RefSeq:WP_237237936.1, SO:0001217, UniParc:UPI00090C0F83, UniRef:UniRef100_UPI00090C0F83, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1428747	1429673	-	GCF_010587175_01956	36.4	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1429857	1430018	-	GCF_010587175_01958	6.2	9.0		
contig_1	1432850	1433125	-	GCF_010587175_01965	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1437167	1437466	-	GCF_010587175_01972	10.5	4.3		
contig_1	1458196	1458420	+	GCF_010587175_01996	8.4	6.8		RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1459595	1459903	-	GCF_010587175_01999	11.9	5.4		RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	1467206	1468219	-	GCF_010587175_02008	39.9	9.3		RefSeq:WP_071937974.1, SO:0001217, UniParc:UPI000903B7CC, UniRef:UniRef100_UPI000903B7CC, UniRef:UniRef90_P15893
contig_1	1469633	1469872	-	GCF_010587175_02013	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1470942	1471211	+	GCF_010587175_02016	10.5	5.4		RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	1472874	1473293	+	GCF_010587175_02018	16.9	9.1		RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	1475228	1475488	-	GCF_010587175_02021	9.7	6.1		RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1489722	1492091	-	GCF_010587175_02035	92.7	6.7		RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1505614	1506120	-	GCF_010587175_02049	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1509415	1509618	-	GCF_010587175_02053	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1511244	1511780	-	GCF_010587175_02056	21.5	8.8		RefSeq:WP_164024072.1, SO:0001217, UniParc:UPI0013A09243, UniRef:UniRef100_UPI0013A09243, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_UPI0013A09243
contig_1	1513101	1513235	-	GCF_010587175_02060	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1514973	1515089	-	GCF_010587175_02064	4.8	10.2		
contig_1	1515554	1516045	-	GCF_010587175_02066	19.6	5.4		
contig_1	1520451	1520552	-	GCF_010587175_02075	4.3	9.9		
contig_1	1536470	1536811	-	GCF_010587175_02092	13.6	8.8		
contig_1	1537108	1537347	-	GCF_010587175_02093	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1542996	1543535	-	GCF_010587175_02103	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1544716	1544919	-	GCF_010587175_02105	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1546445	1546768	-	GCF_010587175_02108	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1555559	1555813	-	GCF_010587175_02118	10.0	9.3		RefSeq:WP_239498699.1, SO:0001217, UniParc:UPI001EF88E31, UniRef:UniRef100_UPI001EF88E31, UniRef:UniRef50_UPI001EF88E31, UniRef:UniRef90_UPI001EF88E31
contig_1	1556052	1556402	-	GCF_010587175_02119	14.0	10.0		
contig_1	1567285	1567431	-	GCF_010587175_02130	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_2	414	536	-	GCF_010587175_02142	4.9	7.9		
contig_2	722	1156	+	GCF_010587175_02143	17.4	8.9		RefSeq:WP_164024089.1, SO:0001217, UniParc:UPI0013A09DBC, UniRef:UniRef100_A0AAJ4JZ67, UniRef:UniRef50_A0AAJ4JZ67, UniRef:UniRef90_A0AAJ4JZ67
contig_2	5989	6153	-	GCF_010587175_02149	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	6506	7093	-	GCF_010587175_02150	23.1	9.1		RefSeq:WP_164024105.1, SO:0001217, UniParc:UPI0013A09790, UniRef:UniRef100_UPI0013A09790, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	11702	12424	-	GCF_010587175_02156	28.5	8.9		RefSeq:WP_164024111.1, SO:0001217, UniParc:UPI0013A09CEC, UniRef:UniRef100_UPI0013A09CEC, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_2	13792	14076	-	GCF_010587175_02157	10.8	9.6		RefSeq:WP_011310492.1, SO:0001217, UniParc:UPI00005A9BCA, UniRef:UniRef100_Q3ZVI1, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_2	15129	15587	+	GCF_010587175_02159	18.0	9.2		RefSeq:WP_164024113.1, SO:0001217, UniParc:UPI0013A08A31, UniRef:UniRef100_A0AAJ4ELA4, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_2	16383	16478	-	GCF_010587175_02160	3.8	9.9		
contig_2	18166	18330	-	GCF_010587175_02164	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	21119	21343	-	GCF_010587175_02168	8.7	10.2		SO:0001217, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_2	22161	22298	-	GCF_010587175_02170	5.4	9.6		RefSeq:WP_164024121.1, SO:0001217, UniParc:UPI0013A085DE, UniRef:UniRef100_A0AAJ4ELA1, UniRef:UniRef50_A0AAJ4ELA1, UniRef:UniRef90_A0AAJ4ELA1
contig_2	23463	23627	-	GCF_010587175_02172	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_2	24020	24613	-	GCF_010587175_02173	23.7	9.6		RefSeq:WP_164024123.1, SO:0001217, UniParc:UPI0013A0A7BC, UniRef:UniRef100_UPI0013A0A7BC, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVG9
contig_2	26579	27013	-	GCF_010587175_02175	16.5	9.0		RefSeq:WP_399553917.1, SO:0001217, UniParc:UPI0037DDC46E, UniRef:UniRef100_A0AAJ4EL73, UniRef:UniRef50_A0AAJ4EL73, UniRef:UniRef90_A0AAJ4EL73
contig_2	30777	31190	-	GCF_010587175_02179	16.8	9.3		RefSeq:WP_164028547.1, SO:0001217, UniParc:UPI0013A09736, UniRef:UniRef100_A0AAJ4JZ87, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_2	31617	31802	-	GCF_010587175_02180	7.3	8.0		RefSeq:WP_164024132.1, SO:0001217, UniParc:UPI0013A09A35, UniRef:UniRef100_UPI0013A09A35, UniRef:UniRef50_UPI0013A09A35, UniRef:UniRef90_UPI0013A09A35
