# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	992969	993256	+	GCF_964019595_01210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZF3
contig_1	cds	993306	993833	+	GCF_964019595_01211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0D573
contig_1	cds	993840	994385	+	GCF_964019595_01212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB53B
contig_1	cds	994403	995974	+	GCF_964019595_01213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9E12
contig_1	cds	995990	996847	+	GCF_964019595_01214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D185D1
contig_1	cds	996863	998260	+	GCF_964019595_01215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B1DF
contig_1	cds	998262	998525	+	GCF_964019595_01216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFM6
contig_1	cds	998625	999455	+	GCF_964019595_01217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBFFD9
contig_1	cds	999470	1000321	+	GCF_964019595_01218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DA54
contig_1	cds	1000406	1000702	+	GCF_964019595_01219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3E63
contig_1	cds	1000780	1002897	+	GCF_964019595_01220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4619
contig_1	cds	1002915	1003346	+	GCF_964019595_01221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27DDB
contig_1	cds	1003461	1004219	+	GCF_964019595_01222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D070FF
contig_1	cds	1004322	1005278	+	GCF_964019595_01223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAEC1
contig_1	cds	1005353	1006339	+	GCF_964019595_01224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8650
contig_1	cds	1006339	1006659	+	GCF_964019595_01225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E4E5
contig_1	cds	1006672	1007472	+	GCF_964019595_01226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEFE9E
contig_1	cds	1007489	1008430	+	GCF_964019595_01227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF51FB
contig_1	cds	1008687	1009838	+	GCF_964019595_01228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF999
contig_1	cds	1009883	1010704	+	GCF_964019595_01229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAB6B
contig_1	cds	1010820	1011353	+	GCF_964019595_01230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00D78
contig_1	cds	1011377	1012429	+	GCF_964019595_01231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D355C3
contig_1	cds	1012442	1013410	+	GCF_964019595_01232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE9F0F
contig_1	cds	1013394	1016009	+	GCF_964019595_01233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7F26
contig_1	cds	1016080	1016637	+	GCF_964019595_01234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2C20A
contig_1	cds	1016648	1016908	+	GCF_964019595_01235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C97C
contig_1	cds	1016920	1018698	+	GCF_964019595_01236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42F42
contig_1	cds	1018777	1019742	+	GCF_964019595_01237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54C3D
contig_1	cds	1019772	1021259	+	GCF_964019595_01238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3875E
contig_1	cds	1021337	1021588	-	GCF_964019595_01239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED9A4
contig_1	cds	1021733	1021912	+	GCF_964019595_01240	-	-	-	-	-	-
contig_1	cds	1021855	1022022	+	GCF_964019595_01241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE9EF
contig_1	cds	1022088	1022519	+	GCF_964019595_01242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD3FA
contig_1	cds	1022528	1023244	+	GCF_964019595_01243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25F6B
contig_1	cds	1023244	1024023	+	GCF_964019595_01244	403.0	4.6e-141	0.811	1.0	0.995	UniRef:UniRef90_UPI0030D57173
contig_1	cds	1024016	1024243	-	GCF_964019595_01245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3C11
contig_1	cds	1024381	1025409	+	GCF_964019595_01246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45B62
contig_1	cds	1025540	1026031	-	GCF_964019595_01247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1D16
contig_1	cds	1026622	1027824	+	GCF_964019595_01248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02E88
contig_1	cds	1027825	1028787	+	GCF_964019595_01249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1028997	1030667	+	GCF_964019595_01250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0562A
contig_1	cds	1030670	1030969	+	GCF_964019595_01251	205.0	2.7e-67	1.0	0.990	1.0	UniRef:UniRef90_UPI0030D36103
contig_1	cds	1031042	1031215	+	GCF_964019595_01252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F540283
contig_1	cds	1031273	1032859	+	GCF_964019595_01253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D495CA
contig_1	cds	1032873	1033472	+	GCF_964019595_01254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3701
contig_1	cds	1033457	1034389	+	GCF_964019595_01255	599.0	7.2e-216	1.0	0.945	1.0	UniRef:UniRef90_UPI0030CD12C0
contig_1	cds	1034493	1036457	+	GCF_964019595_01256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D034E8
contig_1	cds	1036497	1037420	+	GCF_964019595_01257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14CD6
contig_1	cds	1037438	1038643	+	GCF_964019595_01258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D397B2
contig_1	cds	1038627	1039568	+	GCF_964019595_01259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40034
contig_1	cds	1039634	1040869	+	GCF_964019595_01260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D169CD
contig_1	cds	1040907	1041338	-	GCF_964019595_01261	-	-	-	-	-	-
contig_1	cds	1041632	1041991	-	GCF_964019595_01262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0770B
contig_1	cds	1041984	1043027	-	GCF_964019595_01263	-	-	-	-	-	-
contig_1	cds	1043057	1043401	-	GCF_964019595_01264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F22A
contig_1	cds	1043407	1044213	-	GCF_964019595_01265	535.0	1.4e-192	0.963	1.0	1.0	UniRef:UniRef90_UPI0030CF0B2F
contig_1	cds	1044738	1044953	+	GCF_964019595_01266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB4F7
contig_1	cds	1045084	1045206	+	GCF_964019595_01267	-	-	-	-	-	-
contig_1	cds	1045298	1047685	+	GCF_964019595_01268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD25EB
contig_1	cds	1047757	1048692	+	GCF_964019595_01269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB4DE7
contig_1	cds	1048772	1050184	+	GCF_964019595_01270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CABA2F
contig_1	cds	1050174	1050530	-	GCF_964019595_01271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0AD30
contig_1	cds	1050691	1051653	-	GCF_964019595_01272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B579
contig_1	cds	1051799	1052536	+	GCF_964019595_01273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE827A
contig_1	cds	1052748	1053710	-	GCF_964019595_01274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1054343	1054924	-	GCF_964019595_01275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31E99
contig_1	cds	1055499	1056290	-	GCF_964019595_01276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37BFC
contig_1	cds	1056459	1056578	-	GCF_964019595_01277	61.6	5.1e-12	1.0	1.0	0.744	UniRef:UniRef90_A0A1J0TZL4
contig_1	cds	1056862	1058394	+	GCF_964019595_01278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCE1C
contig_1	cds	1058404	1058499	+	GCF_964019595_01279	-	-	-	-	-	-
contig_1	cds	1058483	1058704	+	GCF_964019595_01280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB860
contig_1	cds	1058882	1059382	+	GCF_964019595_01281	304.0	2.2e-104	0.982	1.0	0.994	UniRef:UniRef90_UPI0030CE5297
contig_1	cds	1059426	1059749	+	GCF_964019595_01282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FAX8
contig_1	cds	1059867	1062713	+	GCF_964019595_01283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D12AA2
contig_1	cds	1062717	1063841	+	GCF_964019595_01284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44442
contig_1	cds	1063845	1064537	+	GCF_964019595_01285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A585
contig_1	cds	1064708	1065949	+	GCF_964019595_01286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2D6F
contig_1	cds	1065978	1066889	+	GCF_964019595_01287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B4A1
contig_1	cds	1066861	1067370	+	GCF_964019595_01288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DE8B
contig_1	cds	1067632	1068630	+	GCF_964019595_01289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D108C6
contig_1	cds	1068815	1069270	+	GCF_964019595_01290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB8FC
contig_1	cds	1069380	1070963	+	GCF_964019595_01291	1036.0	0.0	1.0	0.941	0.983	UniRef:UniRef90_A0A1J0TZL2
contig_1	cds	1070987	1072867	+	GCF_964019595_01292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0BCE1
contig_1	cds	1072879	1074219	+	GCF_964019595_01293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31BA6
contig_1	cds	1074224	1075441	+	GCF_964019595_01294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4CD71
contig_1	cds	1075597	1076331	+	GCF_964019595_01295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EST7
contig_1	cds	1076440	1076934	+	GCF_964019595_01296	325.0	2.9e-112	0.988	0.818	0.994	UniRef:UniRef90_A0A2P6FB15
contig_1	cds	1077148	1077594	+	GCF_964019595_01297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECCFE
contig_1	cds	1077629	1078273	+	GCF_964019595_01298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33906
contig_1	cds	1078323	1078916	+	GCF_964019595_01299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3C72
contig_1	cds	1078927	1079496	+	GCF_964019595_01300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0A275
contig_1	cds	1079529	1080032	-	GCF_964019595_01301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4515B
contig_1	cds	1080130	1080828	+	GCF_964019595_01302	450.0	6.4e-160	1.0	0.996	1.0	UniRef:UniRef90_A0A1J0TZP0
contig_1	cds	1080887	1081666	+	GCF_964019595_01303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC0B6
contig_1	cds	1081653	1082543	+	GCF_964019595_01304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51042
contig_1	cds	1082566	1083666	+	GCF_964019595_01305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B17F
contig_1	cds	1083678	1084139	+	GCF_964019595_01306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BB18
contig_1	cds	1084161	1085609	+	GCF_964019595_01307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC954E
contig_1	cds	1085612	1086823	+	GCF_964019595_01308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB67B6
contig_1	cds	1086842	1087381	+	GCF_964019595_01309	221.0	6.8e-71	1.056	1.005	0.693	UniRef:UniRef90_A0AAI9X0I1
contig_1	cds	1087465	1089060	+	GCF_964019595_01310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26C68
contig_1	cds	1089128	1090429	+	GCF_964019595_01311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB66D7
contig_1	cds	1090429	1091724	+	GCF_964019595_01312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFE6AD
contig_1	cds	1091739	1092308	+	GCF_964019595_01313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4872E
contig_1	cds	1092298	1093182	+	GCF_964019595_01314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F003
contig_1	cds	1093184	1093315	+	GCF_964019595_01315	-	-	-	-	-	-
contig_1	cds	1093726	1093947	+	GCF_964019595_01316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059219EC
contig_1	cds	1094021	1094896	+	GCF_964019595_01317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D069B5
contig_1	cds	1095110	1095379	-	GCF_964019595_01318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4985C
contig_1	cds	1095636	1095764	+	GCF_964019595_01319	-	-	-	-	-	-
contig_1	cds	1096098	1097654	+	GCF_964019595_01320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDA34
contig_1	cds	1097783	1098745	-	GCF_964019595_01321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1098901	1100904	+	GCF_964019595_01322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D141F4
contig_1	cds	1101019	1101342	+	GCF_964019595_01323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD7D0
contig_1	cds	1101399	1102676	+	GCF_964019595_01324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDC3A
contig_1	cds	1102895	1103374	+	GCF_964019595_01325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5920A
contig_1	cds	1103941	1104606	-	GCF_964019595_01326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC835
contig_1	cds	1104626	1105048	-	GCF_964019595_01327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D242A0
contig_1	cds	1105189	1106151	-	GCF_964019595_01328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1106426	1108093	+	GCF_964019595_01329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D061F1
contig_1	cds	1108196	1111165	+	GCF_964019595_01330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C853
contig_1	cds	1111317	1112183	+	GCF_964019595_01331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20F7E
contig_1	cds	1112171	1113088	+	GCF_964019595_01332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA2F8
contig_1	cds	1113093	1114058	+	GCF_964019595_01333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3C9EE
contig_1	cds	1114058	1114798	+	GCF_964019595_01334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60496
contig_1	cds	1114892	1115005	+	GCF_964019595_01335	65.5	1.4e-13	1.0	1.0	0.865	UniRef:UniRef90_A0A2P6FB93
contig_1	cds	1115099	1115248	+	GCF_964019595_01336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	1115257	1115499	+	GCF_964019595_01337	145.0	4.7e-44	1.0	0.964	0.900	UniRef:UniRef90_UPI0030D32C55
contig_1	cds	1115930	1116892	-	GCF_964019595_01338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1117195	1117494	+	GCF_964019595_01339	185.0	4.2e-59	1.0	0.925	0.879	UniRef:UniRef90_A0A345DR09
contig_1	cds	1117510	1117629	+	GCF_964019595_01340	-	-	-	-	-	-
contig_1	cds	1117629	1117778	+	GCF_964019595_01341	80.1	5.6e-19	0.980	0.828	0.854	UniRef:UniRef90_A0AAX3T0X0
contig_1	cds	1117781	1117984	+	GCF_964019595_01342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5576D
contig_1	cds	1117984	1118967	+	GCF_964019595_01343	610.0	1.1e-219	0.997	0.967	0.939	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	1118991	1119302	+	GCF_964019595_01344	198.0	2.8e-64	1.0	1.0	0.971	UniRef:UniRef90_A0A2P6FBT9
contig_1	cds	1119302	1119538	+	GCF_964019595_01345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F28B
contig_1	cds	1119681	1121318	+	GCF_964019595_01346	754.0	2.0e-268	1.053	0.900	0.697	UniRef:UniRef90_UPI000C763A16
contig_1	cds	1121418	1121759	+	GCF_964019595_01347	233.0	7.9e-78	1.009	1.0	0.974	UniRef:UniRef90_A0A2P6FC88
contig_1	cds	1121780	1122121	-	GCF_964019595_01348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00246
contig_1	cds	1122105	1122209	-	GCF_964019595_01349	56.6	3.7e-10	1.0	1.0	0.853	UniRef:UniRef90_A0A2P6FC40
contig_1	cds	1122329	1123300	+	GCF_964019595_01350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46FA8
contig_1	cds	1123605	1124363	+	GCF_964019595_01351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAF35
contig_1	cds	1124568	1125299	+	GCF_964019595_01352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED010
contig_1	cds	1125374	1126336	+	GCF_964019595_01353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1126394	1128271	+	GCF_964019595_01354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2399
contig_1	cds	1128419	1129501	+	GCF_964019595_01355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE26AF
contig_1	cds	1129811	1130773	+	GCF_964019595_01356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	tRNA	1130924	1131000	+	GCF_964019595_01357	82.8	-	-	-	-	-
contig_1	tRNA	1131017	1131092	+	GCF_964019595_01358	83.8	-	-	-	-	-
contig_1	cds	1131339	1132268	+	GCF_964019595_01359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDD16
contig_1	cds	1132367	1132819	+	GCF_964019595_01360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7900
contig_1	cds	1132823	1134196	+	GCF_964019595_01361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA73F0
contig_1	cds	1134264	1135478	+	GCF_964019595_01362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33BFA
contig_1	cds	1135478	1135945	+	GCF_964019595_01363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37EAE
contig_1	cds	1136049	1137011	+	GCF_964019595_01364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1137130	1137615	-	GCF_964019595_01365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F542C0D
contig_1	cds	1137926	1138234	+	GCF_964019595_01366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZR9
contig_1	cds	1138299	1139069	+	GCF_964019595_01367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBA7
contig_1	cds	1139092	1139718	+	GCF_964019595_01368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31CFD
contig_1	cds	1139718	1140005	+	GCF_964019595_01369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZS0
contig_1	cds	1140062	1140898	+	GCF_964019595_01370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F04E
contig_1	cds	1140985	1141260	+	GCF_964019595_01371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE495D
contig_1	cds	1141289	1141627	+	GCF_964019595_01372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D07C86
contig_1	cds	1141647	1142405	+	GCF_964019595_01373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4C25
contig_1	cds	1142405	1142818	+	GCF_964019595_01374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7B00
contig_1	cds	1142821	1143921	+	GCF_964019595_01375	413.0	3.6e-141	1.003	1.067	0.768	UniRef:UniRef90_A0A3S0UNU2
contig_1	cds	1143921	1144178	+	GCF_964019595_01376	144.0	1.3e-43	1.012	0.989	0.907	UniRef:UniRef90_O31164
contig_1	cds	1144198	1144566	+	GCF_964019595_01377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBB8
contig_1	cds	1144578	1144898	+	GCF_964019595_01378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD1A2
contig_1	cds	1144920	1145462	+	GCF_964019595_01379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3BAD
contig_1	cds	1145475	1145660	+	GCF_964019595_01380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024B7CBD7
contig_1	cds	1145680	1146069	+	GCF_964019595_01381	232.0	5.2e-77	1.0	0.992	0.930	UniRef:UniRef90_Q6XYX4
contig_1	cds	1146094	1146633	+	GCF_964019595_01382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBJ3
contig_1	cds	1146655	1147020	+	GCF_964019595_01383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D57B61
contig_1	cds	1147039	1147665	+	GCF_964019595_01384	386.0	1.9e-135	0.990	1.0	0.985	UniRef:UniRef90_A0A1J0TZT8
contig_1	cds	1147671	1148108	+	GCF_964019595_01385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05FC4
contig_1	cds	1148108	1149535	+	GCF_964019595_01386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1D06D
contig_1	cds	1149554	1150192	+	GCF_964019595_01387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F716
contig_1	cds	1150217	1150435	+	GCF_964019595_01388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV6
contig_1	cds	1150478	1150591	+	GCF_964019595_01389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETM8
contig_1	cds	1150613	1150978	+	GCF_964019595_01390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10C97
contig_1	cds	1150997	1151386	+	GCF_964019595_01391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZU2
contig_1	cds	1151402	1152355	+	GCF_964019595_01392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3C29
contig_1	cds	1152374	1152733	+	GCF_964019595_01393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZU6
contig_1	cds	1152859	1152969	+	GCF_964019595_01394	65.1	1.8e-13	1.0	1.0	0.917	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1153102	1153251	+	GCF_964019595_01395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ELT8
contig_1	cds	1153251	1153502	+	GCF_964019595_01396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW84
contig_1	cds	1153684	1154646	+	GCF_964019595_01397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1154863	1155303	+	GCF_964019595_01398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDB2B
contig_1	cds	1155456	1155659	+	GCF_964019595_01399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TT57
contig_1	cds	1155659	1156672	+	GCF_964019595_01400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06E34
contig_1	cds	1156665	1157063	+	GCF_964019595_01401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45C83
contig_1	cds	1157063	1157299	+	GCF_964019595_01402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW16
contig_1	cds	1157309	1159489	+	GCF_964019595_01403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB1D5
contig_1	cds	1159675	1159920	-	GCF_964019595_01404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5C9C
contig_1	cds	1159999	1160985	+	GCF_964019595_01405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52E1B
contig_1	cds	1161099	1161452	+	GCF_964019595_01406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBEC2B
contig_1	cds	1161610	1162572	-	GCF_964019595_01407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1162688	1163431	-	GCF_964019595_01408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D588A3
contig_1	cds	1163615	1164577	+	GCF_964019595_01409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27052
contig_1	cds	1164758	1164937	+	GCF_964019595_01410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBG4
contig_1	cds	1164984	1165466	-	GCF_964019595_01411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC926B
contig_1	cds	1165594	1166565	+	GCF_964019595_01412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA6C7
contig_1	cds	1166572	1167333	+	GCF_964019595_01413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB39C
