# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1211309	1212694	+	GCF_964019595_01457	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_338965443.1, SO:0001217, UniParc:UPI0030D0E962, UniRef:UniRef100_UPI0030D0E962, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A1J0TZY2
contig_1	cds	1212839	1214887	+	GCF_964019595_01458		DUF3688 domain-containing protein	RefSeq:WP_338965444.1, SO:0001217, UniParc:UPI0030CB5879, UniRef:UniRef100_UPI0030CB5879, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A2P6FBM0
contig_1	cds	1214946	1217153	+	GCF_964019595_01459		Lipoprotein	RefSeq:WP_338965446.1, SO:0001217, UniParc:UPI0030D5DB6A, UniRef:UniRef100_UPI0030D5DB6A, UniRef:UniRef50_A0A1J0TZZ5, UniRef:UniRef90_A0A2P6FBJ1
contig_1	cds	1217266	1217850	+	GCF_964019595_01460		Transmembrane protein	RefSeq:WP_338965448.1, SO:0001217, UniParc:UPI0030D537D3, UniRef:UniRef100_UPI0030D537D3, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A1J0U004
contig_1	cds	1217862	1218617	+	GCF_964019595_01461		Transmembrane protein	RefSeq:WP_338965450.1, SO:0001217, UniParc:UPI0030CAA75F, UniRef:UniRef100_UPI0030CAA75F, UniRef:UniRef50_A0A0K2JG87, UniRef:UniRef90_A0A2P6FBJ6
contig_1	cds	1218630	1219013	+	GCF_964019595_01462		hypothetical protein	RefSeq:WP_338965451.1, SO:0001217, UniParc:UPI0030D2E216, UniRef:UniRef100_UPI0030D2E216, UniRef:UniRef50_UPI0030D2E216, UniRef:UniRef90_UPI0030D2E216
contig_1	cds	1219108	1220070	-	GCF_964019595_01463		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1220162	1220533	+	GCF_964019595_01464		hypothetical protein	RefSeq:WP_338965453.1, SO:0001217, UniParc:UPI0030D4EFCD, UniRef:UniRef100_UPI0030D4EFCD, UniRef:UniRef50_UPI0030D4EFCD, UniRef:UniRef90_UPI0030D4EFCD
contig_1	cds	1220606	1221172	+	GCF_964019595_01465		hypothetical protein	RefSeq:WP_338965455.1, SO:0001217, UniParc:UPI0030CB1221, UniRef:UniRef100_UPI0030CB1221, UniRef:UniRef50_UPI0030CB1221, UniRef:UniRef90_UPI0030CB1221
contig_1	cds	1221281	1221691	+	GCF_964019595_01466		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB7874, UniRef:UniRef90_UPI0030CB7874
contig_1	cds	1221700	1221978	+	GCF_964019595_01467		hypothetical protein	RefSeq:WP_338965457.1, SO:0001217, UniParc:UPI0030D1431E, UniRef:UniRef100_UPI0030D1431E, UniRef:UniRef50_UPI0030D1431E, UniRef:UniRef90_UPI0030D1431E
contig_1	cds	1221918	1223300	+	GCF_964019595_01468		hypothetical protein	RefSeq:WP_338965458.1, SO:0001217, UniParc:UPI0030D3BCD1, UniRef:UniRef100_UPI0030D3BCD1, UniRef:UniRef50_UPI0030D3BCD1, UniRef:UniRef90_UPI0030D3BCD1
contig_1	cds	1223397	1224359	+	GCF_964019595_01469		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1224538	1225206	+	GCF_964019595_01470		Transmembrane protein	RefSeq:WP_338965459.1, SO:0001217, UniParc:UPI0030CEBD42, UniRef:UniRef100_UPI0030CEBD42, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	1225220	1225702	+	GCF_964019595_01471		AAA family ATPase	RefSeq:WP_338965461.1, SO:0001217, UniParc:UPI0030D26BD3, UniRef:UniRef100_UPI0030D26BD3, UniRef:UniRef50_UPI0030D26BD3, UniRef:UniRef90_UPI0030D26BD3
contig_1	cds	1225772	1226764	+	GCF_964019595_01472		hypothetical protein	PFAM:PF17868.7, RefSeq:WP_338965463.1, SO:0001217, UniParc:UPI0030CD66CE, UniRef:UniRef100_UPI0030CD66CE, UniRef:UniRef50_UPI0030CD66CE, UniRef:UniRef90_UPI0030CD66CE
contig_1	cds	1226791	1227720	+	GCF_964019595_01473		hypothetical protein	RefSeq:WP_338965465.1, SO:0001217, UniParc:UPI0030D4DB57, UniRef:UniRef100_UPI0030D4DB57, UniRef:UniRef50_UPI0030D4DB57, UniRef:UniRef90_UPI0030D4DB57
contig_1	cds	1227677	1228201	+	GCF_964019595_01474		hypothetical protein	PFAM:PF13519.12
contig_1	cds	1228341	1228850	+	GCF_964019595_01475		dUTP diphosphatase	RefSeq:WP_338965468.1, SO:0001217, UniParc:UPI0030CE7D98, UniRef:UniRef100_UPI0030CE7D98, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A1J0U011
contig_1	cds	1228883	1229128	-	GCF_964019595_01476		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_338965469.1, SO:0001217, UniParc:UPI0030D25124, UniRef:UniRef100_UPI0030D25124, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	1229228	1229929	+	GCF_964019595_01477		Transmembrane protein	RefSeq:WP_338965471.1, SO:0001217, UniParc:UPI0030D27875, UniRef:UniRef100_UPI0030D27875, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A1J0U013
contig_1	cds	1229946	1230614	+	GCF_964019595_01478	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A2P6FBP2
contig_1	cds	1230615	1231931	+	GCF_964019595_01479	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338965475.1, SO:0001217, UniParc:UPI0030D23C2C, UniRef:UniRef100_UPI0030D23C2C, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	1231946	1232953	+	GCF_964019595_01480		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_338965477.1, SO:0001217, UniParc:UPI0030D3ED96, UniRef:UniRef100_UPI0030D3ED96, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	1233024	1234034	+	GCF_964019595_01481		hypothetical protein	RefSeq:WP_338965479.1, SO:0001217, UniParc:UPI0030CBC5B1, UniRef:UniRef100_UPI0030CBC5B1, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_A0A2P6FBL8
contig_1	cds	1234105	1234365	+	GCF_964019595_01482		HAD hydrolase family protein	RefSeq:WP_338965481.1, SO:0001217, UniParc:UPI0030CB0BD7, UniRef:UniRef100_UPI0030CB0BD7, UniRef:UniRef50_UPI0009096F14, UniRef:UniRef90_UPI0030CB0BD7
contig_1	cds	1234369	1234866	+	GCF_964019595_01483	ywpJ	Putative phosphatase YwpJ	RefSeq:WP_338965483.1, SO:0001217, UniParc:UPI0030CA9B1C, UniRef:UniRef100_UPI0030CA9B1C, UniRef:UniRef50_A0A2P6FBV8, UniRef:UniRef90_A0A2P6FBV8
contig_1	cds	1234962	1236554	+	GCF_964019595_01484	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_338965485.1, SO:0001217, UniParc:UPI0030CD15F5, UniRef:UniRef100_UPI0030CD15F5, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A1J0U015
contig_1	cds	1236647	1237612	+	GCF_964019595_01485		CAAX amino terminal protease self-immunity	RefSeq:WP_338965487.1, SO:0001217, UniParc:UPI0030CE64C9, UniRef:UniRef100_UPI0030CE64C9, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A2P6FBQ8
contig_1	cds	1237531	1239027	-	GCF_964019595_01486		Alanine--tRNA ligase	RefSeq:WP_338965488.1, SO:0001217, UniParc:UPI0030D59BBD, UniRef:UniRef100_UPI0030D59BBD, UniRef:UniRef50_R4U3D3, UniRef:UniRef90_A0A2P6FBM4
contig_1	cds	1239108	1240871	-	GCF_964019595_01487	rnjA	ribonuclease J1	RefSeq:WP_338965490.1, SO:0001217, UniParc:UPI0030D132B5, UniRef:UniRef100_UPI0030D132B5, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	1241039	1241620	-	GCF_964019595_01488		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, RefSeq:WP_338965492.1, SO:0001217, UniParc:UPI0030D0DEB0, UniRef:UniRef100_UPI0030D0DEB0, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	1241712	1242275	+	GCF_964019595_01489	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	1242277	1242852	+	GCF_964019595_01490	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_338965494.1, SO:0001217, UniParc:UPI0030CF0C67, UniRef:UniRef100_UPI0030CF0C67, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	1242875	1243531	+	GCF_964019595_01491	nusB	transcription antitermination factor NusB	RefSeq:WP_338965495.1, SO:0001217, UniParc:UPI0030D4643C, UniRef:UniRef100_UPI0030D4643C, UniRef:UniRef50_UPI00273A5D01, UniRef:UniRef90_UPI00273A5D01
contig_1	cds	1243535	1244146	+	GCF_964019595_01492		methyltransferase domain-containing protein	RefSeq:WP_338965498.1, SO:0001217, UniParc:UPI0030D2AD6C, UniRef:UniRef100_UPI0030D2AD6C, UniRef:UniRef50_UPI0030D2AD6C, UniRef:UniRef90_UPI0030D2AD6C
contig_1	cds	1244197	1245870	+	GCF_964019595_01493	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, RefSeq:WP_338965499.1, SO:0001217, UniParc:UPI0030CFB6BA, UniRef:UniRef100_UPI0030CFB6BA, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A1J0U025
contig_1	cds	1245916	1247433	+	GCF_964019595_01494		Transmembrane protein	RefSeq:WP_338965500.1, SO:0001217, UniParc:UPI0030D3BED8, UniRef:UniRef100_UPI0030D3BED8, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A1J0U024
contig_1	cds	1247510	1248295	+	GCF_964019595_01495		ABC transporter substrate-binding protein PnrA-like	RefSeq:WP_338965502.1, SO:0001217, UniParc:UPI0030CF0A02, UniRef:UniRef100_UPI0030CF0A02, UniRef:UniRef50_UPI0030CF0A02, UniRef:UniRef90_UPI0030CF0A02
contig_1	cds	1248659	1248868	+	GCF_964019595_01496		Spiroplasma plectrovirus-related protein	RefSeq:WP_338965504.1, SO:0001217, UniParc:UPI0030CF2FFE, UniRef:UniRef100_UPI0030CF2FFE, UniRef:UniRef50_A0A345DN65, UniRef:UniRef90_UPI0030CF2FFE
contig_1	cds	1248945	1249193	+	GCF_964019595_01497		Lipopolysaccharide assembly protein A domain-containing protein	SO:0001217, UniParc:UPI000591D1DC, UniRef:UniRef100_A0A2P6FBP3, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A1J0U020
contig_1	cds	1249249	1250964	+	GCF_964019595_01498		MSC_0882 family membrane protein	RefSeq:WP_338965507.1, SO:0001217, UniParc:UPI0030D36D17, UniRef:UniRef100_UPI0030D36D17, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0A1J0U030
contig_1	cds	1251038	1252117	+	GCF_964019595_01499	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_338965508.1, SO:0001217, UniParc:UPI0030D5070E, UniRef:UniRef100_UPI0030D5070E, UniRef:UniRef50_Q14P95, UniRef:UniRef90_A0A1J0U026
contig_1	cds	1252171	1252332	+	GCF_964019595_01500		hypothetical protein	RefSeq:WP_338965510.1, SO:0001217, UniParc:UPI0030D2E7EE, UniRef:UniRef100_UPI0030D2E7EE, UniRef:UniRef50_UPI0030D2E7EE, UniRef:UniRef90_UPI0030D2E7EE
contig_1	cds	1252807	1253517	+	GCF_964019595_01501	pepV	Dipeptidase PepV	RefSeq:WP_338965512.1, SO:0001217, UniParc:UPI0030D1B5C1, UniRef:UniRef100_UPI0030D1B5C1, UniRef:UniRef50_A0A2P6FBS0, UniRef:UniRef90_A0A2P6FBS0
contig_1	cds	1253591	1253854	-	GCF_964019595_01502		Transmembrane protein	RefSeq:WP_040093062.1, SO:0001217, UniParc:UPI00058A0125, UniRef:UniRef100_A0A2P6FBN9, UniRef:UniRef50_R4UMI5, UniRef:UniRef90_A0A2P6FBN9
contig_1	cds	1254082	1255044	-	GCF_964019595_01503		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1255679	1256122	+	GCF_964019595_01504		hypothetical protein	RefSeq:WP_338965515.1, SO:0001217, UniParc:UPI0030D593F9, UniRef:UniRef100_UPI0030D593F9, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	cds	1256365	1257075	+	GCF_964019595_01505		Spiroplasmavirus-related protein	RefSeq:WP_338965516.1, SO:0001217, UniParc:UPI0030CEF59B, UniRef:UniRef100_UPI0030CEF59B, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A1J0U033
contig_1	cds	1257096	1257878	+	GCF_964019595_01506		23S rRNA (Uridine(2479)-2'-O)-methyltransferase	RefSeq:WP_338965518.1, SO:0001217, UniParc:UPI0030CD6E99, UniRef:UniRef100_UPI0030CD6E99, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_A0A2P6FBR1
contig_1	cds	1257878	1258477	+	GCF_964019595_01507	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_338965519.1, SO:0001217, UniParc:UPI0030CB3194, UniRef:UniRef100_UPI0030CB3194, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A1J0U039
contig_1	cds	1258517	1259146	+	GCF_964019595_01508		formate/nitrite transporter family protein	RefSeq:WP_338965520.1, SO:0001217, UniParc:UPI0030D17E19, UniRef:UniRef100_UPI0030D17E19, UniRef:UniRef50_UPI0030D17E19, UniRef:UniRef90_UPI0030D17E19
contig_1	cds	1259180	1259704	+	GCF_964019595_01509		alpha-amylase family glycosyl hydrolase	SO:0001217, UniRef:UniRef50_UPI00240D161C
contig_1	cds	1259741	1260406	+	GCF_964019595_01510		Trehalose-6-phosphate hydrolase	SO:0001217, UniRef:UniRef50_W4VFB4
contig_1	cds	1260802	1261269	-	GCF_964019595_01511		DUF3137 domain-containing protein	RefSeq:WP_338965522.1, SO:0001217, UniParc:UPI0030D0ADCE, UniRef:UniRef100_UPI0030D0ADCE, UniRef:UniRef50_A0A345DN11, UniRef:UniRef90_UPI0030D0ADCE
contig_1	cds	1262163	1262981	+	GCF_964019595_01512		IS1595 family transposase	RefSeq:WP_338965524.1, SO:0001217, UniParc:UPI0030D372CD, UniRef:UniRef100_UPI0030D372CD, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1263006	1263968	-	GCF_964019595_01513		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1264470	1266344	+	GCF_964019595_01514		Prolipoprotein diacylglyceryl transferase	RefSeq:WP_338965525.1, SO:0001217, UniParc:UPI0030CF6887, UniRef:UniRef100_UPI0030CF6887, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_A0A2P6FF76
contig_1	cds	1266381	1266905	+	GCF_964019595_01515		Ferritin	RefSeq:WP_338965526.1, SO:0001217, UniParc:UPI0030D5F237, UniRef:UniRef100_UPI0030D5F237, UniRef:UniRef50_A0A2P6FFR3, UniRef:UniRef90_A0A2P6FFR3
contig_1	cds	1267186	1268070	-	GCF_964019595_01516		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	1268190	1268300	+	GCF_964019595_01517		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40
contig_1	cds	1268892	1270391	-	GCF_964019595_01518		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI0030CFA555
contig_1	cds	1270434	1270724	-	GCF_964019595_01519		Plectrovirus spv1-r8a2b orf 1 c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14NA5
contig_1	cds	1270867	1271103	-	GCF_964019595_01520		(pseudo) hypothetical protein	RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	cds	1271103	1271414	-	GCF_964019595_01521		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A433ETQ3, UniRef:UniRef90_A0A2P6FBT9
contig_1	cds	1271605	1272426	-	GCF_964019595_01522		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_A0AAI9X1A8
contig_1	cds	1272426	1272629	-	GCF_964019595_01523		DUF2649 domain-containing protein	RefSeq:WP_338963585.1, SO:0001217, UniParc:UPI0030D5576D, UniRef:UniRef100_UPI0030D5576D, UniRef:UniRef90_P15901
contig_1	cds	1272632	1272781	-	GCF_964019595_01524		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	1272781	1272900	-	GCF_964019595_01525		hypothetical protein	
contig_1	cds	1272916	1273215	-	GCF_964019595_01526		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2P6FC08
contig_1	cds	1273538	1274500	-	GCF_964019595_01527		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1274911	1275162	-	GCF_964019595_01528		Spiroplasmavirus-related protein	RefSeq:WP_338963620.1, SO:0001217, UniParc:UPI0030D17DAC, UniRef:UniRef100_UPI0030D17DAC, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	1275162	1275311	-	GCF_964019595_01529		Spiroplasmavirus-related protein	RefSeq:WP_004027793.1, SO:0001217, UniParc:UPI000239F299, UniRef:UniRef100_A0A0C2ELT8, UniRef:UniRef50_A0A3S0SU61, UniRef:UniRef90_A0A432ZW09
contig_1	cds	1275419	1275532	-	GCF_964019595_01530		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1275671	1277512	+	GCF_964019595_01531		TIM-barrel domain-containing protein	RefSeq:WP_338965528.1, SO:0001217, UniParc:UPI0030CAA370, UniRef:UniRef100_UPI0030CAA370, UniRef:UniRef50_Q6MU79, UniRef:UniRef90_UPI0024B70C1C
contig_1	cds	1277600	1278562	+	GCF_964019595_01532		IS1595 family transposase	RefSeq:WP_338965530.1, SO:0001217, UniParc:UPI0030D4A7C5, UniRef:UniRef100_UPI0030D4A7C5, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1278791	1280320	+	GCF_964019595_01533	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_338965532.1, SO:0001217, UniParc:UPI0030D292C5, UniRef:UniRef100_UPI0030D292C5, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_A0A2P6FF58
contig_1	cds	1280411	1281769	+	GCF_964019595_01534	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_338965533.1, SO:0001217, UniParc:UPI0030CD876E, UniRef:UniRef100_UPI0030CD876E, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	1281885	1282244	-	GCF_964019595_01535		hypothetical protein	RefSeq:WP_338965535.1, SO:0001217, UniParc:UPI0030CBF56B, UniRef:UniRef100_UPI0030CBF56B, UniRef:UniRef50_UPI0030CBF56B, UniRef:UniRef90_UPI0030CBF56B
contig_1	cds	1282222	1282437	-	GCF_964019595_01536		hypothetical protein	
contig_1	cds	1282511	1282663	-	GCF_964019595_01537		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JH85, UniRef:UniRef90_A0A0K2JH85
contig_1	cds	1282679	1282897	-	GCF_964019595_01538		hypothetical protein	
contig_1	cds	1283011	1283394	-	GCF_964019595_01539		thymidylate synthase	RefSeq:WP_338965537.1, SO:0001217, UniParc:UPI0030CD9DC0, UniRef:UniRef100_UPI0030CD9DC0, UniRef:UniRef50_UPI0030CD9DC0, UniRef:UniRef90_UPI0030CD9DC0
contig_1	cds	1283648	1284610	-	GCF_964019595_01540		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1285078	1285803	+	GCF_964019595_01541	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_338965539.1, SO:0001217, UniParc:UPI0030D3B370, UniRef:UniRef100_UPI0030D3B370, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	1285804	1286352	+	GCF_964019595_01542	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_127092728.1, SO:0001217, UniParc:UPI000F8DA2A5, UniRef:UniRef100_A0A433ES90, UniRef:UniRef50_Q044C7, UniRef:UniRef90_A0A1J0U034
contig_1	cds	1286413	1286949	+	GCF_964019595_01543	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, RefSeq:WP_338965541.1, SO:0001217, UniParc:UPI0030D41D2B, UniRef:UniRef100_UPI0030D41D2B, UniRef:UniRef50_UPI00313B8767, UniRef:UniRef90_UPI0030D41D2B
contig_1	cds	1287004	1288095	+	GCF_964019595_01544		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, RefSeq:WP_338966594.1, SO:0001217, UniParc:UPI0030D5EC1D, UniRef:UniRef100_UPI0030D5EC1D, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A1J0U057
contig_1	cds	1288099	1289247	+	GCF_964019595_01545	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, RefSeq:WP_338965542.1, SO:0001217, UniParc:UPI0030CEFCA9, UniRef:UniRef100_UPI0030CEFCA9, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_A0A1J0U048
contig_1	cds	1289284	1290636	+	GCF_964019595_01546	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_338965544.1, SO:0001217, UniParc:UPI0030CA8387, UniRef:UniRef100_UPI0030CA8387, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0A1J0U051
contig_1	cds	1290664	1295022	+	GCF_964019595_01547		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, SO:0001217, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A1J0U064
contig_1	cds	1295081	1295974	+	GCF_964019595_01548	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_338965548.1, SO:0001217, UniParc:UPI0030CEEB8A, UniRef:UniRef100_UPI0030CEEB8A, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0A2P6FF98
contig_1	cds	1295981	1296787	+	GCF_964019595_01549	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_338965550.1, SO:0001217, UniParc:UPI0030CF68A8, UniRef:UniRef100_UPI0030CF68A8, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A1J0U069
contig_1	cds	1296788	1297750	+	GCF_964019595_01550		IS1595 family transposase	RefSeq:WP_338963247.1, SO:0001217, UniParc:UPI0030D27052, UniRef:UniRef100_UPI0030D27052, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1297923	1299290	+	GCF_964019595_01551		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_338965552.1, SO:0001217, UniParc:UPI0030D29933, UniRef:UniRef100_UPI0030D29933, UniRef:UniRef50_Q899G6, UniRef:UniRef90_A0A1J0U042
contig_1	cds	1299314	1301191	+	GCF_964019595_01552		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_338965553.1, SO:0001217, UniParc:UPI0030CFCC65, UniRef:UniRef100_UPI0030CFCC65, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_A0A1J0U049
contig_1	cds	1301197	1302546	+	GCF_964019595_01553	sigA	RNA polymerase sigma factor SigA	RefSeq:WP_338965554.1, SO:0001217, UniParc:UPI0030D2236B, UniRef:UniRef100_UPI0030D2236B, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	1302558	1303220	+	GCF_964019595_01554		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_338965555.1, SO:0001217, UniParc:UPI0030D1626B, UniRef:UniRef100_UPI0030D1626B, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_A0A2P6FFC2
contig_1	cds	1303220	1303966	+	GCF_964019595_01555		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, GO:0005737, GO:0051540, KEGG:K22391, RefSeq:WP_338965557.1, SO:0001217, UniParc:UPI0030CE81BE, UniRef:UniRef100_UPI0030CE81BE, UniRef:UniRef50_A0A433ESX1, UniRef:UniRef90_A0A433ESX1
contig_1	cds	1304092	1304466	+	GCF_964019595_01556		hypothetical protein	RefSeq:WP_338965558.1, SO:0001217, UniParc:UPI0030D1EA21, UniRef:UniRef100_UPI0030D1EA21, UniRef:UniRef50_UPI0030D1EA21, UniRef:UniRef90_UPI0030D1EA21
