#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	971458	971778	+	GCF_964019595_01179	12.0	9.3		RefSeq:WP_338964952.1, SO:0001217, UniParc:UPI0030D0BDA4, UniRef:UniRef100_UPI0030D0BDA4, UniRef:UniRef50_UPI0030D058E0, UniRef:UniRef90_UPI0030D058E0
contig_1	977144	977350	-	GCF_964019595_01185	8.5	10.1		RefSeq:WP_338964961.1, SO:0001217, UniParc:UPI0030CCD70A, UniRef:UniRef100_UPI0030CCD70A, UniRef:UniRef50_UPI0030CCD70A, UniRef:UniRef90_UPI0030CCD70A
contig_1	977350	978015	-	GCF_964019595_01186	25.8	8.7		RefSeq:WP_338964964.1, SO:0001217, UniParc:UPI0030CED319, UniRef:UniRef100_UPI0030CED319, UniRef:UniRef50_UPI00148B00F6, UniRef:UniRef90_UPI0030CED319
contig_1	979510	979689	-	GCF_964019595_01189	6.9	9.9		RefSeq:WP_338964970.1, SO:0001217, UniParc:UPI0030CE661D, UniRef:UniRef100_UPI0030CE661D, UniRef:UniRef50_UPI0030CE661D, UniRef:UniRef90_UPI0030CE661D
contig_1	979777	980604	-	GCF_964019595_01190	33.3	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	983550	983702	-	GCF_964019595_01195	5.4	8.2		RefSeq:WP_338964984.1, SO:0001217, UniParc:UPI0030D1AE57, UniRef:UniRef100_UPI0030D1AE57, UniRef:UniRef50_UPI0030D1AE57, UniRef:UniRef90_UPI0030D1AE57
contig_1	985652	985915	-	GCF_964019595_01197	9.9	8.8		SO:0001217, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_1	989239	989454	+	GCF_964019595_01204	8.0	9.3		
contig_1	1021733	1021912	+	GCF_964019595_01240	7.0	10.0		
contig_1	1021855	1022022	+	GCF_964019595_01241	6.3	5.1		RefSeq:WP_338965072.1, SO:0001217, UniParc:UPI0030CBE9EF, UniRef:UniRef100_UPI0030CBE9EF, UniRef:UniRef50_UPI0030CBE9EF, UniRef:UniRef90_UPI0030CBE9EF
contig_1	1022528	1023244	+	GCF_964019595_01243	27.4	9.3		RefSeq:WP_338965078.1, SO:0001217, UniParc:UPI0030D25F6B, UniRef:UniRef100_UPI0030D25F6B, UniRef:UniRef50_UPI000591F251, UniRef:UniRef90_UPI000591F251
contig_1	1023244	1024023	+	GCF_964019595_01244	30.0	9.2		SO:0001217, UniRef:UniRef50_UPI0030D57173, UniRef:UniRef90_UPI0030D57173
contig_1	1025540	1026031	-	GCF_964019595_01247	19.0	10.4		RefSeq:WP_338965087.1, SO:0001217, UniParc:UPI0030CF1D16, UniRef:UniRef100_UPI0030CF1D16, UniRef:UniRef50_UPI0030CF1D16, UniRef:UniRef90_UPI0030CF1D16
contig_1	1026622	1027824	+	GCF_964019595_01248	45.6	5.6		RefSeq:WP_338965089.1, SO:0001217, UniParc:UPI0030D02E88, UniRef:UniRef100_UPI0030D02E88, UniRef:UniRef50_UPI0030D02E88, UniRef:UniRef90_UPI0030D02E88
contig_1	1030670	1030969	+	GCF_964019595_01251	11.7	8.9		SO:0001217, UniRef:UniRef50_UPI0030D36103, UniRef:UniRef90_UPI0030D36103
contig_1	1031042	1031215	+	GCF_964019595_01252	6.5	5.1		RefSeq:WP_338965098.1, SO:0001217, UniParc:UPI0030D41ED6, UniRef:UniRef100_UPI001F540283, UniRef:UniRef50_UPI001F540283, UniRef:UniRef90_UPI001F540283
contig_1	1033457	1034389	+	GCF_964019595_01255	33.7	5.4		SO:0001217, UniRef:UniRef50_Q14PU5, UniRef:UniRef90_UPI0030CD12C0
contig_1	1040907	1041338	-	GCF_964019595_01261	16.1	5.7		
contig_1	1043407	1044213	-	GCF_964019595_01265	31.1	5.8	PF00185.30|OTCace, PF02729.26|OTCace_N	PFAM:PF00185.30, PFAM:PF02729.26, SO:0001217, UniRef:UniRef50_UPI0030CF0B2F, UniRef:UniRef90_UPI0030CF0B2F
contig_1	1045084	1045206	+	GCF_964019595_01267	4.9	4.4		
contig_1	1056459	1056578	-	GCF_964019595_01277	4.4	9.5		SO:0001217, UniRef:UniRef50_A0A1J0TZL4
contig_1	1058404	1058499	+	GCF_964019595_01279	3.7	8.7		
contig_1	1058882	1059382	+	GCF_964019595_01281	19.7	9.2		SO:0001217, UniRef:UniRef50_UPI000591B15E, UniRef:UniRef90_UPI0030CE5297
contig_1	1059426	1059749	+	GCF_964019595_01282	12.8	4.3		RefSeq:WP_040092797.1, SO:0001217, UniParc:UPI00058A2B3D, UniRef:UniRef100_A0A2P6FAX8, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	1066861	1067370	+	GCF_964019595_01288	20.8	5.6		RefSeq:WP_338965181.1, SO:0001217, UniParc:UPI0030D5DE8B, UniRef:UniRef100_UPI0030D5DE8B, UniRef:UniRef50_UPI0030D5DE8B, UniRef:UniRef90_UPI0030D5DE8B
contig_1	1068815	1069270	+	GCF_964019595_01290	17.9	9.0		RefSeq:WP_338965187.1, SO:0001217, UniParc:UPI0030CBB8FC, UniRef:UniRef100_UPI0030CBB8FC, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_1	1093184	1093315	+	GCF_964019595_01315	5.2	7.9		SO:0001217, UniRef:UniRef50_A0AAX3SZB9, UniRef:UniRef90_A0A2P6FBB0
contig_1	1093726	1093947	+	GCF_964019595_01316	8.8	8.9		RefSeq:WP_168226815.1, SO:0001217, UniParc:UPI00059219EC, UniRef:UniRef100_UPI00059219EC, UniRef:UniRef50_UPI00059219EC, UniRef:UniRef90_UPI00059219EC
contig_1	1095110	1095379	-	GCF_964019595_01318	9.6	4.8		RefSeq:WP_338965249.1, SO:0001217, UniParc:UPI0030D4985C, UniRef:UniRef100_UPI0030D4985C, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_1	1095636	1095764	+	GCF_964019595_01319	4.3	10.1		
contig_1	1102895	1103374	+	GCF_964019595_01325	18.3	9.1		RefSeq:WP_338965265.1, SO:0001217, UniParc:UPI0030D5920A, UniRef:UniRef100_UPI0030D5920A, UniRef:UniRef50_UPI0030D5920A, UniRef:UniRef90_UPI0030D5920A
contig_1	1117510	1117629	+	GCF_964019595_01340	4.5	8.1		
contig_1	1117984	1118967	+	GCF_964019595_01343	38.7	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	1119681	1121318	+	GCF_964019595_01346	65.8	5.0		
contig_1	1155659	1156672	+	GCF_964019595_01400	40.0	9.5		RefSeq:WP_338965366.1, SO:0001217, UniParc:UPI0030D06E34, UniRef:UniRef100_UPI0030D06E34, UniRef:UniRef90_P15893
contig_1	1178705	1179379	+	GCF_964019595_01427	26.7	9.1		RefSeq:WP_338965401.1, SO:0001217, UniParc:UPI0030CAAA77, UniRef:UniRef100_UPI0030CAAA77, UniRef:UniRef50_UPI0030CAAA77, UniRef:UniRef90_UPI0030CAAA77
contig_1	1179684	1180409	+	GCF_964019595_01428	26.8	6.4		RefSeq:WP_338965402.1, SO:0001217, UniParc:UPI0030D01AB2, UniRef:UniRef100_UPI0030D01AB2, UniRef:UniRef50_UPI0030D01AB2, UniRef:UniRef90_UPI0030D01AB2
contig_1	1189347	1189478	+	GCF_964019595_01440	5.2	10.0		SO:0001217, UniParc:UPI0005922433, UniRef:UniRef100_A0A2P6FBF0, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A2P6FBF0
contig_1	1218630	1219013	+	GCF_964019595_01462	14.5	9.4		RefSeq:WP_338965451.1, SO:0001217, UniParc:UPI0030D2E216, UniRef:UniRef100_UPI0030D2E216, UniRef:UniRef50_UPI0030D2E216, UniRef:UniRef90_UPI0030D2E216
contig_1	1220162	1220533	+	GCF_964019595_01464	15.0	9.6		RefSeq:WP_338965453.1, SO:0001217, UniParc:UPI0030D4EFCD, UniRef:UniRef100_UPI0030D4EFCD, UniRef:UniRef50_UPI0030D4EFCD, UniRef:UniRef90_UPI0030D4EFCD
contig_1	1220606	1221172	+	GCF_964019595_01465	21.1	9.7		RefSeq:WP_338965455.1, SO:0001217, UniParc:UPI0030CB1221, UniRef:UniRef100_UPI0030CB1221, UniRef:UniRef50_UPI0030CB1221, UniRef:UniRef90_UPI0030CB1221
contig_1	1221281	1221691	+	GCF_964019595_01466	15.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030CB7874, UniRef:UniRef90_UPI0030CB7874
contig_1	1221700	1221978	+	GCF_964019595_01467	10.7	5.1		RefSeq:WP_338965457.1, SO:0001217, UniParc:UPI0030D1431E, UniRef:UniRef100_UPI0030D1431E, UniRef:UniRef50_UPI0030D1431E, UniRef:UniRef90_UPI0030D1431E
contig_1	1221918	1223300	+	GCF_964019595_01468	51.7	8.8		RefSeq:WP_338965458.1, SO:0001217, UniParc:UPI0030D3BCD1, UniRef:UniRef100_UPI0030D3BCD1, UniRef:UniRef50_UPI0030D3BCD1, UniRef:UniRef90_UPI0030D3BCD1
contig_1	1225772	1226764	+	GCF_964019595_01472	39.2	4.8	PF17868.7|AAA_lid_8	PFAM:PF17868.7, RefSeq:WP_338965463.1, SO:0001217, UniParc:UPI0030CD66CE, UniRef:UniRef100_UPI0030CD66CE, UniRef:UniRef50_UPI0030CD66CE, UniRef:UniRef90_UPI0030CD66CE
contig_1	1226791	1227720	+	GCF_964019595_01473	36.8	8.3		RefSeq:WP_338965465.1, SO:0001217, UniParc:UPI0030D4DB57, UniRef:UniRef100_UPI0030D4DB57, UniRef:UniRef50_UPI0030D4DB57, UniRef:UniRef90_UPI0030D4DB57
contig_1	1227677	1228201	+	GCF_964019595_01474	19.6	5.8	PF13519.12|VWA_2	PFAM:PF13519.12
contig_1	1233024	1234034	+	GCF_964019595_01481	37.6	8.8		RefSeq:WP_338965479.1, SO:0001217, UniParc:UPI0030CBC5B1, UniRef:UniRef100_UPI0030CBC5B1, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_A0A2P6FBL8
contig_1	1252171	1252332	+	GCF_964019595_01500	5.7	6.1		RefSeq:WP_338965510.1, SO:0001217, UniParc:UPI0030D2E7EE, UniRef:UniRef100_UPI0030D2E7EE, UniRef:UniRef50_UPI0030D2E7EE, UniRef:UniRef90_UPI0030D2E7EE
contig_1	1255679	1256122	+	GCF_964019595_01504	16.7	6.2		RefSeq:WP_338965515.1, SO:0001217, UniParc:UPI0030D593F9, UniRef:UniRef100_UPI0030D593F9, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	1270867	1271103	-	GCF_964019595_01520	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	1272781	1272900	-	GCF_964019595_01525	4.5	8.1		
contig_1	1281885	1282244	-	GCF_964019595_01535	13.7	4.9		RefSeq:WP_338965535.1, SO:0001217, UniParc:UPI0030CBF56B, UniRef:UniRef100_UPI0030CBF56B, UniRef:UniRef50_UPI0030CBF56B, UniRef:UniRef90_UPI0030CBF56B
contig_1	1282222	1282437	-	GCF_964019595_01536	8.7	9.8		
contig_1	1282679	1282897	-	GCF_964019595_01538	8.7	9.1		
contig_1	1304092	1304466	+	GCF_964019595_01556	13.7	5.2		RefSeq:WP_338965558.1, SO:0001217, UniParc:UPI0030D1EA21, UniRef:UniRef100_UPI0030D1EA21, UniRef:UniRef50_UPI0030D1EA21, UniRef:UniRef90_UPI0030D1EA21
contig_1	1304524	1304799	+	GCF_964019595_01557	10.4	4.9		RefSeq:WP_338965560.1, SO:0001217, UniParc:UPI0030CB0141, UniRef:UniRef100_UPI0030CB0141, UniRef:UniRef50_UPI0030CB0141, UniRef:UniRef90_UPI0030CB0141
contig_1	1306482	1306850	+	GCF_964019595_01559	14.3	8.8		RefSeq:WP_338965562.1, SO:0001217, UniParc:UPI0030D62245, UniRef:UniRef100_UPI0030D62245, UniRef:UniRef50_UPI000CFB4E69, UniRef:UniRef90_UPI0030D62245
contig_1	1309124	1309576	+	GCF_964019595_01562	16.4	10.4		RefSeq:WP_338965566.1, SO:0001217, UniParc:UPI0030CDDDF1, UniRef:UniRef100_UPI0030CDDDF1, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A433ES85
contig_1	1312025	1312285	+	GCF_964019595_01565	9.8	9.7		RefSeq:WP_338965571.1, SO:0001217, UniParc:UPI0030D4ABBF, UniRef:UniRef100_UPI0030D4ABBF, UniRef:UniRef50_A0A433ESD0, UniRef:UniRef90_A0A433ESD0
contig_1	1319373	1319663	+	GCF_964019595_01572	11.3	5.7		RefSeq:WP_338965580.1, SO:0001217, UniParc:UPI0030D2FD6D, UniRef:UniRef100_A0A2P6FG85, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_1	1319938	1320054	+	GCF_964019595_01574	4.6	10.4		
contig_1	1320100	1320771	+	GCF_964019595_01575	26.5	8.8		RefSeq:WP_338965582.1, SO:0001217, UniParc:UPI0030D06B28, UniRef:UniRef100_UPI0030D06B28, UniRef:UniRef50_UPI0030D06B28, UniRef:UniRef90_UPI0030D06B28
contig_1	1320958	1321437	+	GCF_964019595_01576	18.4	9.6		RefSeq:WP_338965583.1, SO:0001217, UniParc:UPI0030CB4C51, UniRef:UniRef100_UPI0030CB4C51, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_1	1321444	1321782	+	GCF_964019595_01577	13.1	9.7		RefSeq:WP_338965584.1, SO:0001217, UniParc:UPI0030CCEFBD, UniRef:UniRef100_UPI0030CCEFBD, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_1	1321840	1322250	+	GCF_964019595_01578	15.3	4.8		RefSeq:WP_338965585.1, SO:0001217, UniParc:UPI0030CF3601, UniRef:UniRef100_UPI0030CF3601, UniRef:UniRef50_UPI001F4CD894, UniRef:UniRef90_UPI001F4CD894
contig_1	1322250	1322924	+	GCF_964019595_01579	25.4	6.7		RefSeq:WP_338965586.1, SO:0001217, UniParc:UPI0030CE7072, UniRef:UniRef100_UPI0030CE7072, UniRef:UniRef50_A0A433ET57, UniRef:UniRef90_UPI0030CE7072
contig_1	1322940	1323296	+	GCF_964019595_01580	13.7	5.2		SO:0001217, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef50_UPI0030CF6C45, UniRef:UniRef90_A0A2P6FDR4, UniRef:UniRef90_UPI0030CF6C45
contig_1	1323388	1324068	+	GCF_964019595_01581	25.2	10.0		RefSeq:WP_338965588.1, SO:0001217, UniParc:UPI0030CB9A5A, UniRef:UniRef100_UPI0030CB9A5A, UniRef:UniRef50_UPI001F4D1BD2, UniRef:UniRef90_UPI0030CB9A5A
contig_1	1325169	1325855	+	GCF_964019595_01583	26.8	9.7		RefSeq:WP_338965589.1, SO:0001217, UniParc:UPI0030D1F3D2, UniRef:UniRef100_UPI0030D1F3D2, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_UPI0030D1F3D2
contig_1	1327134	1327271	+	GCF_964019595_01585	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1329271	1329495	+	GCF_964019595_01589	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_1	1337983	1338207	-	GCF_964019595_01603	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_1	1340207	1340392	-	GCF_964019595_01607	7.4	4.1		RefSeq:WP_338965611.1, SO:0001217, UniParc:UPI0030CB6C4E, UniRef:UniRef100_UPI0030CB6C4E, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_UPI0030CB6C4E
contig_1	1342786	1343433	+	GCF_964019595_01610	24.7	6.9		SO:0001217, UniRef:UniRef50_UPI0030CD5CC0, UniRef:UniRef90_UPI0030CD5CC0
contig_1	1343470	1343844	+	GCF_964019595_01611	14.2	4.6		RefSeq:WP_338965615.1, SO:0001217, UniParc:UPI0030D31AB3, UniRef:UniRef100_UPI0030CC6AC7, UniRef:UniRef50_UPI0030CC6AC7, UniRef:UniRef90_UPI0030CC6AC7
contig_1	1343834	1345918	+	GCF_964019595_01612	79.8	4.9		RefSeq:WP_338965616.1, SO:0001217, UniParc:UPI0030D39AF9, UniRef:UniRef100_UPI0030D39AF9, UniRef:UniRef50_UPI0030D39AF9, UniRef:UniRef90_UPI0030D39AF9
contig_1	1347529	1347933	+	GCF_964019595_01615	15.9	9.1		RefSeq:WP_338965622.1, SO:0001217, UniParc:UPI0030CE5F3F, UniRef:UniRef100_UPI0030CE5F3F, UniRef:UniRef50_UPI0030CE5F3F, UniRef:UniRef90_UPI0030CE5F3F
contig_1	1349046	1349318	+	GCF_964019595_01617	10.7	6.2		RefSeq:WP_338963634.1, SO:0001217, UniParc:UPI0030D5A1B0, UniRef:UniRef100_UPI0030D5A1B0, UniRef:UniRef50_A0A0C2HP45, UniRef:UniRef90_A0A0C2HP45
contig_1	1349501	1349770	+	GCF_964019595_01618	9.6	5.0		RefSeq:WP_338965625.1, SO:0001217, UniParc:UPI0030CC3EDB, UniRef:UniRef100_UPI0030CC3EDB, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_1	1352077	1352244	+	GCF_964019595_01623	6.6	4.6		RefSeq:WP_338965635.1, SO:0001217, UniParc:UPI0030CBA40F, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_1	1352300	1352437	+	GCF_964019595_01624	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	1354526	1354750	+	GCF_964019595_01628	9.2	9.3		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_1	1355384	1355857	-	GCF_964019595_01631	18.5	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8Q2
contig_1	1355906	1356010	-	GCF_964019595_01632	4.3	9.9		SO:0001217, UniRef:UniRef50_UPI0030CCD70A, UniRef:UniRef90_UPI0030CCD70A
contig_1	1357502	1358197	+	GCF_964019595_01634	26.5	9.1		RefSeq:WP_338965645.1, SO:0001217, UniParc:UPI0030CAD308, UniRef:UniRef100_UPI0030CAD308, UniRef:UniRef50_UPI0030CF9367, UniRef:UniRef90_UPI0030CF9367
contig_1	1358778	1360451	-	GCF_964019595_01636	63.8	5.5		RefSeq:WP_338965649.1, SO:0001217, UniParc:UPI0030CD0AE7, UniRef:UniRef100_UPI0030CD0AE7, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0030CD0AE7
contig_1	1371719	1372006	+	GCF_964019595_01649	10.1	9.4		RefSeq:WP_338965679.1, SO:0001217, UniParc:UPI0030CED83A, UniRef:UniRef100_UPI0030CED83A, UniRef:UniRef50_UPI0030CED83A, UniRef:UniRef90_UPI0030CED83A
contig_1	1392349	1392663	+	GCF_964019595_01670	11.7	4.8		RefSeq:WP_338965723.1, SO:0001217, UniParc:UPI0030CCBE84, UniRef:UniRef100_UPI0030CCBE84, UniRef:UniRef50_UPI0030CCBE84, UniRef:UniRef90_UPI0030CCBE84
contig_1	1392630	1393091	+	GCF_964019595_01671	17.3	9.7		RefSeq:WP_338965726.1, SO:0001217, UniParc:UPI0030CBA735, UniRef:UniRef100_UPI0030CBA735, UniRef:UniRef50_UPI0030CBA735, UniRef:UniRef90_UPI0030CBA735
contig_1	1393482	1393673	+	GCF_964019595_01672	6.9	8.2		RefSeq:WP_338965728.1, SO:0001217, UniParc:UPI0030D1BB9A, UniRef:UniRef100_UPI0030D1BB9A, UniRef:UniRef50_UPI0030D1BB9A, UniRef:UniRef90_UPI0030D1BB9A
contig_1	1393774	1394196	+	GCF_964019595_01673	16.2	9.7		RefSeq:WP_338965731.1, SO:0001217, UniParc:UPI0030D0AD00, UniRef:UniRef100_UPI0030D0AD00, UniRef:UniRef50_UPI0030D0AD00, UniRef:UniRef90_UPI0030D0AD00
contig_1	1394224	1394349	+	GCF_964019595_01674	4.7	4.9		
contig_1	1399218	1399481	+	GCF_964019595_01683	10.4	9.9		RefSeq:WP_338965745.1, SO:0001217, UniParc:UPI0030CB6A0D, UniRef:UniRef100_UPI0030CB6A0D, UniRef:UniRef50_UPI0030CB6A0D, UniRef:UniRef90_UPI0030CB6A0D
contig_1	1404485	1404598	+	GCF_964019595_01690	4.5	6.5		
contig_1	1407117	1407236	+	GCF_964019595_01695	4.5	8.1		
contig_1	1410060	1410296	+	GCF_964019595_01701	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	1423553	1424320	+	GCF_964019595_01715	29.7	7.7	PF00004.35|AAA, PF05496.18|RuvB_N, PF07728.20|AAA_5	PFAM:PF00004.35, PFAM:PF05496.18, PFAM:PF07728.20
contig_1	1424730	1424996	+	GCF_964019595_01716	10.2	10.2		
contig_1	1425057	1425500	+	GCF_964019595_01717	17.6	9.2		SO:0001217, UniRef:UniRef50_UPI0030D5B8E1, UniRef:UniRef90_UPI0030D5B8E1
contig_1	1426417	1427046	+	GCF_964019595_01719	24.5	8.9		RefSeq:WP_338965789.1, SO:0001217, UniParc:UPI0030D4B3E0, UniRef:UniRef100_UPI0030D4B3E0, UniRef:UniRef50_A0A1J0U0D2, UniRef:UniRef90_UPI0030D4B3E0
contig_1	1427373	1427534	-	GCF_964019595_01721	6.0	4.7		RefSeq:WP_338965803.1, SO:0001217, UniParc:UPI0030D32473, UniRef:UniRef100_UPI0030D32473, UniRef:UniRef50_A0A949I6I2, UniRef:UniRef90_UPI0030D32473
contig_1	1433539	1433673	+	GCF_964019595_01734	5.3	9.5		
contig_1	1443984	1444136	-	GCF_964019595_01743	5.8	9.3		
contig_1	1446631	1446750	+	GCF_964019595_01747	4.5	8.1		
contig_1	1447105	1448118	+	GCF_964019595_01750	39.9	9.4		RefSeq:WP_338965829.1, SO:0001217, UniParc:UPI0030D3D56E, UniRef:UniRef100_UPI0030D3D56E, UniRef:UniRef90_P15893
contig_1	1448422	1448760	+	GCF_964019595_01752	13.1	9.4		RefSeq:WP_338964619.1, SO:0001217, UniParc:UPI0030D20A2D, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	1453286	1453729	-	GCF_964019595_01758	18.1	4.8		RefSeq:WP_338965839.1, SO:0001217, UniParc:UPI0030CF5089, UniRef:UniRef100_UPI0030CF5089, UniRef:UniRef50_UPI0030CF5089, UniRef:UniRef90_UPI0030CF5089
contig_1	1453716	1453994	-	GCF_964019595_01759	11.1	4.4		RefSeq:WP_338965841.1, SO:0001217, UniParc:UPI0030CBD686, UniRef:UniRef100_UPI0030CBD686, UniRef:UniRef50_UPI0030D17880, UniRef:UniRef90_UPI0030D17880
contig_1	1454932	1455150	-	GCF_964019595_01761	8.6	4.4		RefSeq:WP_338965845.1, SO:0001217, UniParc:UPI0030D51ED9, UniRef:UniRef100_UPI0030D51ED9, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1455310	1455597	-	GCF_964019595_01763	11.4	4.3		RefSeq:WP_338965847.1, SO:0001217, UniParc:UPI0030D0AF04, UniRef:UniRef100_UPI0030D0AF04, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_1	1456542	1457138	+	GCF_964019595_01766	22.1	4.6		RefSeq:WP_338965850.1, SO:0001217, UniParc:UPI0030D45105, UniRef:UniRef100_UPI0030D45105, UniRef:UniRef50_UPI001F4CC376, UniRef:UniRef90_UPI0030D45105
contig_1	1457301	1457690	+	GCF_964019595_01767	15.3	9.4		RefSeq:WP_338965852.1, SO:0001217, UniParc:UPI0030CAE425, UniRef:UniRef100_UPI0030CAE425, UniRef:UniRef50_UPI0030CAE425, UniRef:UniRef90_UPI0030CAE425
contig_1	1460359	1460592	+	GCF_964019595_01770	9.1	9.1		RefSeq:WP_338965856.1, SO:0001217, UniParc:UPI0030CFF6E3, UniRef:UniRef100_UPI0030CFF6E3, UniRef:UniRef50_UPI0030CFF6E3, UniRef:UniRef90_UPI0030CFF6E3
contig_1	1469952	1470188	-	GCF_964019595_01778	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	1470492	1471505	-	GCF_964019595_01780	39.7	9.5		RefSeq:WP_338965866.1, SO:0001217, UniParc:UPI0030D221F8, UniRef:UniRef100_UPI0030D221F8, UniRef:UniRef90_P15893
contig_1	1471711	1471860	-	GCF_964019595_01782	6.0	5.8		
contig_1	1471860	1471979	-	GCF_964019595_01783	4.5	8.1		
contig_1	1483409	1484557	+	GCF_964019595_01795	44.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D1933A, UniRef:UniRef90_UPI0030D1933A
contig_1	1485031	1485321	+	GCF_964019595_01797	11.2	5.7		RefSeq:WP_198049139.1, SO:0001217, UniParc:UPI0018DC77CB, UniRef:UniRef100_UPI0018DC77CB, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_1	1485596	1485712	+	GCF_964019595_01799	4.6	10.4		
contig_1	1485758	1486168	+	GCF_964019595_01800	16.3	9.5		RefSeq:WP_338965881.1, SO:0001217, UniParc:UPI0030CACB55, UniRef:UniRef100_UPI0030CACB55, UniRef:UniRef50_UPI001F4CA72B, UniRef:UniRef90_UPI0030CACB55
contig_1	1486616	1487122	+	GCF_964019595_01801	19.7	9.3		RefSeq:WP_338965883.1, SO:0001217, UniParc:UPI0030D0C445, UniRef:UniRef100_UPI0030D0C445, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_1	1487100	1487438	+	GCF_964019595_01802	13.1	9.7		RefSeq:WP_338963648.1, SO:0001217, UniParc:UPI0030D20B53, UniRef:UniRef100_UPI0018DC9BF6, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_1	1487598	1487906	+	GCF_964019595_01803	11.5	4.9		RefSeq:WP_338965885.1, SO:0001217, UniParc:UPI0030CEBF9C, UniRef:UniRef100_UPI0030CEBF9C, UniRef:UniRef50_UPI0030CEBF9C, UniRef:UniRef90_UPI0030CEBF9C
contig_1	1488942	1489298	+	GCF_964019595_01805	13.0	9.9		RefSeq:WP_338965887.1, SO:0001217, UniParc:UPI0030CD1255, UniRef:UniRef100_UPI0030CD1255, UniRef:UniRef50_UPI0030CD1255, UniRef:UniRef90_UPI0030CD1255
contig_1	1489311	1491035	+	GCF_964019595_01806	65.4	4.9		RefSeq:WP_338965888.1, SO:0001217, UniParc:UPI0030D59CEB, UniRef:UniRef100_UPI0030D59CEB, UniRef:UniRef50_UPI0030D53D15, UniRef:UniRef90_UPI0030D53D15
