# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	697384	697539	+	GCF_964020065_00827		hypothetical protein	RefSeq:WP_338979440.1, SO:0001217, UniParc:UPI0030D3971B, UniRef:UniRef100_UPI0030D3971B, UniRef:UniRef50_UPI00313DD3F0, UniRef:UniRef90_UPI00313DD3F0
contig_1	cds	697741	697872	+	GCF_964020065_00828		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D25B5F
contig_1	cds	697872	698117	+	GCF_964020065_00829		hypothetical protein	RefSeq:WP_338979442.1, SO:0001217, UniParc:UPI0030CB0A5D, UniRef:UniRef100_UPI0030CB0A5D, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	698121	698396	+	GCF_964020065_00830		hypothetical protein	RefSeq:WP_338979443.1, SO:0001217, UniParc:UPI0030CED154, UniRef:UniRef100_UPI0030CED154, UniRef:UniRef50_UPI0030CED154, UniRef:UniRef90_UPI0030CED154
contig_1	cds	698398	699213	+	GCF_964020065_00831		hypothetical protein	RefSeq:WP_338979445.1, SO:0001217, UniParc:UPI0030D08C12, UniRef:UniRef100_UPI0030D08C12, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C9AA7C
contig_1	cds	699229	699387	+	GCF_964020065_00832		hypothetical protein	RefSeq:WP_338979446.1, SO:0001217, UniParc:UPI0030D2B9D8, UniRef:UniRef100_UPI0030D2B9D8, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D2B9D8
contig_1	cds	699422	699610	+	GCF_964020065_00833		hypothetical protein	RefSeq:WP_338979447.1, SO:0001217, UniParc:UPI0030CC4805, UniRef:UniRef100_UPI0030CC4805, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	699612	699716	+	GCF_964020065_00834		hypothetical protein	
contig_1	cds	699870	700646	-	GCF_964020065_00835		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI00313E07AF
contig_1	cds	700607	701134	-	GCF_964020065_00836		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B, UniRef:UniRef90_UPI0030CEE86B
contig_1	cds	701437	701541	-	GCF_964020065_00837		hypothetical protein	
contig_1	cds	701543	701731	-	GCF_964020065_00838		hypothetical protein	RefSeq:WP_338979447.1, SO:0001217, UniParc:UPI0030CC4805, UniRef:UniRef100_UPI0030CC4805, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0030CC4805
contig_1	cds	701766	701924	-	GCF_964020065_00839		hypothetical protein	RefSeq:WP_338979446.1, SO:0001217, UniParc:UPI0030D2B9D8, UniRef:UniRef100_UPI0030D2B9D8, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D2B9D8
contig_1	cds	701940	702755	-	GCF_964020065_00840		hypothetical protein	RefSeq:WP_338979445.1, SO:0001217, UniParc:UPI0030D08C12, UniRef:UniRef100_UPI0030D08C12, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C9AA7C
contig_1	cds	702757	703032	-	GCF_964020065_00841		hypothetical protein	RefSeq:WP_338979443.1, SO:0001217, UniParc:UPI0030CED154, UniRef:UniRef100_UPI0030CED154, UniRef:UniRef50_UPI0030CED154, UniRef:UniRef90_UPI0030CED154
contig_1	cds	703036	703281	-	GCF_964020065_00842		hypothetical protein	RefSeq:WP_338979451.1, SO:0001217, UniParc:UPI0030D17C15, UniRef:UniRef100_UPI0030D17C15, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	703281	703412	-	GCF_964020065_00843		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D25B5F
contig_1	cds	703614	703769	-	GCF_964020065_00844		hypothetical protein	RefSeq:WP_338979440.1, SO:0001217, UniParc:UPI0030D3971B, UniRef:UniRef100_UPI0030D3971B, UniRef:UniRef50_UPI00313DD3F0, UniRef:UniRef90_UPI00313DD3F0
contig_1	cds	703769	703930	-	GCF_964020065_00845		hypothetical protein	RefSeq:WP_338979453.1, SO:0001217, UniParc:UPI0030CBF2FE, UniRef:UniRef100_UPI0030CBF2FE, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D041D9
contig_1	cds	703934	704227	-	GCF_964020065_00846		hypothetical protein	RefSeq:WP_338979454.1, SO:0001217, UniParc:UPI0030D25F6D, UniRef:UniRef100_UPI0030D25F6D, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	704230	704694	-	GCF_964020065_00847		hypothetical protein	RefSeq:WP_338979456.1, SO:0001217, UniParc:UPI0030D3661C, UniRef:UniRef100_UPI0030D3661C, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	704703	704906	-	GCF_964020065_00848		hypothetical protein	RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	cds	705403	705558	-	GCF_964020065_00849		hypothetical protein	RefSeq:WP_338979457.1, SO:0001217, UniParc:UPI0030CECF89, UniRef:UniRef100_UPI0030CECF89, UniRef:UniRef50_UPI0030CECF89, UniRef:UniRef90_UPI0030CECF89
contig_1	cds	706951	708108	+	GCF_964020065_00850		thiamine pyrophosphate-dependent enzyme	RefSeq:WP_338979458.1, SO:0001217, UniParc:UPI0030CC8F90, UniRef:UniRef100_UPI0030CC8F90, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_1	cds	708111	709151	+	GCF_964020065_00851		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_338979459.1, SO:0001217, UniParc:UPI0030D52A86, UniRef:UniRef100_UPI0030D52A86, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_1	cds	709182	710483	+	GCF_964020065_00852		dihydrolipoamide acetyltransferase family protein	RefSeq:WP_338979461.1, SO:0001217, UniParc:UPI0030CB4CFC, UniRef:UniRef100_UPI0030CB4CFC, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_1	cds	710500	711996	+	GCF_964020065_00853	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_338979462.1, SO:0001217, UniParc:UPI0030D132FA, UniRef:UniRef100_UPI0030D132FA, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_1	cds	712063	712392	-	GCF_964020065_00854		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI0030CACF51
contig_1	cds	712590	713567	-	GCF_964020065_00855		hypothetical protein	RefSeq:WP_338979466.1, SO:0001217, UniParc:UPI0030D4D582, UniRef:UniRef100_UPI0030D4D582, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	cds	714682	714924	+	GCF_964020065_00856		hypothetical protein	RefSeq:WP_338979468.1, SO:0001217, UniParc:UPI0030D230C1, UniRef:UniRef100_UPI0030D230C1, UniRef:UniRef50_UPI0037DCF8E3, UniRef:UniRef90_UPI0030D230C1
contig_1	cds	715321	715695	+	GCF_964020065_00857	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_338979470.1, SO:0001217, UniParc:UPI0030CF71BE, UniRef:UniRef100_UPI0030CF71BE, UniRef:UniRef50_A0A846UCW7, UniRef:UniRef90_UPI00313C06E1
contig_1	cds	715966	716481	+	GCF_964020065_00858	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_252319423.1, SO:0001217, UniParc:UPI001D450389, UniRef:UniRef100_UPI001223A7EC, UniRef:UniRef50_A0A846U0J8, UniRef:UniRef90_UPI00157B6EE6
contig_1	cds	716474	717235	+	GCF_964020065_00859	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, RefSeq:WP_338979473.1, SO:0001217, UniParc:UPI0030D44FF0, UniRef:UniRef100_UPI0030D44FF0, UniRef:UniRef50_Q0AWV7, UniRef:UniRef90_UPI0013C78061
contig_1	cds	717239	717604	+	GCF_964020065_00860	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_252319419.1, SO:0001217, UniParc:UPI001223DB41, UniRef:UniRef100_UPI001223DB41, UniRef:UniRef50_B4RCC6, UniRef:UniRef90_UPI0013CBA6EE
contig_1	cds	717690	718592	+	GCF_964020065_00861	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_338979475.1, SO:0001217, UniParc:UPI0030CA9920, UniRef:UniRef100_UPI0030CA9920, UniRef:UniRef50_A0A846U8Z6, UniRef:UniRef90_UPI00157A6DE9
contig_1	cds	718582	719184	+	GCF_964020065_00862		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_338979477.1, SO:0001217, UniParc:UPI0030D3DF63, UniRef:UniRef100_UPI0030D3DF63, UniRef:UniRef50_A0A846TWG1, UniRef:UniRef90_UPI00157B950A
contig_1	cds	719214	720476	-	GCF_964020065_00863		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	720574	721113	-	GCF_964020065_00864		hypothetical protein	RefSeq:WP_338979479.1, SO:0001217, UniParc:UPI0030CC9DC4, UniRef:UniRef100_UPI0030CC9DC4, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
contig_1	cds	721148	722098	-	GCF_964020065_00865		IS30 family transposase	GO:0004803, RefSeq:WP_338979395.1, SO:0001217, UniParc:UPI0030CFC812, UniRef:UniRef100_UPI0030CFC812, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	722242	722832	+	GCF_964020065_00866		IS30 family transposase	GO:0004803, RefSeq:WP_338979481.1, SO:0001217, UniParc:UPI0030D45705, UniRef:UniRef100_UPI0030D45705, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI0030D3F999
contig_1	cds	722920	723657	-	GCF_964020065_00867		Abi family protein	RefSeq:WP_338979482.1, SO:0001217, UniParc:UPI0030D19DC2, UniRef:UniRef100_UPI0030D19DC2, UniRef:UniRef50_A0A846TZG6, UniRef:UniRef90_UPI0013C67FC8
contig_1	cds	723679	725592	-	GCF_964020065_00868		Polysaccharide biosynthesis protein	RefSeq:WP_338979484.1, SO:0001217, UniParc:UPI0030CF6036, UniRef:UniRef100_UPI0030CF6036, UniRef:UniRef50_A0A846U8F5, UniRef:UniRef90_UPI0013CB15FB
contig_1	cds	725748	726677	-	GCF_964020065_00869	rluA	RluA family pseudouridine synthase	RefSeq:WP_338979485.1, SO:0001217, UniParc:UPI0030D10A6A, UniRef:UniRef100_UPI0030D10A6A, UniRef:UniRef50_A0A846TVJ5, UniRef:UniRef90_UPI00157B7207
contig_1	cds	726689	727765	-	GCF_964020065_00870		CPBP family intramembrane glutamic endopeptidase	RefSeq:WP_338979487.1, SO:0001217, UniParc:UPI0030CEA977, UniRef:UniRef100_UPI0030CEA977, UniRef:UniRef50_UPI00313BD20A, UniRef:UniRef90_UPI0024902212
contig_1	cds	727951	728643	+	GCF_964020065_00871		superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_338979489.1, SO:0001217, UniParc:UPI0030D16F68, UniRef:UniRef100_UPI0030D16F68, UniRef:UniRef50_UPI0013CB4DF7, UniRef:UniRef90_UPI0013CB4DF7
contig_1	cds	728705	728941	-	GCF_964020065_00872		hypothetical protein	RefSeq:WP_252319187.1, SO:0001217, UniParc:UPI0012067AFB, UniRef:UniRef100_UPI0012067AFB, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	cds	729288	731303	+	GCF_964020065_00873	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, RefSeq:WP_338979490.1, SO:0001217, UniParc:UPI0030CD4CCA, UniRef:UniRef100_UPI0030CD4CCA, UniRef:UniRef50_Q14L37, UniRef:UniRef90_UPI0013C93235
contig_1	cds	731296	731610	+	GCF_964020065_00874	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	RefSeq:WP_338979494.1, SO:0001217, UniParc:UPI0030D0F2F0, UniRef:UniRef100_UPI0030D0F2F0, UniRef:UniRef50_UPI00157ACB4A, UniRef:UniRef90_UPI00157ACB4A
contig_1	cds	731600	733072	+	GCF_964020065_00875		amidase family protein	RefSeq:WP_338979496.1, SO:0001217, UniParc:UPI0030CE111C, UniRef:UniRef100_UPI0030CE111C, UniRef:UniRef50_A0A846U3X1, UniRef:UniRef90_UPI00157A9577
contig_1	cds	733065	734498	+	GCF_964020065_00876	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_338979499.1, SO:0001217, UniParc:UPI0030D59835, UniRef:UniRef100_UPI0030D59835, UniRef:UniRef50_A0A846UCC1, UniRef:UniRef90_UPI0013C968BB
contig_1	cds	734539	735801	-	GCF_964020065_00877		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	736096	736686	-	GCF_964020065_00878		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI0030D3F999
contig_1	cds	736748	736945	-	GCF_964020065_00879		helix-turn-helix domain-containing protein	RefSeq:WP_338979500.1, SO:0001217, UniParc:UPI0030CC4511, UniRef:UniRef100_UPI0030CC4511, UniRef:UniRef50_UPI00313A9851, UniRef:UniRef90_UPI0030CC4511
contig_1	cds	737513	738328	+	GCF_964020065_00880		hypothetical protein	RefSeq:WP_338979502.1, SO:0001217, UniParc:UPI0030CDFEF8, UniRef:UniRef100_UPI0030CDFEF8, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	cds	738402	739400	+	GCF_964020065_00881		glycosyltransferase family A protein	RefSeq:WP_338979504.1, SO:0001217, UniParc:UPI0030D00D5B, UniRef:UniRef100_UPI0030D00D5B, UniRef:UniRef50_UPI0013CCBAC0, UniRef:UniRef90_UPI0013CCBAC0
contig_1	cds	739378	740100	+	GCF_964020065_00882		RDD family protein	SO:0001217, UniRef:UniRef50_UPI00157AB676, UniRef:UniRef90_UPI00157AB676
contig_1	cds	740136	742322	+	GCF_964020065_00883		ATP-dependent helicase	RefSeq:WP_338979507.1, SO:0001217, UniParc:UPI0030CC3056, UniRef:UniRef100_UPI0030CC3056, UniRef:UniRef50_A0A846TVL7, UniRef:UniRef90_UPI0013C66815
contig_1	cds	742445	743395	-	GCF_964020065_00884		IS30 family transposase	GO:0004803, RefSeq:WP_338979508.1, SO:0001217, UniParc:UPI0030CF2400, UniRef:UniRef100_UPI0030CF2400, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	743687	745318	+	GCF_964020065_00885		APC family permease	RefSeq:WP_338979510.1, SO:0001217, UniParc:UPI0030D02B1F, UniRef:UniRef100_UPI0030D02B1F, UniRef:UniRef50_W0GP86, UniRef:UniRef90_UPI0030CB1295
contig_1	cds	745519	747060	+	GCF_964020065_00886	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_338979512.1, SO:0001217, UniParc:UPI0030D5B27C, UniRef:UniRef100_UPI0030D5B27C, UniRef:UniRef50_Q2G0Y6, UniRef:UniRef90_UPI0030D48F5B
contig_1	cds	747064	748530	+	GCF_964020065_00887	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_338979514.1, SO:0001217, UniParc:UPI0030D271D3, UniRef:UniRef100_UPI0030D271D3, UniRef:UniRef50_O67820, UniRef:UniRef90_UPI00313CCB93
contig_1	cds	748622	749884	+	GCF_964020065_00888		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	749968	750936	-	GCF_964020065_00889		metallophosphoesterase	RefSeq:WP_338979516.1, SO:0001217, UniParc:UPI0030D0E679, UniRef:UniRef100_UPI0030D0E679, UniRef:UniRef50_UPI0030D0E679, UniRef:UniRef90_UPI0030D0E679
contig_1	cds	750942	751349	-	GCF_964020065_00890		hypothetical protein	RefSeq:WP_338979517.1, SO:0001217, UniParc:UPI0030CF2071, UniRef:UniRef100_UPI0030CF2071, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	cds	751402	752352	-	GCF_964020065_00891		IS30 family transposase	GO:0004803, RefSeq:WP_338979519.1, SO:0001217, UniParc:UPI0030CAC1CD, UniRef:UniRef100_UPI0030CAC1CD, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	752733	753998	-	GCF_964020065_00892		rod shape-determining protein	RefSeq:WP_338979520.1, SO:0001217, UniParc:UPI0030D2926F, UniRef:UniRef100_UPI0030D2926F, UniRef:UniRef50_A0A846UCN7, UniRef:UniRef90_UPI00157B05D8
contig_1	cds	754278	756449	+	GCF_964020065_00893		fructose-specific PTS transporter subunit EIIC	RefSeq:WP_338979521.1, SO:0001217, UniParc:UPI0030D1D318, UniRef:UniRef100_UPI0030D1D318, UniRef:UniRef50_A0A0H3XIM3, UniRef:UniRef90_UPI0030D1D318
contig_1	cds	756520	756795	+	GCF_964020065_00894		(pseudo) hypothetical protein	RefSeq:WP_338979523.1, SO:0001217, UniParc:UPI0030D45E46, UniRef:UniRef100_UPI0030D45E46, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	cds	757107	758057	+	GCF_964020065_00895		IS30 family transposase	GO:0004803, RefSeq:WP_338979395.1, SO:0001217, UniParc:UPI0030CFC812, UniRef:UniRef100_UPI0030CFC812, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	758121	758405	+	GCF_964020065_00896		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D16262, UniRef:UniRef90_UPI0030D16262
contig_1	cds	759191	761200	-	GCF_964020065_00897		hypothetical protein	RefSeq:WP_338979531.1, SO:0001217, UniParc:UPI0030D42281, UniRef:UniRef100_UPI0030D42281, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	cds	761327	762220	+	GCF_964020065_00898		hypothetical protein	RefSeq:WP_338979533.1, SO:0001217, UniParc:UPI0030D4F9EC, UniRef:UniRef100_UPI0030D4F9EC, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	cds	762234	763388	+	GCF_964020065_00899	yitT	YitT family protein	RefSeq:WP_338956719.1, SO:0001217, UniParc:UPI0030CF26DF, UniRef:UniRef100_UPI0030CF26DF, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_UPI00157B3D05
contig_1	cds	763541	764581	+	GCF_964020065_00900		DUF3137 domain-containing protein	RefSeq:WP_338979535.1, SO:0001217, UniParc:UPI0030D0BC2A, UniRef:UniRef100_UPI0030D0BC2A, UniRef:UniRef50_UPI00157A6EF6, UniRef:UniRef90_UPI00157A6EF6
contig_1	cds	764754	765704	+	GCF_964020065_00901		IS30 family transposase	GO:0004803, RefSeq:WP_338979536.1, SO:0001217, UniParc:UPI0030D18D99, UniRef:UniRef100_UPI0030D18D99, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	765765	766652	+	GCF_964020065_00902		hypothetical protein	RefSeq:WP_338979537.1, SO:0001217, UniParc:UPI0030CA994D, UniRef:UniRef100_UPI0030CA994D, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	cds	766831	767781	+	GCF_964020065_00903		IS30 family transposase	GO:0004803, RefSeq:WP_338979395.1, SO:0001217, UniParc:UPI0030CFC812, UniRef:UniRef100_UPI0030CFC812, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	767778	770225	-	GCF_964020065_00904		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI0030D1D305
contig_1	cds	770188	771489	-	GCF_964020065_00905		phage portal protein	RefSeq:WP_338979539.1, SO:0001217, UniParc:UPI0030CF0D9C, UniRef:UniRef100_UPI0030CF0D9C, UniRef:UniRef50_UPI00157ADBB6, UniRef:UniRef90_UPI0030CF0D9C
contig_1	cds	771493	772803	-	GCF_964020065_00906		phage terminase large subunit	KEGG:K06909, RefSeq:WP_338979540.1, SO:0001217, UniParc:UPI0030CC6285, UniRef:UniRef100_UPI0030CC6285, UniRef:UniRef50_UPI0013C7344D, UniRef:UniRef90_UPI0013C9B581
contig_1	cds	772839	773234	-	GCF_964020065_00907		terminase small subunit	RefSeq:WP_338979542.1, SO:0001217, UniParc:UPI0030CD15BE, UniRef:UniRef100_UPI0030CD15BE, UniRef:UniRef50_UPI0013C685CE, UniRef:UniRef90_UPI00157BACF5
contig_1	cds	773393	773662	-	GCF_964020065_00908		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI0030D02243
contig_1	cds	773882	775069	+	GCF_964020065_00909		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338979544.1, SO:0001217, UniParc:UPI0030D1C110, UniRef:UniRef100_UPI0030D1C110, UniRef:UniRef50_UPI00157B96BA, UniRef:UniRef90_UPI0013C9B0F7
contig_1	cds	775142	775696	-	GCF_964020065_00910		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P2Q7, UniRef:UniRef90_UPI0030D3B068
contig_1	cds	775678	776406	-	GCF_964020065_00911		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030D09967
contig_1	cds	776657	778156	-	GCF_964020065_00912		AAA family ATPase	RefSeq:WP_338979545.1, SO:0001217, UniParc:UPI0030D02960, UniRef:UniRef100_UPI0030D02960, UniRef:UniRef50_UPI00157B4A9D, UniRef:UniRef90_UPI00157B4A9D
contig_1	cds	778267	778689	-	GCF_964020065_00913		hypothetical protein	RefSeq:WP_338979546.1, SO:0001217, UniParc:UPI0030CE195E, UniRef:UniRef100_UPI0030CE195E, UniRef:UniRef50_UPI00157A9670, UniRef:UniRef90_UPI00157A9670
contig_1	cds	778907	779833	-	GCF_964020065_00914		ankyrin repeat domain-containing protein	RefSeq:WP_338979547.1, SO:0001217, UniParc:UPI0030CFA8A6, UniRef:UniRef100_UPI0030CFA8A6, UniRef:UniRef50_UPI0020799DC0, UniRef:UniRef90_UPI0020799DC0
contig_1	cds	779811	780494	-	GCF_964020065_00915		hypothetical protein	PFAM:PF13637.12, RefSeq:WP_338979549.1, SO:0001217, UniParc:UPI0030D427AC, UniRef:UniRef100_UPI0030D427AC, UniRef:UniRef50_UPI00313A9610, UniRef:UniRef90_UPI00313A9610
contig_1	cds	780640	783363	-	GCF_964020065_00916	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_338979551.1, SO:0001217, UniParc:UPI0030CF82B1, UniRef:UniRef100_UPI0030CF82B1, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_UPI0018ECFE11
contig_1	cds	783755	783901	+	GCF_964020065_00917		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCE9DB, UniRef:UniRef90_UPI0025769488
contig_1	cds	783988	784182	+	GCF_964020065_00918		IS30 family transposase	GO:0004803, RefSeq:WP_338979555.1, SO:0001217, UniParc:UPI0030D31F38, UniRef:UniRef100_UPI0030D418B1, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	784348	784938	+	GCF_964020065_00919		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0024930F18, UniRef:UniRef90_UPI0030D3F999
contig_1	cds	785062	785922	+	GCF_964020065_00920		hypothetical protein	RefSeq:WP_338979557.1, SO:0001217, UniParc:UPI0030CE203B, UniRef:UniRef100_UPI0030CE203B, UniRef:UniRef50_UPI0030D3CFC9, UniRef:UniRef90_UPI0030D3CFC9
contig_1	cds	785955	786446	+	GCF_964020065_00921		hypothetical protein	RefSeq:WP_338979559.1, SO:0001217, UniParc:UPI0030D2C294, UniRef:UniRef100_UPI0030D2C294, UniRef:UniRef50_UPI0030D308AE, UniRef:UniRef90_UPI0030D48D2A
contig_1	cds	786620	787054	+	GCF_964020065_00922		transposase	RefSeq:WP_338979562.1, SO:0001217, UniParc:UPI0030D14D03, UniRef:UniRef100_UPI0030D14D03, UniRef:UniRef50_UPI00324E5222, UniRef:UniRef90_UPI00313E4F43
contig_1	cds	787084	788016	-	GCF_964020065_00923		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	788123	789385	+	GCF_964020065_00924		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	789372	789728	-	GCF_964020065_00925		transposase	RefSeq:WP_338979565.1, SO:0001217, UniParc:UPI0030D25E11, UniRef:UniRef100_UPI0030D25E11, UniRef:UniRef50_UPI00313EE631, UniRef:UniRef90_UPI0030D25E11
contig_1	cds	789801	790340	+	GCF_964020065_00926		transposase	SO:0001217, UniRef:UniRef50_UPI00313CCB57, UniRef:UniRef90_UPI002490DC6F
contig_1	cds	790374	791636	+	GCF_964020065_00927		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	791738	792073	-	GCF_964020065_00928		glycine cleavage system protein H	RefSeq:WP_338979568.1, SO:0001217, UniParc:UPI0030D02FA8, UniRef:UniRef100_UPI0030D02FA8, UniRef:UniRef50_UPI002577E54F, UniRef:UniRef90_UPI002577E54F
contig_1	cds	792147	793211	-	GCF_964020065_00929		alpha/beta hydrolase	RefSeq:WP_338979570.1, SO:0001217, UniParc:UPI0030D5DE0A, UniRef:UniRef100_UPI0030D5DE0A, UniRef:UniRef50_UPI002575F9A2, UniRef:UniRef90_UPI002575F9A2
contig_1	cds	793469	794317	-	GCF_964020065_00930		ABC-2 type transporter domain-containing protein	RefSeq:WP_338979572.1, SO:0001217, UniParc:UPI0030CC1BFF, UniRef:UniRef100_UPI0030CC1BFF, UniRef:UniRef50_W0GRD9, UniRef:UniRef90_UPI0030CD1CB4
contig_1	cds	794327	797017	-	GCF_964020065_00931		endo-beta-N-acetylglucosaminidase	RefSeq:WP_338979574.1, SO:0001217, UniParc:UPI0030D2127B, UniRef:UniRef100_UPI0030D2127B, UniRef:UniRef50_W0GLS8, UniRef:UniRef90_UPI0030CA78B7
