# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	496595	497575	+	GCF_964019625_0480		Gfo/Idh/MocA family oxidoreductase	RefSeq:WP_338984249.1, SO:0001217, UniParc:UPI0030D02F3D, UniRef:UniRef100_UPI0030D02F3D, UniRef:UniRef50_A0AA38M0M6, UniRef:UniRef90_UPI0030D02F3D
contig_1	cds	497577	498239	+	GCF_964019625_0481	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_338984250.1, SO:0001217, UniParc:UPI0030D220F4, UniRef:UniRef100_UPI0030D220F4, UniRef:UniRef50_Q2RRZ2, UniRef:UniRef90_A0A2K9LUA7
contig_1	cds	498322	500172	+	GCF_964019625_0482		hypothetical protein	RefSeq:WP_338984251.1, SO:0001217, UniParc:UPI0030CF91F6, UniRef:UniRef100_UPI0030CF91F6, UniRef:UniRef50_S5LWX2, UniRef:UniRef90_UPI0030CF91F6
contig_1	cds	500237	500746	+	GCF_964019625_0483		GNAT family N-acetyltransferase	RefSeq:WP_338984252.1, SO:0001217, UniParc:UPI0030CBF891, UniRef:UniRef100_UPI0030CBF891, UniRef:UniRef50_A0A1B3SLZ5, UniRef:UniRef90_UPI0030CBF891
contig_1	cds	500813	502594	+	GCF_964019625_0484		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_S5LZR8, UniRef:UniRef90_UPI0030CC2E73
contig_1	cds	502604	503779	-	GCF_964019625_0485	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, RefSeq:WP_338984254.1, SO:0001217, UniParc:UPI0030CB6361, UniRef:UniRef100_UPI0030CB6361, UniRef:UniRef50_S5M206, UniRef:UniRef90_UPI0030CB6361
contig_1	cds	503913	504077	+	GCF_964019625_0486	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_101780700.1, SO:0001217, UniParc:UPI000C7C2BB3, UniRef:UniRef100_A0A2K9LUQ1, UniRef:UniRef50_V5RI80, UniRef:UniRef90_W6A6W1
contig_1	cds	504172	504831	+	GCF_964019625_0487		hypothetical protein	RefSeq:WP_338984255.1, SO:0001217, UniParc:UPI0030CAA263, UniRef:UniRef100_UPI0030CAA263, UniRef:UniRef50_S5LWD9, UniRef:UniRef90_UPI0030CAA263
contig_1	cds	504900	505451	+	GCF_964019625_0488	ruvA	Holliday junction DNA helicase RuvA	RefSeq:WP_338984256.1, SO:0001217, UniParc:UPI0030D1F5ED, UniRef:UniRef100_UPI0030D1F5ED, UniRef:UniRef50_S5MJF0, UniRef:UniRef90_UPI0030D1F5ED
contig_1	cds	505441	506379	+	GCF_964019625_0489	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_338984257.1, SO:0001217, UniParc:UPI0030CCDD53, UniRef:UniRef100_UPI0030CCDD53, UniRef:UniRef50_Q6F144, UniRef:UniRef90_UPI0030CCDD53
contig_1	cds	506417	507265	+	GCF_964019625_0490		LD-carboxypeptidase C-terminal domain-containing protein	RefSeq:WP_338984258.1, SO:0001217, UniParc:UPI0030D21366, UniRef:UniRef100_UPI0030D21366, UniRef:UniRef50_A0A858ASY1, UniRef:UniRef90_UPI0030D21366
contig_1	cds	507290	508069	+	GCF_964019625_0491		Transmembrane protein	SO:0001217, UniRef:UniRef50_W6A7K8
contig_1	cds	508136	508651	+	GCF_964019625_0492		Phage protein	RefSeq:WP_338984260.1, SO:0001217, UniParc:UPI0030CD0081, UniRef:UniRef100_UPI0030CD0081, UniRef:UniRef50_S5MEE0, UniRef:UniRef90_A0A2K9LUB4
contig_1	cds	508791	509636	+	GCF_964019625_0493		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D14B10, UniRef:UniRef90_UPI0030D14B10
contig_1	cds	509636	510403	+	GCF_964019625_0494		Lipoprotein	RefSeq:WP_338984262.1, SO:0001217, UniParc:UPI0030CFCFBE, UniRef:UniRef100_UPI0030CFCFBE, UniRef:UniRef50_S5MJF5, UniRef:UniRef90_UPI0030CFCFBE
contig_1	cds	510415	511248	-	GCF_964019625_0495		hypothetical protein	RefSeq:WP_338984263.1, SO:0001217, UniParc:UPI0030CCCC04, UniRef:UniRef100_UPI0030CCCC04, UniRef:UniRef50_S5LZS7, UniRef:UniRef90_UPI0030CCCC04
contig_1	cds	511340	512275	+	GCF_964019625_0496		hypothetical protein	RefSeq:WP_338984264.1, SO:0001217, UniParc:UPI0030CB66B9, UniRef:UniRef100_UPI0030CB66B9, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A2K8SDK9
contig_1	cds	512343	512927	+	GCF_964019625_0497		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_338984265.1, SO:0001217, UniParc:UPI0030D49D06, UniRef:UniRef100_UPI0030D49D06, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A2K8SDK8
contig_1	cds	512914	514209	+	GCF_964019625_0498	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_338984266.1, SO:0001217, UniParc:UPI0030CB37A8, UniRef:UniRef100_UPI0030CB37A8, UniRef:UniRef50_W6A9R2, UniRef:UniRef90_A0A858AT39
contig_1	cds	514280	516817	+	GCF_964019625_0499		endo-beta-N-acetylglucosaminidase	RefSeq:WP_338984267.1, SO:0001217, UniParc:UPI0030CBEE2C, UniRef:UniRef100_UPI0030CBEE2C, UniRef:UniRef50_V5RLP8, UniRef:UniRef90_UPI0030CBEE2C
contig_1	cds	516822	517514	+	GCF_964019625_0500		ABC transporter ATP-binding protein	RefSeq:WP_338984268.1, SO:0001217, UniParc:UPI0030D20473, UniRef:UniRef100_UPI0030D20473, UniRef:UniRef50_S5LZT2, UniRef:UniRef90_UPI0030D20473
contig_1	cds	517516	518376	+	GCF_964019625_0501		ABC transporter ATP-binding protein	RefSeq:WP_338984269.1, SO:0001217, UniParc:UPI0030CD7A4F, UniRef:UniRef100_UPI0030CD7A4F, UniRef:UniRef50_S5M217, UniRef:UniRef90_UPI0030CD7A4F
contig_1	cds	518457	519419	+	GCF_964019625_0502		Glucokinase	RefSeq:WP_338984270.1, SO:0001217, UniParc:UPI0030CD7FED, UniRef:UniRef100_UPI0030CD7FED, UniRef:UniRef50_W6AGR9, UniRef:UniRef90_A0A2K9LUC4
contig_1	cds	519453	519653	+	GCF_964019625_0503		DUF896 domain-containing protein	RefSeq:WP_338984271.1, SO:0001217, UniParc:UPI0030D18684, UniRef:UniRef100_UPI0030D18684, UniRef:UniRef50_A0A0J8DDN5, UniRef:UniRef90_UPI0030D18684
contig_1	cds	519727	520569	+	GCF_964019625_0504		lipoprotein	RefSeq:WP_338984272.1, SO:0001217, UniParc:UPI0030CBBA05, UniRef:UniRef100_UPI0030CBBA05, UniRef:UniRef50_UPI0030CBBA05, UniRef:UniRef90_UPI0030CBBA05
contig_1	cds	520665	522632	+	GCF_964019625_0505	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_338984273.1, SO:0001217, UniParc:UPI0030D06AC9, UniRef:UniRef100_UPI0030D06AC9, UniRef:UniRef50_S5LZT6, UniRef:UniRef90_UPI0030D06AC9
contig_1	cds	522685	522903	+	GCF_964019625_0506	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_338984274.1, SO:0001217, UniParc:UPI0030CA789A, UniRef:UniRef100_UPI0030CA789A, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_S5M222
contig_1	cds	523046	523726	+	GCF_964019625_0507		MBL fold metallo-hydrolase	RefSeq:WP_338984275.1, SO:0001217, UniParc:UPI0030CCA2C8, UniRef:UniRef100_UPI0030CCA2C8, UniRef:UniRef50_S5MEF2, UniRef:UniRef90_UPI0030CCA2C8
contig_1	cds	523801	524673	-	GCF_964019625_0508	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_338984276.1, SO:0001217, UniParc:UPI0030D2703A, UniRef:UniRef100_UPI0030D2703A, UniRef:UniRef50_S5LWH0, UniRef:UniRef90_UPI0030D2703A
contig_1	cds	524808	525491	+	GCF_964019625_0509		hypothetical protein	RefSeq:WP_338984277.1, SO:0001217, UniParc:UPI0030CDA15D, UniRef:UniRef100_UPI0030CDA15D, UniRef:UniRef50_S5MJH2, UniRef:UniRef90_UPI0030CDA15D
contig_1	cds	525504	525797	+	GCF_964019625_0510		hypothetical protein	RefSeq:WP_338984278.1, SO:0001217, UniParc:UPI0030CD0CBE, UniRef:UniRef100_UPI0030CD0CBE, UniRef:UniRef50_S5LZU0, UniRef:UniRef90_UPI0030CD0CBE
contig_1	cds	525890	526174	+	GCF_964019625_0511		hypothetical protein	SO:0001217, UniRef:UniRef50_S5MJH8, UniRef:UniRef90_UPI0030D29B4C
contig_1	cds	526164	527051	+	GCF_964019625_0512		riboflavin kinase	RefSeq:WP_338984280.1, SO:0001217, UniParc:UPI0030D06852, UniRef:UniRef100_UPI0030D06852, UniRef:UniRef50_S5LZU7, UniRef:UniRef90_UPI0030D06852
contig_1	cds	527128	528033	+	GCF_964019625_0513		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_338984282.1, SO:0001217, UniParc:UPI0030D27AF4, UniRef:UniRef100_UPI0030D27AF4, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_A0A2K9LUE2
contig_1	cds	528058	528486	-	GCF_964019625_0514		hypothetical protein	RefSeq:WP_338984283.1, SO:0001217, UniParc:UPI0030D299D8, UniRef:UniRef100_UPI0030D299D8, UniRef:UniRef50_S5LWI1, UniRef:UniRef90_UPI0030D299D8
contig_1	cds	528551	529516	+	GCF_964019625_0515		lipoprotein	RefSeq:WP_338984284.1, SO:0001217, UniParc:UPI0030CFBF38, UniRef:UniRef100_UPI0030CFBF38, UniRef:UniRef50_UPI0030CFBF38, UniRef:UniRef90_UPI0030CFBF38
contig_1	cds	529556	529957	+	GCF_964019625_0516	nusB	transcription antitermination factor NusB	GO:0006353, KEGG:K03625, RefSeq:WP_338984285.1, SO:0001217, UniParc:UPI0030D44983, UniRef:UniRef100_UPI0030D44983, UniRef:UniRef50_A0A2K9LUT1, UniRef:UniRef90_UPI0030D44983
contig_1	cds	529978	531462	+	GCF_964019625_0517		PIN like domain-containing protein	RefSeq:WP_338984286.1, SO:0001217, UniParc:UPI0030CE86D5, UniRef:UniRef100_UPI0030CE86D5, UniRef:UniRef50_A0A2K8SDZ6, UniRef:UniRef90_UPI0030CE86D5
contig_1	cds	531491	532759	+	GCF_964019625_0518	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_338984288.1, SO:0001217, UniParc:UPI0030CE026E, UniRef:UniRef100_UPI0030CE026E, UniRef:UniRef50_S5MHA9, UniRef:UniRef90_UPI0030CE026E
contig_1	cds	532761	532964	+	GCF_964019625_0519	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_338984290.1, SO:0001217, UniParc:UPI0030D084DB, UniRef:UniRef100_UPI0030D084DB, UniRef:UniRef50_S5LWI6, UniRef:UniRef90_A0A0M4JSN9
contig_1	cds	532995	533714	-	GCF_964019625_0520		glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_338984291.1, SO:0001217, UniParc:UPI0030D23A53, UniRef:UniRef100_UPI0030D23A53, UniRef:UniRef50_A0A858AVI7, UniRef:UniRef90_UPI0030D23A53
contig_1	cds	533876	535534	+	GCF_964019625_0521		1-deoxy-D-xylulose-5-phosphate synthase N-terminal domain-containing protein	EC:2.2.1.7, KEGG:K01662, RefSeq:WP_338984292.1, SO:0001217, UniParc:UPI0030D24E42, UniRef:UniRef100_UPI0030D24E42, UniRef:UniRef50_V5RIW8, UniRef:UniRef90_UPI0030D24E42
contig_1	cds	535515	536435	+	GCF_964019625_0522		hypothetical protein	RefSeq:WP_338984293.1, SO:0001217, UniParc:UPI0030D0ECDA, UniRef:UniRef100_UPI0030D0ECDA, UniRef:UniRef50_S5M244, UniRef:UniRef90_UPI0030D0ECDA
contig_1	cds	536450	537274	+	GCF_964019625_0523		23S rRNA (Cytidine1920-2'-O)/16S rRNA (Cytidine1409-2'-O)-methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_338984294.1, SO:0001217, UniParc:UPI0030CAD10D, UniRef:UniRef100_UPI0030CAD10D, UniRef:UniRef50_A0AAQ3HYD6, UniRef:UniRef90_A0A2K9LUH7
contig_1	cds	537261	538571	+	GCF_964019625_0524		DNA polymerase IV	RefSeq:WP_338984295.1, SO:0001217, UniParc:UPI0030CC429C, UniRef:UniRef100_UPI0030CC429C, UniRef:UniRef50_V5RJZ3, UniRef:UniRef90_A0A2K9LUU0
contig_1	cds	538587	539204	+	GCF_964019625_0525		SprT-like domain-containing protein	RefSeq:WP_338984296.1, SO:0001217, UniParc:UPI0030CEDE95, UniRef:UniRef100_UPI0030CEDE95, UniRef:UniRef50_W6A7F5, UniRef:UniRef90_UPI0030CEDE95
contig_1	cds	539324	540181	+	GCF_964019625_0526		hypothetical protein	RefSeq:WP_338984297.1, SO:0001217, UniParc:UPI0030CB7BAF, UniRef:UniRef100_UPI0030CB7BAF, UniRef:UniRef50_W6A7F4, UniRef:UniRef90_UPI0030CB7BAF
contig_1	cds	540182	540502	-	GCF_964019625_0527		Transmembrane protein	RefSeq:WP_338984298.1, SO:0001217, UniParc:UPI0030CF5498, UniRef:UniRef100_UPI0030CF5498, UniRef:UniRef50_S5LZD5, UniRef:UniRef90_UPI0030CF5498
contig_1	cds	540502	541260	-	GCF_964019625_0528		polysaccharide deacetylase family protein	RefSeq:WP_338984299.1, SO:0001217, UniParc:UPI0030D515FF, UniRef:UniRef100_UPI0030D515FF, UniRef:UniRef50_A0A2K8SDW9, UniRef:UniRef90_UPI0030D515FF
contig_1	cds	541282	541851	-	GCF_964019625_0529	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_338984300.1, SO:0001217, UniParc:UPI0030D586D1, UniRef:UniRef100_UPI0030D586D1, UniRef:UniRef50_S5LWJ9, UniRef:UniRef90_UPI0030D586D1
contig_1	cds	541912	543423	-	GCF_964019625_0530		Transmembrane protein	RefSeq:WP_338984301.1, SO:0001217, UniParc:UPI0030D4C1A2, UniRef:UniRef100_UPI0030D4C1A2, UniRef:UniRef50_S5MJK0, UniRef:UniRef90_UPI0030D4C1A2
contig_1	cds	543526	544569	-	GCF_964019625_0531		DUF4238 domain-containing protein	RefSeq:WP_338984302.1, SO:0001217, UniParc:UPI0030D53BA6, UniRef:UniRef100_UPI0030D53BA6, UniRef:UniRef50_S5LZX9, UniRef:UniRef90_A0A2K9LUU9
contig_1	cds	544582	544860	-	GCF_964019625_0532		DUF4258 domain-containing protein	RefSeq:WP_338984304.1, SO:0001217, UniParc:UPI0030CD05DD, UniRef:UniRef100_UPI0030CD05DD, UniRef:UniRef50_A0A0K1W1R2, UniRef:UniRef90_UPI0030CD05DD
contig_1	cds	544952	545263	-	GCF_964019625_0533		RDD domain-containing protein	RefSeq:WP_338984306.1, SO:0001217, UniParc:UPI0030D0047E, UniRef:UniRef100_UPI0030D0047E, UniRef:UniRef50_S5MEI1, UniRef:UniRef90_UPI0030D0047E
contig_1	cds	545336	545830	-	GCF_964019625_0534		methylated-DNA--[protein]-cysteine S-methyltransferase	RefSeq:WP_338984307.1, SO:0001217, UniParc:UPI0030D1144F, UniRef:UniRef100_UPI0030D1144F, UniRef:UniRef50_S5LWL8, UniRef:UniRef90_UPI0030D1144F
contig_1	cds	545926	547377	-	GCF_964019625_0535		Transmembrane protein	RefSeq:WP_338984308.1, SO:0001217, UniParc:UPI0030CFFEAC, UniRef:UniRef100_UPI0030CFFEAC, UniRef:UniRef50_S5MJL8, UniRef:UniRef90_UPI0030CFFEAC
contig_1	cds	547398	548351	-	GCF_964019625_0536	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_338984309.1, SO:0001217, UniParc:UPI0030CF19BF, UniRef:UniRef100_UPI0030CF19BF, UniRef:UniRef50_A0A2K8SDX2, UniRef:UniRef90_UPI0030CF19BF
contig_1	cds	548481	548723	+	GCF_964019625_0537	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_338984310.1, SO:0001217, UniParc:UPI0030CC4AF5, UniRef:UniRef100_UPI0030CC4AF5, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_S5M285
contig_1	cds	548755	550830	-	GCF_964019625_0538		Competence protein ComEC	SO:0001217, UniRef:UniRef50_A0A2K9LUH2
contig_1	cds	550787	551320	-	GCF_964019625_0539		Transmembrane protein	RefSeq:WP_338984312.1, SO:0001217, UniParc:UPI0030CF7673, UniRef:UniRef100_UPI0030CF7673, UniRef:UniRef50_S5LWN4, UniRef:UniRef90_UPI0030CF7673
contig_1	cds	551382	552371	-	GCF_964019625_0540		hypothetical protein	RefSeq:WP_338984313.1, SO:0001217, UniParc:UPI0030D4EAE1, UniRef:UniRef100_UPI0030D4EAE1, UniRef:UniRef50_UPI0030D4EAE1, UniRef:UniRef90_UPI0030D4EAE1
contig_1	cds	552466	555117	-	GCF_964019625_0541		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_338984314.1, SO:0001217, UniParc:UPI0030D4380F, UniRef:UniRef100_UPI0030D4380F, UniRef:UniRef50_Q38XD1, UniRef:UniRef90_A0A2K9LUJ7
contig_1	cds	555517	556338	-	GCF_964019625_0542		RDD domain-containing protein	RefSeq:WP_338984315.1, SO:0001217, UniParc:UPI0030D4EA7D, UniRef:UniRef100_UPI0030D4EA7D, UniRef:UniRef50_A0A2K8SDZ0, UniRef:UniRef90_UPI0030D4EA7D
contig_1	cds	556429	557322	-	GCF_964019625_0543		Transmembrane protein	RefSeq:WP_338984316.1, SO:0001217, UniParc:UPI0030CCA696, UniRef:UniRef100_UPI0030CCA696, UniRef:UniRef50_S5M292, UniRef:UniRef90_UPI0030CCA696
contig_1	cds	557294	558175	-	GCF_964019625_0544		Pr6Pr family membrane protein	RefSeq:WP_338984317.1, SO:0001217, UniParc:UPI0030D54406, UniRef:UniRef100_UPI0030D54406, UniRef:UniRef50_S5MEK9, UniRef:UniRef90_UPI0030D54406
contig_1	cds	558312	558617	-	GCF_964019625_0545		lipoprotein	RefSeq:WP_338984318.1, SO:0001217, UniParc:UPI0030CF02D3, UniRef:UniRef100_UPI0030CF02D3, UniRef:UniRef50_UPI0030CEA0C4, UniRef:UniRef90_UPI0030CF02D3
contig_1	cds	558797	560266	-	GCF_964019625_0546		hypothetical protein	RefSeq:WP_338984319.1, SO:0001217, UniParc:UPI0030CFF02D, UniRef:UniRef100_UPI0030CFF02D, UniRef:UniRef50_UPI0030CFF02D, UniRef:UniRef90_UPI0030CFF02D
contig_1	cds	560278	560496	-	GCF_964019625_0547		hypothetical protein	RefSeq:WP_338984320.1, SO:0001217, UniParc:UPI0030CD0F94, UniRef:UniRef100_UPI0030CD0F94, UniRef:UniRef50_UPI0030CC1B96, UniRef:UniRef90_UPI0030CC1B96
contig_1	cds	561179	562078	-	GCF_964019625_0548		plectrovirus svts2 rep protein	RefSeq:WP_338984322.1, SO:0001217, UniParc:UPI0030CF7BED, UniRef:UniRef100_UPI0030CF7BED, UniRef:UniRef50_UPI0030D5E405, UniRef:UniRef90_UPI0030D5E405
contig_1	cds	562320	562679	-	GCF_964019625_0549		Transmembrane protein	RefSeq:WP_338984324.1, SO:0001217, UniParc:UPI0030D0F581, UniRef:UniRef100_UPI0030D0F581, UniRef:UniRef50_S5LWP5, UniRef:UniRef90_UPI0030D0F581
contig_1	cds	562843	563277	+	GCF_964019625_0550		SRPBCC domain-containing protein	RefSeq:WP_338984326.1, SO:0001217, UniParc:UPI0030D5988D, UniRef:UniRef100_UPI0030D5988D, UniRef:UniRef50_S5LWQ1, UniRef:UniRef90_UPI0030D5988D
contig_1	cds	563296	564117	+	GCF_964019625_0551	degV	DegV family protein	RefSeq:WP_338984328.1, SO:0001217, UniParc:UPI0030CF9B13, UniRef:UniRef100_UPI0030CF9B13, UniRef:UniRef50_A0A858ATA2, UniRef:UniRef90_UPI0030CF9B13
contig_1	cds	564150	565001	-	GCF_964019625_0552		DUF1295 domain-containing protein	RefSeq:WP_338984330.1, SO:0001217, UniParc:UPI0030D0166A, UniRef:UniRef100_UPI0030D0166A, UniRef:UniRef50_R4UJT5, UniRef:UniRef90_UPI0030D0166A
contig_1	cds	565166	567241	-	GCF_964019625_0553		MOLPALP family lipoprotein	RefSeq:WP_338984331.1, SO:0001217, UniParc:UPI0030CE79A7, UniRef:UniRef100_UPI0030CE79A7, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_UPI0030CE79A7
contig_1	cds	567267	568406	-	GCF_964019625_0554		SGNH/GDSL hydrolase family protein	RefSeq:WP_338984332.1, SO:0001217, UniParc:UPI0030D3A2B8, UniRef:UniRef100_UPI0030D3A2B8, UniRef:UniRef50_V5RL36, UniRef:UniRef90_UPI0030D3A2B8
contig_1	cds	568406	569341	-	GCF_964019625_0555		Transmembrane protein	RefSeq:WP_338984334.1, SO:0001217, UniParc:UPI0030D27B61, UniRef:UniRef100_UPI0030D27B61, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_UPI0030D27B61
contig_1	cds	569799	572711	-	GCF_964019625_0556		Cation-transporting ATPase	RefSeq:WP_338984335.1, SO:0001217, UniParc:UPI0030D4FD9A, UniRef:UniRef100_UPI0030D4FD9A, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A2K9LUI1
contig_1	cds	572837	573211	-	GCF_964019625_0557		hypothetical protein	RefSeq:WP_338984337.1, SO:0001217, UniParc:UPI0030D39403, UniRef:UniRef100_UPI0030D39403, UniRef:UniRef50_UPI0030D39403, UniRef:UniRef90_UPI0030D39403
contig_1	cds	573329	574735	-	GCF_964019625_0558		glycoside hydrolase family 1 protein	RefSeq:WP_338984339.1, SO:0001217, UniParc:UPI0030D34A02, UniRef:UniRef100_UPI0030D34A02, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_UPI0030D34A02
contig_1	cds	574846	575886	-	GCF_964019625_0559		(pseudo) 6-phospho-beta-glucosidase	SO:0001217, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_A0A2K9LUJ6
contig_1	cds	575911	576297	-	GCF_964019625_0560		6-phospho-beta-glucosidase	SO:0001217, UniRef:UniRef50_A0A6F9XNT9
contig_1	cds	576315	578858	-	GCF_964019625_0561		glucose PTS transporter subunit IIA	RefSeq:WP_338984341.1, SO:0001217, UniParc:UPI0030D15BA0, UniRef:UniRef100_UPI0030D15BA0, UniRef:UniRef50_A0A858AVN0, UniRef:UniRef90_UPI0030D15BA0
contig_1	cds	578954	579679	-	GCF_964019625_0562		HTH rpiR-type domain-containing protein	RefSeq:WP_338984343.1, SO:0001217, UniParc:UPI0030D13196, UniRef:UniRef100_UPI0030D13196, UniRef:UniRef50_A0A0M4JWU5, UniRef:UniRef90_UPI0030D13196
contig_1	cds	579764	580261	-	GCF_964019625_0563	nrdG	anaerobic ribonucleoside-triphosphate reductase activating protein	EC:1.97.1.4, GO:0043365, GO:0051539, KEGG:K04068, RefSeq:WP_338984345.1, SO:0001217, UniParc:UPI0030CC2B83, UniRef:UniRef100_UPI0030CC2B83, UniRef:UniRef50_A0A0K1W0P1, UniRef:UniRef90_A0A2K8SEB9
contig_1	cds	580261	582384	-	GCF_964019625_0564		anaerobic ribonucleoside triphosphate reductase	EC:1.1.98.6, EC:1.17.4.2, GO:0006260, GO:0008998, KEGG:K21636, RefSeq:WP_338984347.1, SO:0001217, UniParc:UPI0030CB9C1A, UniRef:UniRef100_UPI0030CB9C1A, UniRef:UniRef50_S5M031, UniRef:UniRef90_UPI0030CB9C1A
contig_1	cds	582706	583626	-	GCF_964019625_0565		carbohydrate kinase	RefSeq:WP_338984350.1, SO:0001217, UniParc:UPI0030D34A11, UniRef:UniRef100_UPI0030D34A11, UniRef:UniRef50_A0A3S5XZX6, UniRef:UniRef90_UPI0030D34A11
contig_1	cds	583631	585082	-	GCF_964019625_0566		beta-fructofuranosidase	RefSeq:WP_338984352.1, SO:0001217, UniParc:UPI0030CB2A08, UniRef:UniRef100_UPI0030CB2A08, UniRef:UniRef50_S5M2B1, UniRef:UniRef90_A0A2K9LUK0
contig_1	cds	585241	587145	-	GCF_964019625_0567		PTS transporter subunit EIIC	RefSeq:WP_338984354.1, SO:0001217, UniParc:UPI0030D16FFE, UniRef:UniRef100_UPI0030D16FFE, UniRef:UniRef50_S5MEM6, UniRef:UniRef90_UPI0030D16FFE
contig_1	cds	587170	587868	-	GCF_964019625_0568	gntR	GntR family transcriptional regulator	RefSeq:WP_338984356.1, SO:0001217, UniParc:UPI0030D53EA0, UniRef:UniRef100_UPI0030D53EA0, UniRef:UniRef50_S5LWR6, UniRef:UniRef90_UPI0030D53EA0
contig_1	cds	588812	589648	+	GCF_964019625_0569		SDR family oxidoreductase	RefSeq:WP_338984359.1, SO:0001217, UniParc:UPI0030CFC243, UniRef:UniRef100_UPI0030CFC243, UniRef:UniRef50_A0A858ATE5, UniRef:UniRef90_UPI0030CFC243
contig_1	cds	589692	590624	-	GCF_964019625_0570		ABC transporter permease	RefSeq:WP_338984361.1, SO:0001217, UniParc:UPI0030CE3B64, UniRef:UniRef100_UPI0030CE3B64, UniRef:UniRef50_A0A345Z3S8, UniRef:UniRef90_UPI0030CE3B64
contig_1	cds	590624	591328	-	GCF_964019625_0571		ABC transporter ATP-binding protein	RefSeq:WP_338984363.1, SO:0001217, UniParc:UPI0030CAB8E5, UniRef:UniRef100_UPI0030CAB8E5, UniRef:UniRef50_Q6F0H1, UniRef:UniRef90_A0A2K9LUK2
contig_1	cds	591456	592286	+	GCF_964019625_0572		SDR family oxidoreductase	RefSeq:WP_338984366.1, SO:0001217, UniParc:UPI0030CAEEC0, UniRef:UniRef100_UPI0030CAEEC0, UniRef:UniRef50_S5MJT7, UniRef:UniRef90_UPI0030CAEEC0
contig_1	cds	592315	592659	-	GCF_964019625_0573		hypothetical protein	RefSeq:WP_338984369.1, SO:0001217, UniParc:UPI0030D18C7D, UniRef:UniRef100_UPI0030D18C7D, UniRef:UniRef50_UPI0030D18C7D, UniRef:UniRef90_UPI0030D18C7D
contig_1	cds	592675	593352	-	GCF_964019625_0574		hypothetical protein	PFAM:PF00724.26, RefSeq:WP_338984372.1, SO:0001217, UniParc:UPI0030D34691, UniRef:UniRef100_UPI0030D34691, UniRef:UniRef50_UPI0030D34691, UniRef:UniRef90_UPI0030D34691
