# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	828830	828991	-	GCF_964020965_01097		hypothetical protein	
contig_1	cds	829095	830144	+	GCF_964020965_01098		hypothetical protein	RefSeq:WP_348737017.1, SO:0001217, UniParc:UPI0032B1E059, UniRef:UniRef100_UPI0032B1E059, UniRef:UniRef50_UPI0032B1E059, UniRef:UniRef90_UPI0032B1E059
contig_1	cds	830145	830546	+	GCF_964020965_01099		lipoprotein	RefSeq:WP_348737019.1, SO:0001217, UniParc:UPI0032B24317, UniRef:UniRef100_UPI0032B24317, UniRef:UniRef50_A0A2S8NU38, UniRef:UniRef90_UPI0032B24317
contig_1	cds	830491	830676	+	GCF_964020965_01100		hypothetical protein	RefSeq:WP_348737021.1, SO:0001217, UniParc:UPI0032B18840, UniRef:UniRef100_UPI0032B18840, UniRef:UniRef50_UPI0032B18840, UniRef:UniRef90_UPI0032B18840
contig_1	cds	830721	831215	-	GCF_964020965_01101		hypothetical protein	RefSeq:WP_348737023.1, SO:0001217, UniParc:UPI0032B1884C, UniRef:UniRef100_UPI0032B1884C, UniRef:UniRef50_A0A432ZVA1, UniRef:UniRef90_UPI0032B1884C
contig_1	cds	831329	831610	-	GCF_964020965_01102		Spiroplasmavirus-related protein	RefSeq:WP_348737025.1, SO:0001217, UniParc:UPI0032B11B99, UniRef:UniRef100_UPI0032B11B99, UniRef:UniRef50_A0A0K2JHF6, UniRef:UniRef90_UPI0032B11B99
contig_1	cds	831620	832735	-	GCF_964020965_01103		DUF3688 domain-containing protein	RefSeq:WP_348737027.1, SO:0001217, UniParc:UPI0032B150AB, UniRef:UniRef100_UPI0032B150AB, UniRef:UniRef50_A0A432ZUW9, UniRef:UniRef90_UPI0032B150AB
contig_1	cds	833236	833424	-	GCF_964020965_01104		hypothetical protein	RefSeq:WP_348737031.1, SO:0001217, UniParc:UPI0032B1293D, UniRef:UniRef100_UPI0032B1293D, UniRef:UniRef50_UPI0032B1293D, UniRef:UniRef90_UPI0032B1293D
contig_1	cds	833884	834135	-	GCF_964020965_01105		hypothetical protein	RefSeq:WP_348737033.1, SO:0001217, UniParc:UPI0032B221EF, UniRef:UniRef100_UPI0032B221EF, UniRef:UniRef50_A0A3S0TS79, UniRef:UniRef90_A0A3S0TS79
contig_1	cds	834149	834418	-	GCF_964020965_01106		hypothetical protein	RefSeq:WP_348737035.1, SO:0001217, UniParc:UPI0032B1DDB8, UniRef:UniRef100_UPI0032B1DDB8, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_1	cds	834434	834697	-	GCF_964020965_01107		hypothetical protein	
contig_1	cds	835003	835605	-	GCF_964020965_01108		hypothetical protein	RefSeq:WP_348737039.1, SO:0001217, UniParc:UPI0032B2ED6F, UniRef:UniRef100_UPI0032B2ED6F, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI0032B1264F
contig_1	cds	835599	835796	-	GCF_964020965_01109		hypothetical protein	RefSeq:WP_348737041.1, SO:0001217, UniParc:UPI0032B1E735, UniRef:UniRef100_UPI0032B1E735, UniRef:UniRef50_A0A3S0RRG3, UniRef:UniRef90_UPI0032B1E735
contig_1	cds	835827	836903	-	GCF_964020965_01110		Transmembrane protein	RefSeq:WP_348737043.1, SO:0001217, UniParc:UPI0032B2F7EB, UniRef:UniRef100_UPI0032B2F7EB, UniRef:UniRef50_A0A0K2JFQ5, UniRef:UniRef90_UPI0032B2F7EB
contig_1	cds	837383	838471	-	GCF_964020965_01111		DNA-binding response regulator	RefSeq:WP_348737045.1, SO:0001217, UniParc:UPI0032B242B5, UniRef:UniRef100_UPI0032B242B5, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_A0A433ETQ0
contig_1	cds	838816	838947	-	GCF_964020965_01112		hypothetical protein	
contig_1	cds	839090	839356	-	GCF_964020965_01113		Spiroplasmavirus-related protein	RefSeq:WP_348737049.1, SO:0001217, UniParc:UPI0032B13D38, UniRef:UniRef100_UPI0032B13D38, UniRef:UniRef50_A0A0K2JIW4, UniRef:UniRef90_UPI0032B13D38
contig_1	cds	839356	839523	-	GCF_964020965_01114		hypothetical protein	RefSeq:WP_348737051.1, SO:0001217, UniParc:UPI0032B19667, UniRef:UniRef100_UPI0032B19667, UniRef:UniRef50_UPI0030D0ABDF, UniRef:UniRef90_UPI0030D0ABDF
contig_1	cds	839615	840109	-	GCF_964020965_01115		Tc1-like transposase DDE domain-containing protein	RefSeq:WP_348737053.1, SO:0001217, UniParc:UPI0032B1D213, UniRef:UniRef100_UPI0032B1D213, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0032B1E8E2
contig_1	cds	840064	840204	-	GCF_964020965_01116		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A3S0STC4
contig_1	cds	841060	841347	-	GCF_964020965_01117		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI0032B1C210
contig_1	cds	841496	842182	-	GCF_964020965_01118		DNA adenine methylase	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_348737057.1, SO:0001217, UniParc:UPI0032B30B6F, UniRef:UniRef100_UPI0032B30B6F, UniRef:UniRef50_R4UC84, UniRef:UniRef90_UPI0032B2BE29
contig_1	cds	842136	842231	-	GCF_964020965_01119		(pseudo) DNA adenine methylase	SO:0001217, UniRef:UniRef50_UPI0032B2413C, UniRef:UniRef90_UPI0032B2413C
contig_1	cds	842452	842631	-	GCF_964020965_01120		hypothetical protein	RefSeq:WP_348737059.1, SO:0001217, UniParc:UPI0032B123C6, UniRef:UniRef100_UPI0032B123C6, UniRef:UniRef50_UPI001F4F0992, UniRef:UniRef90_UPI001F4F0992
contig_1	cds	842727	842849	-	GCF_964020965_01121		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0AAJ4EK79
contig_1	cds	843309	843560	+	GCF_964020965_01122		hypothetical protein	RefSeq:WP_348737062.1, SO:0001217, UniParc:UPI0032B24EAE, UniRef:UniRef100_UPI0032B24EAE, UniRef:UniRef50_UPI0032B24EAE, UniRef:UniRef90_UPI0032B24EAE
contig_1	cds	844122	844589	+	GCF_964020965_01123		hypothetical protein	RefSeq:WP_348737063.1, SO:0001217, UniParc:UPI0032B0F7A1, UniRef:UniRef100_UPI0032B0F7A1, UniRef:UniRef50_UPI0032B0F7A1, UniRef:UniRef90_UPI0032B0F7A1
contig_1	cds	844748	845470	+	GCF_964020965_01124		Transmembrane protein	RefSeq:WP_348737065.1, SO:0001217, UniParc:UPI0032B2EEC1, UniRef:UniRef100_UPI0032B2EEC1, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0AAJ4JXX8
contig_1	cds	845513	849601	+	GCF_964020965_01125		ABC transporter permease	RefSeq:WP_348737067.1, SO:0001217, UniParc:UPI0032B1FCDF, UniRef:UniRef100_UPI0032B1FCDF, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A0K2JGV3
contig_1	cds	849614	850576	+	GCF_964020965_01126		Lipoprotein	RefSeq:WP_348737069.1, SO:0001217, UniParc:UPI0032B0F6B3, UniRef:UniRef100_UPI0032B0F6B3, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A3S0YQ09
contig_1	cds	850839	851867	+	GCF_964020965_01127		hypothetical protein	RefSeq:WP_348737071.1, SO:0001217, UniParc:UPI0032B1A86D, UniRef:UniRef100_UPI0032B1A86D, UniRef:UniRef50_UPI0032B1A86D, UniRef:UniRef90_UPI0032B1A86D
contig_1	cds	851902	852150	+	GCF_964020965_01128		hypothetical protein	RefSeq:WP_348737073.1, SO:0001217, UniParc:UPI0032B2ECA5, UniRef:UniRef100_UPI0032B2ECA5, UniRef:UniRef50_UPI0032B2ECA5, UniRef:UniRef90_UPI0032B2ECA5
contig_1	cds	852226	852453	+	GCF_964020965_01129		hypothetical protein	RefSeq:WP_348737074.1, SO:0001217, UniParc:UPI0032B30C91, UniRef:UniRef100_UPI0032B30C91, UniRef:UniRef50_A0A3S0RDF6, UniRef:UniRef90_UPI0032B30C91
contig_1	cds	852468	852896	+	GCF_964020965_01130		hypothetical protein	RefSeq:WP_348737076.1, SO:0001217, UniParc:UPI0032B10FC9, UniRef:UniRef100_UPI0032B10FC9, UniRef:UniRef50_UPI0032B10FC9, UniRef:UniRef90_UPI0032B10FC9
contig_1	cds	852899	853126	+	GCF_964020965_01131		hypothetical protein	
contig_1	cds	853092	853331	+	GCF_964020965_01132		hypothetical protein	RefSeq:WP_348737078.1, SO:0001217, UniParc:UPI0032B2E3DA, UniRef:UniRef100_UPI0032B2E3DA, UniRef:UniRef50_UPI00313AD671, UniRef:UniRef90_UPI0032B0F77B
contig_1	cds	853813	854421	-	GCF_964020965_01133		DDE-type integrase/transposase/recombinase	RefSeq:WP_348737082.1, SO:0001217, UniParc:UPI0032B1138B, UniRef:UniRef100_UPI0032B1138B, UniRef:UniRef50_Q14NV9, UniRef:UniRef90_UPI0032B12A1F
contig_1	cds	854412	854576	-	GCF_964020965_01134		hypothetical protein	RefSeq:WP_348735631.1, SO:0001217, UniParc:UPI0032B29A23, UniRef:UniRef100_UPI0032B29A23, UniRef:UniRef50_UPI0032B29A23, UniRef:UniRef90_UPI0032B29A23
contig_1	cds	854758	855204	+	GCF_964020965_01135		lipoprotein	RefSeq:WP_348737084.1, SO:0001217, UniParc:UPI0032B26863, UniRef:UniRef100_UPI0032B26863, UniRef:UniRef50_A0A2S8NSQ0, UniRef:UniRef90_UPI0032B26863
contig_1	cds	855230	857218	-	GCF_964020965_01136		hypothetical protein	
contig_1	cds	857243	857557	-	GCF_964020965_01137		Plectrovirus spv1-r8a2b orf 1 c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14NA5
contig_1	cds	857550	857759	-	GCF_964020965_01138		hypothetical protein	RefSeq:WP_348737086.1, SO:0001217, UniParc:UPI0032B1B412, UniRef:UniRef100_UPI0032B1B412, UniRef:UniRef50_UPI00209E2E35, UniRef:UniRef90_UPI0032B1B412
contig_1	cds	857871	858107	-	GCF_964020965_01139		hypothetical protein	RefSeq:WP_348737088.1, SO:0001217, UniParc:UPI0032B30B47, UniRef:UniRef100_UPI0032B30B47, UniRef:UniRef90_Q76TT7
contig_1	cds	858100	858561	-	GCF_964020965_01140		Spiroplasmavirus-related protein	RefSeq:WP_348737090.1, SO:0001217, UniParc:UPI0032B170FD, UniRef:UniRef100_UPI0032B170FD, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	858546	859007	-	GCF_964020965_01141		Plectrovirus spv1-c74 orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QP3
contig_1	cds	858980	859567	-	GCF_964020965_01142		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBF1
contig_1	cds	859524	859769	-	GCF_964020965_01143		Spiroplasmavirus-related protein	RefSeq:WP_348737092.1, SO:0001217, UniParc:UPI0032B30A6F, UniRef:UniRef100_UPI0032B30A6F, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0AAI9X0U7
contig_1	cds	859922	860044	-	GCF_964020965_01144		hypothetical protein	
contig_1	cds	860111	860356	-	GCF_964020965_01145		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI0032B1C210
contig_1	cds	860505	861125	-	GCF_964020965_01146		DNA adenine methylase	EC:2.1.1.72, KEGG:K06223, SO:0001217, UniRef:UniRef50_R4UC84, UniRef:UniRef90_UPI0032B2BE29
contig_1	cds	861145	861240	-	GCF_964020965_01147		(pseudo) DNA adenine methylase	SO:0001217, UniRef:UniRef50_UPI0032B2413C, UniRef:UniRef90_UPI0032B2413C
contig_1	cds	861446	861592	-	GCF_964020965_01148		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef50_UPI001F4F0992, UniRef:UniRef90_UPI0032B1846B
contig_1	cds	861960	862058	-	GCF_964020965_01149		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	862133	862876	+	GCF_964020965_01150		hypothetical protein	RefSeq:WP_348737098.1, SO:0001217, UniParc:UPI0032B21A26, UniRef:UniRef100_UPI0032B21A26, UniRef:UniRef50_UPI0032B21A26, UniRef:UniRef90_UPI0032B21A26
contig_1	cds	862876	862992	+	GCF_964020965_01151		hypothetical protein	
contig_1	cds	863219	863431	+	GCF_964020965_01152		hypothetical protein	RefSeq:WP_348737102.1, SO:0001217, UniParc:UPI0032B2B983, UniRef:UniRef100_UPI0032B2B983, UniRef:UniRef50_UPI0032B2B983, UniRef:UniRef90_UPI0032B2B983
contig_1	cds	863462	863758	+	GCF_964020965_01153		hypothetical protein	RefSeq:WP_348737104.1, SO:0001217, UniParc:UPI0032B1F180, UniRef:UniRef100_UPI0032B1F180, UniRef:UniRef50_UPI0032B1F180, UniRef:UniRef90_UPI0032B1F180
contig_1	cds	863721	864275	+	GCF_964020965_01154		hypothetical protein	RefSeq:WP_348737106.1, SO:0001217, UniParc:UPI0032B2F996, UniRef:UniRef100_UPI0032B2F996, UniRef:UniRef50_UPI0030CC6AC7, UniRef:UniRef90_UPI0030CC6AC7
contig_1	cds	864289	864393	+	GCF_964020965_01155		hypothetical protein	
contig_1	cds	865429	865641	+	GCF_964020965_01156		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG41, UniRef:UniRef90_UPI0032B183C0
contig_1	cds	865634	866374	+	GCF_964020965_01157		DUF31 domain-containing protein	RefSeq:WP_348734799.1, SO:0001217, UniParc:UPI0032B154F9, UniRef:UniRef100_UPI0032B154F9, UniRef:UniRef50_A0A2S0NJ66, UniRef:UniRef90_UPI0032B154F9
contig_1	cds	866852	867007	+	GCF_964020965_01158		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B233B8, UniRef:UniRef90_UPI0032B233B8
contig_1	cds	867041	867637	+	GCF_964020965_01159		hypothetical protein	RefSeq:WP_348734801.1, SO:0001217, UniParc:UPI0032B2265A, UniRef:UniRef100_UPI0032B2265A, UniRef:UniRef50_A0A3S0SZL6, UniRef:UniRef90_UPI0032B2265A
contig_1	cds	867746	868228	+	GCF_964020965_01160		hypothetical protein	RefSeq:WP_348734802.1, SO:0001217, UniParc:UPI0032B25C9E, UniRef:UniRef100_UPI0032B25C9E, UniRef:UniRef50_A0A345DM21, UniRef:UniRef90_A0A3S0SMK7
contig_1	cds	868415	870253	+	GCF_964020965_01161		ABC transporter permease	RefSeq:WP_348734803.1, SO:0001217, UniParc:UPI0032B301B1, UniRef:UniRef100_UPI0032B301B1, UniRef:UniRef50_A0A0K2JGU5, UniRef:UniRef90_A0A0K2JGU5
contig_1	cds	870279	871256	+	GCF_964020965_01162	yxlF	Putative ABC transporter ATP-binding protein YxlF	RefSeq:WP_348734804.1, SO:0001217, UniParc:UPI0032B1384F, UniRef:UniRef100_UPI0032B1384F, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_A0A2P6FDL5
contig_1	cds	871405	871812	+	GCF_964020965_01163		(pseudo) pyridoxal-phosphate dependent enzyme	SO:0001217, UniRef:UniRef50_A0A3S0R8L5, UniRef:UniRef90_UPI0002D3D206
contig_1	cds	871957	872244	+	GCF_964020965_01164		(pseudo) Pyridoxal-phosphate dependent enzyme	SO:0001217, UniRef:UniRef50_A0A2S8NQH2, UniRef:UniRef90_A0A432ZX68
contig_1	cds	872328	872597	+	GCF_964020965_01165		hypothetical protein	RefSeq:WP_348734805.1, SO:0001217, UniParc:UPI0032B18627, UniRef:UniRef100_UPI0032B18627, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_UPI0032B18627
contig_1	cds	872597	872911	+	GCF_964020965_01166		Rid family hydrolase	RefSeq:WP_348734806.1, SO:0001217, UniParc:UPI0032B1E513, UniRef:UniRef100_UPI0032B1E513, UniRef:UniRef50_UPI0032B1E513, UniRef:UniRef90_UPI0032B1E513
contig_1	cds	872975	873088	+	GCF_964020965_01167		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	873264	873512	+	GCF_964020965_01168		Spiroplasmavirus-related protein	RefSeq:WP_348734807.1, SO:0001217, UniParc:UPI0032B1846B, UniRef:UniRef100_UPI0032B1846B, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_UPI0032B1846B
contig_1	cds	873853	873948	+	GCF_964020965_01169		(pseudo) DNA adenine methylase	SO:0001217, UniRef:UniRef50_UPI0032B2413C, UniRef:UniRef90_UPI0032B2413C
contig_1	cds	873902	874588	+	GCF_964020965_01170		DNA adenine methylase	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_348734808.1, SO:0001217, UniParc:UPI0032B2BE29, UniRef:UniRef100_UPI0032B2BE29, UniRef:UniRef50_R4UC84, UniRef:UniRef90_UPI0032B2BE29
contig_1	cds	874737	874859	+	GCF_964020965_01171		hypothetical protein	
contig_1	cds	874830	874988	-	GCF_964020965_01172		hypothetical protein	RefSeq:WP_348737200.1, SO:0001217, UniParc:UPI0032B182D8, UniRef:UniRef100_UPI0032B182D8, UniRef:UniRef50_UPI0032B182D8, UniRef:UniRef90_UPI0032B182D8
contig_1	cds	874981	875094	-	GCF_964020965_01173		hypothetical protein	
contig_1	cds	875531	875743	-	GCF_964020965_01174		Plectrovirus-related protein	RefSeq:WP_348734809.1, SO:0001217, UniParc:UPI0032B2F0CF, UniRef:UniRef100_UPI0032B2F0CF, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_UPI0032B20AAB
contig_1	cds	875750	875893	-	GCF_964020965_01175		hypothetical protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	cds	876026	876136	-	GCF_964020965_01176		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	876397	876930	+	GCF_964020965_01177		hypothetical protein	RefSeq:WP_348734812.1, SO:0001217, UniParc:UPI0032B1AB16, UniRef:UniRef100_UPI0032B1AB16, UniRef:UniRef50_UPI0032B1AB16, UniRef:UniRef90_UPI0032B1AB16
contig_1	cds	876872	878401	+	GCF_964020965_01178		ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_UPI0030D483B8, UniRef:UniRef90_UPI0030D483B8
contig_1	cds	878403	878663	+	GCF_964020965_01179		Hypothetical lipoprotein transmembrane	RefSeq:WP_348734814.1, SO:0001217, UniParc:UPI0032B1827F, UniRef:UniRef100_UPI0032B1827F, UniRef:UniRef50_Q14M70, UniRef:UniRef90_UPI0032B1827F
contig_1	cds	878800	878940	+	GCF_964020965_01180		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0V2, UniRef:UniRef90_UPI0032B14968
contig_1	cds	879082	879639	+	GCF_964020965_01181	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_348734816.1, SO:0001217, UniParc:UPI0032B1CEE4, UniRef:UniRef100_UPI0032B1CEE4, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_Q14M71
contig_1	cds	879671	879976	+	GCF_964020965_01182		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_348734817.1, SO:0001217, UniParc:UPI0032B2B818, UniRef:UniRef100_UPI0032B2B818, UniRef:UniRef50_A0A1J0U0K4, UniRef:UniRef90_Q14M72
contig_1	cds	880120	880683	+	GCF_964020965_01183		hypothetical protein	RefSeq:WP_348734818.1, SO:0001217, UniParc:UPI0032B1E97C, UniRef:UniRef100_UPI0032B1E97C, UniRef:UniRef50_A0A2P6FEU9, UniRef:UniRef90_UPI0032B1E97C
contig_1	cds	880867	881322	+	GCF_964020965_01184		hypothetical protein	RefSeq:WP_348734819.1, SO:0001217, UniParc:UPI0032B0FC1B, UniRef:UniRef100_UPI0032B0FC1B, UniRef:UniRef50_UPI0032B0FC1B, UniRef:UniRef90_UPI0032B0FC1B
contig_1	cds	881665	882462	-	GCF_964020965_01185		IS30 family transposase	GO:0004803, RefSeq:WP_348734820.1, SO:0001217, UniParc:UPI0032B1D362, UniRef:UniRef100_UPI0032B1D362, UniRef:UniRef50_A0A3S0TRV6, UniRef:UniRef90_A0A3S0TRV6
contig_1	cds	882880	883323	+	GCF_964020965_01186		hypothetical protein	RefSeq:WP_348734821.1, SO:0001217, UniParc:UPI0032B1B472, UniRef:UniRef100_UPI0032B1B472, UniRef:UniRef50_UPI0032B1E4FC, UniRef:UniRef90_UPI0032B1E4FC
contig_1	cds	883277	884842	+	GCF_964020965_01187		ribosome-inactivating family protein	SO:0001217, UniRef:UniRef50_UPI0032B138D6, UniRef:UniRef90_UPI0032B138D6
contig_1	cds	884845	885354	+	GCF_964020965_01188		lipoprotein	RefSeq:WP_348734823.1, SO:0001217, UniParc:UPI0032B1608E, UniRef:UniRef100_UPI0032B1608E, UniRef:UniRef50_A0A3S0RRL5, UniRef:UniRef90_UPI0032B1608E
contig_1	cds	885386	885817	-	GCF_964020965_01189		hypothetical protein	RefSeq:WP_348734824.1, SO:0001217, UniParc:UPI0032B15EB9, UniRef:UniRef100_UPI0032B15EB9, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef90_UPI0032B15EB9
contig_1	cds	885763	886059	-	GCF_964020965_01190		hypothetical protein	RefSeq:WP_348734825.1, SO:0001217, UniParc:UPI0032B1033D, UniRef:UniRef100_UPI0032B1033D, UniRef:UniRef50_UPI0032B1033D, UniRef:UniRef90_UPI0032B1033D
contig_1	cds	886208	886651	-	GCF_964020965_01191		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI003365251C, UniRef:UniRef90_UPI0032B27E2C
contig_1	cds	886710	887183	-	GCF_964020965_01192		hypothetical protein	RefSeq:WP_348734827.1, SO:0001217, UniParc:UPI0032B1DE8F, UniRef:UniRef100_UPI0032B1DE8F, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8J9
contig_1	cds	887207	888079	-	GCF_964020965_01193		hypothetical protein	RefSeq:WP_348734828.1, SO:0001217, UniParc:UPI0032B2714F, UniRef:UniRef100_UPI0032B2714F, UniRef:UniRef50_UPI0030CE9B2C, UniRef:UniRef90_UPI0032B2714F
contig_1	cds	888143	888658	-	GCF_964020965_01194		EF-hand domain-containing protein	RefSeq:WP_348734829.1, SO:0001217, UniParc:UPI0032B2D6D1, UniRef:UniRef100_UPI0032B2D6D1, UniRef:UniRef50_A0A2P6F989, UniRef:UniRef90_UPI0032B2E4F6
contig_1	cds	888648	889586	-	GCF_964020965_01195		Spiroplasma plectrovirus-related protein	RefSeq:WP_348734830.1, SO:0001217, UniParc:UPI0032B1405E, UniRef:UniRef100_UPI0032B1405E, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	889593	890693	-	GCF_964020965_01196		Capsid protein	RefSeq:WP_348734831.1, SO:0001217, UniParc:UPI0032B13A9C, UniRef:UniRef100_UPI0032B13A9C, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_1	cds	890711	891172	-	GCF_964020965_01197		P18	RefSeq:WP_348734832.1, SO:0001217, UniParc:UPI0032B292FB, UniRef:UniRef100_UPI0032B292FB, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_A0A2P6FA29
contig_1	cds	891524	893443	+	GCF_964020965_01198		hypothetical protein	RefSeq:WP_348734833.1, SO:0001217, UniParc:UPI0032B1ACA9, UniRef:UniRef100_UPI0032B1ACA9, UniRef:UniRef50_UPI0032B1ACA9, UniRef:UniRef90_UPI0032B1ACA9
contig_1	cds	893447	893740	+	GCF_964020965_01199		lipoprotein	RefSeq:WP_348734834.1, SO:0001217, UniParc:UPI0032B2434F, UniRef:UniRef100_UPI0032B2434F, UniRef:UniRef50_A0A3S0R797, UniRef:UniRef90_UPI0032B2434F
contig_1	cds	893972	897193	-	GCF_964020965_01200		Adhesin P123	RefSeq:WP_348734835.1, SO:0001217, UniParc:UPI0032B1091E, UniRef:UniRef100_UPI0032B1091E, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI0032B1091E
contig_1	cds	897197	897973	-	GCF_964020965_01201		hypothetical protein	RefSeq:WP_348734836.1, SO:0001217, UniParc:UPI0032B195C2, UniRef:UniRef100_UPI0032B195C2, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_UPI0032B18BFD
contig_1	cds	898188	898541	-	GCF_964020965_01202		hypothetical protein	RefSeq:WP_348734837.1, SO:0001217, UniParc:UPI0032B19759, UniRef:UniRef100_UPI0032B19759, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3
contig_1	cds	898534	898812	-	GCF_964020965_01203		Adhesin P12	RefSeq:WP_348734838.1, SO:0001217, UniParc:UPI0032B13967, UniRef:UniRef100_UPI0032B13967, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	898812	899672	-	GCF_964020965_01204		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A432ZUI0, UniRef:UniRef90_A0A3S0SKV3
contig_1	cds	899787	900272	-	GCF_964020965_01205		phage terminase large subunit	KEGG:K06909, RefSeq:WP_348734839.1, SO:0001217, UniParc:UPI0032B1E3D9, UniRef:UniRef100_UPI0032B1E3D9, UniRef:UniRef50_UPI003364CE9C, UniRef:UniRef90_UPI003364CE9C
contig_1	cds	900265	900663	-	GCF_964020965_01206		Spiroplasma plectrovirus-related protein	RefSeq:WP_348734840.1, SO:0001217, UniParc:UPI0032B15122, UniRef:UniRef100_UPI0032B15122, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_A0A345DNA4
contig_1	cds	900915	902255	+	GCF_964020965_01207		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_348734841.1, SO:0001217, UniParc:UPI0032B23E5C, UniRef:UniRef100_UPI0032B23E5C, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A977TPC1
contig_1	cds	903209	903463	+	GCF_964020965_01208		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B233B8, UniRef:UniRef90_UPI0032B27EE4
contig_1	cds	903450	904295	+	GCF_964020965_01209		Terminase-like family	RefSeq:WP_348734843.1, SO:0001217, UniParc:UPI0032B27C7B, UniRef:UniRef100_UPI0032B27C7B, UniRef:UniRef50_A0A2P6FDD6, UniRef:UniRef90_UPI0032B27C7B
contig_1	cds	904417	904938	+	GCF_964020965_01210		amino acid permease	RefSeq:WP_348734844.1, SO:0001217, UniParc:UPI0032B25086, UniRef:UniRef100_UPI0032B25086, UniRef:UniRef50_UPI001F53EE8E, UniRef:UniRef90_UPI0032B25086
contig_1	cds	904922	905611	+	GCF_964020965_01211		amino acid permease	RefSeq:WP_348734845.1, SO:0001217, UniParc:UPI0032B264FE, UniRef:UniRef100_UPI0032B264FE, UniRef:UniRef50_UPI0032B264FE, UniRef:UniRef90_UPI0032B264FE
contig_1	cds	905618	905935	+	GCF_964020965_01212		hypothetical protein	RefSeq:WP_348734846.1, SO:0001217, UniParc:UPI0032B2A334, UniRef:UniRef100_UPI0032B2A334, UniRef:UniRef50_UPI0032B2A334, UniRef:UniRef90_UPI0032B2A334
